campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Polytechnic,790,Technology Center,2019,1,13,2,60.22,180.98591549295776,60.22,180.98591549295776
Polytechnic,790,Technology Center,2019,1,13,3,60.26,186.443661971831,60.26,186.443661971831
Polytechnic,790,Technology Center,2019,1,13,4,60.7,187.8521126760564,60.7,187.8521126760564
Polytechnic,790,Technology Center,2019,1,13,5,61.2,197.5704225352113,61.2,197.5704225352113
Polytechnic,790,Technology Center,2019,1,13,6,62.16,209.2957746478873,62.16,209.2957746478873
Polytechnic,790,Technology Center,2019,1,13,7,60.33,186.86619718309865,60.33,186.86619718309865
Polytechnic,790,Technology Center,2019,1,13,8,64.14,200.6690140845071,64.14,200.6690140845071
Polytechnic,790,Technology Center,2019,1,13,9,65.64,204.9647887323944,65.64,204.9647887323944
Polytechnic,790,Technology Center,2019,1,13,10,63.02,194.50704225352115,63.02,194.50704225352115
Polytechnic,790,Technology Center,2019,1,13,11,60.85,193.38028169014092,60.85,193.38028169014092
Polytechnic,790,Technology Center,2019,1,13,12,59.56,184.85915492957747,59.56,184.85915492957747
Polytechnic,790,Technology Center,2019,1,13,13,59.4,203.1338028169014,59.4,203.1338028169014
Polytechnic,790,Technology Center,2019,1,13,14,58.47,211.37323943661968,58.47,211.37323943661968
Polytechnic,790,Technology Center,2019,1,13,15,58.14,215.98591549295784,58.14,215.98591549295784
Polytechnic,790,Technology Center,2019,1,13,16,57.09,210.0704225352113,57.09,210.0704225352113
Polytechnic,790,Technology Center,2019,1,13,17,58.12,214.01408450704227,58.12,214.01408450704227
Polytechnic,790,Technology Center,2019,1,13,18,60.55,211.90140845070422,60.55,211.90140845070422
Polytechnic,790,Technology Center,2019,1,13,19,60.99,200.49295774647888,60.99,200.49295774647888
Polytechnic,790,Technology Center,2019,1,13,20,64.05,214.40140845070422,64.05,214.40140845070422
Polytechnic,790,Technology Center,2019,1,13,21,61.26,200.3521126760564,61.26,200.3521126760564
Polytechnic,790,Technology Center,2019,1,13,22,62.58,177.3239436619719,62.58,177.3239436619719
Polytechnic,790,Technology Center,2019,1,13,23,62.62,184.5774647887324,62.62,184.5774647887324
Polytechnic,790,Technology Center,2019,1,14,0,60.67,190.5281690140845,60.67,190.5281690140845
Polytechnic,790,Technology Center,2019,1,14,1,58.66,207.95774647887333,58.66,207.95774647887333
Polytechnic,790,Technology Center,2019,1,14,2,59.4,195.21126760563385,59.4,195.21126760563385
Polytechnic,790,Technology Center,2019,1,14,3,60.46,185.3521126760564,60.46,185.3521126760564
Polytechnic,790,Technology Center,2019,1,14,4,59.13,202.9225352112676,59.13,202.9225352112676
Polytechnic,790,Technology Center,2019,1,14,5,58.17,179.33098591549296,58.17,179.33098591549296
Polytechnic,790,Technology Center,2019,1,14,6,62.27,184.5774647887324,62.27,184.5774647887324
Polytechnic,790,Technology Center,2019,1,14,7,63.8,191.19718309859158,63.8,191.19718309859158
Polytechnic,790,Technology Center,2019,1,14,8,75.94,200.6338028169014,75.94,200.6338028169014
Polytechnic,790,Technology Center,2019,1,14,9,89.7,239.57746478873244,89.7,239.57746478873244
Polytechnic,790,Technology Center,2019,1,14,10,92.59,228.943661971831,92.59,228.943661971831
Polytechnic,790,Technology Center,2019,1,14,11,91.26,239.57746478873244,91.26,239.57746478873244
Polytechnic,790,Technology Center,2019,1,14,12,93.43,225.7042253521127,93.43,225.7042253521127
Polytechnic,790,Technology Center,2019,1,14,13,95.22,257.35915492957747,95.22,257.35915492957747
Polytechnic,790,Technology Center,2019,1,14,14,91.85,249.2957746478873,91.85,249.2957746478873
Polytechnic,790,Technology Center,2019,1,14,15,92.2,271.76056338028167,92.2,271.76056338028167
Polytechnic,790,Technology Center,2019,1,14,16,91.91,261.47887323943667,91.91,261.47887323943667
Polytechnic,790,Technology Center,2019,1,14,17,86.22,279.5774647887324,86.22,279.5774647887324
Polytechnic,790,Technology Center,2019,1,14,18,80.64,255.4225352112676,80.64,255.4225352112676
Polytechnic,790,Technology Center,2019,1,14,19,73.41,261.1267605633804,73.41,261.1267605633804
Polytechnic,790,Technology Center,2019,1,14,20,69.37,206.16197183098592,69.37,206.16197183098592
Polytechnic,790,Technology Center,2019,1,14,21,61.76,202.3239436619719,61.76,202.3239436619719
Polytechnic,790,Technology Center,2019,1,14,22,60.94,171.7605633802817,60.94,171.7605633802817
Polytechnic,790,Technology Center,2019,1,14,23,60.79,173.7323943661972,60.79,173.7323943661972
Polytechnic,790,Technology Center,2019,1,15,0,58.64,186.0211267605634,58.64,186.0211267605634
Polytechnic,790,Technology Center,2019,1,15,1,59.12,194.2253521126761,59.12,194.2253521126761
Polytechnic,790,Technology Center,2019,1,15,2,59.88,179.50704225352112,59.88,179.50704225352112
Polytechnic,790,Technology Center,2019,1,15,3,58.87,190.774647887324,58.87,190.774647887324
Polytechnic,790,Technology Center,2019,1,15,4,59.37,181.5492957746479,59.37,181.5492957746479
Polytechnic,790,Technology Center,2019,1,15,5,59.84,169.40140845070425,59.84,169.40140845070425
Polytechnic,790,Technology Center,2019,1,15,6,63.15,179.89436619718307,63.15,179.89436619718307
Polytechnic,790,Technology Center,2019,1,15,7,67.39,210.31690140845075,67.39,210.31690140845075
Polytechnic,790,Technology Center,2019,1,15,8,79.56,239.85915492957747,79.56,239.85915492957747
Polytechnic,790,Technology Center,2019,1,15,9,93.54,245.7042253521127,93.54,245.7042253521127
Polytechnic,790,Technology Center,2019,1,15,10,95.28,244.4718309859156,95.28,244.4718309859156
Polytechnic,790,Technology Center,2019,1,15,11,95.66,252.78169014084511,95.66,252.78169014084511
Polytechnic,790,Technology Center,2019,1,15,12,93.02,254.1197183098592,93.02,254.1197183098592
Polytechnic,790,Technology Center,2019,1,15,13,89.83,265.24647887323954,89.83,265.24647887323954
Polytechnic,790,Technology Center,2019,1,15,14,93.98,255.1760563380282,93.98,255.1760563380282
Polytechnic,790,Technology Center,2019,1,15,15,92.52,275.84507042253523,92.52,275.84507042253523
Polytechnic,790,Technology Center,2019,1,15,16,91.85,260.63380281690144,91.85,260.63380281690144
Polytechnic,790,Technology Center,2019,1,15,17,84.13,276.69014084507046,84.13,276.69014084507046
Polytechnic,790,Technology Center,2019,1,15,18,80.25,251.6197183098592,80.25,251.6197183098592
Polytechnic,790,Technology Center,2019,1,15,19,75.36,259.19014084507046,75.36,259.19014084507046
Polytechnic,790,Technology Center,2019,1,15,20,69.11,196.8661971830986,69.11,196.8661971830986
Polytechnic,790,Technology Center,2019,1,15,21,62.55,192.42957746478874,62.55,192.42957746478874
Polytechnic,790,Technology Center,2019,1,15,22,60.16,184.26056338028167,60.16,184.26056338028167
Polytechnic,790,Technology Center,2019,1,15,23,60.97,196.26760563380284,60.97,196.26760563380284
Polytechnic,790,Technology Center,2019,1,16,0,61.8,189.6830985915493,61.8,189.6830985915493
Polytechnic,790,Technology Center,2019,1,16,1,61.23,189.40140845070422,61.23,189.40140845070422
Polytechnic,790,Technology Center,2019,1,16,2,60.58,175.0704225352113,60.58,175.0704225352113
Polytechnic,790,Technology Center,2019,1,16,3,61.86,179.26056338028167,61.86,179.26056338028167
Polytechnic,790,Technology Center,2019,1,16,4,62.66,187.35915492957747,62.66,187.35915492957747
Polytechnic,790,Technology Center,2019,1,16,5,62.79,214.43661971830986,62.79,214.43661971830986
Polytechnic,790,Technology Center,2019,1,16,6,65.59,187.39436619718307,65.59,187.39436619718307
Polytechnic,790,Technology Center,2019,1,16,7,67.48,195.3521126760564,67.48,195.3521126760564
Polytechnic,790,Technology Center,2019,1,16,8,78.78,206.5492957746479,78.78,206.5492957746479
Polytechnic,790,Technology Center,2019,1,16,9,91.95,220.8450704225353,91.95,220.8450704225353
Polytechnic,790,Technology Center,2019,1,16,10,93.7,237.0774647887324,93.7,237.0774647887324
Polytechnic,790,Technology Center,2019,1,16,11,93.82,243.45070422535213,93.82,243.45070422535213
Polytechnic,790,Technology Center,2019,1,16,12,93.75,238.62676056338032,93.75,238.62676056338032
Polytechnic,790,Technology Center,2019,1,16,13,93.64,255.6690140845071,93.64,255.6690140845071
Polytechnic,790,Technology Center,2019,1,16,14,94.67,257.39436619718305,94.67,257.39436619718305
Polytechnic,790,Technology Center,2019,1,16,15,96.31,275.1408450704226,96.31,275.1408450704226
Polytechnic,790,Technology Center,2019,1,16,16,95.25,271.830985915493,95.25,271.830985915493
Polytechnic,790,Technology Center,2019,1,16,17,85.45,271.2323943661972,85.45,271.2323943661972
Polytechnic,790,Technology Center,2019,1,16,18,83.17,283.2042253521127,83.17,283.2042253521127
Polytechnic,790,Technology Center,2019,1,16,19,74.35,246.5492957746479,74.35,246.5492957746479
Polytechnic,790,Technology Center,2019,1,16,20,68.46,227.8521126760564,68.46,227.8521126760564
Polytechnic,790,Technology Center,2019,1,16,21,60.96,190.95070422535213,60.96,190.95070422535213
Polytechnic,790,Technology Center,2019,1,16,22,60.05,194.43661971830986,60.05,194.43661971830986
Polytechnic,790,Technology Center,2019,1,16,23,61.43,196.12676056338032,61.43,196.12676056338032
Polytechnic,790,Technology Center,2019,1,17,0,61.91,194.6830985915493,61.91,194.6830985915493
Polytechnic,790,Technology Center,2019,1,17,1,60.79,188.30985915492957,60.79,188.30985915492957
Polytechnic,790,Technology Center,2019,1,17,2,61.17,192.3943661971832,61.17,192.3943661971832
Polytechnic,790,Technology Center,2019,1,17,3,63.75,192.11267605633805,63.75,192.11267605633805
Polytechnic,790,Technology Center,2019,1,17,4,62.96,195.21126760563385,62.96,195.21126760563385
Polytechnic,790,Technology Center,2019,1,17,5,61.97,195.8450704225353,61.97,195.8450704225353
Polytechnic,790,Technology Center,2019,1,17,6,67.38,193.48591549295784,67.38,193.48591549295784
Polytechnic,790,Technology Center,2019,1,17,7,72.97,189.5422535211268,72.97,189.5422535211268
Polytechnic,790,Technology Center,2019,1,17,8,81.58,217.3239436619719,81.58,217.3239436619719
Polytechnic,790,Technology Center,2019,1,17,9,89.45,253.09859154929578,89.45,253.09859154929578
Polytechnic,790,Technology Center,2019,1,17,10,96.36,231.4788732394366,96.36,231.4788732394366
Polytechnic,790,Technology Center,2019,1,17,11,98.32,237.9929577464789,98.32,237.9929577464789
Polytechnic,790,Technology Center,2019,1,17,12,98.13,230.10563380281693,98.13,230.10563380281693
Polytechnic,790,Technology Center,2019,1,17,13,96.57,231.7957746478873,96.57,231.7957746478873
Polytechnic,790,Technology Center,2019,1,17,14,97.23,240.49295774647888,97.23,240.49295774647888
Polytechnic,790,Technology Center,2019,1,17,15,96.85,241.44366197183098,96.85,241.44366197183098
Polytechnic,790,Technology Center,2019,1,17,16,95.5,254.2253521126761,95.5,254.2253521126761
Polytechnic,790,Technology Center,2019,1,17,17,89.54,244.1197183098592,89.54,244.1197183098592
Polytechnic,790,Technology Center,2019,1,17,18,82.63,249.19014084507043,82.63,249.19014084507043
Polytechnic,790,Technology Center,2019,1,17,19,75.21,225.14084507042256,75.21,225.14084507042256
Polytechnic,790,Technology Center,2019,1,17,20,68.72,203.55633802816902,68.72,203.55633802816902
Polytechnic,790,Technology Center,2019,1,17,21,65.17,181.7253521126761,65.17,181.7253521126761
Polytechnic,790,Technology Center,2019,1,17,22,65.52,178.48591549295776,65.52,178.48591549295776
Polytechnic,790,Technology Center,2019,1,17,23,64.21,187.0774647887324,64.21,187.0774647887324
Polytechnic,790,Technology Center,2019,1,18,0,64.04,181.30281690140848,64.04,181.30281690140848
Polytechnic,790,Technology Center,2019,1,18,1,63.87,171.02112676056342,63.87,171.02112676056342
Polytechnic,790,Technology Center,2019,1,18,2,64.87,178.83802816901408,64.87,178.83802816901408
Polytechnic,790,Technology Center,2019,1,18,3,65.51,181.90140845070422,65.51,181.90140845070422
Polytechnic,790,Technology Center,2019,1,18,4,65.38,183.30985915492957,65.38,183.30985915492957
Polytechnic,790,Technology Center,2019,1,18,5,65.12,170.1760563380282,65.12,170.1760563380282
Polytechnic,790,Technology Center,2019,1,18,6,68.66,173.9788732394366,68.66,173.9788732394366
Polytechnic,790,Technology Center,2019,1,18,7,71.35,180.7394366197184,71.35,180.7394366197184
Polytechnic,790,Technology Center,2019,1,18,8,84.59,231.37323943661968,84.59,231.37323943661968
Polytechnic,790,Technology Center,2019,1,18,9,96.28,224.43661971830986,96.28,224.43661971830986
Polytechnic,790,Technology Center,2019,1,18,10,99.55,234.43661971830986,99.55,234.43661971830986
Polytechnic,790,Technology Center,2019,1,18,11,96.89,236.51408450704227,96.89,236.51408450704227
Polytechnic,790,Technology Center,2019,1,18,12,96.7,252.07746478873244,96.7,252.07746478873244
Polytechnic,790,Technology Center,2019,1,18,13,100.75,247.11267605633807,100.75,247.11267605633807
Polytechnic,790,Technology Center,2019,1,18,14,96.66,275.7042253521127,96.66,275.7042253521127
Polytechnic,790,Technology Center,2019,1,18,15,95.21,265.52816901408454,95.21,265.52816901408454
Polytechnic,790,Technology Center,2019,1,18,16,91.89,252.99295774647888,91.89,252.99295774647888
Polytechnic,790,Technology Center,2019,1,18,17,86.0,267.8521126760563,86.0,267.8521126760563
Polytechnic,790,Technology Center,2019,1,18,18,79.45,259.330985915493,79.45,259.330985915493
Polytechnic,790,Technology Center,2019,1,18,19,69.68,223.80281690140848,69.68,223.80281690140848
Polytechnic,790,Technology Center,2019,1,18,20,64.99,195.45774647887325,64.99,195.45774647887325
Polytechnic,790,Technology Center,2019,1,18,21,60.68,185.66901408450704,60.68,185.66901408450704
Polytechnic,790,Technology Center,2019,1,18,22,61.59,182.71126760563385,61.59,182.71126760563385
Polytechnic,790,Technology Center,2019,1,18,23,65.04,170.52816901408448,65.04,170.52816901408448
Polytechnic,790,Technology Center,2019,1,19,0,62.98,186.443661971831,62.98,186.443661971831
Polytechnic,790,Technology Center,2019,1,19,1,59.88,193.80281690140848,59.88,193.80281690140848
Polytechnic,790,Technology Center,2019,1,19,2,60.99,183.30985915492957,60.99,183.30985915492957
Polytechnic,790,Technology Center,2019,1,19,3,61.65,190.4225352112676,61.65,190.4225352112676
Polytechnic,790,Technology Center,2019,1,19,4,61.99,192.5704225352113,61.99,192.5704225352113
Polytechnic,790,Technology Center,2019,1,19,5,62.75,192.9929577464789,62.75,192.9929577464789
Polytechnic,790,Technology Center,2019,1,19,6,63.1,188.2394366197184,63.1,188.2394366197184
Polytechnic,790,Technology Center,2019,1,19,7,63.81,189.2253521126761,63.81,189.2253521126761
Polytechnic,790,Technology Center,2019,1,19,8,68.5,196.443661971831,68.5,196.443661971831
Polytechnic,790,Technology Center,2019,1,19,9,68.9,202.5,68.9,202.5
Polytechnic,790,Technology Center,2019,1,19,10,70.09,193.87323943661968,70.09,193.87323943661968
Polytechnic,790,Technology Center,2019,1,19,11,68.23,171.90140845070422,68.23,171.90140845070422
Polytechnic,790,Technology Center,2019,1,19,12,64.46,194.19014084507043,64.46,194.19014084507043
Polytechnic,790,Technology Center,2019,1,19,13,62.41,187.1830985915493,62.41,187.1830985915493
Polytechnic,790,Technology Center,2019,1,19,14,61.82,186.76056338028167,61.82,186.76056338028167
Polytechnic,790,Technology Center,2019,1,19,15,61.4,195.59859154929578,61.4,195.59859154929578
Polytechnic,790,Technology Center,2019,1,19,16,61.41,185.0,61.41,185.0
Polytechnic,790,Technology Center,2019,1,19,17,59.1,200.56338028169014,59.1,200.56338028169014
Polytechnic,790,Technology Center,2019,1,19,18,57.65,193.9084507042254,57.65,193.9084507042254
Polytechnic,790,Technology Center,2019,1,19,19,59.84,185.98591549295776,59.84,185.98591549295776
Polytechnic,790,Technology Center,2019,1,19,20,59.63,182.0774647887324,59.63,182.0774647887324
Polytechnic,790,Technology Center,2019,1,19,21,59.12,187.42957746478874,59.12,187.42957746478874
Polytechnic,790,Technology Center,2019,1,19,22,59.45,193.5915492957746,59.45,193.5915492957746
Polytechnic,790,Technology Center,2019,1,19,23,61.67,187.50000000000003,61.67,187.50000000000003
Polytechnic,790,Technology Center,2019,1,20,0,62.36,185.98591549295776,62.36,185.98591549295776
Polytechnic,790,Technology Center,2019,1,20,1,62.06,195.0704225352113,62.06,195.0704225352113
Polytechnic,790,Technology Center,2019,1,20,2,62.14,186.2676056338028,62.14,186.2676056338028
Polytechnic,790,Technology Center,2019,1,20,3,61.29,187.42957746478874,61.29,187.42957746478874
Polytechnic,790,Technology Center,2019,1,20,4,60.98,192.21830985915497,60.98,192.21830985915497
Polytechnic,790,Technology Center,2019,1,20,5,61.37,189.61267605633805,61.37,189.61267605633805
Polytechnic,790,Technology Center,2019,1,20,6,62.97,195.7042253521127,62.97,195.7042253521127
Polytechnic,790,Technology Center,2019,1,20,7,63.64,197.0774647887324,63.64,197.0774647887324
Polytechnic,790,Technology Center,2019,1,20,8,67.18,207.74647887323945,67.18,207.74647887323945
Polytechnic,790,Technology Center,2019,1,20,9,68.09,187.42957746478874,68.09,187.42957746478874
Polytechnic,790,Technology Center,2019,1,20,10,67.01,178.09859154929578,67.01,178.09859154929578
Polytechnic,790,Technology Center,2019,1,20,11,63.34,174.19014084507043,63.34,174.19014084507043
Polytechnic,790,Technology Center,2019,1,20,12,60.45,179.19014084507043,60.45,179.19014084507043
Polytechnic,790,Technology Center,2019,1,20,13,60.49,195.98591549295776,60.49,195.98591549295776
Polytechnic,790,Technology Center,2019,1,20,14,59.04,194.5422535211268,59.04,194.5422535211268
