campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Polytechnic,571,Classroom Building,2019,1,13,19,18.87,0.07042253521126761,18.87,0.07042253521126761
Polytechnic,571,Classroom Building,2019,1,13,20,18.8,0.0,18.8,0.0
Polytechnic,571,Classroom Building,2019,1,13,21,18.52,0.0,18.52,0.0
Polytechnic,571,Classroom Building,2019,1,13,22,18.61,0.07042253521126761,18.61,0.07042253521126761
Polytechnic,571,Classroom Building,2019,1,13,23,18.5,0.0,18.5,0.0
Polytechnic,571,Classroom Building,2019,1,14,0,18.82,0.07042253521126761,18.82,0.07042253521126761
Polytechnic,571,Classroom Building,2019,1,14,1,18.7,0.0,18.7,0.0
Polytechnic,571,Classroom Building,2019,1,14,2,18.62,0.0,18.62,0.0
Polytechnic,571,Classroom Building,2019,1,14,3,18.7,0.035211267605633804,18.7,0.035211267605633804
Polytechnic,571,Classroom Building,2019,1,14,4,22.12,0.3873239436619719,22.12,0.3873239436619719
Polytechnic,571,Classroom Building,2019,1,14,5,28.83,5.880281690140845,28.83,5.880281690140845
Polytechnic,571,Classroom Building,2019,1,14,6,28.95,9.647887323943664,28.95,9.647887323943664
Polytechnic,571,Classroom Building,2019,1,14,7,29.73,1.3028169014084507,29.73,1.3028169014084507
Polytechnic,571,Classroom Building,2019,1,14,8,34.24,12.535211267605634,34.24,12.535211267605634
Polytechnic,571,Classroom Building,2019,1,14,9,36.48,10.880281690140846,36.48,10.880281690140846
Polytechnic,571,Classroom Building,2019,1,14,10,36.46,6.866197183098593,36.46,6.866197183098593
Polytechnic,571,Classroom Building,2019,1,14,11,37.74,20.528169014084508,37.74,20.528169014084508
Polytechnic,571,Classroom Building,2019,1,14,12,36.56,23.52112676056338,36.56,23.52112676056338
Polytechnic,571,Classroom Building,2019,1,14,13,35.01,13.23943661971831,35.01,13.23943661971831
Polytechnic,571,Classroom Building,2019,1,14,14,35.52,15.35211267605634,35.52,15.35211267605634
Polytechnic,571,Classroom Building,2019,1,14,15,36.22,22.42957746478873,36.22,22.42957746478873
Polytechnic,571,Classroom Building,2019,1,14,16,35.67,24.436619718309863,35.67,24.436619718309863
Polytechnic,571,Classroom Building,2019,1,14,17,33.18,20.42253521126761,33.18,20.42253521126761
Polytechnic,571,Classroom Building,2019,1,14,18,29.15,8.309859154929578,29.15,8.309859154929578
Polytechnic,571,Classroom Building,2019,1,14,19,21.35,1.3732394366197185,21.35,1.3732394366197185
Polytechnic,571,Classroom Building,2019,1,14,20,20.15,0.4225352112676057,20.15,0.4225352112676057
Polytechnic,571,Classroom Building,2019,1,14,21,20.28,0.07042253521126761,20.28,0.07042253521126761
Polytechnic,571,Classroom Building,2019,1,14,22,18.57,0.14084507042253522,18.57,0.14084507042253522
Polytechnic,571,Classroom Building,2019,1,14,23,18.12,0.035211267605633804,18.12,0.035211267605633804
Polytechnic,571,Classroom Building,2019,1,15,0,17.94,0.0,17.94,0.0
Polytechnic,571,Classroom Building,2019,1,15,1,18.32,0.035211267605633804,18.32,0.035211267605633804
Polytechnic,571,Classroom Building,2019,1,15,2,18.19,0.035211267605633804,18.19,0.035211267605633804
Polytechnic,571,Classroom Building,2019,1,15,3,18.84,0.0,18.84,0.0
Polytechnic,571,Classroom Building,2019,1,15,4,22.05,0.4929577464788733,22.05,0.4929577464788733
Polytechnic,571,Classroom Building,2019,1,15,5,28.51,7.359154929577465,28.51,7.359154929577465
Polytechnic,571,Classroom Building,2019,1,15,6,29.21,9.788732394366198,29.21,9.788732394366198
Polytechnic,571,Classroom Building,2019,1,15,7,30.96,7.323943661971833,30.96,7.323943661971833
Polytechnic,571,Classroom Building,2019,1,15,8,33.62,9.43661971830986,33.62,9.43661971830986
Polytechnic,571,Classroom Building,2019,1,15,9,35.42,9.859154929577466,35.42,9.859154929577466
Polytechnic,571,Classroom Building,2019,1,15,10,35.9,12.922535211267604,35.9,12.922535211267604
Polytechnic,571,Classroom Building,2019,1,15,11,37.06,16.795774647887324,37.06,16.795774647887324
Polytechnic,571,Classroom Building,2019,1,15,12,37.08,13.204225352112678,37.08,13.204225352112678
Polytechnic,571,Classroom Building,2019,1,15,13,36.05,19.366197183098592,36.05,19.366197183098592
Polytechnic,571,Classroom Building,2019,1,15,14,34.11,10.91549295774648,34.11,10.91549295774648
Polytechnic,571,Classroom Building,2019,1,15,15,33.97,6.408450704225353,33.97,6.408450704225353
Polytechnic,571,Classroom Building,2019,1,15,16,31.42,15.950704225352116,31.42,15.950704225352116
Polytechnic,571,Classroom Building,2019,1,15,17,28.84,10.563380281690142,28.84,10.563380281690142
Polytechnic,571,Classroom Building,2019,1,15,18,27.17,4.26056338028169,27.17,4.26056338028169
Polytechnic,571,Classroom Building,2019,1,15,19,22.22,0.4225352112676057,22.22,0.4225352112676057
Polytechnic,571,Classroom Building,2019,1,15,20,19.09,0.17605633802816906,19.09,0.17605633802816906
Polytechnic,571,Classroom Building,2019,1,15,21,18.06,0.035211267605633804,18.06,0.035211267605633804
Polytechnic,571,Classroom Building,2019,1,15,22,18.0,0.0,18.0,0.0
Polytechnic,571,Classroom Building,2019,1,15,23,17.48,0.07042253521126761,17.48,0.07042253521126761
Polytechnic,571,Classroom Building,2019,1,16,0,17.3,0.0,17.3,0.0
Polytechnic,571,Classroom Building,2019,1,16,1,18.13,0.0,18.13,0.0
Polytechnic,571,Classroom Building,2019,1,16,2,17.84,0.035211267605633804,17.84,0.035211267605633804
Polytechnic,571,Classroom Building,2019,1,16,3,17.66,0.035211267605633804,17.66,0.035211267605633804
Polytechnic,571,Classroom Building,2019,1,16,4,21.36,0.21126760563380284,21.36,0.21126760563380284
Polytechnic,571,Classroom Building,2019,1,16,5,27.72,3.415492957746478,27.72,3.415492957746478
Polytechnic,571,Classroom Building,2019,1,16,6,28.99,8.661971830985916,28.99,8.661971830985916
Polytechnic,571,Classroom Building,2019,1,16,7,31.89,3.4507042253521134,31.89,3.4507042253521134
Polytechnic,571,Classroom Building,2019,1,16,8,34.95,6.232394366197183,34.95,6.232394366197183
Polytechnic,571,Classroom Building,2019,1,16,9,38.62,8.626760563380284,38.62,8.626760563380284
Polytechnic,571,Classroom Building,2019,1,16,10,38.96,10.422535211267606,38.96,10.422535211267606
Polytechnic,571,Classroom Building,2019,1,16,11,39.65,15.669014084507046,39.65,15.669014084507046
Polytechnic,571,Classroom Building,2019,1,16,12,40.21,20.0,40.21,20.0
Polytechnic,571,Classroom Building,2019,1,16,13,36.4,18.80281690140845,36.4,18.80281690140845
Polytechnic,571,Classroom Building,2019,1,16,14,33.07,13.41549295774648,33.07,13.41549295774648
Polytechnic,571,Classroom Building,2019,1,16,15,35.27,20.42253521126761,35.27,20.42253521126761
Polytechnic,571,Classroom Building,2019,1,16,16,30.91,20.880281690140848,30.91,20.880281690140848
Polytechnic,571,Classroom Building,2019,1,16,17,28.14,7.887323943661972,28.14,7.887323943661972
Polytechnic,571,Classroom Building,2019,1,16,18,26.46,4.71830985915493,26.46,4.71830985915493
Polytechnic,571,Classroom Building,2019,1,16,19,20.69,2.9225352112676064,20.69,2.9225352112676064
Polytechnic,571,Classroom Building,2019,1,16,20,17.6,0.17605633802816906,17.6,0.17605633802816906
Polytechnic,571,Classroom Building,2019,1,16,21,17.19,0.07042253521126761,17.19,0.07042253521126761
Polytechnic,571,Classroom Building,2019,1,16,22,17.33,0.0,17.33,0.0
Polytechnic,571,Classroom Building,2019,1,16,23,17.7,0.0,17.7,0.0
Polytechnic,571,Classroom Building,2019,1,17,0,17.14,0.07042253521126761,17.14,0.07042253521126761
Polytechnic,571,Classroom Building,2019,1,17,1,17.53,0.0,17.53,0.0
Polytechnic,571,Classroom Building,2019,1,17,2,16.59,0.07042253521126761,16.59,0.07042253521126761
Polytechnic,571,Classroom Building,2019,1,17,3,17.15,0.0,17.15,0.0
Polytechnic,571,Classroom Building,2019,1,17,4,20.41,0.035211267605633804,20.41,0.035211267605633804
Polytechnic,571,Classroom Building,2019,1,17,5,25.7,3.0985915492957745,25.7,3.0985915492957745
Polytechnic,571,Classroom Building,2019,1,17,6,25.81,7.464788732394368,25.81,7.464788732394368
Polytechnic,571,Classroom Building,2019,1,17,7,28.16,6.338028169014086,28.16,6.338028169014086
Polytechnic,571,Classroom Building,2019,1,17,8,30.41,7.887323943661972,30.41,7.887323943661972
Polytechnic,571,Classroom Building,2019,1,17,9,32.72,8.69718309859155,32.72,8.69718309859155
Polytechnic,571,Classroom Building,2019,1,17,10,34.7,12.042253521126762,34.7,12.042253521126762
Polytechnic,571,Classroom Building,2019,1,17,11,35.87,14.014084507042256,35.87,14.014084507042256
Polytechnic,571,Classroom Building,2019,1,17,12,36.46,17.183098591549292,36.46,17.183098591549292
Polytechnic,571,Classroom Building,2019,1,17,13,34.9,19.683098591549296,34.9,19.683098591549296
Polytechnic,571,Classroom Building,2019,1,17,14,34.49,14.084507042253525,34.49,14.084507042253525
Polytechnic,571,Classroom Building,2019,1,17,15,36.34,9.964788732394368,36.34,9.964788732394368
Polytechnic,571,Classroom Building,2019,1,17,16,36.47,25.140845070422536,36.47,25.140845070422536
Polytechnic,571,Classroom Building,2019,1,17,17,28.94,9.471830985915494,28.94,9.471830985915494
Polytechnic,571,Classroom Building,2019,1,17,18,25.89,2.4647887323943665,25.89,2.4647887323943665
Polytechnic,571,Classroom Building,2019,1,17,19,20.86,1.4436619718309858,20.86,1.4436619718309858
Polytechnic,571,Classroom Building,2019,1,17,20,17.29,0.31690140845070425,17.29,0.31690140845070425
Polytechnic,571,Classroom Building,2019,1,17,21,17.72,0.07042253521126761,17.72,0.07042253521126761
Polytechnic,571,Classroom Building,2019,1,17,22,17.57,0.0,17.57,0.0
Polytechnic,571,Classroom Building,2019,1,17,23,17.69,0.0,17.69,0.0
Polytechnic,571,Classroom Building,2019,1,18,0,17.47,0.07042253521126761,17.47,0.07042253521126761
Polytechnic,571,Classroom Building,2019,1,18,1,17.34,0.0,17.34,0.0
Polytechnic,571,Classroom Building,2019,1,18,2,18.0,0.035211267605633804,18.0,0.035211267605633804
Polytechnic,571,Classroom Building,2019,1,18,3,18.37,0.035211267605633804,18.37,0.035211267605633804
Polytechnic,571,Classroom Building,2019,1,18,4,20.96,0.10563380281690142,20.96,0.10563380281690142
Polytechnic,571,Classroom Building,2019,1,18,5,24.92,11.619718309859154,24.92,11.619718309859154
Polytechnic,571,Classroom Building,2019,1,18,6,27.17,10.316901408450708,27.17,10.316901408450708
Polytechnic,571,Classroom Building,2019,1,18,7,30.02,9.683098591549296,30.02,9.683098591549296
Polytechnic,571,Classroom Building,2019,1,18,8,33.34,10.73943661971831,33.34,10.73943661971831
Polytechnic,571,Classroom Building,2019,1,18,9,34.84,10.91549295774648,34.84,10.91549295774648
Polytechnic,571,Classroom Building,2019,1,18,10,34.65,13.626760563380284,34.65,13.626760563380284
Polytechnic,571,Classroom Building,2019,1,18,11,34.72,18.27464788732395,34.72,18.27464788732395
Polytechnic,571,Classroom Building,2019,1,18,12,33.49,15.669014084507046,33.49,15.669014084507046
Polytechnic,571,Classroom Building,2019,1,18,13,32.11,10.563380281690142,32.11,10.563380281690142
Polytechnic,571,Classroom Building,2019,1,18,14,35.06,25.95070422535212,35.06,25.95070422535212
Polytechnic,571,Classroom Building,2019,1,18,15,30.71,21.514084507042256,30.71,21.514084507042256
Polytechnic,571,Classroom Building,2019,1,18,16,29.17,12.218309859154932,29.17,12.218309859154932
Polytechnic,571,Classroom Building,2019,1,18,17,26.57,10.281690140845072,26.57,10.281690140845072
Polytechnic,571,Classroom Building,2019,1,18,18,26.8,15.281690140845072,26.8,15.281690140845072
Polytechnic,571,Classroom Building,2019,1,18,19,19.87,3.7676056338028174,19.87,3.7676056338028174
Polytechnic,571,Classroom Building,2019,1,18,20,17.89,0.3873239436619719,17.89,0.3873239436619719
Polytechnic,571,Classroom Building,2019,1,18,21,18.33,0.10563380281690142,18.33,0.10563380281690142
Polytechnic,571,Classroom Building,2019,1,18,22,18.01,0.17605633802816906,18.01,0.17605633802816906
Polytechnic,571,Classroom Building,2019,1,18,23,18.26,0.0,18.26,0.0
Polytechnic,571,Classroom Building,2019,1,19,0,18.06,0.07042253521126761,18.06,0.07042253521126761
Polytechnic,571,Classroom Building,2019,1,19,1,18.42,0.0,18.42,0.0
Polytechnic,571,Classroom Building,2019,1,19,2,18.7,0.0,18.7,0.0
Polytechnic,571,Classroom Building,2019,1,19,3,18.4,0.07042253521126761,18.4,0.07042253521126761
Polytechnic,571,Classroom Building,2019,1,19,4,18.51,0.0,18.51,0.0
Polytechnic,571,Classroom Building,2019,1,19,5,18.31,0.07042253521126761,18.31,0.07042253521126761
Polytechnic,571,Classroom Building,2019,1,19,6,18.3,0.0,18.3,0.0
Polytechnic,571,Classroom Building,2019,1,19,7,18.35,0.0,18.35,0.0
Polytechnic,571,Classroom Building,2019,1,19,8,17.6,0.07042253521126761,17.6,0.07042253521126761
Polytechnic,571,Classroom Building,2019,1,19,9,17.44,0.0,17.44,0.0
Polytechnic,571,Classroom Building,2019,1,19,10,17.27,0.07042253521126761,17.27,0.07042253521126761
Polytechnic,571,Classroom Building,2019,1,19,11,17.8,0.5985915492957747,17.8,0.5985915492957747
Polytechnic,571,Classroom Building,2019,1,19,12,17.25,0.9859154929577466,17.25,0.9859154929577466
Polytechnic,571,Classroom Building,2019,1,19,13,16.53,2.676056338028169,16.53,2.676056338028169
Polytechnic,571,Classroom Building,2019,1,19,14,17.17,2.2535211267605635,17.17,2.2535211267605635
Polytechnic,571,Classroom Building,2019,1,19,15,16.79,1.7605633802816902,16.79,1.7605633802816902
Polytechnic,571,Classroom Building,2019,1,19,16,16.46,2.781690140845071,16.46,2.781690140845071
Polytechnic,571,Classroom Building,2019,1,19,17,16.37,1.5845070422535212,16.37,1.5845070422535212
Polytechnic,571,Classroom Building,2019,1,19,18,16.97,0.9859154929577466,16.97,0.9859154929577466
Polytechnic,571,Classroom Building,2019,1,19,19,17.54,0.7746478873239437,17.54,0.7746478873239437
Polytechnic,571,Classroom Building,2019,1,19,20,17.83,0.31690140845070425,17.83,0.31690140845070425
Polytechnic,571,Classroom Building,2019,1,19,21,18.59,0.07042253521126761,18.59,0.07042253521126761
Polytechnic,571,Classroom Building,2019,1,19,22,18.46,0.0,18.46,0.0
Polytechnic,571,Classroom Building,2019,1,19,23,18.63,0.0,18.63,0.0
Polytechnic,571,Classroom Building,2019,1,20,0,18.45,0.07042253521126761,18.45,0.07042253521126761
Polytechnic,571,Classroom Building,2019,1,20,1,18.63,0.0,18.63,0.0
Polytechnic,571,Classroom Building,2019,1,20,2,18.35,0.035211267605633804,18.35,0.035211267605633804
Polytechnic,571,Classroom Building,2019,1,20,3,18.5,0.0,18.5,0.0
Polytechnic,571,Classroom Building,2019,1,20,4,18.49,0.0,18.49,0.0
Polytechnic,571,Classroom Building,2019,1,20,5,18.55,0.07042253521126761,18.55,0.07042253521126761
Polytechnic,571,Classroom Building,2019,1,20,6,18.17,0.0,18.17,0.0
Polytechnic,571,Classroom Building,2019,1,20,7,18.2,0.035211267605633804,18.2,0.035211267605633804
Polytechnic,571,Classroom Building,2019,1,20,8,17.46,0.0,17.46,0.0
Polytechnic,571,Classroom Building,2019,1,20,9,17.6,0.0,17.6,0.0
Polytechnic,571,Classroom Building,2019,1,20,10,17.33,0.035211267605633804,17.33,0.035211267605633804
Polytechnic,571,Classroom Building,2019,1,20,11,17.82,0.28169014084507044,17.82,0.28169014084507044
Polytechnic,571,Classroom Building,2019,1,20,12,16.57,2.1126760563380285,16.57,2.1126760563380285
Polytechnic,571,Classroom Building,2019,1,20,13,16.51,2.359154929577465,16.51,2.359154929577465
Polytechnic,571,Classroom Building,2019,1,20,14,16.74,1.2323943661971832,16.74,1.2323943661971832
Polytechnic,571,Classroom Building,2019,1,20,15,16.62,3.063380281690141,16.62,3.063380281690141
Polytechnic,571,Classroom Building,2019,1,20,16,17.27,1.9718309859154928,17.27,1.9718309859154928
Polytechnic,571,Classroom Building,2019,1,20,17,17.08,2.183098591549296,17.08,2.183098591549296
Polytechnic,571,Classroom Building,2019,1,20,18,17.48,1.1267605633802815,17.48,1.1267605633802815
Polytechnic,571,Classroom Building,2019,1,20,19,18.01,0.5633802816901409,18.01,0.5633802816901409
Polytechnic,571,Classroom Building,2019,1,20,20,18.49,0.8098591549295776,18.49,0.8098591549295776
Polytechnic,571,Classroom Building,2019,1,20,21,18.44,0.17605633802816906,18.44,0.17605633802816906
Polytechnic,571,Classroom Building,2019,1,20,22,18.7,0.0,18.7,0.0
Polytechnic,571,Classroom Building,2019,1,20,23,18.48,0.07042253521126761,18.48,0.07042253521126761
Polytechnic,571,Classroom Building,2019,1,21,0,18.68,0.0,18.68,0.0
Polytechnic,571,Classroom Building,2019,1,21,1,18.76,0.035211267605633804,18.76,0.035211267605633804
Polytechnic,571,Classroom Building,2019,1,21,2,18.77,0.0,18.77,0.0
Polytechnic,571,Classroom Building,2019,1,21,3,18.71,0.0,18.71,0.0
Polytechnic,571,Classroom Building,2019,1,21,4,22.15,0.14084507042253522,22.15,0.14084507042253522
Polytechnic,571,Classroom Building,2019,1,21,5,26.58,8.13380281690141,26.58,8.13380281690141
Polytechnic,571,Classroom Building,2019,1,21,6,25.67,7.464788732394368,25.67,7.464788732394368
Polytechnic,571,Classroom Building,2019,1,21,7,25.42,6.971830985915494,25.42,6.971830985915494
Polytechnic,571,Classroom Building,2019,1,21,8,24.8,7.077464788732394,24.8,7.077464788732394
Polytechnic,571,Classroom Building,2019,1,21,9,24.71,7.183098591549298,24.71,7.183098591549298
Polytechnic,571,Classroom Building,2019,1,21,10,24.91,7.887323943661972,24.91,7.887323943661972
Polytechnic,571,Classroom Building,2019,1,21,11,25.04,15.422535211267604,25.04,15.422535211267604
Polytechnic,571,Classroom Building,2019,1,21,12,24.07,9.753521126760566,24.07,9.753521126760566
Polytechnic,571,Classroom Building,2019,1,21,13,24.7,4.471830985915493,24.7,4.471830985915493
Polytechnic,571,Classroom Building,2019,1,21,14,25.32,5.669014084507044,25.32,5.669014084507044
Polytechnic,571,Classroom Building,2019,1,21,15,26.81,5.176056338028169,26.81,5.176056338028169
Polytechnic,571,Classroom Building,2019,1,21,16,26.25,3.626760563380282,26.25,3.626760563380282
Polytechnic,571,Classroom Building,2019,1,21,17,26.8,3.69718309859155,26.8,3.69718309859155
Polytechnic,571,Classroom Building,2019,1,21,18,27.26,10.985915492957748,27.26,10.985915492957748
Polytechnic,571,Classroom Building,2019,1,21,19,21.17,2.992957746478873,21.17,2.992957746478873
Polytechnic,571,Classroom Building,2019,1,21,20,18.17,0.035211267605633804,18.17,0.035211267605633804
Polytechnic,571,Classroom Building,2019,1,21,21,8.48,0.035211267605633804,8.48,0.035211267605633804
Polytechnic,571,Classroom Building,2019,1,21,22,6.8100000000000005,0.0,6.8100000000000005,0.0
Polytechnic,571,Classroom Building,2019,1,21,23,18.44,0.07042253521126761,18.44,0.07042253521126761
Polytechnic,571,Classroom Building,2019,1,22,0,18.63,0.0,18.63,0.0
Polytechnic,571,Classroom Building,2019,1,22,1,18.61,0.0,18.61,0.0
Polytechnic,571,Classroom Building,2019,1,22,2,18.49,0.07042253521126761,18.49,0.07042253521126761
Polytechnic,571,Classroom Building,2019,1,22,3,18.8,0.0,18.8,0.0
Polytechnic,571,Classroom Building,2019,1,22,4,22.26,0.035211267605633804,22.26,0.035211267605633804
Polytechnic,571,Classroom Building,2019,1,22,5,27.33,0.035211267605633804,27.33,0.035211267605633804
Polytechnic,571,Classroom Building,2019,1,22,6,27.0,2.676056338028169,27.0,2.676056338028169
Polytechnic,571,Classroom Building,2019,1,22,7,28.4,2.4647887323943665,28.4,2.4647887323943665
Polytechnic,571,Classroom Building,2019,1,22,8,32.88,2.570422535211268,32.88,2.570422535211268
Polytechnic,571,Classroom Building,2019,1,22,9,35.62,3.1338028169014085,35.62,3.1338028169014085
Polytechnic,571,Classroom Building,2019,1,22,10,35.14,5.0,35.14,5.0
Polytechnic,571,Classroom Building,2019,1,22,11,35.92,6.760563380281693,35.92,6.760563380281693
Polytechnic,571,Classroom Building,2019,1,22,12,37.25,9.43661971830986,37.25,9.43661971830986
Polytechnic,571,Classroom Building,2019,1,22,13,37.4,12.042253521126762,37.4,12.042253521126762
Polytechnic,571,Classroom Building,2019,1,22,14,36.68,12.922535211267604,36.68,12.922535211267604
Polytechnic,571,Classroom Building,2019,1,22,15,35.98,15.0,35.98,15.0
Polytechnic,571,Classroom Building,2019,1,22,16,34.98,15.880281690140846,34.98,15.880281690140846
Polytechnic,571,Classroom Building,2019,1,22,17,32.24,13.76760563380282,32.24,13.76760563380282
