campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Polytechnic,795,Aravaipa Auditorium,2019,1,11,13,27.4,6.161971830985916,27.4,6.161971830985916
Polytechnic,795,Aravaipa Auditorium,2019,1,11,14,27.16,6.408450704225353,27.16,6.408450704225353
Polytechnic,795,Aravaipa Auditorium,2019,1,11,15,27.24,6.408450704225353,27.24,6.408450704225353
Polytechnic,795,Aravaipa Auditorium,2019,1,11,16,27.38,7.323943661971833,27.38,7.323943661971833
Polytechnic,795,Aravaipa Auditorium,2019,1,11,17,27.51,6.091549295774647,27.51,6.091549295774647
Polytechnic,795,Aravaipa Auditorium,2019,1,11,18,28.72,7.077464788732394,28.72,7.077464788732394
Polytechnic,795,Aravaipa Auditorium,2019,1,11,19,28.89,6.690140845070423,28.89,6.690140845070423
Polytechnic,795,Aravaipa Auditorium,2019,1,11,20,28.88,6.091549295774647,28.88,6.091549295774647
Polytechnic,795,Aravaipa Auditorium,2019,1,11,21,29.0,5.950704225352112,29.0,5.950704225352112
Polytechnic,795,Aravaipa Auditorium,2019,1,11,22,16.91,5.704225352112679,16.91,5.704225352112679
Polytechnic,795,Aravaipa Auditorium,2019,1,11,23,12.14,3.97887323943662,12.14,3.97887323943662
Polytechnic,795,Aravaipa Auditorium,2019,1,12,0,12.38,4.507042253521127,12.38,4.507042253521127
Polytechnic,795,Aravaipa Auditorium,2019,1,12,1,12.38,3.2042253521126765,12.38,3.2042253521126765
Polytechnic,795,Aravaipa Auditorium,2019,1,12,2,12.35,2.746478873239437,12.35,2.746478873239437
Polytechnic,795,Aravaipa Auditorium,2019,1,12,3,12.38,2.746478873239437,12.38,2.746478873239437
Polytechnic,795,Aravaipa Auditorium,2019,1,12,4,12.03,2.21830985915493,12.03,2.21830985915493
Polytechnic,795,Aravaipa Auditorium,2019,1,12,5,12.27,2.0774647887323945,12.27,2.0774647887323945
Polytechnic,795,Aravaipa Auditorium,2019,1,12,6,12.3,2.8873239436619715,12.3,2.8873239436619715
Polytechnic,795,Aravaipa Auditorium,2019,1,12,7,13.86,0.5985915492957747,13.86,0.5985915492957747
Polytechnic,795,Aravaipa Auditorium,2019,1,12,8,13.32,2.4295774647887325,13.32,2.4295774647887325
Polytechnic,795,Aravaipa Auditorium,2019,1,12,9,13.3,0.4929577464788733,13.3,0.4929577464788733
Polytechnic,795,Aravaipa Auditorium,2019,1,12,10,13.39,1.93661971830986,13.39,1.93661971830986
Polytechnic,795,Aravaipa Auditorium,2019,1,12,11,13.39,0.4929577464788733,13.39,0.4929577464788733
Polytechnic,795,Aravaipa Auditorium,2019,1,12,12,13.44,1.1267605633802815,13.44,1.1267605633802815
Polytechnic,795,Aravaipa Auditorium,2019,1,12,13,13.48,1.5845070422535212,13.48,1.5845070422535212
Polytechnic,795,Aravaipa Auditorium,2019,1,12,14,13.48,0.17605633802816906,13.48,0.17605633802816906
Polytechnic,795,Aravaipa Auditorium,2019,1,12,15,13.38,0.5633802816901409,13.38,0.5633802816901409
Polytechnic,795,Aravaipa Auditorium,2019,1,12,16,13.45,1.3028169014084507,13.45,1.3028169014084507
Polytechnic,795,Aravaipa Auditorium,2019,1,12,17,13.8,0.28169014084507044,13.8,0.28169014084507044
Polytechnic,795,Aravaipa Auditorium,2019,1,12,18,14.1,0.17605633802816906,14.1,0.17605633802816906
Polytechnic,795,Aravaipa Auditorium,2019,1,12,19,14.06,0.9154929577464792,14.06,0.9154929577464792
Polytechnic,795,Aravaipa Auditorium,2019,1,12,20,13.88,0.9154929577464792,13.88,0.9154929577464792
Polytechnic,795,Aravaipa Auditorium,2019,1,12,21,14.12,0.24647887323943665,14.12,0.24647887323943665
Polytechnic,795,Aravaipa Auditorium,2019,1,12,22,13.07,0.035211267605633804,13.07,0.035211267605633804
Polytechnic,795,Aravaipa Auditorium,2019,1,12,23,12.45,0.31690140845070425,12.45,0.31690140845070425
Polytechnic,795,Aravaipa Auditorium,2019,1,13,0,12.39,0.7394366197183099,12.39,0.7394366197183099
Polytechnic,795,Aravaipa Auditorium,2019,1,13,1,12.2,0.7394366197183099,12.2,0.7394366197183099
Polytechnic,795,Aravaipa Auditorium,2019,1,13,2,12.49,0.3521126760563381,12.49,0.3521126760563381
Polytechnic,795,Aravaipa Auditorium,2019,1,13,3,12.48,0.035211267605633804,12.48,0.035211267605633804
Polytechnic,795,Aravaipa Auditorium,2019,1,13,4,12.46,0.0,12.46,0.0
Polytechnic,795,Aravaipa Auditorium,2019,1,13,5,12.43,0.07042253521126761,12.43,0.07042253521126761
Polytechnic,795,Aravaipa Auditorium,2019,1,13,6,12.13,0.14084507042253522,12.13,0.14084507042253522
Polytechnic,795,Aravaipa Auditorium,2019,1,13,7,13.99,0.31690140845070425,13.99,0.31690140845070425
Polytechnic,795,Aravaipa Auditorium,2019,1,13,8,13.47,0.4577464788732395,13.47,0.4577464788732395
Polytechnic,795,Aravaipa Auditorium,2019,1,13,9,13.49,0.5633802816901409,13.49,0.5633802816901409
Polytechnic,795,Aravaipa Auditorium,2019,1,13,10,13.53,0.6338028169014085,13.53,0.6338028169014085
Polytechnic,795,Aravaipa Auditorium,2019,1,13,11,13.23,0.4577464788732395,13.23,0.4577464788732395
Polytechnic,795,Aravaipa Auditorium,2019,1,13,12,13.52,0.31690140845070425,13.52,0.31690140845070425
Polytechnic,795,Aravaipa Auditorium,2019,1,13,13,13.52,0.17605633802816906,13.52,0.17605633802816906
Polytechnic,795,Aravaipa Auditorium,2019,1,13,14,13.3,0.14084507042253522,13.3,0.14084507042253522
Polytechnic,795,Aravaipa Auditorium,2019,1,13,15,12.9,0.035211267605633804,12.9,0.035211267605633804
Polytechnic,795,Aravaipa Auditorium,2019,1,13,16,12.87,0.0,12.87,0.0
Polytechnic,795,Aravaipa Auditorium,2019,1,13,17,13.02,0.0,13.02,0.0
Polytechnic,795,Aravaipa Auditorium,2019,1,13,18,13.45,0.0,13.45,0.0
Polytechnic,795,Aravaipa Auditorium,2019,1,13,19,13.51,0.035211267605633804,13.51,0.035211267605633804
Polytechnic,795,Aravaipa Auditorium,2019,1,13,20,12.91,0.10563380281690142,12.91,0.10563380281690142
Polytechnic,795,Aravaipa Auditorium,2019,1,13,21,11.39,0.17605633802816906,11.39,0.17605633802816906
Polytechnic,795,Aravaipa Auditorium,2019,1,13,22,11.72,0.24647887323943665,11.72,0.24647887323943665
Polytechnic,795,Aravaipa Auditorium,2019,1,13,23,11.61,0.24647887323943665,11.61,0.24647887323943665
Polytechnic,795,Aravaipa Auditorium,2019,1,14,0,11.53,0.28169014084507044,11.53,0.28169014084507044
Polytechnic,795,Aravaipa Auditorium,2019,1,14,1,11.29,0.31690140845070425,11.29,0.31690140845070425
Polytechnic,795,Aravaipa Auditorium,2019,1,14,2,11.45,0.4225352112676057,11.45,0.4225352112676057
Polytechnic,795,Aravaipa Auditorium,2019,1,14,3,11.54,0.3873239436619719,11.54,0.3873239436619719
Polytechnic,795,Aravaipa Auditorium,2019,1,14,4,11.48,0.3521126760563381,11.48,0.3521126760563381
Polytechnic,795,Aravaipa Auditorium,2019,1,14,5,24.07,9.43661971830986,24.07,9.43661971830986
Polytechnic,795,Aravaipa Auditorium,2019,1,14,6,31.26,1.3028169014084507,31.26,1.3028169014084507
Polytechnic,795,Aravaipa Auditorium,2019,1,14,7,33.57,4.577464788732395,33.57,4.577464788732395
Polytechnic,795,Aravaipa Auditorium,2019,1,14,8,31.26,5.422535211267606,31.26,5.422535211267606
Polytechnic,795,Aravaipa Auditorium,2019,1,14,9,29.86,6.161971830985916,29.86,6.161971830985916
Polytechnic,795,Aravaipa Auditorium,2019,1,14,10,28.35,5.915492957746482,28.35,5.915492957746482
Polytechnic,795,Aravaipa Auditorium,2019,1,14,11,27.52,5.492957746478874,27.52,5.492957746478874
Polytechnic,795,Aravaipa Auditorium,2019,1,14,12,27.41,6.232394366197183,27.41,6.232394366197183
Polytechnic,795,Aravaipa Auditorium,2019,1,14,13,27.23,9.753521126760566,27.23,9.753521126760566
Polytechnic,795,Aravaipa Auditorium,2019,1,14,14,27.22,9.295774647887326,27.22,9.295774647887326
Polytechnic,795,Aravaipa Auditorium,2019,1,14,15,28.35,20.03521126760564,28.35,20.03521126760564
Polytechnic,795,Aravaipa Auditorium,2019,1,14,16,28.16,18.063380281690144,28.16,18.063380281690144
Polytechnic,795,Aravaipa Auditorium,2019,1,14,17,27.99,9.295774647887326,27.99,9.295774647887326
Polytechnic,795,Aravaipa Auditorium,2019,1,14,18,28.72,4.049295774647887,28.72,4.049295774647887
Polytechnic,795,Aravaipa Auditorium,2019,1,14,19,28.89,7.887323943661972,28.89,7.887323943661972
Polytechnic,795,Aravaipa Auditorium,2019,1,14,20,28.25,5.809859154929577,28.25,5.809859154929577
Polytechnic,795,Aravaipa Auditorium,2019,1,14,21,23.14,4.753521126760563,23.14,4.753521126760563
Polytechnic,795,Aravaipa Auditorium,2019,1,14,22,12.73,6.338028169014086,12.73,6.338028169014086
Polytechnic,795,Aravaipa Auditorium,2019,1,14,23,5.94,4.401408450704227,5.94,4.401408450704227
Polytechnic,795,Aravaipa Auditorium,2019,1,15,0,6.13,4.612676056338028,6.13,4.612676056338028
Polytechnic,795,Aravaipa Auditorium,2019,1,15,1,6.3,3.274647887323944,6.3,3.274647887323944
Polytechnic,795,Aravaipa Auditorium,2019,1,15,2,5.98,2.9577464788732395,5.98,2.9577464788732395
Polytechnic,795,Aravaipa Auditorium,2019,1,15,3,6.13,2.2535211267605635,6.13,2.2535211267605635
Polytechnic,795,Aravaipa Auditorium,2019,1,15,4,6.2,2.6408450704225355,6.2,2.6408450704225355
Polytechnic,795,Aravaipa Auditorium,2019,1,15,5,17.26,8.556338028169018,17.26,8.556338028169018
Polytechnic,795,Aravaipa Auditorium,2019,1,15,6,21.74,1.1267605633802815,21.74,1.1267605633802815
Polytechnic,795,Aravaipa Auditorium,2019,1,15,7,23.15,1.9014084507042257,23.15,1.9014084507042257
Polytechnic,795,Aravaipa Auditorium,2019,1,15,8,22.86,3.626760563380282,22.86,3.626760563380282
Polytechnic,795,Aravaipa Auditorium,2019,1,15,9,22.41,4.43661971830986,22.41,4.43661971830986
Polytechnic,795,Aravaipa Auditorium,2019,1,15,10,22.2,3.0281690140845074,22.2,3.0281690140845074
Polytechnic,795,Aravaipa Auditorium,2019,1,15,11,22.07,3.7676056338028174,22.07,3.7676056338028174
Polytechnic,795,Aravaipa Auditorium,2019,1,15,12,22.17,4.330985915492958,22.17,4.330985915492958
Polytechnic,795,Aravaipa Auditorium,2019,1,15,13,21.79,3.661971830985917,21.79,3.661971830985917
Polytechnic,795,Aravaipa Auditorium,2019,1,15,14,22.03,3.274647887323944,22.03,3.274647887323944
Polytechnic,795,Aravaipa Auditorium,2019,1,15,15,24.41,5.281690140845071,24.41,5.281690140845071
Polytechnic,795,Aravaipa Auditorium,2019,1,15,16,24.47,8.661971830985916,24.47,8.661971830985916
Polytechnic,795,Aravaipa Auditorium,2019,1,15,17,27.24,3.9436619718309855,27.24,3.9436619718309855
Polytechnic,795,Aravaipa Auditorium,2019,1,15,18,27.75,3.908450704225353,27.75,3.908450704225353
Polytechnic,795,Aravaipa Auditorium,2019,1,15,19,27.57,7.007042253521128,27.57,7.007042253521128
Polytechnic,795,Aravaipa Auditorium,2019,1,15,20,25.04,8.87323943661972,25.04,8.87323943661972
Polytechnic,795,Aravaipa Auditorium,2019,1,15,21,23.2,9.577464788732396,23.2,9.577464788732396
Polytechnic,795,Aravaipa Auditorium,2019,1,15,22,10.99,5.774647887323942,10.99,5.774647887323942
Polytechnic,795,Aravaipa Auditorium,2019,1,15,23,6.3,4.683098591549297,6.3,4.683098591549297
Polytechnic,795,Aravaipa Auditorium,2019,1,16,0,6.12,4.401408450704227,6.12,4.401408450704227
Polytechnic,795,Aravaipa Auditorium,2019,1,16,1,5.89,3.5211267605633805,5.89,3.5211267605633805
Polytechnic,795,Aravaipa Auditorium,2019,1,16,2,5.98,4.612676056338028,5.98,4.612676056338028
Polytechnic,795,Aravaipa Auditorium,2019,1,16,3,5.93,3.838028169014085,5.93,3.838028169014085
Polytechnic,795,Aravaipa Auditorium,2019,1,16,4,5.87,3.274647887323944,5.87,3.274647887323944
Polytechnic,795,Aravaipa Auditorium,2019,1,16,5,17.41,6.866197183098593,17.41,6.866197183098593
Polytechnic,795,Aravaipa Auditorium,2019,1,16,6,24.33,0.17605633802816906,24.33,0.17605633802816906
Polytechnic,795,Aravaipa Auditorium,2019,1,16,7,26.75,1.6549295774647887,26.75,1.6549295774647887
Polytechnic,795,Aravaipa Auditorium,2019,1,16,8,26.28,4.190140845070424,26.28,4.190140845070424
Polytechnic,795,Aravaipa Auditorium,2019,1,16,9,29.81,5.598591549295776,29.81,5.598591549295776
Polytechnic,795,Aravaipa Auditorium,2019,1,16,10,25.54,7.464788732394368,25.54,7.464788732394368
Polytechnic,795,Aravaipa Auditorium,2019,1,16,11,21.36,5.63380281690141,21.36,5.63380281690141
Polytechnic,795,Aravaipa Auditorium,2019,1,16,12,23.97,6.126760563380282,23.97,6.126760563380282
Polytechnic,795,Aravaipa Auditorium,2019,1,16,13,26.89,8.732394366197184,26.89,8.732394366197184
Polytechnic,795,Aravaipa Auditorium,2019,1,16,14,27.05,8.943661971830986,27.05,8.943661971830986
Polytechnic,795,Aravaipa Auditorium,2019,1,16,15,28.13,10.246478873239438,28.13,10.246478873239438
Polytechnic,795,Aravaipa Auditorium,2019,1,16,16,28.54,11.26760563380282,28.54,11.26760563380282
Polytechnic,795,Aravaipa Auditorium,2019,1,16,17,28.06,6.302816901408451,28.06,6.302816901408451
Polytechnic,795,Aravaipa Auditorium,2019,1,16,18,29.2,7.711267605633802,29.2,7.711267605633802
Polytechnic,795,Aravaipa Auditorium,2019,1,16,19,29.18,8.380281690140848,29.18,8.380281690140848
Polytechnic,795,Aravaipa Auditorium,2019,1,16,20,23.99,5.316901408450705,23.99,5.316901408450705
Polytechnic,795,Aravaipa Auditorium,2019,1,16,21,23.14,7.077464788732394,23.14,7.077464788732394
Polytechnic,795,Aravaipa Auditorium,2019,1,16,22,10.91,6.690140845070423,10.91,6.690140845070423
Polytechnic,795,Aravaipa Auditorium,2019,1,16,23,6.52,4.788732394366198,6.52,4.788732394366198
Polytechnic,795,Aravaipa Auditorium,2019,1,17,0,6.5600000000000005,4.788732394366198,6.5600000000000005,4.788732394366198
Polytechnic,795,Aravaipa Auditorium,2019,1,17,1,6.39,5.0,6.39,5.0
Polytechnic,795,Aravaipa Auditorium,2019,1,17,2,6.34,3.380281690140845,6.34,3.380281690140845
Polytechnic,795,Aravaipa Auditorium,2019,1,17,3,6.03,3.9436619718309855,6.03,3.9436619718309855
Polytechnic,795,Aravaipa Auditorium,2019,1,17,4,6.25,3.661971830985917,6.25,3.661971830985917
Polytechnic,795,Aravaipa Auditorium,2019,1,17,5,19.6,8.13380281690141,19.6,8.13380281690141
Polytechnic,795,Aravaipa Auditorium,2019,1,17,6,27.14,0.4225352112676057,27.14,0.4225352112676057
Polytechnic,795,Aravaipa Auditorium,2019,1,17,7,29.27,0.6338028169014085,29.27,0.6338028169014085
Polytechnic,795,Aravaipa Auditorium,2019,1,17,8,28.31,3.626760563380282,28.31,3.626760563380282
Polytechnic,795,Aravaipa Auditorium,2019,1,17,9,26.45,4.577464788732395,26.45,4.577464788732395
Polytechnic,795,Aravaipa Auditorium,2019,1,17,10,23.74,3.1338028169014085,23.74,3.1338028169014085
Polytechnic,795,Aravaipa Auditorium,2019,1,17,11,22.29,5.528169014084507,22.29,5.528169014084507
Polytechnic,795,Aravaipa Auditorium,2019,1,17,12,22.08,5.246478873239437,22.08,5.246478873239437
Polytechnic,795,Aravaipa Auditorium,2019,1,17,13,21.74,3.626760563380282,21.74,3.626760563380282
Polytechnic,795,Aravaipa Auditorium,2019,1,17,14,22.04,6.021126760563381,22.04,6.021126760563381
Polytechnic,795,Aravaipa Auditorium,2019,1,17,15,23.61,5.73943661971831,23.61,5.73943661971831
Polytechnic,795,Aravaipa Auditorium,2019,1,17,16,23.43,7.077464788732394,23.43,7.077464788732394
Polytechnic,795,Aravaipa Auditorium,2019,1,17,17,20.9,7.816901408450706,20.9,7.816901408450706
Polytechnic,795,Aravaipa Auditorium,2019,1,17,18,21.46,8.485915492957748,21.46,8.485915492957748
Polytechnic,795,Aravaipa Auditorium,2019,1,17,19,21.38,8.908450704225352,21.38,8.908450704225352
Polytechnic,795,Aravaipa Auditorium,2019,1,17,20,22.74,8.063380281690142,22.74,8.063380281690142
Polytechnic,795,Aravaipa Auditorium,2019,1,17,21,23.33,6.373239436619719,23.33,6.373239436619719
Polytechnic,795,Aravaipa Auditorium,2019,1,17,22,11.23,5.985915492957747,11.23,5.985915492957747
Polytechnic,795,Aravaipa Auditorium,2019,1,17,23,4.29,5.105633802816904,4.29,5.105633802816904
Polytechnic,795,Aravaipa Auditorium,2019,1,18,0,4.0,5.281690140845071,4.0,5.281690140845071
Polytechnic,795,Aravaipa Auditorium,2019,1,18,1,4.31,3.9436619718309855,4.31,3.9436619718309855
Polytechnic,795,Aravaipa Auditorium,2019,1,18,2,4.29,4.577464788732395,4.29,4.577464788732395
Polytechnic,795,Aravaipa Auditorium,2019,1,18,3,4.2,3.0985915492957745,4.2,3.0985915492957745
Polytechnic,795,Aravaipa Auditorium,2019,1,18,4,4.03,2.9225352112676064,4.03,2.9225352112676064
Polytechnic,795,Aravaipa Auditorium,2019,1,18,5,15.68,8.13380281690141,15.68,8.13380281690141
Polytechnic,795,Aravaipa Auditorium,2019,1,18,6,20.21,0.8450704225352114,20.21,0.8450704225352114
Polytechnic,795,Aravaipa Auditorium,2019,1,18,7,21.92,1.5140845070422535,21.92,1.5140845070422535
Polytechnic,795,Aravaipa Auditorium,2019,1,18,8,21.45,2.9577464788732395,21.45,2.9577464788732395
Polytechnic,795,Aravaipa Auditorium,2019,1,18,9,20.61,5.563380281690142,20.61,5.563380281690142
Polytechnic,795,Aravaipa Auditorium,2019,1,18,10,20.56,6.408450704225353,20.56,6.408450704225353
Polytechnic,795,Aravaipa Auditorium,2019,1,18,11,20.4,4.859154929577465,20.4,4.859154929577465
Polytechnic,795,Aravaipa Auditorium,2019,1,18,12,20.29,5.316901408450705,20.29,5.316901408450705
Polytechnic,795,Aravaipa Auditorium,2019,1,18,13,20.34,5.140845070422536,20.34,5.140845070422536
Polytechnic,795,Aravaipa Auditorium,2019,1,18,14,20.21,6.549295774647888,20.21,6.549295774647888
Polytechnic,795,Aravaipa Auditorium,2019,1,18,15,20.24,5.845070422535213,20.24,5.845070422535213
Polytechnic,795,Aravaipa Auditorium,2019,1,18,16,20.44,7.67605633802817,20.44,7.67605633802817
Polytechnic,795,Aravaipa Auditorium,2019,1,18,17,20.23,6.690140845070423,20.23,6.690140845070423
Polytechnic,795,Aravaipa Auditorium,2019,1,18,18,22.6,5.704225352112679,22.6,5.704225352112679
Polytechnic,795,Aravaipa Auditorium,2019,1,18,19,21.49,6.690140845070423,21.49,6.690140845070423
Polytechnic,795,Aravaipa Auditorium,2019,1,18,20,21.28,5.73943661971831,21.28,5.73943661971831
Polytechnic,795,Aravaipa Auditorium,2019,1,18,21,21.49,7.288732394366198,21.49,7.288732394366198
Polytechnic,795,Aravaipa Auditorium,2019,1,18,22,9.11,5.63380281690141,9.11,5.63380281690141
Polytechnic,795,Aravaipa Auditorium,2019,1,18,23,4.49,5.598591549295776,4.49,5.598591549295776
Polytechnic,795,Aravaipa Auditorium,2019,1,19,0,4.47,4.577464788732395,4.47,4.577464788732395
Polytechnic,795,Aravaipa Auditorium,2019,1,19,1,4.26,5.0,4.26,5.0
Polytechnic,795,Aravaipa Auditorium,2019,1,19,2,4.49,3.2394366197183104,4.49,3.2394366197183104
Polytechnic,795,Aravaipa Auditorium,2019,1,19,3,4.51,3.274647887323944,4.51,3.274647887323944
Polytechnic,795,Aravaipa Auditorium,2019,1,19,4,4.37,3.1338028169014085,4.37,3.1338028169014085
Polytechnic,795,Aravaipa Auditorium,2019,1,19,5,4.32,2.9577464788732395,4.32,2.9577464788732395
Polytechnic,795,Aravaipa Auditorium,2019,1,19,6,19.62,7.640845070422536,19.62,7.640845070422536
Polytechnic,795,Aravaipa Auditorium,2019,1,19,7,31.18,0.7042253521126761,31.18,0.7042253521126761
Polytechnic,795,Aravaipa Auditorium,2019,1,19,8,32.22,0.8802816901408451,32.22,0.8802816901408451
Polytechnic,795,Aravaipa Auditorium,2019,1,19,9,28.6,1.6901408450704227,28.6,1.6901408450704227
Polytechnic,795,Aravaipa Auditorium,2019,1,19,10,26.14,4.225352112676057,26.14,4.225352112676057
Polytechnic,795,Aravaipa Auditorium,2019,1,19,11,25.41,5.176056338028169,25.41,5.176056338028169
Polytechnic,795,Aravaipa Auditorium,2019,1,19,12,24.77,4.823943661971832,24.77,4.823943661971832
Polytechnic,795,Aravaipa Auditorium,2019,1,19,13,26.11,7.535211267605635,26.11,7.535211267605635
Polytechnic,795,Aravaipa Auditorium,2019,1,19,14,27.23,5.563380281690142,27.23,5.563380281690142
Polytechnic,795,Aravaipa Auditorium,2019,1,19,15,27.39,17.74647887323944,27.39,17.74647887323944
Polytechnic,795,Aravaipa Auditorium,2019,1,19,16,27.4,27.640845070422536,27.4,27.640845070422536
Polytechnic,795,Aravaipa Auditorium,2019,1,19,17,16.37,12.323943661971832,16.37,12.323943661971832
Polytechnic,795,Aravaipa Auditorium,2019,1,19,18,6.93,2.6408450704225355,6.93,2.6408450704225355
Polytechnic,795,Aravaipa Auditorium,2019,1,19,19,5.48,2.570422535211268,5.48,2.570422535211268
Polytechnic,795,Aravaipa Auditorium,2019,1,19,20,5.54,1.6901408450704227,5.54,1.6901408450704227
Polytechnic,795,Aravaipa Auditorium,2019,1,19,21,5.54,2.2887323943661966,5.54,2.2887323943661966
Polytechnic,795,Aravaipa Auditorium,2019,1,19,22,4.93,1.4436619718309858,4.93,1.4436619718309858
Polytechnic,795,Aravaipa Auditorium,2019,1,19,23,4.58,1.5845070422535212,4.58,1.5845070422535212
Polytechnic,795,Aravaipa Auditorium,2019,1,20,0,4.28,1.4788732394366195,4.28,1.4788732394366195
Polytechnic,795,Aravaipa Auditorium,2019,1,20,1,4.43,1.1971830985915497,4.43,1.1971830985915497
Polytechnic,795,Aravaipa Auditorium,2019,1,20,2,4.63,0.9154929577464792,4.63,0.9154929577464792
Polytechnic,795,Aravaipa Auditorium,2019,1,20,3,4.71,0.8098591549295776,4.71,0.8098591549295776
Polytechnic,795,Aravaipa Auditorium,2019,1,20,4,4.61,0.9154929577464792,4.61,0.9154929577464792
Polytechnic,795,Aravaipa Auditorium,2019,1,20,5,4.12,0.6338028169014085,4.12,0.6338028169014085
Polytechnic,795,Aravaipa Auditorium,2019,1,20,6,4.4,0.28169014084507044,4.4,0.28169014084507044
Polytechnic,795,Aravaipa Auditorium,2019,1,20,7,5.24,0.6690140845070424,5.24,0.6690140845070424
Polytechnic,795,Aravaipa Auditorium,2019,1,20,8,3.76,0.14084507042253522,3.76,0.14084507042253522
