campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,94,Art Warehouse,2019,1,19,3,16.13,16.13
Tempe,94,Art Warehouse,2019,1,19,4,16.82,16.82
Tempe,94,Art Warehouse,2019,1,19,5,19.11,19.11
Tempe,94,Art Warehouse,2019,1,19,6,19.6,19.6
Tempe,94,Art Warehouse,2019,1,19,7,19.27,19.27
Tempe,94,Art Warehouse,2019,1,19,8,16.04,16.04
Tempe,94,Art Warehouse,2019,1,19,9,13.9,13.9
Tempe,94,Art Warehouse,2019,1,19,10,16.17,16.17
Tempe,94,Art Warehouse,2019,1,19,11,13.83,13.83
Tempe,94,Art Warehouse,2019,1,19,12,12.9,12.9
Tempe,94,Art Warehouse,2019,1,19,13,10.51,10.51
Tempe,94,Art Warehouse,2019,1,19,14,13.77,13.77
Tempe,94,Art Warehouse,2019,1,19,15,16.81,16.81
Tempe,94,Art Warehouse,2019,1,19,16,10.82,10.82
Tempe,94,Art Warehouse,2019,1,19,17,11.95,11.95
Tempe,94,Art Warehouse,2019,1,19,18,14.09,14.09
Tempe,94,Art Warehouse,2019,1,19,19,16.54,16.54
Tempe,94,Art Warehouse,2019,1,19,20,15.58,15.58
Tempe,94,Art Warehouse,2019,1,19,21,14.48,14.48
Tempe,94,Art Warehouse,2019,1,19,22,14.46,14.46
Tempe,94,Art Warehouse,2019,1,19,23,17.29,17.29
Tempe,94,Art Warehouse,2019,1,20,0,18.51,18.51
Tempe,94,Art Warehouse,2019,1,20,1,17.74,17.74
Tempe,94,Art Warehouse,2019,1,20,2,16.57,16.57
Tempe,94,Art Warehouse,2019,1,20,3,18.16,18.16
Tempe,94,Art Warehouse,2019,1,20,4,20.87,20.87
Tempe,94,Art Warehouse,2019,1,20,5,21.19,21.19
Tempe,94,Art Warehouse,2019,1,20,6,18.31,18.31
Tempe,94,Art Warehouse,2019,1,20,7,18.38,18.38
Tempe,94,Art Warehouse,2019,1,20,8,18.65,18.65
Tempe,94,Art Warehouse,2019,1,20,9,18.66,18.66
Tempe,94,Art Warehouse,2019,1,20,10,13.66,13.66
Tempe,94,Art Warehouse,2019,1,20,11,13.38,13.38
Tempe,94,Art Warehouse,2019,1,20,12,13.63,13.63
Tempe,94,Art Warehouse,2019,1,20,13,29.07,29.07
Tempe,94,Art Warehouse,2019,1,20,14,32.07,32.07
Tempe,94,Art Warehouse,2019,1,20,15,29.04,29.04
Tempe,94,Art Warehouse,2019,1,20,16,15.2,15.2
Tempe,94,Art Warehouse,2019,1,20,17,14.47,14.47
Tempe,94,Art Warehouse,2019,1,20,18,16.13,16.13
Tempe,94,Art Warehouse,2019,1,20,19,17.72,17.72
Tempe,94,Art Warehouse,2019,1,20,20,16.96,16.96
Tempe,94,Art Warehouse,2019,1,20,21,13.39,13.39
Tempe,94,Art Warehouse,2019,1,20,22,14.02,14.02
Tempe,94,Art Warehouse,2019,1,20,23,16.03,16.03
Tempe,94,Art Warehouse,2019,1,21,0,17.96,17.96
Tempe,94,Art Warehouse,2019,1,21,1,18.07,18.07
Tempe,94,Art Warehouse,2019,1,21,2,15.48,15.48
Tempe,94,Art Warehouse,2019,1,21,3,16.07,16.07
Tempe,94,Art Warehouse,2019,1,21,4,18.35,18.35
Tempe,94,Art Warehouse,2019,1,21,5,19.29,19.29
Tempe,94,Art Warehouse,2019,1,21,6,18.68,18.68
Tempe,94,Art Warehouse,2019,1,21,7,16.38,16.38
Tempe,94,Art Warehouse,2019,1,21,8,17.3,17.3
Tempe,94,Art Warehouse,2019,1,21,9,19.19,19.19
Tempe,94,Art Warehouse,2019,1,21,10,16.33,16.33
Tempe,94,Art Warehouse,2019,1,21,11,13.41,13.41
Tempe,94,Art Warehouse,2019,1,21,12,12.38,12.38
Tempe,94,Art Warehouse,2019,1,21,13,15.6,15.6
Tempe,94,Art Warehouse,2019,1,21,14,15.0,15.0
Tempe,94,Art Warehouse,2019,1,21,15,14.48,14.48
Tempe,94,Art Warehouse,2019,1,21,16,14.57,14.57
Tempe,94,Art Warehouse,2019,1,21,17,14.5,14.5
Tempe,94,Art Warehouse,2019,1,21,18,19.52,19.52
Tempe,94,Art Warehouse,2019,1,21,19,18.31,18.31
Tempe,94,Art Warehouse,2019,1,21,20,16.82,16.82
Tempe,94,Art Warehouse,2019,1,21,21,16.78,16.78
Tempe,94,Art Warehouse,2019,1,21,22,18.06,18.06
Tempe,94,Art Warehouse,2019,1,21,23,19.92,19.92
Tempe,94,Art Warehouse,2019,1,22,0,20.24,20.24
Tempe,94,Art Warehouse,2019,1,22,1,18.63,18.63
Tempe,94,Art Warehouse,2019,1,22,2,20.26,20.26
Tempe,94,Art Warehouse,2019,1,22,3,19.43,19.43
Tempe,94,Art Warehouse,2019,1,22,4,21.77,21.77
Tempe,94,Art Warehouse,2019,1,22,5,21.32,21.32
Tempe,94,Art Warehouse,2019,1,22,6,19.42,19.42
Tempe,94,Art Warehouse,2019,1,22,7,18.88,18.88
Tempe,94,Art Warehouse,2019,1,22,8,20.86,20.86
Tempe,94,Art Warehouse,2019,1,22,9,21.44,21.44
Tempe,94,Art Warehouse,2019,1,22,10,23.64,23.64
Tempe,94,Art Warehouse,2019,1,22,11,26.61,26.61
Tempe,94,Art Warehouse,2019,1,22,12,31.43,31.43
Tempe,94,Art Warehouse,2019,1,22,13,20.55,20.55
Tempe,94,Art Warehouse,2019,1,22,14,19.51,19.51
Tempe,94,Art Warehouse,2019,1,22,15,33.29,33.29
Tempe,94,Art Warehouse,2019,1,22,16,30.82,30.82
Tempe,94,Art Warehouse,2019,1,22,17,25.77,25.77
Tempe,94,Art Warehouse,2019,1,22,18,36.0,36.0
Tempe,94,Art Warehouse,2019,1,22,19,42.09,42.09
Tempe,94,Art Warehouse,2019,1,22,20,33.41,33.41
Tempe,94,Art Warehouse,2019,1,22,21,17.54,17.54
Tempe,94,Art Warehouse,2019,1,22,22,19.84,19.84
Tempe,94,Art Warehouse,2019,1,22,23,20.83,20.83
Tempe,94,Art Warehouse,2019,1,23,0,22.41,22.41
Tempe,94,Art Warehouse,2019,1,23,1,20.9,20.9
Tempe,94,Art Warehouse,2019,1,23,2,20.51,20.51
Tempe,94,Art Warehouse,2019,1,23,3,24.08,24.08
Tempe,94,Art Warehouse,2019,1,23,4,24.71,24.71
Tempe,94,Art Warehouse,2019,1,23,5,21.96,21.96
Tempe,94,Art Warehouse,2019,1,23,6,21.84,21.84
Tempe,94,Art Warehouse,2019,1,23,7,23.87,23.87
Tempe,94,Art Warehouse,2019,1,23,8,24.28,24.28
Tempe,94,Art Warehouse,2019,1,23,9,22.55,22.55
Tempe,94,Art Warehouse,2019,1,23,10,18.51,18.51
Tempe,94,Art Warehouse,2019,1,23,11,19.66,19.66
Tempe,94,Art Warehouse,2019,1,23,12,25.42,25.42
Tempe,94,Art Warehouse,2019,1,23,13,29.33,29.33
Tempe,94,Art Warehouse,2019,1,23,14,37.2,37.2
Tempe,94,Art Warehouse,2019,1,23,15,34.74,34.74
Tempe,94,Art Warehouse,2019,1,23,16,15.98,15.98
Tempe,94,Art Warehouse,2019,1,23,17,20.34,20.34
Tempe,94,Art Warehouse,2019,1,23,18,24.58,24.58
Tempe,94,Art Warehouse,2019,1,23,19,18.79,18.79
Tempe,94,Art Warehouse,2019,1,23,20,21.84,21.84
Tempe,94,Art Warehouse,2019,1,23,21,17.77,17.77
Tempe,94,Art Warehouse,2019,1,23,22,19.52,19.52
Tempe,94,Art Warehouse,2019,1,23,23,20.34,20.34
Tempe,94,Art Warehouse,2019,1,24,0,18.21,18.21
Tempe,94,Art Warehouse,2019,1,24,1,17.8,17.8
Tempe,94,Art Warehouse,2019,1,24,2,20.07,20.07
Tempe,94,Art Warehouse,2019,1,24,3,20.87,20.87
Tempe,94,Art Warehouse,2019,1,24,4,21.05,21.05
Tempe,94,Art Warehouse,2019,1,24,5,18.44,18.44
Tempe,94,Art Warehouse,2019,1,24,6,19.53,19.53
Tempe,94,Art Warehouse,2019,1,24,7,21.39,21.39
Tempe,94,Art Warehouse,2019,1,24,8,21.71,21.71
Tempe,94,Art Warehouse,2019,1,24,9,18.45,18.45
Tempe,94,Art Warehouse,2019,1,24,10,17.61,17.61
Tempe,94,Art Warehouse,2019,1,24,11,24.28,24.28
Tempe,94,Art Warehouse,2019,1,24,12,24.97,24.97
Tempe,94,Art Warehouse,2019,1,24,13,19.47,19.47
Tempe,94,Art Warehouse,2019,1,24,14,18.67,18.67
Tempe,94,Art Warehouse,2019,1,24,15,16.78,16.78
Tempe,94,Art Warehouse,2019,1,24,16,16.86,16.86
Tempe,94,Art Warehouse,2019,1,24,17,17.04,17.04
Tempe,94,Art Warehouse,2019,1,24,18,16.91,16.91
Tempe,94,Art Warehouse,2019,1,24,19,14.1,14.1
Tempe,94,Art Warehouse,2019,1,24,20,14.65,14.65
Tempe,94,Art Warehouse,2019,1,24,21,17.57,17.57
Tempe,94,Art Warehouse,2019,1,24,22,18.31,18.31
Tempe,94,Art Warehouse,2019,1,24,23,20.06,20.06
Tempe,94,Art Warehouse,2019,1,25,0,17.1,17.1
Tempe,94,Art Warehouse,2019,1,25,1,18.38,18.38
Tempe,94,Art Warehouse,2019,1,25,2,20.83,20.83
Tempe,94,Art Warehouse,2019,1,25,3,20.92,20.92
Tempe,94,Art Warehouse,2019,1,25,4,20.41,20.41
Tempe,94,Art Warehouse,2019,1,25,5,17.16,17.16
Tempe,94,Art Warehouse,2019,1,25,6,20.79,20.79
Tempe,94,Art Warehouse,2019,1,25,7,22.31,22.31
Tempe,94,Art Warehouse,2019,1,25,8,20.65,20.65
Tempe,94,Art Warehouse,2019,1,25,9,17.84,17.84
Tempe,94,Art Warehouse,2019,1,25,10,20.12,20.12
Tempe,94,Art Warehouse,2019,1,25,11,22.58,22.58
Tempe,94,Art Warehouse,2019,1,25,12,31.89,31.89
Tempe,94,Art Warehouse,2019,1,25,13,20.1,20.1
Tempe,94,Art Warehouse,2019,1,25,14,21.42,21.42
Tempe,94,Art Warehouse,2019,1,25,15,35.99,35.99
Tempe,94,Art Warehouse,2019,1,25,16,37.21,37.21
Tempe,94,Art Warehouse,2019,1,25,17,19.02,19.02
Tempe,94,Art Warehouse,2019,1,25,18,17.13,17.13
Tempe,94,Art Warehouse,2019,1,25,19,15.16,15.16
Tempe,94,Art Warehouse,2019,1,25,20,16.34,16.34
Tempe,94,Art Warehouse,2019,1,25,21,18.01,18.01
Tempe,94,Art Warehouse,2019,1,25,22,18.38,18.38
Tempe,94,Art Warehouse,2019,1,25,23,16.63,16.63
Tempe,94,Art Warehouse,2019,1,26,0,15.83,15.83
Tempe,94,Art Warehouse,2019,1,26,1,19.13,19.13
Tempe,94,Art Warehouse,2019,1,26,2,20.5,20.5
Tempe,94,Art Warehouse,2019,1,26,3,21.5,21.5
Tempe,94,Art Warehouse,2019,1,26,4,18.15,18.15
Tempe,94,Art Warehouse,2019,1,26,5,18.44,18.44
Tempe,94,Art Warehouse,2019,1,26,6,21.17,21.17
Tempe,94,Art Warehouse,2019,1,26,7,20.19,20.19
Tempe,94,Art Warehouse,2019,1,26,8,20.16,20.16
Tempe,94,Art Warehouse,2019,1,26,9,15.59,15.59
Tempe,94,Art Warehouse,2019,1,26,10,15.35,15.35
Tempe,94,Art Warehouse,2019,1,26,11,17.03,17.03
Tempe,94,Art Warehouse,2019,1,26,12,15.91,15.91
Tempe,94,Art Warehouse,2019,1,26,13,15.13,15.13
Tempe,94,Art Warehouse,2019,1,26,14,13.19,13.19
Tempe,94,Art Warehouse,2019,1,26,15,14.81,14.81
Tempe,94,Art Warehouse,2019,1,26,16,15.35,15.35
Tempe,94,Art Warehouse,2019,1,26,17,15.27,15.27
Tempe,94,Art Warehouse,2019,1,26,18,16.53,16.53
Tempe,94,Art Warehouse,2019,1,26,19,14.05,14.05
Tempe,94,Art Warehouse,2019,1,26,20,17.13,17.13
Tempe,94,Art Warehouse,2019,1,26,21,17.06,17.06
Tempe,94,Art Warehouse,2019,1,26,22,16.75,16.75
Tempe,94,Art Warehouse,2019,1,26,23,15.28,15.28
Tempe,94,Art Warehouse,2019,1,27,0,17.55,17.55
Tempe,94,Art Warehouse,2019,1,27,1,18.17,18.17
Tempe,94,Art Warehouse,2019,1,27,2,18.25,18.25
Tempe,94,Art Warehouse,2019,1,27,3,15.41,15.41
Tempe,94,Art Warehouse,2019,1,27,4,16.33,16.33
Tempe,94,Art Warehouse,2019,1,27,5,18.67,18.67
Tempe,94,Art Warehouse,2019,1,27,6,18.76,18.76
Tempe,94,Art Warehouse,2019,1,27,7,18.13,18.13
Tempe,94,Art Warehouse,2019,1,27,8,16.34,16.34
Tempe,94,Art Warehouse,2019,1,27,9,19.4,19.4
Tempe,94,Art Warehouse,2019,1,27,10,17.15,17.15
Tempe,94,Art Warehouse,2019,1,27,11,17.44,17.44
Tempe,94,Art Warehouse,2019,1,27,12,13.94,13.94
Tempe,94,Art Warehouse,2019,1,27,13,14.53,14.53
Tempe,94,Art Warehouse,2019,1,27,14,17.03,17.03
Tempe,94,Art Warehouse,2019,1,27,15,18.63,18.63
Tempe,94,Art Warehouse,2019,1,27,16,17.43,17.43
Tempe,94,Art Warehouse,2019,1,27,17,17.13,17.13
Tempe,94,Art Warehouse,2019,1,27,18,18.29,18.29
Tempe,94,Art Warehouse,2019,1,27,19,19.01,19.01
Tempe,94,Art Warehouse,2019,1,27,20,17.87,17.87
Tempe,94,Art Warehouse,2019,1,27,21,15.99,15.99
Tempe,94,Art Warehouse,2019,1,27,22,13.11,13.11
Tempe,94,Art Warehouse,2019,1,27,23,15.5,15.5
Tempe,94,Art Warehouse,2019,1,28,0,16.62,16.62
Tempe,94,Art Warehouse,2019,1,28,1,17.13,17.13
Tempe,94,Art Warehouse,2019,1,28,2,15.79,15.79
Tempe,94,Art Warehouse,2019,1,28,3,16.23,16.23
Tempe,94,Art Warehouse,2019,1,28,4,17.62,17.62
Tempe,94,Art Warehouse,2019,1,28,5,19.25,19.25
Tempe,94,Art Warehouse,2019,1,28,6,19.13,19.13
Tempe,94,Art Warehouse,2019,1,28,7,17.06,17.06
Tempe,94,Art Warehouse,2019,1,28,8,15.47,15.47
Tempe,94,Art Warehouse,2019,1,28,9,16.29,16.29
Tempe,94,Art Warehouse,2019,1,28,10,18.65,18.65
Tempe,94,Art Warehouse,2019,1,28,11,21.84,21.84
Tempe,94,Art Warehouse,2019,1,28,12,19.06,19.06
Tempe,94,Art Warehouse,2019,1,28,13,17.93,17.93
Tempe,94,Art Warehouse,2019,1,28,14,21.27,21.27
Tempe,94,Art Warehouse,2019,1,28,15,23.36,23.36
Tempe,94,Art Warehouse,2019,1,28,16,37.99,37.99
Tempe,94,Art Warehouse,2019,1,28,17,19.25,19.25
Tempe,94,Art Warehouse,2019,1,28,18,21.95,21.95
Tempe,94,Art Warehouse,2019,1,28,19,47.05,47.05
Tempe,94,Art Warehouse,2019,1,28,20,26.3,26.3
Tempe,94,Art Warehouse,2019,1,28,21,18.77,18.77
Tempe,94,Art Warehouse,2019,1,28,22,15.54,15.54
Tempe,94,Art Warehouse,2019,1,28,23,15.96,15.96
Tempe,94,Art Warehouse,2019,1,29,0,19.08,19.08
Tempe,94,Art Warehouse,2019,1,29,1,17.81,17.81
Tempe,94,Art Warehouse,2019,1,29,2,15.21,15.21
Tempe,94,Art Warehouse,2019,1,29,3,14.13,14.13
Tempe,94,Art Warehouse,2019,1,29,4,14.97,14.97
Tempe,94,Art Warehouse,2019,1,29,5,17.53,17.53
Tempe,94,Art Warehouse,2019,1,29,6,17.49,17.49
Tempe,94,Art Warehouse,2019,1,29,7,15.05,15.05
Tempe,94,Art Warehouse,2019,1,29,8,12.97,12.97
Tempe,94,Art Warehouse,2019,1,29,9,17.27,17.27
Tempe,94,Art Warehouse,2019,1,29,10,23.14,23.14
Tempe,94,Art Warehouse,2019,1,29,11,25.06,25.06
Tempe,94,Art Warehouse,2019,1,29,12,19.83,19.83
Tempe,94,Art Warehouse,2019,1,29,13,18.56,18.56
Tempe,94,Art Warehouse,2019,1,29,14,22.02,22.02
Tempe,94,Art Warehouse,2019,1,29,15,18.59,18.59
Tempe,94,Art Warehouse,2019,1,29,16,7.11,7.11
Tempe,94,Art Warehouse,2019,1,29,17,38.42,38.42
Tempe,94,Art Warehouse,2019,1,29,18,36.2,36.2
Tempe,94,Art Warehouse,2019,1,29,19,37.36,37.36
Tempe,94,Art Warehouse,2019,1,29,20,30.11,30.11
Tempe,94,Art Warehouse,2019,1,29,21,20.84,20.84
Tempe,94,Art Warehouse,2019,1,29,22,15.05,15.05
Tempe,94,Art Warehouse,2019,1,29,23,15.33,15.33
Tempe,94,Art Warehouse,2019,1,30,0,17.69,17.69
Tempe,94,Art Warehouse,2019,1,30,1,18.32,18.32
Tempe,94,Art Warehouse,2019,1,30,2,14.95,14.95
Tempe,94,Art Warehouse,2019,1,30,3,13.75,13.75
Tempe,94,Art Warehouse,2019,1,30,4,14.69,14.69
Tempe,94,Art Warehouse,2019,1,30,5,15.16,15.16
Tempe,94,Art Warehouse,2019,1,30,6,15.57,15.57
Tempe,94,Art Warehouse,2019,1,30,7,12.29,12.29
Tempe,94,Art Warehouse,2019,1,30,8,11.91,11.91
Tempe,94,Art Warehouse,2019,1,30,9,15.46,15.46
Tempe,94,Art Warehouse,2019,1,30,10,19.98,19.98
Tempe,94,Art Warehouse,2019,1,30,11,18.92,18.92
Tempe,94,Art Warehouse,2019,1,30,12,17.91,17.91
Tempe,94,Art Warehouse,2019,1,30,13,20.62,20.62
Tempe,94,Art Warehouse,2019,1,30,14,19.01,19.01
Tempe,94,Art Warehouse,2019,1,30,15,39.6,39.6
Tempe,94,Art Warehouse,2019,1,30,16,34.85,34.85
Tempe,94,Art Warehouse,2019,1,30,17,22.75,22.75
Tempe,94,Art Warehouse,2019,1,30,18,22.47,22.47
Tempe,94,Art Warehouse,2019,1,30,19,18.53,18.53
Tempe,94,Art Warehouse,2019,1,30,20,18.29,18.29
Tempe,94,Art Warehouse,2019,1,30,21,16.45,16.45
Tempe,94,Art Warehouse,2019,1,30,22,13.56,13.56
Tempe,94,Art Warehouse,2019,1,30,23,12.35,12.35
Tempe,94,Art Warehouse,2019,1,31,0,15.45,15.45
Tempe,94,Art Warehouse,2019,1,31,1,15.58,15.58
Tempe,94,Art Warehouse,2019,1,31,2,12.93,12.93
Tempe,94,Art Warehouse,2019,1,31,3,12.34,12.34
Tempe,94,Art Warehouse,2019,1,31,4,14.77,14.77
Tempe,94,Art Warehouse,2019,1,31,5,15.67,15.67
Tempe,94,Art Warehouse,2019,1,31,6,14.71,14.71
Tempe,94,Art Warehouse,2019,1,31,7,13.09,13.09
Tempe,94,Art Warehouse,2019,1,31,8,13.01,13.01
Tempe,94,Art Warehouse,2019,1,31,9,13.21,13.21
Tempe,94,Art Warehouse,2019,1,31,10,15.16,15.16
Tempe,94,Art Warehouse,2019,1,31,11,20.61,20.61
Tempe,94,Art Warehouse,2019,1,31,12,16.12,16.12
Tempe,94,Art Warehouse,2019,1,31,13,19.02,19.02
Tempe,94,Art Warehouse,2019,1,31,14,28.86,28.86
Tempe,94,Art Warehouse,2019,1,31,15,31.37,31.37
Tempe,94,Art Warehouse,2019,1,31,16,21.47,21.47
Tempe,94,Art Warehouse,2019,1,31,17,22.58,22.58
Tempe,94,Art Warehouse,2019,1,31,18,30.93,30.93
Tempe,94,Art Warehouse,2019,1,31,19,38.02,38.02
Tempe,94,Art Warehouse,2019,1,31,20,25.44,25.44
Tempe,94,Art Warehouse,2019,1,31,21,16.47,16.47
Tempe,94,Art Warehouse,2019,1,31,22,12.5,12.5
Tempe,94,Art Warehouse,2019,1,31,23,13.48,13.48
Tempe,94,Art Warehouse,2019,2,1,0,16.2,16.2
Tempe,94,Art Warehouse,2019,2,1,1,15.93,15.93
Tempe,94,Art Warehouse,2019,2,1,2,13.24,13.24
Tempe,94,Art Warehouse,2019,2,1,3,13.01,13.01
Tempe,94,Art Warehouse,2019,2,1,4,15.26,15.26
Tempe,94,Art Warehouse,2019,2,1,5,16.05,16.05
Tempe,94,Art Warehouse,2019,2,1,6,14.63,14.63
Tempe,94,Art Warehouse,2019,2,1,7,13.07,13.07
Tempe,94,Art Warehouse,2019,2,1,8,13.11,13.11
Tempe,94,Art Warehouse,2019,2,1,9,14.64,14.64
Tempe,94,Art Warehouse,2019,2,1,10,16.12,16.12
Tempe,94,Art Warehouse,2019,2,1,11,23.63,23.63
Tempe,94,Art Warehouse,2019,2,1,12,18.73,18.73
Tempe,94,Art Warehouse,2019,2,1,13,12.8,12.8
Tempe,94,Art Warehouse,2019,2,1,14,20.02,20.02
Tempe,94,Art Warehouse,2019,2,1,15,28.24,28.24
Tempe,94,Art Warehouse,2019,2,1,16,24.03,24.03
Tempe,94,Art Warehouse,2019,2,1,17,14.46,14.46
Tempe,94,Art Warehouse,2019,2,1,18,17.73,17.73
Tempe,94,Art Warehouse,2019,2,1,19,18.3,18.3
Tempe,94,Art Warehouse,2019,2,1,20,14.1,14.1
Tempe,94,Art Warehouse,2019,2,1,21,12.32,12.32
Tempe,94,Art Warehouse,2019,2,1,22,13.77,13.77
Tempe,94,Art Warehouse,2019,2,1,23,17.26,17.26
Tempe,94,Art Warehouse,2019,2,2,0,17.02,17.02
Tempe,94,Art Warehouse,2019,2,2,1,13.36,13.36
Tempe,94,Art Warehouse,2019,2,2,2,12.82,12.82
Tempe,94,Art Warehouse,2019,2,2,3,14.87,14.87
Tempe,94,Art Warehouse,2019,2,2,4,15.58,15.58
Tempe,94,Art Warehouse,2019,2,2,5,15.9,15.9
Tempe,94,Art Warehouse,2019,2,2,6,12.78,12.78
Tempe,94,Art Warehouse,2019,2,2,7,12.63,12.63
Tempe,94,Art Warehouse,2019,2,2,8,14.7,14.7
Tempe,94,Art Warehouse,2019,2,2,9,14.56,14.56
Tempe,94,Art Warehouse,2019,2,2,10,13.34,13.34
Tempe,94,Art Warehouse,2019,2,2,11,10.37,10.37
Tempe,94,Art Warehouse,2019,2,2,12,14.1,14.1
Tempe,94,Art Warehouse,2019,2,2,13,14.62,14.62
Tempe,94,Art Warehouse,2019,2,2,14,15.33,15.33
Tempe,94,Art Warehouse,2019,2,2,15,12.78,12.78
Tempe,94,Art Warehouse,2019,2,2,16,14.19,14.19
Tempe,94,Art Warehouse,2019,2,2,17,16.06,16.06
Tempe,94,Art Warehouse,2019,2,2,18,18.84,18.84
Tempe,94,Art Warehouse,2019,2,2,19,18.52,18.52
Tempe,94,Art Warehouse,2019,2,2,20,16.29,16.29
Tempe,94,Art Warehouse,2019,2,2,21,14.97,14.97
Tempe,94,Art Warehouse,2019,2,2,22,16.24,16.24
Tempe,94,Art Warehouse,2019,2,2,23,16.7,16.7
Tempe,94,Art Warehouse,2019,2,3,0,15.9,15.9
Tempe,94,Art Warehouse,2019,2,3,1,13.24,13.24
Tempe,94,Art Warehouse,2019,2,3,2,12.1,12.1
Tempe,94,Art Warehouse,2019,2,3,3,14.66,14.66
Tempe,94,Art Warehouse,2019,2,3,4,15.48,15.48
Tempe,94,Art Warehouse,2019,2,3,5,14.29,14.29
Tempe,94,Art Warehouse,2019,2,3,6,12.42,12.42
Tempe,94,Art Warehouse,2019,2,3,7,12.73,12.73
Tempe,94,Art Warehouse,2019,2,3,8,15.1,15.1
Tempe,94,Art Warehouse,2019,2,3,9,15.01,15.01
Tempe,94,Art Warehouse,2019,2,3,10,13.94,13.94
Tempe,94,Art Warehouse,2019,2,3,11,15.11,15.11
Tempe,94,Art Warehouse,2019,2,3,12,17.36,17.36
Tempe,94,Art Warehouse,2019,2,3,13,18.47,18.47
Tempe,94,Art Warehouse,2019,2,3,14,20.05,20.05
Tempe,94,Art Warehouse,2019,2,3,15,18.12,18.12
Tempe,94,Art Warehouse,2019,2,3,16,16.22,16.22
Tempe,94,Art Warehouse,2019,2,3,17,17.02,17.02
Tempe,94,Art Warehouse,2019,2,3,18,21.4,21.4
Tempe,94,Art Warehouse,2019,2,3,19,21.29,21.29
Tempe,94,Art Warehouse,2019,2,3,20,18.34,18.34
Tempe,94,Art Warehouse,2019,2,3,21,16.65,16.65
Tempe,94,Art Warehouse,2019,2,3,22,17.49,17.49
Tempe,94,Art Warehouse,2019,2,3,23,19.03,19.03
Tempe,94,Art Warehouse,2019,2,4,0,18.95,18.95
Tempe,94,Art Warehouse,2019,2,4,1,15.9,15.9
Tempe,94,Art Warehouse,2019,2,4,2,16.02,16.02
Tempe,94,Art Warehouse,2019,2,4,3,17.39,17.39
Tempe,94,Art Warehouse,2019,2,4,4,18.99,18.99
Tempe,94,Art Warehouse,2019,2,4,5,18.21,18.21
Tempe,94,Art Warehouse,2019,2,4,6,15.52,15.52
Tempe,94,Art Warehouse,2019,2,4,7,16.19,16.19
Tempe,94,Art Warehouse,2019,2,4,8,18.27,18.27
Tempe,94,Art Warehouse,2019,2,4,9,18.28,18.28
Tempe,94,Art Warehouse,2019,2,4,10,16.29,16.29
Tempe,94,Art Warehouse,2019,2,4,11,16.55,16.55
Tempe,94,Art Warehouse,2019,2,4,12,16.59,16.59
Tempe,94,Art Warehouse,2019,2,4,13,23.88,23.88
Tempe,94,Art Warehouse,2019,2,4,14,30.69,30.69
Tempe,94,Art Warehouse,2019,2,4,15,38.64,38.64
Tempe,94,Art Warehouse,2019,2,4,16,36.2,36.2
Tempe,94,Art Warehouse,2019,2,4,17,29.29,29.29
Tempe,94,Art Warehouse,2019,2,4,18,18.54,18.54
Tempe,94,Art Warehouse,2019,2,4,19,16.89,16.89
Tempe,94,Art Warehouse,2019,2,4,20,15.33,15.33
Tempe,94,Art Warehouse,2019,2,4,21,14.31,14.31
Tempe,94,Art Warehouse,2019,2,4,22,14.16,14.16
Tempe,94,Art Warehouse,2019,2,4,23,16.9,16.9
Tempe,94,Art Warehouse,2019,2,5,0,17.48,17.48
Tempe,94,Art Warehouse,2019,2,5,1,16.56,16.56
Tempe,94,Art Warehouse,2019,2,5,2,13.61,13.61
Tempe,94,Art Warehouse,2019,2,5,3,13.86,13.86
Tempe,94,Art Warehouse,2019,2,5,4,16.38,16.38
Tempe,94,Art Warehouse,2019,2,5,5,16.97,16.97
Tempe,94,Art Warehouse,2019,2,5,6,15.26,15.26
Tempe,94,Art Warehouse,2019,2,5,7,13.47,13.47
Tempe,94,Art Warehouse,2019,2,5,8,13.31,13.31
Tempe,94,Art Warehouse,2019,2,5,9,15.85,15.85
Tempe,94,Art Warehouse,2019,2,5,10,15.5,15.5
Tempe,94,Art Warehouse,2019,2,5,11,24.67,24.67
Tempe,94,Art Warehouse,2019,2,5,12,28.96,28.96
Tempe,94,Art Warehouse,2019,2,5,13,26.08,26.08
Tempe,94,Art Warehouse,2019,2,5,14,36.59,36.59
Tempe,94,Art Warehouse,2019,2,5,15,37.26,37.26
Tempe,94,Art Warehouse,2019,2,5,16,30.29,30.29
Tempe,94,Art Warehouse,2019,2,5,17,15.83,15.83
Tempe,94,Art Warehouse,2019,2,5,18,29.96,29.96
Tempe,94,Art Warehouse,2019,2,5,19,36.02,36.02
Tempe,94,Art Warehouse,2019,2,5,20,35.25,35.25
Tempe,94,Art Warehouse,2019,2,5,21,24.78,24.78
Tempe,94,Art Warehouse,2019,2,5,22,14.63,14.63
Tempe,94,Art Warehouse,2019,2,5,23,13.98,13.98
Tempe,94,Art Warehouse,2019,2,6,0,15.85,15.85
Tempe,94,Art Warehouse,2019,2,6,1,16.92,16.92
Tempe,94,Art Warehouse,2019,2,6,2,17.88,17.88
Tempe,94,Art Warehouse,2019,2,6,3,15.27,15.27
Tempe,94,Art Warehouse,2019,2,6,4,15.97,15.97
Tempe,94,Art Warehouse,2019,2,6,5,17.57,17.57
Tempe,94,Art Warehouse,2019,2,6,6,21.27,21.27
