campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Tempe,174,Weatherup,2019,1,20,5,44.77,44.77
Tempe,174,Weatherup,2019,1,20,6,51.83,51.83
Tempe,174,Weatherup,2019,1,20,7,53.77,53.77
Tempe,174,Weatherup,2019,1,20,8,50.6,50.6
Tempe,174,Weatherup,2019,1,20,9,46.83,46.83
Tempe,174,Weatherup,2019,1,20,10,45.13,45.13
Tempe,174,Weatherup,2019,1,20,11,43.72,43.72
Tempe,174,Weatherup,2019,1,20,12,45.47,45.47
Tempe,174,Weatherup,2019,1,20,13,52.38,52.38
Tempe,174,Weatherup,2019,1,20,14,53.34,53.34
Tempe,174,Weatherup,2019,1,20,15,51.79,51.79
Tempe,174,Weatherup,2019,1,20,16,51.22,51.22
Tempe,174,Weatherup,2019,1,20,17,50.13,50.13
Tempe,174,Weatherup,2019,1,20,18,52.47,52.47
Tempe,174,Weatherup,2019,1,20,19,49.6,49.6
Tempe,174,Weatherup,2019,1,20,20,47.35,47.35
Tempe,174,Weatherup,2019,1,20,21,41.77,41.77
Tempe,174,Weatherup,2019,1,20,22,40.55,40.55
Tempe,174,Weatherup,2019,1,20,23,40.51,40.51
Tempe,174,Weatherup,2019,1,21,0,37.91,37.91
Tempe,174,Weatherup,2019,1,21,1,35.68,35.68
Tempe,174,Weatherup,2019,1,21,2,36.59,36.59
Tempe,174,Weatherup,2019,1,21,3,36.66,36.66
Tempe,174,Weatherup,2019,1,21,4,39.31,39.31
Tempe,174,Weatherup,2019,1,21,5,43.67,43.67
Tempe,174,Weatherup,2019,1,21,6,50.17,50.17
Tempe,174,Weatherup,2019,1,21,7,50.85,50.85
Tempe,174,Weatherup,2019,1,21,8,51.8,51.8
Tempe,174,Weatherup,2019,1,21,9,54.11,54.11
Tempe,174,Weatherup,2019,1,21,10,54.53,54.53
Tempe,174,Weatherup,2019,1,21,11,57.2,57.2
Tempe,174,Weatherup,2019,1,21,12,57.83,57.83
Tempe,174,Weatherup,2019,1,21,13,66.83,66.83
Tempe,174,Weatherup,2019,1,21,14,65.56,65.56
Tempe,174,Weatherup,2019,1,21,15,63.27,63.27
Tempe,174,Weatherup,2019,1,21,16,67.23,67.23
Tempe,174,Weatherup,2019,1,21,17,61.69,61.69
Tempe,174,Weatherup,2019,1,21,18,61.13,61.13
Tempe,174,Weatherup,2019,1,21,19,63.36,63.36
Tempe,174,Weatherup,2019,1,21,20,59.79,59.79
Tempe,174,Weatherup,2019,1,21,21,51.85,51.85
Tempe,174,Weatherup,2019,1,21,22,52.46,52.46
Tempe,174,Weatherup,2019,1,21,23,52.1,52.1
Tempe,174,Weatherup,2019,1,22,0,51.74,51.74
Tempe,174,Weatherup,2019,1,22,1,52.41,52.41
Tempe,174,Weatherup,2019,1,22,2,52.33,52.33
Tempe,174,Weatherup,2019,1,22,3,54.99,54.99
Tempe,174,Weatherup,2019,1,22,4,61.62,61.62
Tempe,174,Weatherup,2019,1,22,5,64.61,64.61
Tempe,174,Weatherup,2019,1,22,6,70.65,70.65
Tempe,174,Weatherup,2019,1,22,7,73.14,73.14
Tempe,174,Weatherup,2019,1,22,8,74.38,74.38
Tempe,174,Weatherup,2019,1,22,9,68.57,68.57
Tempe,174,Weatherup,2019,1,22,10,66.79,66.79
Tempe,174,Weatherup,2019,1,22,11,68.37,68.37
Tempe,174,Weatherup,2019,1,22,12,69.88,69.88
Tempe,174,Weatherup,2019,1,22,13,70.31,70.31
Tempe,174,Weatherup,2019,1,22,14,68.73,68.73
Tempe,174,Weatherup,2019,1,22,15,65.35,65.35
Tempe,174,Weatherup,2019,1,22,16,67.61,67.61
Tempe,174,Weatherup,2019,1,22,17,67.74,67.74
Tempe,174,Weatherup,2019,1,22,18,67.01,67.01
Tempe,174,Weatherup,2019,1,22,19,59.15,59.15
Tempe,174,Weatherup,2019,1,22,20,52.47,52.47
Tempe,174,Weatherup,2019,1,22,21,45.39,45.39
Tempe,174,Weatherup,2019,1,22,22,46.65,46.65
Tempe,174,Weatherup,2019,1,22,23,46.62,46.62
Tempe,174,Weatherup,2019,1,23,0,46.02,46.02
Tempe,174,Weatherup,2019,1,23,1,41.85,41.85
Tempe,174,Weatherup,2019,1,23,2,42.86,42.86
Tempe,174,Weatherup,2019,1,23,3,42.56,42.56
Tempe,174,Weatherup,2019,1,23,4,48.78,48.78
Tempe,174,Weatherup,2019,1,23,5,58.07,58.07
Tempe,174,Weatherup,2019,1,23,6,69.4,69.4
Tempe,174,Weatherup,2019,1,23,7,71.58,71.58
Tempe,174,Weatherup,2019,1,23,8,74.14,74.14
Tempe,174,Weatherup,2019,1,23,9,73.32,73.32
Tempe,174,Weatherup,2019,1,23,10,72.59,72.59
Tempe,174,Weatherup,2019,1,23,11,71.01,71.01
Tempe,174,Weatherup,2019,1,23,12,68.9,68.9
Tempe,174,Weatherup,2019,1,23,13,67.69,67.69
Tempe,174,Weatherup,2019,1,23,14,65.36,65.36
Tempe,174,Weatherup,2019,1,23,15,63.19,63.19
Tempe,174,Weatherup,2019,1,23,16,61.81,61.81
Tempe,174,Weatherup,2019,1,23,17,59.96,59.96
Tempe,174,Weatherup,2019,1,23,18,61.39,61.39
Tempe,174,Weatherup,2019,1,23,19,58.87,58.87
Tempe,174,Weatherup,2019,1,23,20,54.88,54.88
Tempe,174,Weatherup,2019,1,23,21,44.82,44.82
Tempe,174,Weatherup,2019,1,23,22,44.47,44.47
Tempe,174,Weatherup,2019,1,23,23,46.78,46.78
Tempe,174,Weatherup,2019,1,24,0,39.84,39.84
Tempe,174,Weatherup,2019,1,24,1,36.15,36.15
Tempe,174,Weatherup,2019,1,24,2,37.29,37.29
Tempe,174,Weatherup,2019,1,24,3,37.87,37.87
Tempe,174,Weatherup,2019,1,24,4,46.97,46.97
Tempe,174,Weatherup,2019,1,24,5,55.47,55.47
Tempe,174,Weatherup,2019,1,24,6,69.98,69.98
Tempe,174,Weatherup,2019,1,24,7,73.27,73.27
Tempe,174,Weatherup,2019,1,24,8,74.98,74.98
Tempe,174,Weatherup,2019,1,24,9,80.07,80.07
Tempe,174,Weatherup,2019,1,24,10,73.32,73.32
Tempe,174,Weatherup,2019,1,24,11,70.15,70.15
Tempe,174,Weatherup,2019,1,24,12,68.68,68.68
Tempe,174,Weatherup,2019,1,24,13,63.98,63.98
Tempe,174,Weatherup,2019,1,24,14,64.68,64.68
Tempe,174,Weatherup,2019,1,24,15,64.19,64.19
Tempe,174,Weatherup,2019,1,24,16,63.34,63.34
Tempe,174,Weatherup,2019,1,24,17,66.02,66.02
Tempe,174,Weatherup,2019,1,24,18,59.96,59.96
Tempe,174,Weatherup,2019,1,24,19,58.53,58.53
Tempe,174,Weatherup,2019,1,24,20,57.6,57.6
Tempe,174,Weatherup,2019,1,24,21,51.17,51.17
Tempe,174,Weatherup,2019,1,24,22,50.76,50.76
Tempe,174,Weatherup,2019,1,24,23,50.78,50.78
Tempe,174,Weatherup,2019,1,25,0,46.21,46.21
Tempe,174,Weatherup,2019,1,25,1,41.92,41.92
Tempe,174,Weatherup,2019,1,25,2,44.14,44.14
Tempe,174,Weatherup,2019,1,25,3,43.51,43.51
Tempe,174,Weatherup,2019,1,25,4,51.95,51.95
Tempe,174,Weatherup,2019,1,25,5,59.74,59.74
Tempe,174,Weatherup,2019,1,25,6,68.41,68.41
Tempe,174,Weatherup,2019,1,25,7,70.78,70.78
Tempe,174,Weatherup,2019,1,25,8,71.3,71.3
Tempe,174,Weatherup,2019,1,25,9,64.89,64.89
Tempe,174,Weatherup,2019,1,25,10,60.14,60.14
Tempe,174,Weatherup,2019,1,25,11,55.5,55.5
Tempe,174,Weatherup,2019,1,25,12,56.18,56.18
Tempe,174,Weatherup,2019,1,25,13,52.84,52.84
Tempe,174,Weatherup,2019,1,25,14,59.97,59.97
Tempe,174,Weatherup,2019,1,25,15,56.68,56.68
Tempe,174,Weatherup,2019,1,25,16,57.0,57.0
Tempe,174,Weatherup,2019,1,25,17,55.91,55.91
Tempe,174,Weatherup,2019,1,25,18,57.97,57.97
Tempe,174,Weatherup,2019,1,25,19,58.81,58.81
Tempe,174,Weatherup,2019,1,25,20,64.01,64.01
Tempe,174,Weatherup,2019,1,25,21,55.77,55.77
Tempe,174,Weatherup,2019,1,25,22,51.03,51.03
Tempe,174,Weatherup,2019,1,25,23,42.64,42.64
Tempe,174,Weatherup,2019,1,26,0,40.55,40.55
Tempe,174,Weatherup,2019,1,26,1,36.47,36.47
Tempe,174,Weatherup,2019,1,26,2,36.38,36.38
Tempe,174,Weatherup,2019,1,26,3,36.02,36.02
Tempe,174,Weatherup,2019,1,26,4,46.26,46.26
Tempe,174,Weatherup,2019,1,26,5,50.11,50.11
Tempe,174,Weatherup,2019,1,26,6,56.07,56.07
Tempe,174,Weatherup,2019,1,26,7,60.84,60.84
Tempe,174,Weatherup,2019,1,26,8,60.93,60.93
Tempe,174,Weatherup,2019,1,26,9,56.06,56.06
Tempe,174,Weatherup,2019,1,26,10,55.99,55.99
Tempe,174,Weatherup,2019,1,26,11,59.93,59.93
Tempe,174,Weatherup,2019,1,26,12,59.23,59.23
Tempe,174,Weatherup,2019,1,26,13,60.76,60.76
Tempe,174,Weatherup,2019,1,26,14,60.55,60.55
Tempe,174,Weatherup,2019,1,26,15,56.24,56.24
Tempe,174,Weatherup,2019,1,26,16,56.95,56.95
Tempe,174,Weatherup,2019,1,26,17,58.0,58.0
Tempe,174,Weatherup,2019,1,26,18,60.25,60.25
Tempe,174,Weatherup,2019,1,26,19,64.52,64.52
Tempe,174,Weatherup,2019,1,26,20,57.72,57.72
Tempe,174,Weatherup,2019,1,26,21,46.37,46.37
Tempe,174,Weatherup,2019,1,26,22,44.09,44.09
Tempe,174,Weatherup,2019,1,26,23,46.01,46.01
Tempe,174,Weatherup,2019,1,27,0,41.53,41.53
Tempe,174,Weatherup,2019,1,27,1,38.57,38.57
Tempe,174,Weatherup,2019,1,27,2,37.81,37.81
Tempe,174,Weatherup,2019,1,27,3,37.33,37.33
Tempe,174,Weatherup,2019,1,27,4,43.34,43.34
Tempe,174,Weatherup,2019,1,27,5,47.07,47.07
Tempe,174,Weatherup,2019,1,27,6,53.8,53.8
Tempe,174,Weatherup,2019,1,27,7,59.25,59.25
Tempe,174,Weatherup,2019,1,27,8,63.87,63.87
Tempe,174,Weatherup,2019,1,27,9,58.25,58.25
Tempe,174,Weatherup,2019,1,27,10,56.33,56.33
Tempe,174,Weatherup,2019,1,27,11,50.98,50.98
Tempe,174,Weatherup,2019,1,27,12,46.78,46.78
Tempe,174,Weatherup,2019,1,27,13,50.67,50.67
Tempe,174,Weatherup,2019,1,27,14,50.35,50.35
Tempe,174,Weatherup,2019,1,27,15,46.9,46.9
Tempe,174,Weatherup,2019,1,27,16,48.32,48.32
Tempe,174,Weatherup,2019,1,27,17,50.8,50.8
Tempe,174,Weatherup,2019,1,27,18,52.77,52.77
Tempe,174,Weatherup,2019,1,27,19,56.76,56.76
Tempe,174,Weatherup,2019,1,27,20,60.02,60.02
Tempe,174,Weatherup,2019,1,27,21,49.5,49.5
Tempe,174,Weatherup,2019,1,27,22,48.09,48.09
Tempe,174,Weatherup,2019,1,27,23,43.43,43.43
Tempe,174,Weatherup,2019,1,28,0,39.71,39.71
Tempe,174,Weatherup,2019,1,28,1,36.9,36.9
Tempe,174,Weatherup,2019,1,28,2,37.57,37.57
Tempe,174,Weatherup,2019,1,28,3,37.86,37.86
Tempe,174,Weatherup,2019,1,28,4,42.81,42.81
Tempe,174,Weatherup,2019,1,28,5,47.67,47.67
Tempe,174,Weatherup,2019,1,28,6,55.42,55.42
Tempe,174,Weatherup,2019,1,28,7,58.09,58.09
Tempe,174,Weatherup,2019,1,28,8,56.92,56.92
Tempe,174,Weatherup,2019,1,28,9,54.76,54.76
Tempe,174,Weatherup,2019,1,28,10,65.91,65.91
Tempe,174,Weatherup,2019,1,28,11,68.32,68.32
Tempe,174,Weatherup,2019,1,28,12,68.32,68.32
Tempe,174,Weatherup,2019,1,28,13,69.87,69.87
Tempe,174,Weatherup,2019,1,28,14,68.45,68.45
Tempe,174,Weatherup,2019,1,28,15,69.76,69.76
Tempe,174,Weatherup,2019,1,28,16,69.88,69.88
Tempe,174,Weatherup,2019,1,28,17,68.9,68.9
Tempe,174,Weatherup,2019,1,28,18,70.26,70.26
Tempe,174,Weatherup,2019,1,28,19,71.67,71.67
Tempe,174,Weatherup,2019,1,28,20,66.88,66.88
Tempe,174,Weatherup,2019,1,28,21,46.86,46.86
Tempe,174,Weatherup,2019,1,28,22,45.77,45.77
Tempe,174,Weatherup,2019,1,28,23,45.86,45.86
Tempe,174,Weatherup,2019,1,29,0,43.49,43.49
Tempe,174,Weatherup,2019,1,29,1,43.16,43.16
Tempe,174,Weatherup,2019,1,29,2,42.77,42.77
Tempe,174,Weatherup,2019,1,29,3,44.58,44.58
Tempe,174,Weatherup,2019,1,29,4,47.55,47.55
Tempe,174,Weatherup,2019,1,29,5,49.63,49.63
Tempe,174,Weatherup,2019,1,29,6,54.17,54.17
Tempe,174,Weatherup,2019,1,29,7,56.15,56.15
Tempe,174,Weatherup,2019,1,29,8,54.76,54.76
Tempe,174,Weatherup,2019,1,29,9,58.72,58.72
Tempe,174,Weatherup,2019,1,29,10,63.69,63.69
Tempe,174,Weatherup,2019,1,29,11,65.16,65.16
Tempe,174,Weatherup,2019,1,29,12,67.84,67.84
Tempe,174,Weatherup,2019,1,29,13,70.0,70.0
Tempe,174,Weatherup,2019,1,29,14,66.91,66.91
Tempe,174,Weatherup,2019,1,29,15,68.6,68.6
Tempe,174,Weatherup,2019,1,29,16,245.64,245.64
Tempe,174,Weatherup,2019,1,29,17,70.57,70.57
Tempe,174,Weatherup,2019,1,29,18,72.28,72.28
Tempe,174,Weatherup,2019,1,29,19,75.46,75.46
Tempe,174,Weatherup,2019,1,29,20,67.27,67.27
Tempe,174,Weatherup,2019,1,29,21,51.97,51.97
Tempe,174,Weatherup,2019,1,29,22,52.92,52.92
Tempe,174,Weatherup,2019,1,29,23,51.92,51.92
Tempe,174,Weatherup,2019,1,30,0,47.24,47.24
Tempe,174,Weatherup,2019,1,30,1,42.67,42.67
Tempe,174,Weatherup,2019,1,30,2,43.16,43.16
Tempe,174,Weatherup,2019,1,30,3,42.93,42.93
Tempe,174,Weatherup,2019,1,30,4,46.64,46.64
Tempe,174,Weatherup,2019,1,30,5,50.15,50.15
Tempe,174,Weatherup,2019,1,30,6,53.78,53.78
Tempe,174,Weatherup,2019,1,30,7,58.51,58.51
Tempe,174,Weatherup,2019,1,30,8,60.76,60.76
Tempe,174,Weatherup,2019,1,30,9,67.09,67.09
Tempe,174,Weatherup,2019,1,30,10,65.72,65.72
Tempe,174,Weatherup,2019,1,30,11,65.8,65.8
Tempe,174,Weatherup,2019,1,30,12,67.71,67.71
Tempe,174,Weatherup,2019,1,30,13,65.64,65.64
Tempe,174,Weatherup,2019,1,30,14,67.07,67.07
Tempe,174,Weatherup,2019,1,30,15,70.03,70.03
Tempe,174,Weatherup,2019,1,30,16,70.63,70.63
Tempe,174,Weatherup,2019,1,30,17,70.57,70.57
Tempe,174,Weatherup,2019,1,30,18,72.13,72.13
Tempe,174,Weatherup,2019,1,30,19,74.26,74.26
Tempe,174,Weatherup,2019,1,30,20,62.53,62.53
Tempe,174,Weatherup,2019,1,30,21,52.04,52.04
Tempe,174,Weatherup,2019,1,30,22,52.58,52.58
Tempe,174,Weatherup,2019,1,30,23,49.05,49.05
Tempe,174,Weatherup,2019,1,31,0,41.79,41.79
Tempe,174,Weatherup,2019,1,31,1,37.82,37.82
Tempe,174,Weatherup,2019,1,31,2,36.75,36.75
Tempe,174,Weatherup,2019,1,31,3,37.43,37.43
Tempe,174,Weatherup,2019,1,31,4,41.84,41.84
Tempe,174,Weatherup,2019,1,31,5,45.26,45.26
Tempe,174,Weatherup,2019,1,31,6,54.1,54.1
Tempe,174,Weatherup,2019,1,31,7,56.09,56.09
Tempe,174,Weatherup,2019,1,31,8,57.22,57.22
Tempe,174,Weatherup,2019,1,31,9,55.02,55.02
Tempe,174,Weatherup,2019,1,31,10,64.78,64.78
Tempe,174,Weatherup,2019,1,31,11,71.47,71.47
Tempe,174,Weatherup,2019,1,31,12,72.36,72.36
Tempe,174,Weatherup,2019,1,31,13,74.02,74.02
Tempe,174,Weatherup,2019,1,31,14,66.43,66.43
Tempe,174,Weatherup,2019,1,31,15,72.31,72.31
Tempe,174,Weatherup,2019,1,31,16,75.02,75.02
Tempe,174,Weatherup,2019,1,31,17,72.75,72.75
Tempe,174,Weatherup,2019,1,31,18,71.74,71.74
Tempe,174,Weatherup,2019,1,31,19,73.06,73.06
Tempe,174,Weatherup,2019,1,31,20,68.32,68.32
Tempe,174,Weatherup,2019,1,31,21,60.06,60.06
Tempe,174,Weatherup,2019,1,31,22,59.49,59.49
Tempe,174,Weatherup,2019,1,31,23,59.5,59.5
Tempe,174,Weatherup,2019,2,1,0,46.19,46.19
Tempe,174,Weatherup,2019,2,1,1,43.14,43.14
Tempe,174,Weatherup,2019,2,1,2,44.27,44.27
Tempe,174,Weatherup,2019,2,1,3,44.34,44.34
Tempe,174,Weatherup,2019,2,1,4,49.02,49.02
Tempe,174,Weatherup,2019,2,1,5,50.61,50.61
Tempe,174,Weatherup,2019,2,1,6,63.26,63.26
Tempe,174,Weatherup,2019,2,1,7,68.17,68.17
Tempe,174,Weatherup,2019,2,1,8,66.77,66.77
Tempe,174,Weatherup,2019,2,1,9,65.27,65.27
Tempe,174,Weatherup,2019,2,1,10,67.06,67.06
Tempe,174,Weatherup,2019,2,1,11,68.04,68.04
Tempe,174,Weatherup,2019,2,1,12,66.74,66.74
Tempe,174,Weatherup,2019,2,1,13,69.41,69.41
Tempe,174,Weatherup,2019,2,1,14,66.95,66.95
Tempe,174,Weatherup,2019,2,1,15,67.98,67.98
Tempe,174,Weatherup,2019,2,1,16,66.55,66.55
Tempe,174,Weatherup,2019,2,1,17,70.31,70.31
Tempe,174,Weatherup,2019,2,1,18,72.03,72.03
Tempe,174,Weatherup,2019,2,1,19,72.83,72.83
Tempe,174,Weatherup,2019,2,1,20,69.58,69.58
Tempe,174,Weatherup,2019,2,1,21,60.27,60.27
Tempe,174,Weatherup,2019,2,1,22,52.31,52.31
Tempe,174,Weatherup,2019,2,1,23,52.04,52.04
Tempe,174,Weatherup,2019,2,2,0,46.96,46.96
Tempe,174,Weatherup,2019,2,2,1,44.03,44.03
Tempe,174,Weatherup,2019,2,2,2,44.01,44.01
Tempe,174,Weatherup,2019,2,2,3,42.92,42.92
Tempe,174,Weatherup,2019,2,2,4,49.99,49.99
Tempe,174,Weatherup,2019,2,2,5,52.17,52.17
Tempe,174,Weatherup,2019,2,2,6,60.61,60.61
Tempe,174,Weatherup,2019,2,2,7,65.72,65.72
Tempe,174,Weatherup,2019,2,2,8,64.41,64.41
Tempe,174,Weatherup,2019,2,2,9,65.65,65.65
Tempe,174,Weatherup,2019,2,2,10,69.22,69.22
Tempe,174,Weatherup,2019,2,2,11,74.46,74.46
Tempe,174,Weatherup,2019,2,2,12,72.7,72.7
Tempe,174,Weatherup,2019,2,2,13,70.66,70.66
Tempe,174,Weatherup,2019,2,2,14,70.21,70.21
Tempe,174,Weatherup,2019,2,2,15,68.18,68.18
Tempe,174,Weatherup,2019,2,2,16,70.37,70.37
Tempe,174,Weatherup,2019,2,2,17,68.97,68.97
Tempe,174,Weatherup,2019,2,2,18,71.95,71.95
Tempe,174,Weatherup,2019,2,2,19,69.24,69.24
Tempe,174,Weatherup,2019,2,2,20,63.35,63.35
Tempe,174,Weatherup,2019,2,2,21,52.87,52.87
Tempe,174,Weatherup,2019,2,2,22,52.88,52.88
Tempe,174,Weatherup,2019,2,2,23,52.33,52.33
Tempe,174,Weatherup,2019,2,3,0,45.08,45.08
Tempe,174,Weatherup,2019,2,3,1,38.1,38.1
Tempe,174,Weatherup,2019,2,3,2,37.47,37.47
Tempe,174,Weatherup,2019,2,3,3,37.85,37.85
Tempe,174,Weatherup,2019,2,3,4,41.88,41.88
Tempe,174,Weatherup,2019,2,3,5,46.16,46.16
Tempe,174,Weatherup,2019,2,3,6,54.23,54.23
Tempe,174,Weatherup,2019,2,3,7,59.34,59.34
Tempe,174,Weatherup,2019,2,3,8,60.45,60.45
Tempe,174,Weatherup,2019,2,3,9,65.33,65.33
Tempe,174,Weatherup,2019,2,3,10,70.27,70.27
Tempe,174,Weatherup,2019,2,3,11,75.72,75.72
Tempe,174,Weatherup,2019,2,3,12,80.67,80.67
Tempe,174,Weatherup,2019,2,3,13,77.44,77.44
Tempe,174,Weatherup,2019,2,3,14,74.89,74.89
Tempe,174,Weatherup,2019,2,3,15,72.46,72.46
Tempe,174,Weatherup,2019,2,3,16,73.5,73.5
Tempe,174,Weatherup,2019,2,3,17,73.43,73.43
Tempe,174,Weatherup,2019,2,3,18,72.14,72.14
Tempe,174,Weatherup,2019,2,3,19,72.44,72.44
Tempe,174,Weatherup,2019,2,3,20,62.77,62.77
Tempe,174,Weatherup,2019,2,3,21,48.26,48.26
Tempe,174,Weatherup,2019,2,3,22,45.89,45.89
Tempe,174,Weatherup,2019,2,3,23,45.7,45.7
Tempe,174,Weatherup,2019,2,4,0,39.4,39.4
Tempe,174,Weatherup,2019,2,4,1,37.25,37.25
Tempe,174,Weatherup,2019,2,4,2,38.38,38.38
Tempe,174,Weatherup,2019,2,4,3,38.6,38.6
Tempe,174,Weatherup,2019,2,4,4,42.0,42.0
Tempe,174,Weatherup,2019,2,4,5,46.67,46.67
Tempe,174,Weatherup,2019,2,4,6,52.83,52.83
Tempe,174,Weatherup,2019,2,4,7,52.97,52.97
Tempe,174,Weatherup,2019,2,4,8,51.52,51.52
Tempe,174,Weatherup,2019,2,4,9,54.67,54.67
Tempe,174,Weatherup,2019,2,4,10,56.16,56.16
Tempe,174,Weatherup,2019,2,4,11,53.42,53.42
Tempe,174,Weatherup,2019,2,4,12,53.7,53.7
Tempe,174,Weatherup,2019,2,4,13,60.36,60.36
Tempe,174,Weatherup,2019,2,4,14,64.32,64.32
Tempe,174,Weatherup,2019,2,4,15,67.78,67.78
Tempe,174,Weatherup,2019,2,4,16,68.79,68.79
Tempe,174,Weatherup,2019,2,4,17,66.51,66.51
Tempe,174,Weatherup,2019,2,4,18,68.28,68.28
Tempe,174,Weatherup,2019,2,4,19,72.29,72.29
Tempe,174,Weatherup,2019,2,4,20,64.81,64.81
Tempe,174,Weatherup,2019,2,4,21,46.16,46.16
Tempe,174,Weatherup,2019,2,4,22,45.07,45.07
Tempe,174,Weatherup,2019,2,4,23,46.06,46.06
Tempe,174,Weatherup,2019,2,5,0,42.97,42.97
Tempe,174,Weatherup,2019,2,5,1,42.05,42.05
Tempe,174,Weatherup,2019,2,5,2,43.2,43.2
Tempe,174,Weatherup,2019,2,5,3,44.31,44.31
Tempe,174,Weatherup,2019,2,5,4,48.0,48.0
Tempe,174,Weatherup,2019,2,5,5,53.69,53.69
Tempe,174,Weatherup,2019,2,5,6,59.39,59.39
Tempe,174,Weatherup,2019,2,5,7,62.47,62.47
Tempe,174,Weatherup,2019,2,5,8,64.71,64.71
Tempe,174,Weatherup,2019,2,5,9,63.65,63.65
Tempe,174,Weatherup,2019,2,5,10,62.39,62.39
Tempe,174,Weatherup,2019,2,5,11,69.32,69.32
Tempe,174,Weatherup,2019,2,5,12,68.75,68.75
Tempe,174,Weatherup,2019,2,5,13,67.64,67.64
Tempe,174,Weatherup,2019,2,5,14,63.13,63.13
Tempe,174,Weatherup,2019,2,5,15,67.53,67.53
Tempe,174,Weatherup,2019,2,5,16,68.2,68.2
Tempe,174,Weatherup,2019,2,5,17,68.27,68.27
Tempe,174,Weatherup,2019,2,5,18,69.62,69.62
Tempe,174,Weatherup,2019,2,5,19,68.02,68.02
Tempe,174,Weatherup,2019,2,5,20,57.5,57.5
Tempe,174,Weatherup,2019,2,5,21,51.06,51.06
Tempe,174,Weatherup,2019,2,5,22,50.43,50.43
Tempe,174,Weatherup,2019,2,5,23,50.42,50.42
Tempe,174,Weatherup,2019,2,6,0,43.37,43.37
Tempe,174,Weatherup,2019,2,6,1,39.27,39.27
Tempe,174,Weatherup,2019,2,6,2,40.32,40.32
Tempe,174,Weatherup,2019,2,6,3,40.23,40.23
Tempe,174,Weatherup,2019,2,6,4,45.8,45.8
Tempe,174,Weatherup,2019,2,6,5,52.42,52.42
Tempe,174,Weatherup,2019,2,6,6,66.41,66.41
Tempe,174,Weatherup,2019,2,6,7,74.26,74.26
Tempe,174,Weatherup,2019,2,6,8,75.23,75.23
Tempe,174,Weatherup,2019,2,6,9,76.47,76.47
Tempe,174,Weatherup,2019,2,6,10,72.09,72.09
Tempe,174,Weatherup,2019,2,6,11,68.11,68.11
Tempe,174,Weatherup,2019,2,6,12,68.54,68.54
Tempe,174,Weatherup,2019,2,6,13,63.04,63.04
Tempe,174,Weatherup,2019,2,6,14,62.51,62.51
Tempe,174,Weatherup,2019,2,6,15,64.96,64.96
Tempe,174,Weatherup,2019,2,6,16,63.12,63.12
Tempe,174,Weatherup,2019,2,6,17,66.35,66.35
Tempe,174,Weatherup,2019,2,6,18,69.23,69.23
Tempe,174,Weatherup,2019,2,6,19,77.67,77.67
Tempe,174,Weatherup,2019,2,6,20,75.32,75.32
Tempe,174,Weatherup,2019,2,6,21,74.3,74.3
Tempe,174,Weatherup,2019,2,6,22,74.61,74.61
Tempe,174,Weatherup,2019,2,6,23,79.31,79.31
Tempe,174,Weatherup,2019,2,7,0,54.87,54.87
Tempe,174,Weatherup,2019,2,7,1,45.39,45.39
Tempe,174,Weatherup,2019,2,7,2,45.0,45.0
Tempe,174,Weatherup,2019,2,7,3,46.02,46.02
Tempe,174,Weatherup,2019,2,7,4,60.51,60.51
Tempe,174,Weatherup,2019,2,7,5,82.1,82.1
Tempe,174,Weatherup,2019,2,7,6,100.56,100.56
Tempe,174,Weatherup,2019,2,7,7,113.76,113.76
Tempe,174,Weatherup,2019,2,7,8,114.44,114.44
Tempe,174,Weatherup,2019,2,7,9,112.21,112.21
Tempe,174,Weatherup,2019,2,7,10,110.41,110.41
Tempe,174,Weatherup,2019,2,7,11,96.42,96.42
Tempe,174,Weatherup,2019,2,7,12,89.23,89.23
Tempe,174,Weatherup,2019,2,7,13,81.94,81.94
Tempe,174,Weatherup,2019,2,7,14,79.32,79.32
Tempe,174,Weatherup,2019,2,7,15,78.53,78.53
Tempe,174,Weatherup,2019,2,7,16,78.94,78.94
Tempe,174,Weatherup,2019,2,7,17,75.23,75.23
Tempe,174,Weatherup,2019,2,7,18,74.75,74.75
Tempe,174,Weatherup,2019,2,7,19,80.78,80.78
Tempe,174,Weatherup,2019,2,7,20,84.05,84.05
Tempe,174,Weatherup,2019,2,7,21,82.99,82.99
Tempe,174,Weatherup,2019,2,7,22,87.54,87.54
Tempe,174,Weatherup,2019,2,7,23,90.49,90.49
Tempe,174,Weatherup,2019,2,8,0,65.33,65.33
Tempe,174,Weatherup,2019,2,8,1,52.65,52.65
Tempe,174,Weatherup,2019,2,8,2,53.3,53.3
Tempe,174,Weatherup,2019,2,8,3,53.08,53.08
Tempe,174,Weatherup,2019,2,8,4,69.51,69.51
Tempe,174,Weatherup,2019,2,8,5,89.77,89.77
Tempe,174,Weatherup,2019,2,8,6,105.04,105.04
Tempe,174,Weatherup,2019,2,8,7,117.48,117.48
Tempe,174,Weatherup,2019,2,8,8,116.25,116.25
Tempe,174,Weatherup,2019,2,8,9,110.07,110.07
Tempe,174,Weatherup,2019,2,8,10,103.1,103.1
Tempe,174,Weatherup,2019,2,8,11,88.29,88.29
Tempe,174,Weatherup,2019,2,8,12,78.37,78.37
Tempe,174,Weatherup,2019,2,8,13,75.23,75.23
