campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Polytechnic,504,Cedar Hall,2019,1,18,1,12.22,12.22
Polytechnic,504,Cedar Hall,2019,1,18,2,12.01,12.01
Polytechnic,504,Cedar Hall,2019,1,18,3,12.53,12.53
Polytechnic,504,Cedar Hall,2019,1,18,4,12.15,12.15
Polytechnic,504,Cedar Hall,2019,1,18,5,12.43,12.43
Polytechnic,504,Cedar Hall,2019,1,18,6,32.1,32.1
Polytechnic,504,Cedar Hall,2019,1,18,7,32.26,32.26
Polytechnic,504,Cedar Hall,2019,1,18,8,26.96,26.96
Polytechnic,504,Cedar Hall,2019,1,18,9,25.84,25.84
Polytechnic,504,Cedar Hall,2019,1,18,10,22.78,22.78
Polytechnic,504,Cedar Hall,2019,1,18,11,22.31,22.31
Polytechnic,504,Cedar Hall,2019,1,18,12,21.86,21.86
Polytechnic,504,Cedar Hall,2019,1,18,13,22.92,22.92
Polytechnic,504,Cedar Hall,2019,1,18,14,26.02,26.02
Polytechnic,504,Cedar Hall,2019,1,18,15,27.09,27.09
Polytechnic,504,Cedar Hall,2019,1,18,16,25.72,25.72
Polytechnic,504,Cedar Hall,2019,1,18,17,24.55,24.55
Polytechnic,504,Cedar Hall,2019,1,18,18,26.09,26.09
Polytechnic,504,Cedar Hall,2019,1,18,19,25.04,25.04
Polytechnic,504,Cedar Hall,2019,1,18,20,16.68,16.68
Polytechnic,504,Cedar Hall,2019,1,18,21,13.87,13.87
Polytechnic,504,Cedar Hall,2019,1,18,22,14.01,14.01
Polytechnic,504,Cedar Hall,2019,1,18,23,13.85,13.85
Polytechnic,504,Cedar Hall,2019,1,19,0,14.69,14.69
Polytechnic,504,Cedar Hall,2019,1,19,1,15.7,15.7
Polytechnic,504,Cedar Hall,2019,1,19,2,16.25,16.25
Polytechnic,504,Cedar Hall,2019,1,19,3,18.14,18.14
Polytechnic,504,Cedar Hall,2019,1,19,4,19.91,19.91
Polytechnic,504,Cedar Hall,2019,1,19,5,20.04,20.04
Polytechnic,504,Cedar Hall,2019,1,19,6,20.6,20.6
Polytechnic,504,Cedar Hall,2019,1,19,7,21.2,21.2
Polytechnic,504,Cedar Hall,2019,1,19,8,15.32,15.32
Polytechnic,504,Cedar Hall,2019,1,19,9,10.75,10.75
Polytechnic,504,Cedar Hall,2019,1,19,10,7.65,7.65
Polytechnic,504,Cedar Hall,2019,1,19,11,7.35,7.35
Polytechnic,504,Cedar Hall,2019,1,19,12,7.31,7.31
Polytechnic,504,Cedar Hall,2019,1,19,13,7.33,7.33
Polytechnic,504,Cedar Hall,2019,1,19,14,7.24,7.24
Polytechnic,504,Cedar Hall,2019,1,19,15,7.26,7.26
Polytechnic,504,Cedar Hall,2019,1,19,16,7.53,7.53
Polytechnic,504,Cedar Hall,2019,1,19,17,9.13,9.13
Polytechnic,504,Cedar Hall,2019,1,19,18,13.41,13.41
Polytechnic,504,Cedar Hall,2019,1,19,19,13.56,13.56
Polytechnic,504,Cedar Hall,2019,1,19,20,13.86,13.86
Polytechnic,504,Cedar Hall,2019,1,19,21,13.55,13.55
Polytechnic,504,Cedar Hall,2019,1,19,22,14.14,14.14
Polytechnic,504,Cedar Hall,2019,1,19,23,15.23,15.23
Polytechnic,504,Cedar Hall,2019,1,20,0,15.97,15.97
Polytechnic,504,Cedar Hall,2019,1,20,1,17.08,17.08
Polytechnic,504,Cedar Hall,2019,1,20,2,17.75,17.75
Polytechnic,504,Cedar Hall,2019,1,20,3,18.53,18.53
Polytechnic,504,Cedar Hall,2019,1,20,4,20.13,20.13
Polytechnic,504,Cedar Hall,2019,1,20,5,21.05,21.05
Polytechnic,504,Cedar Hall,2019,1,20,6,21.41,21.41
Polytechnic,504,Cedar Hall,2019,1,20,7,20.41,20.41
Polytechnic,504,Cedar Hall,2019,1,20,8,15.59,15.59
Polytechnic,504,Cedar Hall,2019,1,20,9,10.5,10.5
Polytechnic,504,Cedar Hall,2019,1,20,10,7.44,7.44
Polytechnic,504,Cedar Hall,2019,1,20,11,7.56,7.56
Polytechnic,504,Cedar Hall,2019,1,20,12,7.26,7.26
Polytechnic,504,Cedar Hall,2019,1,20,13,7.27,7.27
Polytechnic,504,Cedar Hall,2019,1,20,14,7.29,7.29
Polytechnic,504,Cedar Hall,2019,1,20,15,7.17,7.17
Polytechnic,504,Cedar Hall,2019,1,20,16,7.62,7.62
Polytechnic,504,Cedar Hall,2019,1,20,17,8.14,8.14
Polytechnic,504,Cedar Hall,2019,1,20,18,13.49,13.49
Polytechnic,504,Cedar Hall,2019,1,20,19,13.72,13.72
Polytechnic,504,Cedar Hall,2019,1,20,20,13.46,13.46
Polytechnic,504,Cedar Hall,2019,1,20,21,13.55,13.55
Polytechnic,504,Cedar Hall,2019,1,20,22,13.83,13.83
Polytechnic,504,Cedar Hall,2019,1,20,23,13.77,13.77
Polytechnic,504,Cedar Hall,2019,1,21,0,14.01,14.01
Polytechnic,504,Cedar Hall,2019,1,21,1,14.03,14.03
Polytechnic,504,Cedar Hall,2019,1,21,2,14.5,14.5
Polytechnic,504,Cedar Hall,2019,1,21,3,15.01,15.01
Polytechnic,504,Cedar Hall,2019,1,21,4,15.3,15.3
Polytechnic,504,Cedar Hall,2019,1,21,5,15.1,15.1
Polytechnic,504,Cedar Hall,2019,1,21,6,33.84,33.84
Polytechnic,504,Cedar Hall,2019,1,21,7,35.09,35.09
Polytechnic,504,Cedar Hall,2019,1,21,8,26.76,26.76
Polytechnic,504,Cedar Hall,2019,1,21,9,25.89,25.89
Polytechnic,504,Cedar Hall,2019,1,21,10,23.42,23.42
Polytechnic,504,Cedar Hall,2019,1,21,11,21.25,21.25
Polytechnic,504,Cedar Hall,2019,1,21,12,20.23,20.23
Polytechnic,504,Cedar Hall,2019,1,21,13,20.47,20.47
Polytechnic,504,Cedar Hall,2019,1,21,14,20.48,20.48
Polytechnic,504,Cedar Hall,2019,1,21,15,21.35,21.35
Polytechnic,504,Cedar Hall,2019,1,21,16,21.74,21.74
Polytechnic,504,Cedar Hall,2019,1,21,17,23.6,23.6
Polytechnic,504,Cedar Hall,2019,1,21,18,25.75,25.75
Polytechnic,504,Cedar Hall,2019,1,21,19,24.51,24.51
Polytechnic,504,Cedar Hall,2019,1,21,20,16.97,16.97
Polytechnic,504,Cedar Hall,2019,1,21,21,14.79,14.79
Polytechnic,504,Cedar Hall,2019,1,21,22,16.46,16.46
Polytechnic,504,Cedar Hall,2019,1,21,23,18.16,18.16
Polytechnic,504,Cedar Hall,2019,1,22,0,20.28,20.28
Polytechnic,504,Cedar Hall,2019,1,22,1,20.36,20.36
Polytechnic,504,Cedar Hall,2019,1,22,2,21.31,21.31
Polytechnic,504,Cedar Hall,2019,1,22,3,22.02,22.02
Polytechnic,504,Cedar Hall,2019,1,22,4,22.33,22.33
Polytechnic,504,Cedar Hall,2019,1,22,5,23.13,23.13
Polytechnic,504,Cedar Hall,2019,1,22,6,34.74,34.74
Polytechnic,504,Cedar Hall,2019,1,22,7,38.9,38.9
Polytechnic,504,Cedar Hall,2019,1,22,8,32.38,32.38
Polytechnic,504,Cedar Hall,2019,1,22,9,31.8,31.8
Polytechnic,504,Cedar Hall,2019,1,22,10,28.06,28.06
Polytechnic,504,Cedar Hall,2019,1,22,11,24.45,24.45
Polytechnic,504,Cedar Hall,2019,1,22,12,23.4,23.4
Polytechnic,504,Cedar Hall,2019,1,22,13,23.1,23.1
Polytechnic,504,Cedar Hall,2019,1,22,14,22.75,22.75
Polytechnic,504,Cedar Hall,2019,1,22,15,23.78,23.78
Polytechnic,504,Cedar Hall,2019,1,22,16,23.39,23.39
Polytechnic,504,Cedar Hall,2019,1,22,17,25.25,25.25
Polytechnic,504,Cedar Hall,2019,1,22,18,24.7,24.7
Polytechnic,504,Cedar Hall,2019,1,22,19,23.5,23.5
Polytechnic,504,Cedar Hall,2019,1,22,20,16.28,16.28
Polytechnic,504,Cedar Hall,2019,1,22,21,17.66,17.66
Polytechnic,504,Cedar Hall,2019,1,22,22,14.75,14.75
Polytechnic,504,Cedar Hall,2019,1,22,23,16.79,16.79
Polytechnic,504,Cedar Hall,2019,1,23,0,19.59,19.59
Polytechnic,504,Cedar Hall,2019,1,23,1,19.63,19.63
Polytechnic,504,Cedar Hall,2019,1,23,2,20.23,20.23
Polytechnic,504,Cedar Hall,2019,1,23,3,21.01,21.01
Polytechnic,504,Cedar Hall,2019,1,23,4,21.11,21.11
Polytechnic,504,Cedar Hall,2019,1,23,5,22.13,22.13
Polytechnic,504,Cedar Hall,2019,1,23,6,31.87,31.87
Polytechnic,504,Cedar Hall,2019,1,23,7,37.52,37.52
Polytechnic,504,Cedar Hall,2019,1,23,8,32.71,32.71
Polytechnic,504,Cedar Hall,2019,1,23,9,31.16,31.16
Polytechnic,504,Cedar Hall,2019,1,23,10,27.85,27.85
Polytechnic,504,Cedar Hall,2019,1,23,11,23.2,23.2
Polytechnic,504,Cedar Hall,2019,1,23,12,21.88,21.88
Polytechnic,504,Cedar Hall,2019,1,23,13,21.51,21.51
Polytechnic,504,Cedar Hall,2019,1,23,14,21.34,21.34
Polytechnic,504,Cedar Hall,2019,1,23,15,21.08,21.08
Polytechnic,504,Cedar Hall,2019,1,23,16,22.3,22.3
Polytechnic,504,Cedar Hall,2019,1,23,17,23.33,23.33
Polytechnic,504,Cedar Hall,2019,1,23,18,22.09,22.09
Polytechnic,504,Cedar Hall,2019,1,23,19,21.71,21.71
Polytechnic,504,Cedar Hall,2019,1,23,20,17.59,17.59
Polytechnic,504,Cedar Hall,2019,1,23,21,13.92,13.92
Polytechnic,504,Cedar Hall,2019,1,23,22,16.36,16.36
Polytechnic,504,Cedar Hall,2019,1,23,23,18.52,18.52
Polytechnic,504,Cedar Hall,2019,1,24,0,19.9,19.9
Polytechnic,504,Cedar Hall,2019,1,24,1,21.11,21.11
Polytechnic,504,Cedar Hall,2019,1,24,2,21.72,21.72
Polytechnic,504,Cedar Hall,2019,1,24,3,22.15,22.15
Polytechnic,504,Cedar Hall,2019,1,24,4,22.21,22.21
Polytechnic,504,Cedar Hall,2019,1,24,5,23.08,23.08
Polytechnic,504,Cedar Hall,2019,1,24,6,32.82,32.82
Polytechnic,504,Cedar Hall,2019,1,24,7,39.0,39.0
Polytechnic,504,Cedar Hall,2019,1,24,8,33.12,33.12
Polytechnic,504,Cedar Hall,2019,1,24,9,30.49,30.49
Polytechnic,504,Cedar Hall,2019,1,24,10,27.44,27.44
Polytechnic,504,Cedar Hall,2019,1,24,11,24.42,24.42
Polytechnic,504,Cedar Hall,2019,1,24,12,23.23,23.23
Polytechnic,504,Cedar Hall,2019,1,24,13,21.87,21.87
Polytechnic,504,Cedar Hall,2019,1,24,14,22.6,22.6
Polytechnic,504,Cedar Hall,2019,1,24,15,24.42,24.42
Polytechnic,504,Cedar Hall,2019,1,24,16,27.4,27.4
Polytechnic,504,Cedar Hall,2019,1,24,17,23.25,23.25
Polytechnic,504,Cedar Hall,2019,1,24,18,24.02,24.02
Polytechnic,504,Cedar Hall,2019,1,24,19,22.96,22.96
Polytechnic,504,Cedar Hall,2019,1,24,20,16.48,16.48
Polytechnic,504,Cedar Hall,2019,1,24,21,12.2,12.2
Polytechnic,504,Cedar Hall,2019,1,24,22,12.05,12.05
Polytechnic,504,Cedar Hall,2019,1,24,23,14.23,14.23
Polytechnic,504,Cedar Hall,2019,1,25,0,16.47,16.47
Polytechnic,504,Cedar Hall,2019,1,25,1,19.12,19.12
Polytechnic,504,Cedar Hall,2019,1,25,2,19.75,19.75
Polytechnic,504,Cedar Hall,2019,1,25,3,20.63,20.63
Polytechnic,504,Cedar Hall,2019,1,25,4,21.41,21.41
Polytechnic,504,Cedar Hall,2019,1,25,5,22.26,22.26
Polytechnic,504,Cedar Hall,2019,1,25,6,33.22,33.22
Polytechnic,504,Cedar Hall,2019,1,25,7,39.94,39.94
Polytechnic,504,Cedar Hall,2019,1,25,8,32.89,32.89
Polytechnic,504,Cedar Hall,2019,1,25,9,31.27,31.27
Polytechnic,504,Cedar Hall,2019,1,25,10,26.44,26.44
Polytechnic,504,Cedar Hall,2019,1,25,11,23.62,23.62
Polytechnic,504,Cedar Hall,2019,1,25,12,22.44,22.44
Polytechnic,504,Cedar Hall,2019,1,25,13,22.13,22.13
Polytechnic,504,Cedar Hall,2019,1,25,14,23.72,23.72
Polytechnic,504,Cedar Hall,2019,1,25,15,25.08,25.08
Polytechnic,504,Cedar Hall,2019,1,25,16,23.28,23.28
Polytechnic,504,Cedar Hall,2019,1,25,17,21.76,21.76
Polytechnic,504,Cedar Hall,2019,1,25,18,23.26,23.26
Polytechnic,504,Cedar Hall,2019,1,25,19,29.14,29.14
Polytechnic,504,Cedar Hall,2019,1,25,20,16.93,16.93
Polytechnic,504,Cedar Hall,2019,1,25,21,13.74,13.74
Polytechnic,504,Cedar Hall,2019,1,25,22,14.83,14.83
Polytechnic,504,Cedar Hall,2019,1,25,23,16.19,16.19
Polytechnic,504,Cedar Hall,2019,1,26,0,16.97,16.97
Polytechnic,504,Cedar Hall,2019,1,26,1,20.6,20.6
Polytechnic,504,Cedar Hall,2019,1,26,2,22.54,22.54
Polytechnic,504,Cedar Hall,2019,1,26,3,22.16,22.16
Polytechnic,504,Cedar Hall,2019,1,26,4,23.22,23.22
Polytechnic,504,Cedar Hall,2019,1,26,5,23.52,23.52
Polytechnic,504,Cedar Hall,2019,1,26,6,23.21,23.21
Polytechnic,504,Cedar Hall,2019,1,26,7,22.87,22.87
Polytechnic,504,Cedar Hall,2019,1,26,8,18.19,18.19
Polytechnic,504,Cedar Hall,2019,1,26,9,12.35,12.35
Polytechnic,504,Cedar Hall,2019,1,26,10,7.83,7.83
Polytechnic,504,Cedar Hall,2019,1,26,11,7.57,7.57
Polytechnic,504,Cedar Hall,2019,1,26,12,7.52,7.52
Polytechnic,504,Cedar Hall,2019,1,26,13,7.44,7.44
Polytechnic,504,Cedar Hall,2019,1,26,14,7.43,7.43
Polytechnic,504,Cedar Hall,2019,1,26,15,7.689999999999999,7.689999999999999
Polytechnic,504,Cedar Hall,2019,1,26,16,7.689999999999999,7.689999999999999
Polytechnic,504,Cedar Hall,2019,1,26,17,8.43,8.43
Polytechnic,504,Cedar Hall,2019,1,26,18,13.33,13.33
Polytechnic,504,Cedar Hall,2019,1,26,19,13.69,13.69
Polytechnic,504,Cedar Hall,2019,1,26,20,13.73,13.73
Polytechnic,504,Cedar Hall,2019,1,26,21,14.05,14.05
Polytechnic,504,Cedar Hall,2019,1,26,22,14.53,14.53
Polytechnic,504,Cedar Hall,2019,1,26,23,16.26,16.26
Polytechnic,504,Cedar Hall,2019,1,27,0,17.22,17.22
Polytechnic,504,Cedar Hall,2019,1,27,1,18.52,18.52
Polytechnic,504,Cedar Hall,2019,1,27,2,19.82,19.82
Polytechnic,504,Cedar Hall,2019,1,27,3,20.97,20.97
Polytechnic,504,Cedar Hall,2019,1,27,4,21.46,21.46
Polytechnic,504,Cedar Hall,2019,1,27,5,21.22,21.22
Polytechnic,504,Cedar Hall,2019,1,27,6,20.79,20.79
Polytechnic,504,Cedar Hall,2019,1,27,7,21.2,21.2
Polytechnic,504,Cedar Hall,2019,1,27,8,17.22,17.22
Polytechnic,504,Cedar Hall,2019,1,27,9,11.34,11.34
Polytechnic,504,Cedar Hall,2019,1,27,10,7.7,7.7
Polytechnic,504,Cedar Hall,2019,1,27,11,7.52,7.52
Polytechnic,504,Cedar Hall,2019,1,27,12,7.63,7.63
Polytechnic,504,Cedar Hall,2019,1,27,13,7.45,7.45
Polytechnic,504,Cedar Hall,2019,1,27,14,7.41,7.41
Polytechnic,504,Cedar Hall,2019,1,27,15,7.38,7.38
Polytechnic,504,Cedar Hall,2019,1,27,16,7.73,7.73
Polytechnic,504,Cedar Hall,2019,1,27,17,8.62,8.62
Polytechnic,504,Cedar Hall,2019,1,27,18,12.97,12.97
Polytechnic,504,Cedar Hall,2019,1,27,19,13.32,13.32
Polytechnic,504,Cedar Hall,2019,1,27,20,13.62,13.62
Polytechnic,504,Cedar Hall,2019,1,27,21,13.94,13.94
Polytechnic,504,Cedar Hall,2019,1,27,22,14.28,14.28
Polytechnic,504,Cedar Hall,2019,1,27,23,16.48,16.48
Polytechnic,504,Cedar Hall,2019,1,28,0,16.02,16.02
Polytechnic,504,Cedar Hall,2019,1,28,1,18.17,18.17
Polytechnic,504,Cedar Hall,2019,1,28,2,19.97,19.97
Polytechnic,504,Cedar Hall,2019,1,28,3,21.57,21.57
Polytechnic,504,Cedar Hall,2019,1,28,4,20.31,20.31
Polytechnic,504,Cedar Hall,2019,1,28,5,20.43,20.43
Polytechnic,504,Cedar Hall,2019,1,28,6,34.93,34.93
Polytechnic,504,Cedar Hall,2019,1,28,7,40.5,40.5
Polytechnic,504,Cedar Hall,2019,1,28,8,33.3,33.3
Polytechnic,504,Cedar Hall,2019,1,28,9,30.75,30.75
Polytechnic,504,Cedar Hall,2019,1,28,10,26.19,26.19
Polytechnic,504,Cedar Hall,2019,1,28,11,24.37,24.37
Polytechnic,504,Cedar Hall,2019,1,28,12,24.63,24.63
Polytechnic,504,Cedar Hall,2019,1,28,13,26.08,26.08
Polytechnic,504,Cedar Hall,2019,1,28,14,30.41,30.41
Polytechnic,504,Cedar Hall,2019,1,28,15,31.16,31.16
Polytechnic,504,Cedar Hall,2019,1,28,16,24.92,24.92
Polytechnic,504,Cedar Hall,2019,1,28,17,22.42,22.42
Polytechnic,504,Cedar Hall,2019,1,28,18,24.54,24.54
Polytechnic,504,Cedar Hall,2019,1,28,19,24.53,24.53
Polytechnic,504,Cedar Hall,2019,1,28,20,16.71,16.71
Polytechnic,504,Cedar Hall,2019,1,28,21,10.88,10.88
Polytechnic,504,Cedar Hall,2019,1,28,22,10.9,10.9
Polytechnic,504,Cedar Hall,2019,1,28,23,11.3,11.3
Polytechnic,504,Cedar Hall,2019,1,29,0,11.01,11.01
Polytechnic,504,Cedar Hall,2019,1,29,1,11.21,11.21
Polytechnic,504,Cedar Hall,2019,1,29,2,11.91,11.91
Polytechnic,504,Cedar Hall,2019,1,29,3,13.15,13.15
Polytechnic,504,Cedar Hall,2019,1,29,4,14.92,14.92
Polytechnic,504,Cedar Hall,2019,1,29,5,13.72,13.72
Polytechnic,504,Cedar Hall,2019,1,29,6,31.24,31.24
Polytechnic,504,Cedar Hall,2019,1,29,7,33.12,33.12
Polytechnic,504,Cedar Hall,2019,1,29,8,27.12,27.12
Polytechnic,504,Cedar Hall,2019,1,29,9,25.08,25.08
Polytechnic,504,Cedar Hall,2019,1,29,10,21.98,21.98
Polytechnic,504,Cedar Hall,2019,1,29,11,21.11,21.11
Polytechnic,504,Cedar Hall,2019,1,29,12,21.06,21.06
Polytechnic,504,Cedar Hall,2019,1,29,13,23.5,23.5
Polytechnic,504,Cedar Hall,2019,1,29,14,24.96,24.96
Polytechnic,504,Cedar Hall,2019,1,29,15,25.65,25.65
Polytechnic,504,Cedar Hall,2019,1,29,16,6.41,6.41
Polytechnic,504,Cedar Hall,2019,1,29,17,23.5,23.5
Polytechnic,504,Cedar Hall,2019,1,29,18,25.07,25.07
Polytechnic,504,Cedar Hall,2019,1,29,19,24.13,24.13
Polytechnic,504,Cedar Hall,2019,1,29,20,15.05,15.05
Polytechnic,504,Cedar Hall,2019,1,29,21,11.12,11.12
Polytechnic,504,Cedar Hall,2019,1,29,22,11.4,11.4
Polytechnic,504,Cedar Hall,2019,1,29,23,11.1,11.1
Polytechnic,504,Cedar Hall,2019,1,30,0,11.22,11.22
Polytechnic,504,Cedar Hall,2019,1,30,1,11.4,11.4
Polytechnic,504,Cedar Hall,2019,1,30,2,11.09,11.09
Polytechnic,504,Cedar Hall,2019,1,30,3,11.43,11.43
Polytechnic,504,Cedar Hall,2019,1,30,4,11.05,11.05
Polytechnic,504,Cedar Hall,2019,1,30,5,11.11,11.11
Polytechnic,504,Cedar Hall,2019,1,30,6,30.7,30.7
Polytechnic,504,Cedar Hall,2019,1,30,7,29.93,29.93
Polytechnic,504,Cedar Hall,2019,1,30,8,25.52,25.52
Polytechnic,504,Cedar Hall,2019,1,30,9,24.02,24.02
Polytechnic,504,Cedar Hall,2019,1,30,10,21.96,21.96
Polytechnic,504,Cedar Hall,2019,1,30,11,21.1,21.1
Polytechnic,504,Cedar Hall,2019,1,30,12,21.11,21.11
Polytechnic,504,Cedar Hall,2019,1,30,13,23.22,23.22
Polytechnic,504,Cedar Hall,2019,1,30,14,29.02,29.02
Polytechnic,504,Cedar Hall,2019,1,30,15,30.85,30.85
Polytechnic,504,Cedar Hall,2019,1,30,16,29.62,29.62
Polytechnic,504,Cedar Hall,2019,1,30,17,28.95,28.95
Polytechnic,504,Cedar Hall,2019,1,30,18,25.9,25.9
Polytechnic,504,Cedar Hall,2019,1,30,19,24.83,24.83
Polytechnic,504,Cedar Hall,2019,1,30,20,15.42,15.42
Polytechnic,504,Cedar Hall,2019,1,30,21,10.52,10.52
Polytechnic,504,Cedar Hall,2019,1,30,22,10.57,10.57
Polytechnic,504,Cedar Hall,2019,1,30,23,10.69,10.69
Polytechnic,504,Cedar Hall,2019,1,31,0,10.78,10.78
Polytechnic,504,Cedar Hall,2019,1,31,1,10.7,10.7
Polytechnic,504,Cedar Hall,2019,1,31,2,10.98,10.98
Polytechnic,504,Cedar Hall,2019,1,31,3,10.68,10.68
Polytechnic,504,Cedar Hall,2019,1,31,4,11.27,11.27
Polytechnic,504,Cedar Hall,2019,1,31,5,11.92,11.92
Polytechnic,504,Cedar Hall,2019,1,31,6,30.4,30.4
Polytechnic,504,Cedar Hall,2019,1,31,7,32.79,32.79
Polytechnic,504,Cedar Hall,2019,1,31,8,27.75,27.75
Polytechnic,504,Cedar Hall,2019,1,31,9,24.83,24.83
Polytechnic,504,Cedar Hall,2019,1,31,10,21.52,21.52
Polytechnic,504,Cedar Hall,2019,1,31,11,20.85,20.85
Polytechnic,504,Cedar Hall,2019,1,31,12,20.91,20.91
Polytechnic,504,Cedar Hall,2019,1,31,13,23.75,23.75
Polytechnic,504,Cedar Hall,2019,1,31,14,27.18,27.18
Polytechnic,504,Cedar Hall,2019,1,31,15,30.43,30.43
Polytechnic,504,Cedar Hall,2019,1,31,16,27.94,27.94
Polytechnic,504,Cedar Hall,2019,1,31,17,26.73,26.73
Polytechnic,504,Cedar Hall,2019,1,31,18,23.95,23.95
Polytechnic,504,Cedar Hall,2019,1,31,19,22.09,22.09
Polytechnic,504,Cedar Hall,2019,1,31,20,15.71,15.71
Polytechnic,504,Cedar Hall,2019,1,31,21,12.34,12.34
Polytechnic,504,Cedar Hall,2019,1,31,22,12.61,12.61
Polytechnic,504,Cedar Hall,2019,1,31,23,12.37,12.37
Polytechnic,504,Cedar Hall,2019,2,1,0,12.38,12.38
Polytechnic,504,Cedar Hall,2019,2,1,1,12.69,12.69
Polytechnic,504,Cedar Hall,2019,2,1,2,12.3,12.3
Polytechnic,504,Cedar Hall,2019,2,1,3,12.37,12.37
Polytechnic,504,Cedar Hall,2019,2,1,4,12.68,12.68
Polytechnic,504,Cedar Hall,2019,2,1,5,12.5,12.5
Polytechnic,504,Cedar Hall,2019,2,1,6,31.33,31.33
Polytechnic,504,Cedar Hall,2019,2,1,7,29.14,29.14
Polytechnic,504,Cedar Hall,2019,2,1,8,25.34,25.34
Polytechnic,504,Cedar Hall,2019,2,1,9,22.9,22.9
Polytechnic,504,Cedar Hall,2019,2,1,10,21.07,21.07
Polytechnic,504,Cedar Hall,2019,2,1,11,21.2,21.2
Polytechnic,504,Cedar Hall,2019,2,1,12,22.58,22.58
Polytechnic,504,Cedar Hall,2019,2,1,13,26.87,26.87
Polytechnic,504,Cedar Hall,2019,2,1,14,30.36,30.36
Polytechnic,504,Cedar Hall,2019,2,1,15,29.86,29.86
Polytechnic,504,Cedar Hall,2019,2,1,16,25.76,25.76
Polytechnic,504,Cedar Hall,2019,2,1,17,23.65,23.65
Polytechnic,504,Cedar Hall,2019,2,1,18,24.43,24.43
Polytechnic,504,Cedar Hall,2019,2,1,19,22.66,22.66
Polytechnic,504,Cedar Hall,2019,2,1,20,14.18,14.18
Polytechnic,504,Cedar Hall,2019,2,1,21,10.8,10.8
Polytechnic,504,Cedar Hall,2019,2,1,22,10.87,10.87
Polytechnic,504,Cedar Hall,2019,2,1,23,11.02,11.02
Polytechnic,504,Cedar Hall,2019,2,2,0,11.26,11.26
Polytechnic,504,Cedar Hall,2019,2,2,1,10.91,10.91
Polytechnic,504,Cedar Hall,2019,2,2,2,10.96,10.96
Polytechnic,504,Cedar Hall,2019,2,2,3,11.24,11.24
Polytechnic,504,Cedar Hall,2019,2,2,4,10.88,10.88
Polytechnic,504,Cedar Hall,2019,2,2,5,10.86,10.86
Polytechnic,504,Cedar Hall,2019,2,2,6,10.2,10.2
Polytechnic,504,Cedar Hall,2019,2,2,7,9.03,9.03
Polytechnic,504,Cedar Hall,2019,2,2,8,4.97,4.97
Polytechnic,504,Cedar Hall,2019,2,2,9,4.5,4.5
Polytechnic,504,Cedar Hall,2019,2,2,10,4.76,4.76
Polytechnic,504,Cedar Hall,2019,2,2,11,4.48,4.48
Polytechnic,504,Cedar Hall,2019,2,2,12,4.49,4.49
Polytechnic,504,Cedar Hall,2019,2,2,13,4.42,4.42
Polytechnic,504,Cedar Hall,2019,2,2,14,4.48,4.48
Polytechnic,504,Cedar Hall,2019,2,2,15,4.39,4.39
Polytechnic,504,Cedar Hall,2019,2,2,16,4.78,4.78
Polytechnic,504,Cedar Hall,2019,2,2,17,4.93,4.93
Polytechnic,504,Cedar Hall,2019,2,2,18,10.24,10.24
Polytechnic,504,Cedar Hall,2019,2,2,19,11.1,11.1
Polytechnic,504,Cedar Hall,2019,2,2,20,10.76,10.76
Polytechnic,504,Cedar Hall,2019,2,2,21,10.77,10.77
Polytechnic,504,Cedar Hall,2019,2,2,22,10.76,10.76
Polytechnic,504,Cedar Hall,2019,2,2,23,10.93,10.93
Polytechnic,504,Cedar Hall,2019,2,3,0,10.86,10.86
Polytechnic,504,Cedar Hall,2019,2,3,1,10.85,10.85
Polytechnic,504,Cedar Hall,2019,2,3,2,10.99,10.99
Polytechnic,504,Cedar Hall,2019,2,3,3,10.87,10.87
Polytechnic,504,Cedar Hall,2019,2,3,4,10.78,10.78
Polytechnic,504,Cedar Hall,2019,2,3,5,10.77,10.77
Polytechnic,504,Cedar Hall,2019,2,3,6,10.33,10.33
Polytechnic,504,Cedar Hall,2019,2,3,7,9.09,9.09
Polytechnic,504,Cedar Hall,2019,2,3,8,5.53,5.53
Polytechnic,504,Cedar Hall,2019,2,3,9,4.77,4.77
Polytechnic,504,Cedar Hall,2019,2,3,10,4.83,4.83
Polytechnic,504,Cedar Hall,2019,2,3,11,4.5600000000000005,4.5600000000000005
Polytechnic,504,Cedar Hall,2019,2,3,12,4.63,4.63
Polytechnic,504,Cedar Hall,2019,2,3,13,4.55,4.55
Polytechnic,504,Cedar Hall,2019,2,3,14,4.57,4.57
Polytechnic,504,Cedar Hall,2019,2,3,15,4.64,4.64
Polytechnic,504,Cedar Hall,2019,2,3,16,5.09,5.09
Polytechnic,504,Cedar Hall,2019,2,3,17,5.93,5.93
Polytechnic,504,Cedar Hall,2019,2,3,18,10.17,10.17
Polytechnic,504,Cedar Hall,2019,2,3,19,10.96,10.96
Polytechnic,504,Cedar Hall,2019,2,3,20,11.24,11.24
Polytechnic,504,Cedar Hall,2019,2,3,21,10.99,10.99
Polytechnic,504,Cedar Hall,2019,2,3,22,10.97,10.97
Polytechnic,504,Cedar Hall,2019,2,3,23,11.42,11.42
Polytechnic,504,Cedar Hall,2019,2,4,0,11.63,11.63
Polytechnic,504,Cedar Hall,2019,2,4,1,11.8,11.8
