campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Polytechnic,234,Altitude Chamber,2019,1,17,14,15.67,15.67
Polytechnic,234,Altitude Chamber,2019,1,17,15,15.71,15.71
Polytechnic,234,Altitude Chamber,2019,1,17,16,14.81,14.81
Polytechnic,234,Altitude Chamber,2019,1,17,17,14.36,14.36
Polytechnic,234,Altitude Chamber,2019,1,17,18,13.83,13.83
Polytechnic,234,Altitude Chamber,2019,1,17,19,14.75,14.75
Polytechnic,234,Altitude Chamber,2019,1,17,20,15.16,15.16
Polytechnic,234,Altitude Chamber,2019,1,17,21,15.54,15.54
Polytechnic,234,Altitude Chamber,2019,1,17,22,16.11,16.11
Polytechnic,234,Altitude Chamber,2019,1,17,23,15.2,15.2
Polytechnic,234,Altitude Chamber,2019,1,18,0,15.16,15.16
Polytechnic,234,Altitude Chamber,2019,1,18,1,15.34,15.34
Polytechnic,234,Altitude Chamber,2019,1,18,2,15.4,15.4
Polytechnic,234,Altitude Chamber,2019,1,18,3,16.03,16.03
Polytechnic,234,Altitude Chamber,2019,1,18,4,15.48,15.48
Polytechnic,234,Altitude Chamber,2019,1,18,5,16.14,16.14
Polytechnic,234,Altitude Chamber,2019,1,18,6,16.38,16.38
Polytechnic,234,Altitude Chamber,2019,1,18,7,16.64,16.64
Polytechnic,234,Altitude Chamber,2019,1,18,8,16.92,16.92
Polytechnic,234,Altitude Chamber,2019,1,18,9,16.56,16.56
Polytechnic,234,Altitude Chamber,2019,1,18,10,16.34,16.34
Polytechnic,234,Altitude Chamber,2019,1,18,11,14.75,14.75
Polytechnic,234,Altitude Chamber,2019,1,18,12,14.51,14.51
Polytechnic,234,Altitude Chamber,2019,1,18,13,15.07,15.07
Polytechnic,234,Altitude Chamber,2019,1,18,14,14.69,14.69
Polytechnic,234,Altitude Chamber,2019,1,18,15,14.53,14.53
Polytechnic,234,Altitude Chamber,2019,1,18,16,15.08,15.08
Polytechnic,234,Altitude Chamber,2019,1,18,17,13.62,13.62
Polytechnic,234,Altitude Chamber,2019,1,18,18,14.22,14.22
Polytechnic,234,Altitude Chamber,2019,1,18,19,14.03,14.03
Polytechnic,234,Altitude Chamber,2019,1,18,20,15.24,15.24
Polytechnic,234,Altitude Chamber,2019,1,18,21,15.27,15.27
Polytechnic,234,Altitude Chamber,2019,1,18,22,15.8,15.8
Polytechnic,234,Altitude Chamber,2019,1,18,23,16.06,16.06
Polytechnic,234,Altitude Chamber,2019,1,19,0,14.8,14.8
Polytechnic,234,Altitude Chamber,2019,1,19,1,14.36,14.36
Polytechnic,234,Altitude Chamber,2019,1,19,2,14.32,14.32
Polytechnic,234,Altitude Chamber,2019,1,19,3,13.23,13.23
Polytechnic,234,Altitude Chamber,2019,1,19,4,13.22,13.22
Polytechnic,234,Altitude Chamber,2019,1,19,5,13.55,13.55
Polytechnic,234,Altitude Chamber,2019,1,19,6,12.43,12.43
Polytechnic,234,Altitude Chamber,2019,1,19,7,13.26,13.26
Polytechnic,234,Altitude Chamber,2019,1,19,8,12.71,12.71
Polytechnic,234,Altitude Chamber,2019,1,19,9,15.16,15.16
Polytechnic,234,Altitude Chamber,2019,1,19,10,13.52,13.52
Polytechnic,234,Altitude Chamber,2019,1,19,11,13.21,13.21
Polytechnic,234,Altitude Chamber,2019,1,19,12,13.59,13.59
Polytechnic,234,Altitude Chamber,2019,1,19,13,13.36,13.36
Polytechnic,234,Altitude Chamber,2019,1,19,14,12.57,12.57
Polytechnic,234,Altitude Chamber,2019,1,19,15,13.54,13.54
Polytechnic,234,Altitude Chamber,2019,1,19,16,14.11,14.11
Polytechnic,234,Altitude Chamber,2019,1,19,17,13.3,13.3
Polytechnic,234,Altitude Chamber,2019,1,19,18,13.78,13.78
Polytechnic,234,Altitude Chamber,2019,1,19,19,14.07,14.07
Polytechnic,234,Altitude Chamber,2019,1,19,20,14.93,14.93
Polytechnic,234,Altitude Chamber,2019,1,19,21,14.63,14.63
Polytechnic,234,Altitude Chamber,2019,1,19,22,15.5,15.5
Polytechnic,234,Altitude Chamber,2019,1,19,23,15.8,15.8
Polytechnic,234,Altitude Chamber,2019,1,20,0,15.18,15.18
Polytechnic,234,Altitude Chamber,2019,1,20,1,14.94,14.94
Polytechnic,234,Altitude Chamber,2019,1,20,2,14.92,14.92
Polytechnic,234,Altitude Chamber,2019,1,20,3,12.44,12.44
Polytechnic,234,Altitude Chamber,2019,1,20,4,13.47,13.47
Polytechnic,234,Altitude Chamber,2019,1,20,5,12.63,12.63
Polytechnic,234,Altitude Chamber,2019,1,20,6,12.92,12.92
Polytechnic,234,Altitude Chamber,2019,1,20,7,13.09,13.09
Polytechnic,234,Altitude Chamber,2019,1,20,8,13.15,13.15
Polytechnic,234,Altitude Chamber,2019,1,20,9,14.82,14.82
Polytechnic,234,Altitude Chamber,2019,1,20,10,13.75,13.75
Polytechnic,234,Altitude Chamber,2019,1,20,11,14.21,14.21
Polytechnic,234,Altitude Chamber,2019,1,20,12,14.62,14.62
Polytechnic,234,Altitude Chamber,2019,1,20,13,12.83,12.83
Polytechnic,234,Altitude Chamber,2019,1,20,14,13.56,13.56
Polytechnic,234,Altitude Chamber,2019,1,20,15,12.59,12.59
Polytechnic,234,Altitude Chamber,2019,1,20,16,13.42,13.42
Polytechnic,234,Altitude Chamber,2019,1,20,17,13.9,13.9
Polytechnic,234,Altitude Chamber,2019,1,20,18,13.38,13.38
Polytechnic,234,Altitude Chamber,2019,1,20,19,13.32,13.32
Polytechnic,234,Altitude Chamber,2019,1,20,20,13.44,13.44
Polytechnic,234,Altitude Chamber,2019,1,20,21,14.23,14.23
Polytechnic,234,Altitude Chamber,2019,1,20,22,15.19,15.19
Polytechnic,234,Altitude Chamber,2019,1,20,23,15.04,15.04
Polytechnic,234,Altitude Chamber,2019,1,21,0,16.05,16.05
Polytechnic,234,Altitude Chamber,2019,1,21,1,15.32,15.32
Polytechnic,234,Altitude Chamber,2019,1,21,2,15.09,15.09
Polytechnic,234,Altitude Chamber,2019,1,21,3,15.43,15.43
Polytechnic,234,Altitude Chamber,2019,1,21,4,15.45,15.45
Polytechnic,234,Altitude Chamber,2019,1,21,5,15.43,15.43
Polytechnic,234,Altitude Chamber,2019,1,21,6,15.69,15.69
Polytechnic,234,Altitude Chamber,2019,1,21,7,15.98,15.98
Polytechnic,234,Altitude Chamber,2019,1,21,8,15.07,15.07
Polytechnic,234,Altitude Chamber,2019,1,21,9,15.54,15.54
Polytechnic,234,Altitude Chamber,2019,1,21,10,14.93,14.93
Polytechnic,234,Altitude Chamber,2019,1,21,11,14.75,14.75
Polytechnic,234,Altitude Chamber,2019,1,21,12,14.64,14.64
Polytechnic,234,Altitude Chamber,2019,1,21,13,13.9,13.9
Polytechnic,234,Altitude Chamber,2019,1,21,14,13.21,13.21
Polytechnic,234,Altitude Chamber,2019,1,21,15,14.59,14.59
Polytechnic,234,Altitude Chamber,2019,1,21,16,12.61,12.61
Polytechnic,234,Altitude Chamber,2019,1,21,17,13.4,13.4
Polytechnic,234,Altitude Chamber,2019,1,21,18,14.02,14.02
Polytechnic,234,Altitude Chamber,2019,1,21,19,15.33,15.33
Polytechnic,234,Altitude Chamber,2019,1,21,20,16.0,16.0
Polytechnic,234,Altitude Chamber,2019,1,21,21,15.18,15.18
Polytechnic,234,Altitude Chamber,2019,1,21,22,14.82,14.82
Polytechnic,234,Altitude Chamber,2019,1,21,23,13.24,13.24
Polytechnic,234,Altitude Chamber,2019,1,22,0,13.24,13.24
Polytechnic,234,Altitude Chamber,2019,1,22,1,12.5,12.5
Polytechnic,234,Altitude Chamber,2019,1,22,2,12.99,12.99
Polytechnic,234,Altitude Chamber,2019,1,22,3,12.7,12.7
Polytechnic,234,Altitude Chamber,2019,1,22,4,12.87,12.87
Polytechnic,234,Altitude Chamber,2019,1,22,5,12.76,12.76
Polytechnic,234,Altitude Chamber,2019,1,22,6,12.35,12.35
Polytechnic,234,Altitude Chamber,2019,1,22,7,12.01,12.01
Polytechnic,234,Altitude Chamber,2019,1,22,8,13.82,13.82
Polytechnic,234,Altitude Chamber,2019,1,22,9,14.37,14.37
Polytechnic,234,Altitude Chamber,2019,1,22,10,15.78,15.78
Polytechnic,234,Altitude Chamber,2019,1,22,11,16.16,16.16
Polytechnic,234,Altitude Chamber,2019,1,22,12,16.94,16.94
Polytechnic,234,Altitude Chamber,2019,1,22,13,15.15,15.15
Polytechnic,234,Altitude Chamber,2019,1,22,14,14.96,14.96
Polytechnic,234,Altitude Chamber,2019,1,22,15,14.54,14.54
Polytechnic,234,Altitude Chamber,2019,1,22,16,14.33,14.33
Polytechnic,234,Altitude Chamber,2019,1,22,17,15.03,15.03
Polytechnic,234,Altitude Chamber,2019,1,22,18,14.76,14.76
Polytechnic,234,Altitude Chamber,2019,1,22,19,16.15,16.15
Polytechnic,234,Altitude Chamber,2019,1,22,20,15.04,15.04
Polytechnic,234,Altitude Chamber,2019,1,22,21,15.43,15.43
Polytechnic,234,Altitude Chamber,2019,1,22,22,13.74,13.74
Polytechnic,234,Altitude Chamber,2019,1,22,23,13.11,13.11
Polytechnic,234,Altitude Chamber,2019,1,23,0,12.32,12.32
Polytechnic,234,Altitude Chamber,2019,1,23,1,13.34,13.34
Polytechnic,234,Altitude Chamber,2019,1,23,2,11.97,11.97
Polytechnic,234,Altitude Chamber,2019,1,23,3,12.29,12.29
Polytechnic,234,Altitude Chamber,2019,1,23,4,12.36,12.36
Polytechnic,234,Altitude Chamber,2019,1,23,5,13.79,13.79
Polytechnic,234,Altitude Chamber,2019,1,23,6,13.21,13.21
Polytechnic,234,Altitude Chamber,2019,1,23,7,13.18,13.18
Polytechnic,234,Altitude Chamber,2019,1,23,8,13.95,13.95
Polytechnic,234,Altitude Chamber,2019,1,23,9,14.13,14.13
Polytechnic,234,Altitude Chamber,2019,1,23,10,15.68,15.68
Polytechnic,234,Altitude Chamber,2019,1,23,11,16.21,16.21
Polytechnic,234,Altitude Chamber,2019,1,23,12,16.88,16.88
Polytechnic,234,Altitude Chamber,2019,1,23,13,15.16,15.16
Polytechnic,234,Altitude Chamber,2019,1,23,14,14.56,14.56
Polytechnic,234,Altitude Chamber,2019,1,23,15,14.84,14.84
Polytechnic,234,Altitude Chamber,2019,1,23,16,14.63,14.63
Polytechnic,234,Altitude Chamber,2019,1,23,17,14.99,14.99
Polytechnic,234,Altitude Chamber,2019,1,23,18,16.04,16.04
Polytechnic,234,Altitude Chamber,2019,1,23,19,15.48,15.48
Polytechnic,234,Altitude Chamber,2019,1,23,20,15.23,15.23
Polytechnic,234,Altitude Chamber,2019,1,23,21,13.5,13.5
Polytechnic,234,Altitude Chamber,2019,1,23,22,13.63,13.63
Polytechnic,234,Altitude Chamber,2019,1,23,23,12.56,12.56
Polytechnic,234,Altitude Chamber,2019,1,24,0,12.66,12.66
Polytechnic,234,Altitude Chamber,2019,1,24,1,13.24,13.24
Polytechnic,234,Altitude Chamber,2019,1,24,2,12.27,12.27
Polytechnic,234,Altitude Chamber,2019,1,24,3,12.76,12.76
Polytechnic,234,Altitude Chamber,2019,1,24,4,12.27,12.27
Polytechnic,234,Altitude Chamber,2019,1,24,5,13.12,13.12
Polytechnic,234,Altitude Chamber,2019,1,24,6,12.67,12.67
Polytechnic,234,Altitude Chamber,2019,1,24,7,12.85,12.85
Polytechnic,234,Altitude Chamber,2019,1,24,8,14.55,14.55
Polytechnic,234,Altitude Chamber,2019,1,24,9,14.39,14.39
Polytechnic,234,Altitude Chamber,2019,1,24,10,16.99,16.99
Polytechnic,234,Altitude Chamber,2019,1,24,11,16.87,16.87
Polytechnic,234,Altitude Chamber,2019,1,24,12,16.72,16.72
Polytechnic,234,Altitude Chamber,2019,1,24,13,15.12,15.12
Polytechnic,234,Altitude Chamber,2019,1,24,14,15.62,15.62
Polytechnic,234,Altitude Chamber,2019,1,24,15,15.39,15.39
Polytechnic,234,Altitude Chamber,2019,1,24,16,15.65,15.65
Polytechnic,234,Altitude Chamber,2019,1,24,17,13.38,13.38
Polytechnic,234,Altitude Chamber,2019,1,24,18,14.58,14.58
Polytechnic,234,Altitude Chamber,2019,1,24,19,14.63,14.63
Polytechnic,234,Altitude Chamber,2019,1,24,20,15.82,15.82
Polytechnic,234,Altitude Chamber,2019,1,24,21,15.66,15.66
Polytechnic,234,Altitude Chamber,2019,1,24,22,15.54,15.54
Polytechnic,234,Altitude Chamber,2019,1,24,23,14.55,14.55
Polytechnic,234,Altitude Chamber,2019,1,25,0,12.9,12.9
Polytechnic,234,Altitude Chamber,2019,1,25,1,12.9,12.9
Polytechnic,234,Altitude Chamber,2019,1,25,2,12.7,12.7
Polytechnic,234,Altitude Chamber,2019,1,25,3,12.85,12.85
Polytechnic,234,Altitude Chamber,2019,1,25,4,13.01,13.01
Polytechnic,234,Altitude Chamber,2019,1,25,5,12.81,12.81
Polytechnic,234,Altitude Chamber,2019,1,25,6,12.61,12.61
Polytechnic,234,Altitude Chamber,2019,1,25,7,13.69,13.69
Polytechnic,234,Altitude Chamber,2019,1,25,8,14.49,14.49
Polytechnic,234,Altitude Chamber,2019,1,25,9,15.08,15.08
Polytechnic,234,Altitude Chamber,2019,1,25,10,17.12,17.12
Polytechnic,234,Altitude Chamber,2019,1,25,11,16.11,16.11
Polytechnic,234,Altitude Chamber,2019,1,25,12,15.38,15.38
Polytechnic,234,Altitude Chamber,2019,1,25,13,14.78,14.78
Polytechnic,234,Altitude Chamber,2019,1,25,14,14.76,14.76
Polytechnic,234,Altitude Chamber,2019,1,25,15,14.61,14.61
Polytechnic,234,Altitude Chamber,2019,1,25,16,14.77,14.77
Polytechnic,234,Altitude Chamber,2019,1,25,17,13.94,13.94
Polytechnic,234,Altitude Chamber,2019,1,25,18,14.07,14.07
Polytechnic,234,Altitude Chamber,2019,1,25,19,15.35,15.35
Polytechnic,234,Altitude Chamber,2019,1,25,20,15.06,15.06
Polytechnic,234,Altitude Chamber,2019,1,25,21,16.96,16.96
Polytechnic,234,Altitude Chamber,2019,1,25,22,15.17,15.17
Polytechnic,234,Altitude Chamber,2019,1,25,23,12.86,12.86
Polytechnic,234,Altitude Chamber,2019,1,26,0,13.19,13.19
Polytechnic,234,Altitude Chamber,2019,1,26,1,12.46,12.46
Polytechnic,234,Altitude Chamber,2019,1,26,2,12.78,12.78
Polytechnic,234,Altitude Chamber,2019,1,26,3,12.26,12.26
Polytechnic,234,Altitude Chamber,2019,1,26,4,12.61,12.61
Polytechnic,234,Altitude Chamber,2019,1,26,5,12.17,12.17
Polytechnic,234,Altitude Chamber,2019,1,26,6,12.25,12.25
Polytechnic,234,Altitude Chamber,2019,1,26,7,12.18,12.18
Polytechnic,234,Altitude Chamber,2019,1,26,8,12.41,12.41
Polytechnic,234,Altitude Chamber,2019,1,26,9,14.43,14.43
Polytechnic,234,Altitude Chamber,2019,1,26,10,13.5,13.5
Polytechnic,234,Altitude Chamber,2019,1,26,11,13.21,13.21
Polytechnic,234,Altitude Chamber,2019,1,26,12,13.13,13.13
Polytechnic,234,Altitude Chamber,2019,1,26,13,13.3,13.3
Polytechnic,234,Altitude Chamber,2019,1,26,14,12.97,12.97
Polytechnic,234,Altitude Chamber,2019,1,26,15,12.78,12.78
Polytechnic,234,Altitude Chamber,2019,1,26,16,12.98,12.98
Polytechnic,234,Altitude Chamber,2019,1,26,17,12.25,12.25
Polytechnic,234,Altitude Chamber,2019,1,26,18,13.67,13.67
Polytechnic,234,Altitude Chamber,2019,1,26,19,12.98,12.98
Polytechnic,234,Altitude Chamber,2019,1,26,20,14.32,14.32
Polytechnic,234,Altitude Chamber,2019,1,26,21,15.03,15.03
Polytechnic,234,Altitude Chamber,2019,1,26,22,14.75,14.75
Polytechnic,234,Altitude Chamber,2019,1,26,23,14.47,14.47
Polytechnic,234,Altitude Chamber,2019,1,27,0,14.86,14.86
Polytechnic,234,Altitude Chamber,2019,1,27,1,12.97,12.97
Polytechnic,234,Altitude Chamber,2019,1,27,2,13.35,13.35
Polytechnic,234,Altitude Chamber,2019,1,27,3,12.44,12.44
Polytechnic,234,Altitude Chamber,2019,1,27,4,13.32,13.32
Polytechnic,234,Altitude Chamber,2019,1,27,5,12.31,12.31
Polytechnic,234,Altitude Chamber,2019,1,27,6,12.94,12.94
Polytechnic,234,Altitude Chamber,2019,1,27,7,12.09,12.09
Polytechnic,234,Altitude Chamber,2019,1,27,8,12.89,12.89
Polytechnic,234,Altitude Chamber,2019,1,27,9,14.51,14.51
Polytechnic,234,Altitude Chamber,2019,1,27,10,14.2,14.2
Polytechnic,234,Altitude Chamber,2019,1,27,11,12.52,12.52
Polytechnic,234,Altitude Chamber,2019,1,27,12,13.38,13.38
Polytechnic,234,Altitude Chamber,2019,1,27,13,12.9,12.9
Polytechnic,234,Altitude Chamber,2019,1,27,14,13.03,13.03
Polytechnic,234,Altitude Chamber,2019,1,27,15,13.09,13.09
Polytechnic,234,Altitude Chamber,2019,1,27,16,12.74,12.74
Polytechnic,234,Altitude Chamber,2019,1,27,17,12.95,12.95
Polytechnic,234,Altitude Chamber,2019,1,27,18,12.7,12.7
Polytechnic,234,Altitude Chamber,2019,1,27,19,13.27,13.27
Polytechnic,234,Altitude Chamber,2019,1,27,20,14.48,14.48
Polytechnic,234,Altitude Chamber,2019,1,27,21,14.79,14.79
Polytechnic,234,Altitude Chamber,2019,1,27,22,15.38,15.38
Polytechnic,234,Altitude Chamber,2019,1,27,23,14.65,14.65
Polytechnic,234,Altitude Chamber,2019,1,28,0,14.79,14.79
Polytechnic,234,Altitude Chamber,2019,1,28,1,12.91,12.91
Polytechnic,234,Altitude Chamber,2019,1,28,2,13.12,13.12
Polytechnic,234,Altitude Chamber,2019,1,28,3,13.32,13.32
Polytechnic,234,Altitude Chamber,2019,1,28,4,13.25,13.25
Polytechnic,234,Altitude Chamber,2019,1,28,5,12.88,12.88
Polytechnic,234,Altitude Chamber,2019,1,28,6,13.22,13.22
Polytechnic,234,Altitude Chamber,2019,1,28,7,12.82,12.82
Polytechnic,234,Altitude Chamber,2019,1,28,8,14.65,14.65
Polytechnic,234,Altitude Chamber,2019,1,28,9,15.58,15.58
Polytechnic,234,Altitude Chamber,2019,1,28,10,16.12,16.12
Polytechnic,234,Altitude Chamber,2019,1,28,11,14.87,14.87
Polytechnic,234,Altitude Chamber,2019,1,28,12,14.02,14.02
Polytechnic,234,Altitude Chamber,2019,1,28,13,14.65,14.65
Polytechnic,234,Altitude Chamber,2019,1,28,14,16.15,16.15
Polytechnic,234,Altitude Chamber,2019,1,28,15,14.25,14.25
Polytechnic,234,Altitude Chamber,2019,1,28,16,9.76,9.76
Polytechnic,234,Altitude Chamber,2019,1,28,17,13.62,13.62
Polytechnic,234,Altitude Chamber,2019,1,28,18,13.59,13.59
Polytechnic,234,Altitude Chamber,2019,1,28,19,12.8,12.8
Polytechnic,234,Altitude Chamber,2019,1,28,20,13.09,13.09
Polytechnic,234,Altitude Chamber,2019,1,28,21,15.2,15.2
Polytechnic,234,Altitude Chamber,2019,1,28,22,14.44,14.44
Polytechnic,234,Altitude Chamber,2019,1,28,23,15.23,15.23
Polytechnic,234,Altitude Chamber,2019,1,29,0,14.79,14.79
Polytechnic,234,Altitude Chamber,2019,1,29,1,15.04,15.04
Polytechnic,234,Altitude Chamber,2019,1,29,2,15.19,15.19
Polytechnic,234,Altitude Chamber,2019,1,29,3,14.79,14.79
Polytechnic,234,Altitude Chamber,2019,1,29,4,14.97,14.97
Polytechnic,234,Altitude Chamber,2019,1,29,5,14.13,14.13
Polytechnic,234,Altitude Chamber,2019,1,29,6,16.02,16.02
Polytechnic,234,Altitude Chamber,2019,1,29,7,17.32,17.32
Polytechnic,234,Altitude Chamber,2019,1,29,8,19.93,19.93
Polytechnic,234,Altitude Chamber,2019,1,29,9,20.37,20.37
Polytechnic,234,Altitude Chamber,2019,1,29,10,20.54,20.54
Polytechnic,234,Altitude Chamber,2019,1,29,11,19.38,19.38
Polytechnic,234,Altitude Chamber,2019,1,29,12,19.92,19.92
Polytechnic,234,Altitude Chamber,2019,1,29,13,18.6,18.6
Polytechnic,234,Altitude Chamber,2019,1,29,14,31.3,31.3
Polytechnic,234,Altitude Chamber,2019,1,29,15,47.1,47.1
Polytechnic,234,Altitude Chamber,2019,1,29,16,12.1,12.1
Polytechnic,234,Altitude Chamber,2019,1,29,17,14.02,14.02
Polytechnic,234,Altitude Chamber,2019,1,29,18,13.74,13.74
Polytechnic,234,Altitude Chamber,2019,1,29,19,12.24,12.24
Polytechnic,234,Altitude Chamber,2019,1,29,20,12.57,12.57
Polytechnic,234,Altitude Chamber,2019,1,29,21,14.72,14.72
Polytechnic,234,Altitude Chamber,2019,1,29,22,14.96,14.96
Polytechnic,234,Altitude Chamber,2019,1,29,23,13.93,13.93
Polytechnic,234,Altitude Chamber,2019,1,30,0,14.45,14.45
Polytechnic,234,Altitude Chamber,2019,1,30,1,14.1,14.1
Polytechnic,234,Altitude Chamber,2019,1,30,2,14.95,14.95
Polytechnic,234,Altitude Chamber,2019,1,30,3,14.65,14.65
Polytechnic,234,Altitude Chamber,2019,1,30,4,13.97,13.97
Polytechnic,234,Altitude Chamber,2019,1,30,5,14.88,14.88
Polytechnic,234,Altitude Chamber,2019,1,30,6,14.46,14.46
Polytechnic,234,Altitude Chamber,2019,1,30,7,14.78,14.78
Polytechnic,234,Altitude Chamber,2019,1,30,8,15.45,15.45
Polytechnic,234,Altitude Chamber,2019,1,30,9,15.26,15.26
Polytechnic,234,Altitude Chamber,2019,1,30,10,14.06,14.06
Polytechnic,234,Altitude Chamber,2019,1,30,11,14.42,14.42
Polytechnic,234,Altitude Chamber,2019,1,30,12,13.92,13.92
Polytechnic,234,Altitude Chamber,2019,1,30,13,14.29,14.29
Polytechnic,234,Altitude Chamber,2019,1,30,14,15.51,15.51
Polytechnic,234,Altitude Chamber,2019,1,30,15,14.38,14.38
Polytechnic,234,Altitude Chamber,2019,1,30,16,14.66,14.66
Polytechnic,234,Altitude Chamber,2019,1,30,17,13.55,13.55
Polytechnic,234,Altitude Chamber,2019,1,30,18,13.63,13.63
Polytechnic,234,Altitude Chamber,2019,1,30,19,12.63,12.63
Polytechnic,234,Altitude Chamber,2019,1,30,20,12.29,12.29
Polytechnic,234,Altitude Chamber,2019,1,30,21,11.95,11.95
Polytechnic,234,Altitude Chamber,2019,1,30,22,12.46,12.46
Polytechnic,234,Altitude Chamber,2019,1,30,23,14.18,14.18
Polytechnic,234,Altitude Chamber,2019,1,31,0,13.21,13.21
Polytechnic,234,Altitude Chamber,2019,1,31,1,13.6,13.6
Polytechnic,234,Altitude Chamber,2019,1,31,2,13.96,13.96
Polytechnic,234,Altitude Chamber,2019,1,31,3,14.53,14.53
Polytechnic,234,Altitude Chamber,2019,1,31,4,13.53,13.53
Polytechnic,234,Altitude Chamber,2019,1,31,5,13.88,13.88
Polytechnic,234,Altitude Chamber,2019,1,31,6,13.91,13.91
Polytechnic,234,Altitude Chamber,2019,1,31,7,14.02,14.02
Polytechnic,234,Altitude Chamber,2019,1,31,8,14.18,14.18
Polytechnic,234,Altitude Chamber,2019,1,31,9,15.8,15.8
Polytechnic,234,Altitude Chamber,2019,1,31,10,14.43,14.43
Polytechnic,234,Altitude Chamber,2019,1,31,11,13.91,13.91
Polytechnic,234,Altitude Chamber,2019,1,31,12,9.77,9.77
Polytechnic,234,Altitude Chamber,2019,1,31,13,13.58,13.58
Polytechnic,234,Altitude Chamber,2019,1,31,14,13.49,13.49
Polytechnic,234,Altitude Chamber,2019,1,31,15,13.36,13.36
Polytechnic,234,Altitude Chamber,2019,1,31,16,13.41,13.41
Polytechnic,234,Altitude Chamber,2019,1,31,17,12.69,12.69
Polytechnic,234,Altitude Chamber,2019,1,31,18,11.82,11.82
Polytechnic,234,Altitude Chamber,2019,1,31,19,11.89,11.89
Polytechnic,234,Altitude Chamber,2019,1,31,20,11.6,11.6
Polytechnic,234,Altitude Chamber,2019,1,31,21,12.47,12.47
Polytechnic,234,Altitude Chamber,2019,1,31,22,12.83,12.83
Polytechnic,234,Altitude Chamber,2019,1,31,23,11.7,11.7
Polytechnic,234,Altitude Chamber,2019,2,1,0,13.54,13.54
Polytechnic,234,Altitude Chamber,2019,2,1,1,13.19,13.19
Polytechnic,234,Altitude Chamber,2019,2,1,2,13.99,13.99
Polytechnic,234,Altitude Chamber,2019,2,1,3,13.3,13.3
Polytechnic,234,Altitude Chamber,2019,2,1,4,13.74,13.74
Polytechnic,234,Altitude Chamber,2019,2,1,5,13.05,13.05
Polytechnic,234,Altitude Chamber,2019,2,1,6,14.67,14.67
Polytechnic,234,Altitude Chamber,2019,2,1,7,14.63,14.63
Polytechnic,234,Altitude Chamber,2019,2,1,8,14.11,14.11
Polytechnic,234,Altitude Chamber,2019,2,1,9,13.93,13.93
Polytechnic,234,Altitude Chamber,2019,2,1,10,13.18,13.18
Polytechnic,234,Altitude Chamber,2019,2,1,11,13.37,13.37
Polytechnic,234,Altitude Chamber,2019,2,1,12,13.34,13.34
Polytechnic,234,Altitude Chamber,2019,2,1,13,14.29,14.29
Polytechnic,234,Altitude Chamber,2019,2,1,14,13.72,13.72
Polytechnic,234,Altitude Chamber,2019,2,1,15,13.53,13.53
Polytechnic,234,Altitude Chamber,2019,2,1,16,14.32,14.32
Polytechnic,234,Altitude Chamber,2019,2,1,17,13.87,13.87
Polytechnic,234,Altitude Chamber,2019,2,1,18,13.73,13.73
Polytechnic,234,Altitude Chamber,2019,2,1,19,11.59,11.59
Polytechnic,234,Altitude Chamber,2019,2,1,20,12.36,12.36
Polytechnic,234,Altitude Chamber,2019,2,1,21,14.16,14.16
Polytechnic,234,Altitude Chamber,2019,2,1,22,14.62,14.62
Polytechnic,234,Altitude Chamber,2019,2,1,23,13.36,13.36
Polytechnic,234,Altitude Chamber,2019,2,2,0,14.3,14.3
Polytechnic,234,Altitude Chamber,2019,2,2,1,13.78,13.78
Polytechnic,234,Altitude Chamber,2019,2,2,2,14.14,14.14
Polytechnic,234,Altitude Chamber,2019,2,2,3,13.46,13.46
Polytechnic,234,Altitude Chamber,2019,2,2,4,13.94,13.94
Polytechnic,234,Altitude Chamber,2019,2,2,5,13.41,13.41
Polytechnic,234,Altitude Chamber,2019,2,2,6,13.12,13.12
