campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Polytechnic,237,Creativity Hall,2019,1,18,1,58.62,58.62
Polytechnic,237,Creativity Hall,2019,1,18,2,62.09,62.09
Polytechnic,237,Creativity Hall,2019,1,18,3,61.34,61.34
Polytechnic,237,Creativity Hall,2019,1,18,4,53.49,53.49
Polytechnic,237,Creativity Hall,2019,1,18,5,100.27,100.27
Polytechnic,237,Creativity Hall,2019,1,18,6,102.82,102.82
Polytechnic,237,Creativity Hall,2019,1,18,7,125.48,125.48
Polytechnic,237,Creativity Hall,2019,1,18,8,106.94,106.94
Polytechnic,237,Creativity Hall,2019,1,18,9,112.43,112.43
Polytechnic,237,Creativity Hall,2019,1,18,10,124.09,124.09
Polytechnic,237,Creativity Hall,2019,1,18,11,117.97,117.97
Polytechnic,237,Creativity Hall,2019,1,18,12,101.39,101.39
Polytechnic,237,Creativity Hall,2019,1,18,13,109.74,109.74
Polytechnic,237,Creativity Hall,2019,1,18,14,103.67,103.67
Polytechnic,237,Creativity Hall,2019,1,18,15,118.16,118.16
Polytechnic,237,Creativity Hall,2019,1,18,16,94.69,94.69
Polytechnic,237,Creativity Hall,2019,1,18,17,80.26,80.26
Polytechnic,237,Creativity Hall,2019,1,18,18,85.66,85.66
Polytechnic,237,Creativity Hall,2019,1,18,19,89.99,89.99
Polytechnic,237,Creativity Hall,2019,1,18,20,75.38,75.38
Polytechnic,237,Creativity Hall,2019,1,18,21,73.25,73.25
Polytechnic,237,Creativity Hall,2019,1,18,22,62.1,62.1
Polytechnic,237,Creativity Hall,2019,1,18,23,56.91,56.91
Polytechnic,237,Creativity Hall,2019,1,19,0,58.39,58.39
Polytechnic,237,Creativity Hall,2019,1,19,1,50.08,50.08
Polytechnic,237,Creativity Hall,2019,1,19,2,46.7,46.7
Polytechnic,237,Creativity Hall,2019,1,19,3,46.63,46.63
Polytechnic,237,Creativity Hall,2019,1,19,4,46.58,46.58
Polytechnic,237,Creativity Hall,2019,1,19,5,46.59,46.59
Polytechnic,237,Creativity Hall,2019,1,19,6,47.75,47.75
Polytechnic,237,Creativity Hall,2019,1,19,7,48.01,48.01
Polytechnic,237,Creativity Hall,2019,1,19,8,45.22,45.22
Polytechnic,237,Creativity Hall,2019,1,19,9,45.02,45.02
Polytechnic,237,Creativity Hall,2019,1,19,10,44.74,44.74
Polytechnic,237,Creativity Hall,2019,1,19,11,44.74,44.74
Polytechnic,237,Creativity Hall,2019,1,19,12,44.66,44.66
Polytechnic,237,Creativity Hall,2019,1,19,13,44.84,44.84
Polytechnic,237,Creativity Hall,2019,1,19,14,44.81,44.81
Polytechnic,237,Creativity Hall,2019,1,19,15,44.67,44.67
Polytechnic,237,Creativity Hall,2019,1,19,16,44.76,44.76
Polytechnic,237,Creativity Hall,2019,1,19,17,46.53,46.53
Polytechnic,237,Creativity Hall,2019,1,19,18,52.84,52.84
Polytechnic,237,Creativity Hall,2019,1,19,19,48.64,48.64
Polytechnic,237,Creativity Hall,2019,1,19,20,48.58,48.58
Polytechnic,237,Creativity Hall,2019,1,19,21,48.55,48.55
Polytechnic,237,Creativity Hall,2019,1,19,22,48.36,48.36
Polytechnic,237,Creativity Hall,2019,1,19,23,47.97,47.97
Polytechnic,237,Creativity Hall,2019,1,20,0,46.41,46.41
Polytechnic,237,Creativity Hall,2019,1,20,1,46.42,46.42
Polytechnic,237,Creativity Hall,2019,1,20,2,46.7,46.7
Polytechnic,237,Creativity Hall,2019,1,20,3,47.24,47.24
Polytechnic,237,Creativity Hall,2019,1,20,4,46.56,46.56
Polytechnic,237,Creativity Hall,2019,1,20,5,46.42,46.42
Polytechnic,237,Creativity Hall,2019,1,20,6,47.64,47.64
Polytechnic,237,Creativity Hall,2019,1,20,7,48.12,48.12
Polytechnic,237,Creativity Hall,2019,1,20,8,45.11,45.11
Polytechnic,237,Creativity Hall,2019,1,20,9,45.24,45.24
Polytechnic,237,Creativity Hall,2019,1,20,10,45.06,45.06
Polytechnic,237,Creativity Hall,2019,1,20,11,44.7,44.7
Polytechnic,237,Creativity Hall,2019,1,20,12,44.49,44.49
Polytechnic,237,Creativity Hall,2019,1,20,13,44.69,44.69
Polytechnic,237,Creativity Hall,2019,1,20,14,44.55,44.55
Polytechnic,237,Creativity Hall,2019,1,20,15,44.59,44.59
Polytechnic,237,Creativity Hall,2019,1,20,16,44.59,44.59
Polytechnic,237,Creativity Hall,2019,1,20,17,44.54,44.54
Polytechnic,237,Creativity Hall,2019,1,20,18,56.67,56.67
Polytechnic,237,Creativity Hall,2019,1,20,19,49.9,49.9
Polytechnic,237,Creativity Hall,2019,1,20,20,48.67,48.67
Polytechnic,237,Creativity Hall,2019,1,20,21,48.41,48.41
Polytechnic,237,Creativity Hall,2019,1,20,22,48.4,48.4
Polytechnic,237,Creativity Hall,2019,1,20,23,48.05,48.05
Polytechnic,237,Creativity Hall,2019,1,21,0,46.11,46.11
Polytechnic,237,Creativity Hall,2019,1,21,1,47.63,47.63
Polytechnic,237,Creativity Hall,2019,1,21,2,46.24,46.24
Polytechnic,237,Creativity Hall,2019,1,21,3,46.4,46.4
Polytechnic,237,Creativity Hall,2019,1,21,4,46.29,46.29
Polytechnic,237,Creativity Hall,2019,1,21,5,89.09,89.09
Polytechnic,237,Creativity Hall,2019,1,21,6,100.26,100.26
Polytechnic,237,Creativity Hall,2019,1,21,7,81.81,81.81
Polytechnic,237,Creativity Hall,2019,1,21,8,74.18,74.18
Polytechnic,237,Creativity Hall,2019,1,21,9,76.05,76.05
Polytechnic,237,Creativity Hall,2019,1,21,10,80.54,80.54
Polytechnic,237,Creativity Hall,2019,1,21,11,79.93,79.93
Polytechnic,237,Creativity Hall,2019,1,21,12,77.09,77.09
Polytechnic,237,Creativity Hall,2019,1,21,13,71.26,71.26
Polytechnic,237,Creativity Hall,2019,1,21,14,68.17,68.17
Polytechnic,237,Creativity Hall,2019,1,21,15,74.43,74.43
Polytechnic,237,Creativity Hall,2019,1,21,16,69.86,69.86
Polytechnic,237,Creativity Hall,2019,1,21,17,72.35,72.35
Polytechnic,237,Creativity Hall,2019,1,21,18,78.64,78.64
Polytechnic,237,Creativity Hall,2019,1,21,19,77.03,77.03
Polytechnic,237,Creativity Hall,2019,1,21,20,69.5,69.5
Polytechnic,237,Creativity Hall,2019,1,21,21,62.6,62.6
Polytechnic,237,Creativity Hall,2019,1,21,22,52.24,52.24
Polytechnic,237,Creativity Hall,2019,1,21,23,47.97,47.97
Polytechnic,237,Creativity Hall,2019,1,22,0,46.34,46.34
Polytechnic,237,Creativity Hall,2019,1,22,1,46.41,46.41
Polytechnic,237,Creativity Hall,2019,1,22,2,46.33,46.33
Polytechnic,237,Creativity Hall,2019,1,22,3,46.31,46.31
Polytechnic,237,Creativity Hall,2019,1,22,4,46.16,46.16
Polytechnic,237,Creativity Hall,2019,1,22,5,118.36,118.36
Polytechnic,237,Creativity Hall,2019,1,22,6,162.51,162.51
Polytechnic,237,Creativity Hall,2019,1,22,7,163.69,163.69
Polytechnic,237,Creativity Hall,2019,1,22,8,161.49,161.49
Polytechnic,237,Creativity Hall,2019,1,22,9,145.37,145.37
Polytechnic,237,Creativity Hall,2019,1,22,10,117.53,117.53
Polytechnic,237,Creativity Hall,2019,1,22,11,107.48,107.48
Polytechnic,237,Creativity Hall,2019,1,22,12,99.11,99.11
Polytechnic,237,Creativity Hall,2019,1,22,13,100.14,100.14
Polytechnic,237,Creativity Hall,2019,1,22,14,119.89,119.89
Polytechnic,237,Creativity Hall,2019,1,22,15,125.53,125.53
Polytechnic,237,Creativity Hall,2019,1,22,16,109.58,109.58
Polytechnic,237,Creativity Hall,2019,1,22,17,96.67,96.67
Polytechnic,237,Creativity Hall,2019,1,22,18,118.42,118.42
Polytechnic,237,Creativity Hall,2019,1,22,19,107.37,107.37
Polytechnic,237,Creativity Hall,2019,1,22,20,95.53,95.53
Polytechnic,237,Creativity Hall,2019,1,22,21,83.38,83.38
Polytechnic,237,Creativity Hall,2019,1,22,22,77.71,77.71
Polytechnic,237,Creativity Hall,2019,1,22,23,62.03,62.03
Polytechnic,237,Creativity Hall,2019,1,23,0,56.63,56.63
Polytechnic,237,Creativity Hall,2019,1,23,1,62.86,62.86
Polytechnic,237,Creativity Hall,2019,1,23,2,61.14,61.14
Polytechnic,237,Creativity Hall,2019,1,23,3,55.81,55.81
Polytechnic,237,Creativity Hall,2019,1,23,4,48.45,48.45
Polytechnic,237,Creativity Hall,2019,1,23,5,188.36,188.36
Polytechnic,237,Creativity Hall,2019,1,23,6,259.91,259.91
Polytechnic,237,Creativity Hall,2019,1,23,7,228.61,228.61
Polytechnic,237,Creativity Hall,2019,1,23,8,194.36,194.36
Polytechnic,237,Creativity Hall,2019,1,23,9,161.48,161.48
Polytechnic,237,Creativity Hall,2019,1,23,10,142.62,142.62
Polytechnic,237,Creativity Hall,2019,1,23,11,134.27,134.27
Polytechnic,237,Creativity Hall,2019,1,23,12,135.14,135.14
Polytechnic,237,Creativity Hall,2019,1,23,13,120.19,120.19
Polytechnic,237,Creativity Hall,2019,1,23,14,134.67,134.67
Polytechnic,237,Creativity Hall,2019,1,23,15,138.36,138.36
Polytechnic,237,Creativity Hall,2019,1,23,16,123.72,123.72
Polytechnic,237,Creativity Hall,2019,1,23,17,97.92,97.92
Polytechnic,237,Creativity Hall,2019,1,23,18,116.98,116.98
Polytechnic,237,Creativity Hall,2019,1,23,19,112.87,112.87
Polytechnic,237,Creativity Hall,2019,1,23,20,100.77,100.77
Polytechnic,237,Creativity Hall,2019,1,23,21,100.8,100.8
Polytechnic,237,Creativity Hall,2019,1,23,22,79.05,79.05
Polytechnic,237,Creativity Hall,2019,1,23,23,66.31,66.31
Polytechnic,237,Creativity Hall,2019,1,24,0,61.24,61.24
Polytechnic,237,Creativity Hall,2019,1,24,1,61.0,61.0
Polytechnic,237,Creativity Hall,2019,1,24,2,70.03,70.03
Polytechnic,237,Creativity Hall,2019,1,24,3,64.28,64.28
Polytechnic,237,Creativity Hall,2019,1,24,4,54.38,54.38
Polytechnic,237,Creativity Hall,2019,1,24,5,170.94,170.94
Polytechnic,237,Creativity Hall,2019,1,24,6,247.15,247.15
Polytechnic,237,Creativity Hall,2019,1,24,7,217.92,217.92
Polytechnic,237,Creativity Hall,2019,1,24,8,184.97,184.97
Polytechnic,237,Creativity Hall,2019,1,24,9,145.14,145.14
Polytechnic,237,Creativity Hall,2019,1,24,10,133.3,133.3
Polytechnic,237,Creativity Hall,2019,1,24,11,123.97,123.97
Polytechnic,237,Creativity Hall,2019,1,24,12,117.9,117.9
Polytechnic,237,Creativity Hall,2019,1,24,13,116.86,116.86
Polytechnic,237,Creativity Hall,2019,1,24,14,115.97,115.97
Polytechnic,237,Creativity Hall,2019,1,24,15,118.89,118.89
Polytechnic,237,Creativity Hall,2019,1,24,16,92.08,92.08
Polytechnic,237,Creativity Hall,2019,1,24,17,90.48,90.48
Polytechnic,237,Creativity Hall,2019,1,24,18,97.44,97.44
Polytechnic,237,Creativity Hall,2019,1,24,19,96.68,96.68
Polytechnic,237,Creativity Hall,2019,1,24,20,90.25,90.25
Polytechnic,237,Creativity Hall,2019,1,24,21,104.99,104.99
Polytechnic,237,Creativity Hall,2019,1,24,22,74.24,74.24
Polytechnic,237,Creativity Hall,2019,1,24,23,56.96,56.96
Polytechnic,237,Creativity Hall,2019,1,25,0,56.12,56.12
Polytechnic,237,Creativity Hall,2019,1,25,1,56.04,56.04
Polytechnic,237,Creativity Hall,2019,1,25,2,60.08,60.08
Polytechnic,237,Creativity Hall,2019,1,25,3,57.35,57.35
Polytechnic,237,Creativity Hall,2019,1,25,4,49.42,49.42
Polytechnic,237,Creativity Hall,2019,1,25,5,125.62,125.62
Polytechnic,237,Creativity Hall,2019,1,25,6,203.39,203.39
Polytechnic,237,Creativity Hall,2019,1,25,7,211.76,211.76
Polytechnic,237,Creativity Hall,2019,1,25,8,184.11,184.11
Polytechnic,237,Creativity Hall,2019,1,25,9,145.44,145.44
Polytechnic,237,Creativity Hall,2019,1,25,10,136.72,136.72
Polytechnic,237,Creativity Hall,2019,1,25,11,132.16,132.16
Polytechnic,237,Creativity Hall,2019,1,25,12,119.61,119.61
Polytechnic,237,Creativity Hall,2019,1,25,13,119.59,119.59
Polytechnic,237,Creativity Hall,2019,1,25,14,124.84,124.84
Polytechnic,237,Creativity Hall,2019,1,25,15,133.33,133.33
Polytechnic,237,Creativity Hall,2019,1,25,16,111.14,111.14
Polytechnic,237,Creativity Hall,2019,1,25,17,96.98,96.98
Polytechnic,237,Creativity Hall,2019,1,25,18,99.74,99.74
Polytechnic,237,Creativity Hall,2019,1,25,19,101.13,101.13
Polytechnic,237,Creativity Hall,2019,1,25,20,116.02,116.02
Polytechnic,237,Creativity Hall,2019,1,25,21,111.0,111.0
Polytechnic,237,Creativity Hall,2019,1,25,22,75.7,75.7
Polytechnic,237,Creativity Hall,2019,1,25,23,57.53,57.53
Polytechnic,237,Creativity Hall,2019,1,26,0,50.45,50.45
Polytechnic,237,Creativity Hall,2019,1,26,1,46.57,46.57
Polytechnic,237,Creativity Hall,2019,1,26,2,46.6,46.6
Polytechnic,237,Creativity Hall,2019,1,26,3,46.55,46.55
Polytechnic,237,Creativity Hall,2019,1,26,4,46.34,46.34
Polytechnic,237,Creativity Hall,2019,1,26,5,46.1,46.1
Polytechnic,237,Creativity Hall,2019,1,26,6,47.49,47.49
Polytechnic,237,Creativity Hall,2019,1,26,7,47.55,47.55
Polytechnic,237,Creativity Hall,2019,1,26,8,44.93,44.93
Polytechnic,237,Creativity Hall,2019,1,26,9,46.14,46.14
Polytechnic,237,Creativity Hall,2019,1,26,10,47.38,47.38
Polytechnic,237,Creativity Hall,2019,1,26,11,47.53,47.53
Polytechnic,237,Creativity Hall,2019,1,26,12,47.51,47.51
Polytechnic,237,Creativity Hall,2019,1,26,13,49.16,49.16
Polytechnic,237,Creativity Hall,2019,1,26,14,53.93,53.93
Polytechnic,237,Creativity Hall,2019,1,26,15,54.92,54.92
Polytechnic,237,Creativity Hall,2019,1,26,16,56.29,56.29
Polytechnic,237,Creativity Hall,2019,1,26,17,50.19,50.19
Polytechnic,237,Creativity Hall,2019,1,26,18,48.22,48.22
Polytechnic,237,Creativity Hall,2019,1,26,19,48.28,48.28
Polytechnic,237,Creativity Hall,2019,1,26,20,48.06,48.06
Polytechnic,237,Creativity Hall,2019,1,26,21,48.09,48.09
Polytechnic,237,Creativity Hall,2019,1,26,22,48.13,48.13
Polytechnic,237,Creativity Hall,2019,1,26,23,47.65,47.65
Polytechnic,237,Creativity Hall,2019,1,27,0,46.16,46.16
Polytechnic,237,Creativity Hall,2019,1,27,1,46.2,46.2
Polytechnic,237,Creativity Hall,2019,1,27,2,46.16,46.16
Polytechnic,237,Creativity Hall,2019,1,27,3,46.33,46.33
Polytechnic,237,Creativity Hall,2019,1,27,4,46.16,46.16
Polytechnic,237,Creativity Hall,2019,1,27,5,46.03,46.03
Polytechnic,237,Creativity Hall,2019,1,27,6,47.42,47.42
Polytechnic,237,Creativity Hall,2019,1,27,7,47.54,47.54
Polytechnic,237,Creativity Hall,2019,1,27,8,45.09,45.09
Polytechnic,237,Creativity Hall,2019,1,27,9,45.03,45.03
Polytechnic,237,Creativity Hall,2019,1,27,10,45.24,45.24
Polytechnic,237,Creativity Hall,2019,1,27,11,45.82,45.82
Polytechnic,237,Creativity Hall,2019,1,27,12,49.29,49.29
Polytechnic,237,Creativity Hall,2019,1,27,13,55.24,55.24
Polytechnic,237,Creativity Hall,2019,1,27,14,55.52,55.52
Polytechnic,237,Creativity Hall,2019,1,27,15,56.54,56.54
Polytechnic,237,Creativity Hall,2019,1,27,16,57.19,57.19
Polytechnic,237,Creativity Hall,2019,1,27,17,56.02,56.02
Polytechnic,237,Creativity Hall,2019,1,27,18,48.84,48.84
Polytechnic,237,Creativity Hall,2019,1,27,19,48.11,48.11
Polytechnic,237,Creativity Hall,2019,1,27,20,48.13,48.13
Polytechnic,237,Creativity Hall,2019,1,27,21,49.28,49.28
Polytechnic,237,Creativity Hall,2019,1,27,22,49.13,49.13
Polytechnic,237,Creativity Hall,2019,1,27,23,48.08,48.08
Polytechnic,237,Creativity Hall,2019,1,28,0,46.33,46.33
Polytechnic,237,Creativity Hall,2019,1,28,1,46.14,46.14
Polytechnic,237,Creativity Hall,2019,1,28,2,46.24,46.24
Polytechnic,237,Creativity Hall,2019,1,28,3,46.13,46.13
Polytechnic,237,Creativity Hall,2019,1,28,4,46.16,46.16
Polytechnic,237,Creativity Hall,2019,1,28,5,140.81,140.81
Polytechnic,237,Creativity Hall,2019,1,28,6,161.27,161.27
Polytechnic,237,Creativity Hall,2019,1,28,7,153.4,153.4
Polytechnic,237,Creativity Hall,2019,1,28,8,148.78,148.78
Polytechnic,237,Creativity Hall,2019,1,28,9,138.76,138.76
Polytechnic,237,Creativity Hall,2019,1,28,10,115.89,115.89
Polytechnic,237,Creativity Hall,2019,1,28,11,115.85,115.85
Polytechnic,237,Creativity Hall,2019,1,28,12,109.36,109.36
Polytechnic,237,Creativity Hall,2019,1,28,13,110.04,110.04
Polytechnic,237,Creativity Hall,2019,1,28,14,115.51,115.51
Polytechnic,237,Creativity Hall,2019,1,28,15,118.45,118.45
Polytechnic,237,Creativity Hall,2019,1,28,16,129.66,129.66
Polytechnic,237,Creativity Hall,2019,1,28,17,111.6,111.6
Polytechnic,237,Creativity Hall,2019,1,28,18,113.34,113.34
Polytechnic,237,Creativity Hall,2019,1,28,19,103.55,103.55
Polytechnic,237,Creativity Hall,2019,1,28,20,94.92,94.92
Polytechnic,237,Creativity Hall,2019,1,28,21,109.92,109.92
Polytechnic,237,Creativity Hall,2019,1,28,22,79.37,79.37
Polytechnic,237,Creativity Hall,2019,1,28,23,57.64,57.64
Polytechnic,237,Creativity Hall,2019,1,29,0,59.48,59.48
Polytechnic,237,Creativity Hall,2019,1,29,1,54.97,54.97
Polytechnic,237,Creativity Hall,2019,1,29,2,60.01,60.01
Polytechnic,237,Creativity Hall,2019,1,29,3,56.87,56.87
Polytechnic,237,Creativity Hall,2019,1,29,4,50.05,50.05
Polytechnic,237,Creativity Hall,2019,1,29,5,89.46,89.46
Polytechnic,237,Creativity Hall,2019,1,29,6,129.19,129.19
Polytechnic,237,Creativity Hall,2019,1,29,7,145.2,145.2
Polytechnic,237,Creativity Hall,2019,1,29,8,136.23,136.23
Polytechnic,237,Creativity Hall,2019,1,29,9,129.55,129.55
Polytechnic,237,Creativity Hall,2019,1,29,10,124.13,124.13
Polytechnic,237,Creativity Hall,2019,1,29,11,121.16,121.16
Polytechnic,237,Creativity Hall,2019,1,29,12,126.6,126.6
Polytechnic,237,Creativity Hall,2019,1,29,13,126.2,126.2
Polytechnic,237,Creativity Hall,2019,1,29,14,122.87,122.87
Polytechnic,237,Creativity Hall,2019,1,29,15,132.42,132.42
Polytechnic,237,Creativity Hall,2019,1,29,16,64.63,64.63
Polytechnic,237,Creativity Hall,2019,1,29,17,113.79,113.79
Polytechnic,237,Creativity Hall,2019,1,29,18,114.5,114.5
Polytechnic,237,Creativity Hall,2019,1,29,19,110.62,110.62
Polytechnic,237,Creativity Hall,2019,1,29,20,93.22,93.22
Polytechnic,237,Creativity Hall,2019,1,29,21,104.95,104.95
Polytechnic,237,Creativity Hall,2019,1,29,22,72.89,72.89
Polytechnic,237,Creativity Hall,2019,1,29,23,57.28,57.28
Polytechnic,237,Creativity Hall,2019,1,30,0,61.08,61.08
Polytechnic,237,Creativity Hall,2019,1,30,1,62.8,62.8
Polytechnic,237,Creativity Hall,2019,1,30,2,51.73,51.73
Polytechnic,237,Creativity Hall,2019,1,30,3,48.33,48.33
Polytechnic,237,Creativity Hall,2019,1,30,4,47.6,47.6
Polytechnic,237,Creativity Hall,2019,1,30,5,73.33,73.33
Polytechnic,237,Creativity Hall,2019,1,30,6,86.12,86.12
Polytechnic,237,Creativity Hall,2019,1,30,7,101.08,101.08
Polytechnic,237,Creativity Hall,2019,1,30,8,117.77,117.77
Polytechnic,237,Creativity Hall,2019,1,30,9,141.69,141.69
Polytechnic,237,Creativity Hall,2019,1,30,10,137.55,137.55
Polytechnic,237,Creativity Hall,2019,1,30,11,132.17,132.17
Polytechnic,237,Creativity Hall,2019,1,30,12,149.37,149.37
Polytechnic,237,Creativity Hall,2019,1,30,13,168.3,168.3
Polytechnic,237,Creativity Hall,2019,1,30,14,187.04,187.04
Polytechnic,237,Creativity Hall,2019,1,30,15,167.2,167.2
Polytechnic,237,Creativity Hall,2019,1,30,16,141.05,141.05
Polytechnic,237,Creativity Hall,2019,1,30,17,105.85,105.85
Polytechnic,237,Creativity Hall,2019,1,30,18,103.33,103.33
Polytechnic,237,Creativity Hall,2019,1,30,19,95.71,95.71
Polytechnic,237,Creativity Hall,2019,1,30,20,79.64,79.64
Polytechnic,237,Creativity Hall,2019,1,30,21,97.76,97.76
Polytechnic,237,Creativity Hall,2019,1,30,22,73.01,73.01
Polytechnic,237,Creativity Hall,2019,1,30,23,67.09,67.09
Polytechnic,237,Creativity Hall,2019,1,31,0,58.36,58.36
Polytechnic,237,Creativity Hall,2019,1,31,1,56.96,56.96
Polytechnic,237,Creativity Hall,2019,1,31,2,55.68,55.68
Polytechnic,237,Creativity Hall,2019,1,31,3,55.06,55.06
Polytechnic,237,Creativity Hall,2019,1,31,4,47.91,47.91
Polytechnic,237,Creativity Hall,2019,1,31,5,81.0,81.0
Polytechnic,237,Creativity Hall,2019,1,31,6,109.92,109.92
Polytechnic,237,Creativity Hall,2019,1,31,7,116.02,116.02
Polytechnic,237,Creativity Hall,2019,1,31,8,128.1,128.1
Polytechnic,237,Creativity Hall,2019,1,31,9,132.11,132.11
Polytechnic,237,Creativity Hall,2019,1,31,10,114.38,114.38
Polytechnic,237,Creativity Hall,2019,1,31,11,126.85,126.85
Polytechnic,237,Creativity Hall,2019,1,31,12,142.0,142.0
Polytechnic,237,Creativity Hall,2019,1,31,13,157.87,157.87
Polytechnic,237,Creativity Hall,2019,1,31,14,178.89,178.89
Polytechnic,237,Creativity Hall,2019,1,31,15,174.81,174.81
Polytechnic,237,Creativity Hall,2019,1,31,16,129.07,129.07
Polytechnic,237,Creativity Hall,2019,1,31,17,112.59,112.59
Polytechnic,237,Creativity Hall,2019,1,31,18,110.29,110.29
Polytechnic,237,Creativity Hall,2019,1,31,19,103.84,103.84
Polytechnic,237,Creativity Hall,2019,1,31,20,83.06,83.06
Polytechnic,237,Creativity Hall,2019,1,31,21,102.9,102.9
Polytechnic,237,Creativity Hall,2019,1,31,22,67.53,67.53
Polytechnic,237,Creativity Hall,2019,1,31,23,60.82,60.82
Polytechnic,237,Creativity Hall,2019,2,1,0,59.38,59.38
Polytechnic,237,Creativity Hall,2019,2,1,1,61.13,61.13
Polytechnic,237,Creativity Hall,2019,2,1,2,51.68,51.68
Polytechnic,237,Creativity Hall,2019,2,1,3,50.39,50.39
Polytechnic,237,Creativity Hall,2019,2,1,4,46.85,46.85
Polytechnic,237,Creativity Hall,2019,2,1,5,85.75,85.75
Polytechnic,237,Creativity Hall,2019,2,1,6,112.96,112.96
Polytechnic,237,Creativity Hall,2019,2,1,7,107.81,107.81
Polytechnic,237,Creativity Hall,2019,2,1,8,120.14,120.14
Polytechnic,237,Creativity Hall,2019,2,1,9,116.08,116.08
Polytechnic,237,Creativity Hall,2019,2,1,10,113.86,113.86
Polytechnic,237,Creativity Hall,2019,2,1,11,121.78,121.78
Polytechnic,237,Creativity Hall,2019,2,1,12,107.83,107.83
Polytechnic,237,Creativity Hall,2019,2,1,13,103.48,103.48
Polytechnic,237,Creativity Hall,2019,2,1,14,108.99,108.99
Polytechnic,237,Creativity Hall,2019,2,1,15,113.6,113.6
Polytechnic,237,Creativity Hall,2019,2,1,16,102.4,102.4
Polytechnic,237,Creativity Hall,2019,2,1,17,95.87,95.87
Polytechnic,237,Creativity Hall,2019,2,1,18,105.05,105.05
Polytechnic,237,Creativity Hall,2019,2,1,19,107.2,107.2
Polytechnic,237,Creativity Hall,2019,2,1,20,87.64,87.64
Polytechnic,237,Creativity Hall,2019,2,1,21,92.01,92.01
Polytechnic,237,Creativity Hall,2019,2,1,22,56.0,56.0
Polytechnic,237,Creativity Hall,2019,2,1,23,47.31,47.31
Polytechnic,237,Creativity Hall,2019,2,2,0,48.95,48.95
Polytechnic,237,Creativity Hall,2019,2,2,1,45.83,45.83
Polytechnic,237,Creativity Hall,2019,2,2,2,48.76,48.76
Polytechnic,237,Creativity Hall,2019,2,2,3,45.87,45.87
Polytechnic,237,Creativity Hall,2019,2,2,4,48.64,48.64
Polytechnic,237,Creativity Hall,2019,2,2,5,45.82,45.82
Polytechnic,237,Creativity Hall,2019,2,2,6,49.47,49.47
Polytechnic,237,Creativity Hall,2019,2,2,7,46.84,46.84
Polytechnic,237,Creativity Hall,2019,2,2,8,47.57,47.57
