campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Polytechnic,811,Library Archives,2019,11,15,10,224.91,224.91
Polytechnic,811,Library Archives,2019,11,15,11,235.03,235.03
Polytechnic,811,Library Archives,2019,11,15,12,236.26,236.26
Polytechnic,811,Library Archives,2019,11,15,13,237.8,237.8
Polytechnic,811,Library Archives,2019,11,15,14,240.09,240.09
Polytechnic,811,Library Archives,2019,11,15,15,240.25,240.25
Polytechnic,811,Library Archives,2019,11,15,16,239.63,239.63
Polytechnic,811,Library Archives,2019,11,15,17,233.69,233.69
Polytechnic,811,Library Archives,2019,11,15,18,227.55,227.55
Polytechnic,811,Library Archives,2019,11,15,19,226.12,226.12
Polytechnic,811,Library Archives,2019,11,15,20,224.61,224.61
Polytechnic,811,Library Archives,2019,11,15,21,220.45,220.45
Polytechnic,811,Library Archives,2019,11,15,22,220.0,220.0
Polytechnic,811,Library Archives,2019,11,15,23,214.76,214.76
Polytechnic,811,Library Archives,2019,11,16,0,217.2,217.2
Polytechnic,811,Library Archives,2019,11,16,1,214.06,214.06
Polytechnic,811,Library Archives,2019,11,16,2,216.07,216.07
Polytechnic,811,Library Archives,2019,11,16,3,216.88,216.88
Polytechnic,811,Library Archives,2019,11,16,4,212.9,212.9
Polytechnic,811,Library Archives,2019,11,16,5,199.32,199.32
Polytechnic,811,Library Archives,2019,11,16,6,199.41,199.41
Polytechnic,811,Library Archives,2019,11,16,7,199.49,199.49
Polytechnic,811,Library Archives,2019,11,16,8,197.7,197.7
Polytechnic,811,Library Archives,2019,11,16,9,200.61,200.61
Polytechnic,811,Library Archives,2019,11,16,10,216.37,216.37
Polytechnic,811,Library Archives,2019,11,16,11,210.01,210.01
Polytechnic,811,Library Archives,2019,11,16,12,226.18,226.18
Polytechnic,811,Library Archives,2019,11,16,13,235.45,235.45
Polytechnic,811,Library Archives,2019,11,16,14,231.73,231.73
Polytechnic,811,Library Archives,2019,11,16,15,239.34,239.34
Polytechnic,811,Library Archives,2019,11,16,16,238.02,238.02
Polytechnic,811,Library Archives,2019,11,16,17,226.49,226.49
Polytechnic,811,Library Archives,2019,11,16,18,220.32,220.32
Polytechnic,811,Library Archives,2019,11,16,19,222.03,222.03
Polytechnic,811,Library Archives,2019,11,16,20,218.49,218.49
Polytechnic,811,Library Archives,2019,11,16,21,221.18,221.18
Polytechnic,811,Library Archives,2019,11,16,22,213.74,213.74
Polytechnic,811,Library Archives,2019,11,16,23,219.78,219.78
Polytechnic,811,Library Archives,2019,11,17,0,209.7,209.7
Polytechnic,811,Library Archives,2019,11,17,1,199.14,199.14
Polytechnic,811,Library Archives,2019,11,17,2,198.24,198.24
Polytechnic,811,Library Archives,2019,11,17,3,197.8,197.8
Polytechnic,811,Library Archives,2019,11,17,4,200.61,200.61
Polytechnic,811,Library Archives,2019,11,17,5,197.01,197.01
Polytechnic,811,Library Archives,2019,11,17,6,196.78,196.78
Polytechnic,811,Library Archives,2019,11,17,7,194.76,194.76
Polytechnic,811,Library Archives,2019,11,17,8,194.4,194.4
Polytechnic,811,Library Archives,2019,11,17,9,194.86,194.86
Polytechnic,811,Library Archives,2019,11,17,10,195.27,195.27
Polytechnic,811,Library Archives,2019,11,17,11,206.61,206.61
Polytechnic,811,Library Archives,2019,11,17,12,223.97,223.97
Polytechnic,811,Library Archives,2019,11,17,13,227.76,227.76
Polytechnic,811,Library Archives,2019,11,17,14,229.61,229.61
Polytechnic,811,Library Archives,2019,11,17,15,240.2,240.2
Polytechnic,811,Library Archives,2019,11,17,16,238.91,238.91
Polytechnic,811,Library Archives,2019,11,17,17,240.8,240.8
Polytechnic,811,Library Archives,2019,11,17,18,237.63,237.63
Polytechnic,811,Library Archives,2019,11,17,19,237.95,237.95
Polytechnic,811,Library Archives,2019,11,17,20,233.79,233.79
Polytechnic,811,Library Archives,2019,11,17,21,218.52,218.52
Polytechnic,811,Library Archives,2019,11,17,22,217.78,217.78
Polytechnic,811,Library Archives,2019,11,17,23,230.1,230.1
Polytechnic,811,Library Archives,2019,11,18,0,200.93,200.93
Polytechnic,811,Library Archives,2019,11,18,1,187.32,187.32
Polytechnic,811,Library Archives,2019,11,18,2,214.73,214.73
Polytechnic,811,Library Archives,2019,11,18,3,212.35,212.35
Polytechnic,811,Library Archives,2019,11,18,4,196.49,196.49
Polytechnic,811,Library Archives,2019,11,18,5,193.47,193.47
Polytechnic,811,Library Archives,2019,11,18,6,190.3,190.3
Polytechnic,811,Library Archives,2019,11,18,7,191.46,191.46
Polytechnic,811,Library Archives,2019,11,18,8,196.85,196.85
Polytechnic,811,Library Archives,2019,11,18,9,199.92,199.92
Polytechnic,811,Library Archives,2019,11,18,10,211.58,211.58
Polytechnic,811,Library Archives,2019,11,18,11,227.31,227.31
Polytechnic,811,Library Archives,2019,11,18,12,221.39,221.39
Polytechnic,811,Library Archives,2019,11,18,13,236.51,236.51
Polytechnic,811,Library Archives,2019,11,18,14,228.02,228.02
Polytechnic,811,Library Archives,2019,11,18,15,238.84,238.84
Polytechnic,811,Library Archives,2019,11,18,16,245.55,245.55
Polytechnic,811,Library Archives,2019,11,18,17,238.31,238.31
Polytechnic,811,Library Archives,2019,11,18,18,233.63,233.63
Polytechnic,811,Library Archives,2019,11,18,19,228.48,228.48
Polytechnic,811,Library Archives,2019,11,18,20,226.4,226.4
Polytechnic,811,Library Archives,2019,11,18,21,225.98,225.98
Polytechnic,811,Library Archives,2019,11,18,22,230.21,230.21
Polytechnic,811,Library Archives,2019,11,18,23,215.85,215.85
Polytechnic,811,Library Archives,2019,11,19,0,214.18,214.18
Polytechnic,811,Library Archives,2019,11,19,1,202.81,202.81
Polytechnic,811,Library Archives,2019,11,19,2,184.18,184.18
Polytechnic,811,Library Archives,2019,11,19,3,191.2,191.2
Polytechnic,811,Library Archives,2019,11,19,4,191.04,191.04
Polytechnic,811,Library Archives,2019,11,19,5,187.64,187.64
Polytechnic,811,Library Archives,2019,11,19,6,188.09,188.09
Polytechnic,811,Library Archives,2019,11,19,7,188.39,188.39
Polytechnic,811,Library Archives,2019,11,19,8,195.26,195.26
Polytechnic,811,Library Archives,2019,11,19,9,195.42,195.42
Polytechnic,811,Library Archives,2019,11,19,10,203.77,203.77
Polytechnic,811,Library Archives,2019,11,19,11,205.86,205.86
Polytechnic,811,Library Archives,2019,11,19,12,210.69,210.69
Polytechnic,811,Library Archives,2019,11,19,13,225.49,225.49
Polytechnic,811,Library Archives,2019,11,19,14,230.88,230.88
Polytechnic,811,Library Archives,2019,11,19,15,225.55,225.55
Polytechnic,811,Library Archives,2019,11,19,16,219.48,219.48
Polytechnic,811,Library Archives,2019,11,19,17,210.62,210.62
Polytechnic,811,Library Archives,2019,11,19,18,209.01,209.01
Polytechnic,811,Library Archives,2019,11,19,19,234.39,234.39
Polytechnic,811,Library Archives,2019,11,19,20,226.38,226.38
Polytechnic,811,Library Archives,2019,11,19,21,228.16,228.16
Polytechnic,811,Library Archives,2019,11,19,22,236.77,236.77
Polytechnic,811,Library Archives,2019,11,19,23,225.09,225.09
Polytechnic,811,Library Archives,2019,11,20,0,223.04,223.04
Polytechnic,811,Library Archives,2019,11,20,1,212.91,212.91
Polytechnic,811,Library Archives,2019,11,20,2,207.53,207.53
Polytechnic,811,Library Archives,2019,11,20,3,206.51,206.51
Polytechnic,811,Library Archives,2019,11,20,4,205.32,205.32
Polytechnic,811,Library Archives,2019,11,20,5,205.05,205.05
Polytechnic,811,Library Archives,2019,11,20,6,203.88,203.88
Polytechnic,811,Library Archives,2019,11,20,7,203.54,203.54
Polytechnic,811,Library Archives,2019,11,20,8,207.32,207.32
Polytechnic,811,Library Archives,2019,11,20,9,218.47,218.47
Polytechnic,811,Library Archives,2019,11,20,10,225.11,225.11
Polytechnic,811,Library Archives,2019,11,20,11,230.09,230.09
Polytechnic,811,Library Archives,2019,11,20,12,234.39,234.39
Polytechnic,811,Library Archives,2019,11,20,13,236.32,236.32
Polytechnic,811,Library Archives,2019,11,20,14,237.83,237.83
Polytechnic,811,Library Archives,2019,11,20,15,235.19,235.19
Polytechnic,811,Library Archives,2019,11,20,16,230.25,230.25
Polytechnic,811,Library Archives,2019,11,20,17,235.19,235.19
Polytechnic,811,Library Archives,2019,11,20,18,231.67,231.67
Polytechnic,811,Library Archives,2019,11,20,19,234.69,234.69
Polytechnic,811,Library Archives,2019,11,20,20,225.01,225.01
Polytechnic,811,Library Archives,2019,11,20,21,214.3,214.3
Polytechnic,811,Library Archives,2019,11,20,22,210.52,210.52
Polytechnic,811,Library Archives,2019,11,20,23,212.27,212.27
Polytechnic,811,Library Archives,2019,11,21,0,217.74,217.74
Polytechnic,811,Library Archives,2019,11,21,1,204.65,204.65
Polytechnic,811,Library Archives,2019,11,21,2,195.69,195.69
Polytechnic,811,Library Archives,2019,11,21,3,197.25,197.25
Polytechnic,811,Library Archives,2019,11,21,4,198.02,198.02
Polytechnic,811,Library Archives,2019,11,21,5,194.35,194.35
Polytechnic,811,Library Archives,2019,11,21,6,192.36,192.36
Polytechnic,811,Library Archives,2019,11,21,7,191.43,191.43
Polytechnic,811,Library Archives,2019,11,21,8,194.34,194.34
Polytechnic,811,Library Archives,2019,11,21,9,204.48,204.48
Polytechnic,811,Library Archives,2019,11,21,10,212.83,212.83
Polytechnic,811,Library Archives,2019,11,21,11,214.36,214.36
Polytechnic,811,Library Archives,2019,11,21,12,208.99,208.99
Polytechnic,811,Library Archives,2019,11,21,13,211.56,211.56
Polytechnic,811,Library Archives,2019,11,21,14,206.34,206.34
Polytechnic,811,Library Archives,2019,11,21,15,203.55,203.55
Polytechnic,811,Library Archives,2019,11,21,16,200.65,200.65
Polytechnic,811,Library Archives,2019,11,21,17,187.0,187.0
Polytechnic,811,Library Archives,2019,11,21,18,174.82,174.82
Polytechnic,811,Library Archives,2019,11,21,19,175.53,175.53
Polytechnic,811,Library Archives,2019,11,21,20,178.3,178.3
Polytechnic,811,Library Archives,2019,11,21,21,179.44,179.44
Polytechnic,811,Library Archives,2019,11,21,22,177.9,177.9
Polytechnic,811,Library Archives,2019,11,21,23,180.64,180.64
Polytechnic,811,Library Archives,2019,11,22,0,181.98,181.98
Polytechnic,811,Library Archives,2019,11,22,1,180.78,180.78
Polytechnic,811,Library Archives,2019,11,22,2,178.39,178.39
Polytechnic,811,Library Archives,2019,11,22,3,181.15,181.15
Polytechnic,811,Library Archives,2019,11,22,4,177.89,177.89
Polytechnic,811,Library Archives,2019,11,22,5,176.51,176.51
Polytechnic,811,Library Archives,2019,11,22,6,173.45,173.45
Polytechnic,811,Library Archives,2019,11,22,7,177.04,177.04
Polytechnic,811,Library Archives,2019,11,22,8,191.82,191.82
Polytechnic,811,Library Archives,2019,11,22,9,196.74,196.74
Polytechnic,811,Library Archives,2019,11,22,10,94.65,94.65
Polytechnic,811,Library Archives,2019,11,22,11,75.81,75.81
Polytechnic,811,Library Archives,2019,11,22,12,144.71,144.71
Polytechnic,811,Library Archives,2019,11,22,13,151.84,151.84
Polytechnic,811,Library Archives,2019,11,22,14,159.19,159.19
Polytechnic,811,Library Archives,2019,11,22,15,158.33,158.33
Polytechnic,811,Library Archives,2019,11,22,16,178.69,178.69
Polytechnic,811,Library Archives,2019,11,22,17,216.38,216.38
Polytechnic,811,Library Archives,2019,11,22,18,221.0,221.0
Polytechnic,811,Library Archives,2019,11,22,19,214.87,214.87
Polytechnic,811,Library Archives,2019,11,22,20,218.44,218.44
Polytechnic,811,Library Archives,2019,11,22,21,203.72,203.72
Polytechnic,811,Library Archives,2019,11,22,22,202.71,202.71
Polytechnic,811,Library Archives,2019,11,22,23,201.39,201.39
Polytechnic,811,Library Archives,2019,11,23,0,204.2,204.2
Polytechnic,811,Library Archives,2019,11,23,1,199.05,199.05
Polytechnic,811,Library Archives,2019,11,23,2,199.01,199.01
Polytechnic,811,Library Archives,2019,11,23,3,198.89,198.89
Polytechnic,811,Library Archives,2019,11,23,4,199.12,199.12
Polytechnic,811,Library Archives,2019,11,23,5,194.33,194.33
Polytechnic,811,Library Archives,2019,11,23,6,197.38,197.38
Polytechnic,811,Library Archives,2019,11,23,7,196.86,196.86
Polytechnic,811,Library Archives,2019,11,23,8,201.37,201.37
Polytechnic,811,Library Archives,2019,11,23,9,205.47,205.47
Polytechnic,811,Library Archives,2019,11,23,10,218.37,218.37
Polytechnic,811,Library Archives,2019,11,23,11,218.42,218.42
Polytechnic,811,Library Archives,2019,11,23,12,234.17,234.17
Polytechnic,811,Library Archives,2019,11,23,13,231.82,231.82
Polytechnic,811,Library Archives,2019,11,23,14,225.59,225.59
Polytechnic,811,Library Archives,2019,11,23,15,224.41,224.41
Polytechnic,811,Library Archives,2019,11,23,16,223.36,223.36
Polytechnic,811,Library Archives,2019,11,23,17,218.0,218.0
Polytechnic,811,Library Archives,2019,11,23,18,214.64,214.64
Polytechnic,811,Library Archives,2019,11,23,19,212.46,212.46
Polytechnic,811,Library Archives,2019,11,23,20,206.88,206.88
Polytechnic,811,Library Archives,2019,11,23,21,199.8,199.8
Polytechnic,811,Library Archives,2019,11,23,22,201.75,201.75
Polytechnic,811,Library Archives,2019,11,23,23,198.36,198.36
Polytechnic,811,Library Archives,2019,11,24,0,199.4,199.4
Polytechnic,811,Library Archives,2019,11,24,1,199.98,199.98
Polytechnic,811,Library Archives,2019,11,24,2,198.82,198.82
Polytechnic,811,Library Archives,2019,11,24,3,199.01,199.01
Polytechnic,811,Library Archives,2019,11,24,4,197.65,197.65
Polytechnic,811,Library Archives,2019,11,24,5,196.74,196.74
Polytechnic,811,Library Archives,2019,11,24,6,196.6,196.6
Polytechnic,811,Library Archives,2019,11,24,7,194.31,194.31
Polytechnic,811,Library Archives,2019,11,24,8,195.17,195.17
Polytechnic,811,Library Archives,2019,11,24,9,195.49,195.49
Polytechnic,811,Library Archives,2019,11,24,10,196.91,196.91
Polytechnic,811,Library Archives,2019,11,24,11,207.15,207.15
Polytechnic,811,Library Archives,2019,11,24,12,213.07,213.07
Polytechnic,811,Library Archives,2019,11,24,13,220.01,220.01
Polytechnic,811,Library Archives,2019,11,24,14,226.74,226.74
Polytechnic,811,Library Archives,2019,11,24,15,231.26,231.26
Polytechnic,811,Library Archives,2019,11,24,16,226.04,226.04
Polytechnic,811,Library Archives,2019,11,24,17,234.75,234.75
Polytechnic,811,Library Archives,2019,11,24,18,219.75,219.75
Polytechnic,811,Library Archives,2019,11,24,19,221.69,221.69
Polytechnic,811,Library Archives,2019,11,24,20,213.31,213.31
Polytechnic,811,Library Archives,2019,11,24,21,201.35,201.35
Polytechnic,811,Library Archives,2019,11,24,22,203.59,203.59
Polytechnic,811,Library Archives,2019,11,24,23,202.82,202.82
Polytechnic,811,Library Archives,2019,11,25,0,203.29,203.29
Polytechnic,811,Library Archives,2019,11,25,1,199.23,199.23
Polytechnic,811,Library Archives,2019,11,25,2,199.16,199.16
Polytechnic,811,Library Archives,2019,11,25,3,198.23,198.23
Polytechnic,811,Library Archives,2019,11,25,4,197.94,197.94
Polytechnic,811,Library Archives,2019,11,25,5,196.07,196.07
Polytechnic,811,Library Archives,2019,11,25,6,194.36,194.36
Polytechnic,811,Library Archives,2019,11,25,7,194.99,194.99
Polytechnic,811,Library Archives,2019,11,25,8,200.42,200.42
Polytechnic,811,Library Archives,2019,11,25,9,218.49,218.49
Polytechnic,811,Library Archives,2019,11,25,10,221.45,221.45
Polytechnic,811,Library Archives,2019,11,25,11,207.28,207.28
Polytechnic,811,Library Archives,2019,11,25,12,216.93,216.93
Polytechnic,811,Library Archives,2019,11,25,13,227.46,227.46
Polytechnic,811,Library Archives,2019,11,25,14,193.68,193.68
Polytechnic,811,Library Archives,2019,11,25,15,224.56,224.56
Polytechnic,811,Library Archives,2019,11,25,16,217.77,217.77
Polytechnic,811,Library Archives,2019,11,25,17,231.64,231.64
Polytechnic,811,Library Archives,2019,11,25,18,232.18,232.18
Polytechnic,811,Library Archives,2019,11,25,19,212.91,212.91
Polytechnic,811,Library Archives,2019,11,25,20,218.91,218.91
Polytechnic,811,Library Archives,2019,11,25,21,213.03,213.03
Polytechnic,811,Library Archives,2019,11,25,22,216.61,216.61
Polytechnic,811,Library Archives,2019,11,25,23,216.84,216.84
Polytechnic,811,Library Archives,2019,11,26,0,201.44,201.44
Polytechnic,811,Library Archives,2019,11,26,1,198.02,198.02
Polytechnic,811,Library Archives,2019,11,26,2,187.74,187.74
Polytechnic,811,Library Archives,2019,11,26,3,179.28,179.28
Polytechnic,811,Library Archives,2019,11,26,4,179.36,179.36
Polytechnic,811,Library Archives,2019,11,26,5,174.73,174.73
Polytechnic,811,Library Archives,2019,11,26,6,170.53,170.53
Polytechnic,811,Library Archives,2019,11,26,7,173.5,173.5
Polytechnic,811,Library Archives,2019,11,26,8,180.56,180.56
Polytechnic,811,Library Archives,2019,11,26,9,173.65,173.65
Polytechnic,811,Library Archives,2019,11,26,10,177.71,177.71
Polytechnic,811,Library Archives,2019,11,26,11,179.12,179.12
Polytechnic,811,Library Archives,2019,11,26,12,179.88,179.88
Polytechnic,811,Library Archives,2019,11,26,13,177.58,177.58
Polytechnic,811,Library Archives,2019,11,26,14,177.9,177.9
Polytechnic,811,Library Archives,2019,11,26,15,180.17,180.17
Polytechnic,811,Library Archives,2019,11,26,16,179.97,179.97
Polytechnic,811,Library Archives,2019,11,26,17,176.13,176.13
Polytechnic,811,Library Archives,2019,11,26,18,175.02,175.02
Polytechnic,811,Library Archives,2019,11,26,19,157.37,157.37
Polytechnic,811,Library Archives,2019,11,26,20,137.89,137.89
Polytechnic,811,Library Archives,2019,11,26,21,164.18,164.18
Polytechnic,811,Library Archives,2019,11,26,22,177.1,177.1
Polytechnic,811,Library Archives,2019,11,26,23,175.08,175.08
Polytechnic,811,Library Archives,2019,11,27,0,180.38,180.38
Polytechnic,811,Library Archives,2019,11,27,1,171.97,171.97
Polytechnic,811,Library Archives,2019,11,27,2,165.42,165.42
Polytechnic,811,Library Archives,2019,11,27,3,158.84,158.84
Polytechnic,811,Library Archives,2019,11,27,4,168.44,168.44
Polytechnic,811,Library Archives,2019,11,27,5,171.57,171.57
Polytechnic,811,Library Archives,2019,11,27,6,169.62,169.62
Polytechnic,811,Library Archives,2019,11,27,7,169.13,169.13
Polytechnic,811,Library Archives,2019,11,27,8,179.72,179.72
Polytechnic,811,Library Archives,2019,11,27,9,184.71,184.71
Polytechnic,811,Library Archives,2019,11,27,10,184.06,184.06
Polytechnic,811,Library Archives,2019,11,27,11,187.76,187.76
Polytechnic,811,Library Archives,2019,11,27,12,195.99,195.99
Polytechnic,811,Library Archives,2019,11,27,13,219.35,219.35
Polytechnic,811,Library Archives,2019,11,27,14,215.81,215.81
Polytechnic,811,Library Archives,2019,11,27,15,222.04,222.04
Polytechnic,811,Library Archives,2019,11,27,16,206.63,206.63
Polytechnic,811,Library Archives,2019,11,27,17,213.05,213.05
Polytechnic,811,Library Archives,2019,11,27,18,207.97,207.97
Polytechnic,811,Library Archives,2019,11,27,19,209.5,209.5
Polytechnic,811,Library Archives,2019,11,27,20,202.72,202.72
Polytechnic,811,Library Archives,2019,11,27,21,207.3,207.3
Polytechnic,811,Library Archives,2019,11,27,22,213.98,213.98
Polytechnic,811,Library Archives,2019,11,27,23,201.02,201.02
Polytechnic,811,Library Archives,2019,11,28,0,200.52,200.52
Polytechnic,811,Library Archives,2019,11,28,1,154.29,154.29
Polytechnic,811,Library Archives,2019,11,28,2,168.39,168.39
Polytechnic,811,Library Archives,2019,11,28,3,189.18,189.18
Polytechnic,811,Library Archives,2019,11,28,4,187.63,187.63
Polytechnic,811,Library Archives,2019,11,28,5,197.3,197.3
Polytechnic,811,Library Archives,2019,11,28,6,189.61,189.61
Polytechnic,811,Library Archives,2019,11,28,7,186.26,186.26
Polytechnic,811,Library Archives,2019,11,28,8,188.35,188.35
Polytechnic,811,Library Archives,2019,11,28,9,191.75,191.75
Polytechnic,811,Library Archives,2019,11,28,10,191.71,191.71
Polytechnic,811,Library Archives,2019,11,28,11,203.72,203.72
Polytechnic,811,Library Archives,2019,11,28,12,203.39,203.39
Polytechnic,811,Library Archives,2019,11,28,13,216.36,216.36
Polytechnic,811,Library Archives,2019,11,28,14,206.88,206.88
Polytechnic,811,Library Archives,2019,11,28,15,208.72,208.72
Polytechnic,811,Library Archives,2019,11,28,16,211.18,211.18
Polytechnic,811,Library Archives,2019,11,28,17,209.9,209.9
Polytechnic,811,Library Archives,2019,11,28,18,211.17,211.17
Polytechnic,811,Library Archives,2019,11,28,19,210.98,210.98
Polytechnic,811,Library Archives,2019,11,28,20,206.42,206.42
Polytechnic,811,Library Archives,2019,11,28,21,213.85,213.85
Polytechnic,811,Library Archives,2019,11,28,22,205.12,205.12
Polytechnic,811,Library Archives,2019,11,28,23,204.82,204.82
Polytechnic,811,Library Archives,2019,11,29,0,207.99,207.99
Polytechnic,811,Library Archives,2019,11,29,1,205.04,205.04
Polytechnic,811,Library Archives,2019,11,29,2,203.34,203.34
Polytechnic,811,Library Archives,2019,11,29,3,187.62,187.62
Polytechnic,811,Library Archives,2019,11,29,4,191.69,191.69
Polytechnic,811,Library Archives,2019,11,29,5,184.46,184.46
Polytechnic,811,Library Archives,2019,11,29,6,177.31,177.31
Polytechnic,811,Library Archives,2019,11,29,7,178.91,178.91
Polytechnic,811,Library Archives,2019,11,29,8,183.65,183.65
Polytechnic,811,Library Archives,2019,11,29,9,187.47,187.47
Polytechnic,811,Library Archives,2019,11,29,10,184.69,184.69
Polytechnic,811,Library Archives,2019,11,29,11,185.01,185.01
Polytechnic,811,Library Archives,2019,11,29,12,183.84,183.84
Polytechnic,811,Library Archives,2019,11,29,13,184.76,184.76
Polytechnic,811,Library Archives,2019,11,29,14,187.86,187.86
Polytechnic,811,Library Archives,2019,11,29,15,185.84,185.84
Polytechnic,811,Library Archives,2019,11,29,16,183.73,183.73
Polytechnic,811,Library Archives,2019,11,29,17,180.0,180.0
Polytechnic,811,Library Archives,2019,11,29,18,179.44,179.44
Polytechnic,811,Library Archives,2019,11,29,19,180.42,180.42
Polytechnic,811,Library Archives,2019,11,29,20,180.0,180.0
Polytechnic,811,Library Archives,2019,11,29,21,179.62,179.62
Polytechnic,811,Library Archives,2019,11,29,22,178.21,178.21
Polytechnic,811,Library Archives,2019,11,29,23,177.67,177.67
Polytechnic,811,Library Archives,2019,11,30,0,175.46,175.46
Polytechnic,811,Library Archives,2019,11,30,1,175.64,175.64
Polytechnic,811,Library Archives,2019,11,30,2,174.91,174.91
Polytechnic,811,Library Archives,2019,11,30,3,176.65,176.65
Polytechnic,811,Library Archives,2019,11,30,4,175.63,175.63
Polytechnic,811,Library Archives,2019,11,30,5,156.51,156.51
Polytechnic,811,Library Archives,2019,11,30,6,137.36,137.36
Polytechnic,811,Library Archives,2019,11,30,7,157.69,157.69
Polytechnic,811,Library Archives,2019,11,30,8,163.62,163.62
Polytechnic,811,Library Archives,2019,11,30,9,175.27,175.27
Polytechnic,811,Library Archives,2019,11,30,10,185.11,185.11
Polytechnic,811,Library Archives,2019,11,30,11,183.32,183.32
Polytechnic,811,Library Archives,2019,11,30,12,183.81,183.81
Polytechnic,811,Library Archives,2019,11,30,13,187.38,187.38
Polytechnic,811,Library Archives,2019,11,30,14,184.28,184.28
Polytechnic,811,Library Archives,2019,11,30,15,183.94,183.94
Polytechnic,811,Library Archives,2019,11,30,16,184.59,184.59
Polytechnic,811,Library Archives,2019,11,30,17,181.21,181.21
Polytechnic,811,Library Archives,2019,11,30,18,177.13,177.13
Polytechnic,811,Library Archives,2019,11,30,19,178.1,178.1
Polytechnic,811,Library Archives,2019,11,30,20,177.03,177.03
Polytechnic,811,Library Archives,2019,11,30,21,175.03,175.03
Polytechnic,811,Library Archives,2019,11,30,22,177.12,177.12
Polytechnic,811,Library Archives,2019,11,30,23,172.67,172.67
Polytechnic,811,Library Archives,2019,12,1,0,175.59,175.59
Polytechnic,811,Library Archives,2019,12,1,1,171.45,171.45
Polytechnic,811,Library Archives,2019,12,1,2,174.18,174.18
Polytechnic,811,Library Archives,2019,12,1,3,150.8,150.8
Polytechnic,811,Library Archives,2019,12,1,4,125.0,125.0
Polytechnic,811,Library Archives,2019,12,1,5,157.76,157.76
Polytechnic,811,Library Archives,2019,12,1,6,154.32,154.32
Polytechnic,811,Library Archives,2019,12,1,7,148.34,148.34
Polytechnic,811,Library Archives,2019,12,1,8,118.77,118.77
Polytechnic,811,Library Archives,2019,12,1,9,157.26,157.26
Polytechnic,811,Library Archives,2019,12,1,10,169.64,169.64
Polytechnic,811,Library Archives,2019,12,1,11,173.05,173.05
Polytechnic,811,Library Archives,2019,12,1,12,176.98,176.98
Polytechnic,811,Library Archives,2019,12,1,13,177.67,177.67
Polytechnic,811,Library Archives,2019,12,1,14,173.73,173.73
Polytechnic,811,Library Archives,2019,12,1,15,172.73,172.73
Polytechnic,811,Library Archives,2019,12,1,16,201.43,201.43
Polytechnic,811,Library Archives,2019,12,1,17,205.38,205.38
Polytechnic,811,Library Archives,2019,12,1,18,204.55,204.55
Polytechnic,811,Library Archives,2019,12,1,19,192.65,192.65
Polytechnic,811,Library Archives,2019,12,1,20,188.88,188.88
Polytechnic,811,Library Archives,2019,12,1,21,192.68,192.68
Polytechnic,811,Library Archives,2019,12,1,22,184.4,184.4
Polytechnic,811,Library Archives,2019,12,1,23,185.83,185.83
Polytechnic,811,Library Archives,2019,12,2,0,183.39,183.39
Polytechnic,811,Library Archives,2019,12,2,1,181.59,181.59
Polytechnic,811,Library Archives,2019,12,2,2,176.2,176.2
Polytechnic,811,Library Archives,2019,12,2,3,175.7,175.7
Polytechnic,811,Library Archives,2019,12,2,4,172.28,172.28
Polytechnic,811,Library Archives,2019,12,2,5,171.6,171.6
Polytechnic,811,Library Archives,2019,12,2,6,169.41,169.41
Polytechnic,811,Library Archives,2019,12,2,7,172.65,172.65
Polytechnic,811,Library Archives,2019,12,2,8,179.87,179.87
Polytechnic,811,Library Archives,2019,12,2,9,186.2,186.2
Polytechnic,811,Library Archives,2019,12,2,10,184.2,184.2
Polytechnic,811,Library Archives,2019,12,2,11,184.02,184.02
Polytechnic,811,Library Archives,2019,12,2,12,188.25,188.25
Polytechnic,811,Library Archives,2019,12,2,13,201.39,201.39
Polytechnic,811,Library Archives,2019,12,2,14,205.06,205.06
Polytechnic,811,Library Archives,2019,12,2,15,206.36,206.36
Polytechnic,811,Library Archives,2019,12,2,16,213.64,213.64
Polytechnic,811,Library Archives,2019,12,2,17,217.3,217.3
Polytechnic,811,Library Archives,2019,12,2,18,214.27,214.27
Polytechnic,811,Library Archives,2019,12,2,19,212.67,212.67
Polytechnic,811,Library Archives,2019,12,2,20,193.1,193.1
Polytechnic,811,Library Archives,2019,12,2,21,183.57,183.57
Polytechnic,811,Library Archives,2019,12,2,22,186.44,186.44
Polytechnic,811,Library Archives,2019,12,2,23,187.88,187.88
Polytechnic,811,Library Archives,2019,12,3,0,189.51,189.51
Polytechnic,811,Library Archives,2019,12,3,1,184.48,184.48
Polytechnic,811,Library Archives,2019,12,3,2,182.16,182.16
Polytechnic,811,Library Archives,2019,12,3,3,169.91,169.91
Polytechnic,811,Library Archives,2019,12,3,4,179.46,179.46
Polytechnic,811,Library Archives,2019,12,3,5,175.9,175.9
Polytechnic,811,Library Archives,2019,12,3,6,174.6,174.6
Polytechnic,811,Library Archives,2019,12,3,7,177.25,177.25
Polytechnic,811,Library Archives,2019,12,3,8,181.87,181.87
Polytechnic,811,Library Archives,2019,12,3,9,181.83,181.83
Polytechnic,811,Library Archives,2019,12,3,10,188.52,188.52
Polytechnic,811,Library Archives,2019,12,3,11,193.46,193.46
Polytechnic,811,Library Archives,2019,12,3,12,203.52,203.52
Polytechnic,811,Library Archives,2019,12,3,13,165.84,165.84
