campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,14A,Hayden Hall E and W,2019,7,27,6,80.07,311.23239436619724,80.07,311.23239436619724
Tempe,14A,Hayden Hall E and W,2019,7,27,7,77.65,294.1197183098592,77.65,294.1197183098592
Tempe,14A,Hayden Hall E and W,2019,7,27,8,76.46,325.0352112676057,76.46,325.0352112676057
Tempe,14A,Hayden Hall E and W,2019,7,27,9,80.15,314.68309859154937,80.15,314.68309859154937
Tempe,14A,Hayden Hall E and W,2019,7,27,10,77.83,313.6267605633804,77.83,313.6267605633804
Tempe,14A,Hayden Hall E and W,2019,7,27,11,81.56,317.8521126760564,81.56,317.8521126760564
Tempe,14A,Hayden Hall E and W,2019,7,27,12,79.89,317.46478873239437,79.89,317.46478873239437
Tempe,14A,Hayden Hall E and W,2019,7,27,13,82.81,323.661971830986,82.81,323.661971830986
Tempe,14A,Hayden Hall E and W,2019,7,27,14,83.88,321.0211267605634,83.88,321.0211267605634
Tempe,14A,Hayden Hall E and W,2019,7,27,15,82.16,332.9929577464788,82.16,332.9929577464788
Tempe,14A,Hayden Hall E and W,2019,7,27,16,84.71,336.37323943661977,84.71,336.37323943661977
Tempe,14A,Hayden Hall E and W,2019,7,27,17,82.43,319.22535211267615,82.43,319.22535211267615
Tempe,14A,Hayden Hall E and W,2019,7,27,18,85.86,337.81690140845075,85.86,337.81690140845075
Tempe,14A,Hayden Hall E and W,2019,7,27,19,83.64,319.6126760563381,83.64,319.6126760563381
Tempe,14A,Hayden Hall E and W,2019,7,27,20,84.34,303.9084507042254,84.34,303.9084507042254
Tempe,14A,Hayden Hall E and W,2019,7,27,21,82.14,295.9154929577465,82.14,295.9154929577465
Tempe,14A,Hayden Hall E and W,2019,7,27,22,81.81,287.21830985915494,81.81,287.21830985915494
Tempe,14A,Hayden Hall E and W,2019,7,27,23,81.39,282.95774647887333,81.39,282.95774647887333
Tempe,14A,Hayden Hall E and W,2019,7,28,0,81.78,271.161971830986,81.78,271.161971830986
Tempe,14A,Hayden Hall E and W,2019,7,28,1,80.75,272.35915492957747,80.75,272.35915492957747
Tempe,14A,Hayden Hall E and W,2019,7,28,2,79.48,259.9647887323944,79.48,259.9647887323944
Tempe,14A,Hayden Hall E and W,2019,7,28,3,79.65,255.774647887324,79.65,255.774647887324
Tempe,14A,Hayden Hall E and W,2019,7,28,4,78.05,249.61267605633805,78.05,249.61267605633805
Tempe,14A,Hayden Hall E and W,2019,7,28,5,78.0,246.58450704225362,78.0,246.58450704225362
Tempe,14A,Hayden Hall E and W,2019,7,28,6,77.65,236.97183098591552,77.65,236.97183098591552
Tempe,14A,Hayden Hall E and W,2019,7,28,7,73.19,245.52816901408454,73.19,245.52816901408454
Tempe,14A,Hayden Hall E and W,2019,7,28,8,73.3,271.0211267605634,73.3,271.0211267605634
Tempe,14A,Hayden Hall E and W,2019,7,28,9,76.0,270.77464788732397,76.0,270.77464788732397
Tempe,14A,Hayden Hall E and W,2019,7,28,10,76.64,270.2816901408451,76.64,270.2816901408451
Tempe,14A,Hayden Hall E and W,2019,7,28,11,74.67,272.7816901408451,74.67,272.7816901408451
Tempe,14A,Hayden Hall E and W,2019,7,28,12,78.8,276.2676056338028,78.8,276.2676056338028
Tempe,14A,Hayden Hall E and W,2019,7,28,13,77.29,289.0140845070423,77.29,289.0140845070423
Tempe,14A,Hayden Hall E and W,2019,7,28,14,79.78,291.47887323943667,79.78,291.47887323943667
Tempe,14A,Hayden Hall E and W,2019,7,28,15,79.44,301.33802816901414,79.44,301.33802816901414
Tempe,14A,Hayden Hall E and W,2019,7,28,16,80.6,300.5281690140845,80.6,300.5281690140845
Tempe,14A,Hayden Hall E and W,2019,7,28,17,83.09,299.5070422535212,83.09,299.5070422535212
Tempe,14A,Hayden Hall E and W,2019,7,28,18,81.57,295.9154929577465,81.57,295.9154929577465
Tempe,14A,Hayden Hall E and W,2019,7,28,19,83.03,289.1549295774648,83.03,289.1549295774648
Tempe,14A,Hayden Hall E and W,2019,7,28,20,80.95,277.95774647887333,80.95,277.95774647887333
Tempe,14A,Hayden Hall E and W,2019,7,28,21,80.95,271.69014084507046,80.95,271.69014084507046
Tempe,14A,Hayden Hall E and W,2019,7,28,22,82.83,269.4718309859155,82.83,269.4718309859155
Tempe,14A,Hayden Hall E and W,2019,7,28,23,81.19,262.1478873239437,81.19,262.1478873239437
Tempe,14A,Hayden Hall E and W,2019,7,29,0,80.52,257.5704225352113,80.52,257.5704225352113
Tempe,14A,Hayden Hall E and W,2019,7,29,1,78.37,254.92957746478882,78.37,254.92957746478882
Tempe,14A,Hayden Hall E and W,2019,7,29,2,76.75,253.06338028169014,76.75,253.06338028169014
Tempe,14A,Hayden Hall E and W,2019,7,29,3,77.22,250.63380281690144,77.22,250.63380281690144
Tempe,14A,Hayden Hall E and W,2019,7,29,4,76.71,237.1830985915493,76.71,237.1830985915493
Tempe,14A,Hayden Hall E and W,2019,7,29,5,76.62,220.21126760563385,76.62,220.21126760563385
Tempe,14A,Hayden Hall E and W,2019,7,29,6,74.16,239.2253521126761,74.16,239.2253521126761
Tempe,14A,Hayden Hall E and W,2019,7,29,7,72.51,232.3943661971832,72.51,232.3943661971832
Tempe,14A,Hayden Hall E and W,2019,7,29,8,72.41,235.59859154929578,72.41,235.59859154929578
Tempe,14A,Hayden Hall E and W,2019,7,29,9,75.55,244.8239436619719,75.55,244.8239436619719
Tempe,14A,Hayden Hall E and W,2019,7,29,10,76.01,255.1760563380282,76.01,255.1760563380282
Tempe,14A,Hayden Hall E and W,2019,7,29,11,77.95,257.7112676056338,77.95,257.7112676056338
Tempe,14A,Hayden Hall E and W,2019,7,29,12,80.67,255.56338028169014,80.67,255.56338028169014
Tempe,14A,Hayden Hall E and W,2019,7,29,13,79.94,275.42253521126764,79.94,275.42253521126764
Tempe,14A,Hayden Hall E and W,2019,7,29,14,83.97,277.11267605633805,83.97,277.11267605633805
Tempe,14A,Hayden Hall E and W,2019,7,29,15,82.63,280.0352112676057,82.63,280.0352112676057
Tempe,14A,Hayden Hall E and W,2019,7,29,16,85.16,292.8521126760564,85.16,292.8521126760564
Tempe,14A,Hayden Hall E and W,2019,7,29,17,85.54,289.6126760563381,85.54,289.6126760563381
Tempe,14A,Hayden Hall E and W,2019,7,29,18,85.04,285.387323943662,85.04,285.387323943662
Tempe,14A,Hayden Hall E and W,2019,7,29,19,86.81,290.66901408450707,86.81,290.66901408450707
Tempe,14A,Hayden Hall E and W,2019,7,29,20,86.84,279.7887323943662,86.84,279.7887323943662
Tempe,14A,Hayden Hall E and W,2019,7,29,21,83.92,267.5,83.92,267.5
Tempe,14A,Hayden Hall E and W,2019,7,29,22,82.8,269.50704225352115,82.8,269.50704225352115
Tempe,14A,Hayden Hall E and W,2019,7,29,23,82.36,263.9084507042254,82.36,263.9084507042254
Tempe,14A,Hayden Hall E and W,2019,7,30,0,81.63,252.81690140845075,81.63,252.81690140845075
Tempe,14A,Hayden Hall E and W,2019,7,30,1,81.26,249.89436619718307,81.26,249.89436619718307
Tempe,14A,Hayden Hall E and W,2019,7,30,2,80.07,251.09154929577468,80.07,251.09154929577468
Tempe,14A,Hayden Hall E and W,2019,7,30,3,80.67,246.6197183098592,80.67,246.6197183098592
Tempe,14A,Hayden Hall E and W,2019,7,30,4,80.92,240.24647887323948,80.92,240.24647887323948
Tempe,14A,Hayden Hall E and W,2019,7,30,5,81.05,225.80985915492957,81.05,225.80985915492957
Tempe,14A,Hayden Hall E and W,2019,7,30,6,79.1,218.30985915492957,79.1,218.30985915492957
Tempe,14A,Hayden Hall E and W,2019,7,30,7,75.58,230.7042253521127,75.58,230.7042253521127
Tempe,14A,Hayden Hall E and W,2019,7,30,8,79.74,242.60563380281693,79.74,242.60563380281693
Tempe,14A,Hayden Hall E and W,2019,7,30,9,79.76,283.16901408450707,79.76,283.16901408450707
Tempe,14A,Hayden Hall E and W,2019,7,30,10,82.55,283.5211267605634,82.55,283.5211267605634
Tempe,14A,Hayden Hall E and W,2019,7,30,11,83.74,306.54929577464793,83.74,306.54929577464793
Tempe,14A,Hayden Hall E and W,2019,7,30,12,82.36,304.0492957746479,82.36,304.0492957746479
Tempe,14A,Hayden Hall E and W,2019,7,30,13,87.49,318.38028169014086,87.49,318.38028169014086
Tempe,14A,Hayden Hall E and W,2019,7,30,14,85.0,320.42253521126764,85.0,320.42253521126764
Tempe,14A,Hayden Hall E and W,2019,7,30,15,86.51,320.77464788732397,86.51,320.77464788732397
Tempe,14A,Hayden Hall E and W,2019,7,30,16,85.24,316.8661971830986,85.24,316.8661971830986
Tempe,14A,Hayden Hall E and W,2019,7,30,17,84.54,311.54929577464793,84.54,311.54929577464793
Tempe,14A,Hayden Hall E and W,2019,7,30,18,84.91,294.1197183098592,84.91,294.1197183098592
Tempe,14A,Hayden Hall E and W,2019,7,30,19,88.68,300.24647887323937,88.68,300.24647887323937
Tempe,14A,Hayden Hall E and W,2019,7,30,20,85.58,284.6830985915493,85.58,284.6830985915493
Tempe,14A,Hayden Hall E and W,2019,7,30,21,88.94,280.84507042253523,88.94,280.84507042253523
Tempe,14A,Hayden Hall E and W,2019,7,30,22,86.27,266.2323943661972,86.27,266.2323943661972
Tempe,14A,Hayden Hall E and W,2019,7,30,23,84.7,262.32394366197184,84.7,262.32394366197184
Tempe,14A,Hayden Hall E and W,2019,7,31,0,81.69,254.26056338028167,81.69,254.26056338028167
Tempe,14A,Hayden Hall E and W,2019,7,31,1,81.28,245.95070422535213,81.28,245.95070422535213
Tempe,14A,Hayden Hall E and W,2019,7,31,2,80.36,239.5422535211268,80.36,239.5422535211268
Tempe,14A,Hayden Hall E and W,2019,7,31,3,78.91,233.9084507042254,78.91,233.9084507042254
Tempe,14A,Hayden Hall E and W,2019,7,31,4,78.27,228.55633802816902,78.27,228.55633802816902
Tempe,14A,Hayden Hall E and W,2019,7,31,5,78.42,222.5704225352113,78.42,222.5704225352113
Tempe,14A,Hayden Hall E and W,2019,7,31,6,75.56,217.0774647887324,75.56,217.0774647887324
Tempe,14A,Hayden Hall E and W,2019,7,31,7,72.56,221.37323943661968,72.56,221.37323943661968
Tempe,14A,Hayden Hall E and W,2019,7,31,8,76.58,252.1830985915493,76.58,252.1830985915493
Tempe,14A,Hayden Hall E and W,2019,7,31,9,68.78,282.95774647887333,68.78,282.95774647887333
Tempe,14A,Hayden Hall E and W,2019,7,31,10,73.54,289.5070422535212,73.54,289.5070422535212
Tempe,14A,Hayden Hall E and W,2019,7,31,11,81.65,281.23239436619724,81.65,281.23239436619724
Tempe,14A,Hayden Hall E and W,2019,7,31,12,80.7,266.47887323943667,80.7,266.47887323943667
Tempe,14A,Hayden Hall E and W,2019,7,31,13,78.69,263.23943661971833,78.69,263.23943661971833
Tempe,14A,Hayden Hall E and W,2019,7,31,14,82.48,262.887323943662,82.48,262.887323943662
Tempe,14A,Hayden Hall E and W,2019,7,31,15,82.63,263.0633802816901,82.63,263.0633802816901
Tempe,14A,Hayden Hall E and W,2019,7,31,16,78.39,260.4225352112676,78.39,260.4225352112676
Tempe,14A,Hayden Hall E and W,2019,7,31,17,79.96,256.1267605633804,79.96,256.1267605633804
Tempe,14A,Hayden Hall E and W,2019,7,31,18,81.46,247.50000000000009,81.46,247.50000000000009
Tempe,14A,Hayden Hall E and W,2019,7,31,19,83.31,254.8239436619719,83.31,254.8239436619719
Tempe,14A,Hayden Hall E and W,2019,7,31,20,84.53,245.10563380281693,84.53,245.10563380281693
Tempe,14A,Hayden Hall E and W,2019,7,31,21,85.93,242.2535211267605,85.93,242.2535211267605
Tempe,14A,Hayden Hall E and W,2019,7,31,22,84.77,242.3943661971832,84.77,242.3943661971832
Tempe,14A,Hayden Hall E and W,2019,7,31,23,84.16,242.0774647887324,84.16,242.0774647887324
Tempe,14A,Hayden Hall E and W,2019,8,1,0,80.81,233.9084507042254,80.81,233.9084507042254
Tempe,14A,Hayden Hall E and W,2019,8,1,1,81.59,223.5211267605634,81.59,223.5211267605634
Tempe,14A,Hayden Hall E and W,2019,8,1,2,80.85,217.00704225352115,80.85,217.00704225352115
Tempe,14A,Hayden Hall E and W,2019,8,1,3,78.9,218.87323943661968,78.9,218.87323943661968
Tempe,14A,Hayden Hall E and W,2019,8,1,4,80.25,211.4788732394366,80.25,211.4788732394366
Tempe,14A,Hayden Hall E and W,2019,8,1,5,80.35,208.9788732394366,80.35,208.9788732394366
Tempe,14A,Hayden Hall E and W,2019,8,1,6,77.5,203.62676056338032,77.5,203.62676056338032
Tempe,14A,Hayden Hall E and W,2019,8,1,7,77.03,203.1690140845071,77.03,203.1690140845071
Tempe,14A,Hayden Hall E and W,2019,8,1,8,79.5,245.21126760563385,79.5,245.21126760563385
Tempe,14A,Hayden Hall E and W,2019,8,1,9,79.44,257.39436619718305,79.44,257.39436619718305
Tempe,14A,Hayden Hall E and W,2019,8,1,10,81.51,264.2253521126761,81.51,264.2253521126761
Tempe,14A,Hayden Hall E and W,2019,8,1,11,84.93,264.0140845070423,84.93,264.0140845070423
Tempe,14A,Hayden Hall E and W,2019,8,1,12,82.94,257.78169014084506,82.94,257.78169014084506
Tempe,14A,Hayden Hall E and W,2019,8,1,13,85.02,269.3661971830986,85.02,269.3661971830986
Tempe,14A,Hayden Hall E and W,2019,8,1,14,78.03,269.29577464788736,78.03,269.29577464788736
Tempe,14A,Hayden Hall E and W,2019,8,1,15,88.69,283.38028169014086,88.69,283.38028169014086
Tempe,14A,Hayden Hall E and W,2019,8,1,16,87.7,277.1830985915493,87.7,277.1830985915493
Tempe,14A,Hayden Hall E and W,2019,8,1,17,87.21,294.26056338028167,87.21,294.26056338028167
Tempe,14A,Hayden Hall E and W,2019,8,1,18,86.81,287.32394366197184,86.81,287.32394366197184
Tempe,14A,Hayden Hall E and W,2019,8,1,19,90.41,284.8943661971831,90.41,284.8943661971831
Tempe,14A,Hayden Hall E and W,2019,8,1,20,84.86,269.7535211267606,84.86,269.7535211267606
Tempe,14A,Hayden Hall E and W,2019,8,1,21,87.5,265.2112676056338,87.5,265.2112676056338
Tempe,14A,Hayden Hall E and W,2019,8,1,22,86.77,263.8028169014085,86.77,263.8028169014085
Tempe,14A,Hayden Hall E and W,2019,8,1,23,83.93,261.2323943661972,83.93,261.2323943661972
Tempe,14A,Hayden Hall E and W,2019,8,2,0,84.31,260.17605633802816,84.31,260.17605633802816
Tempe,14A,Hayden Hall E and W,2019,8,2,1,83.02,250.00000000000003,83.02,250.00000000000003
Tempe,14A,Hayden Hall E and W,2019,8,2,2,81.25,254.8239436619719,81.25,254.8239436619719
Tempe,14A,Hayden Hall E and W,2019,8,2,3,81.24,246.26760563380284,81.24,246.26760563380284
Tempe,14A,Hayden Hall E and W,2019,8,2,4,80.94,248.5211267605634,80.94,248.5211267605634
Tempe,14A,Hayden Hall E and W,2019,8,2,5,81.6,236.12676056338032,81.6,236.12676056338032
Tempe,14A,Hayden Hall E and W,2019,8,2,6,77.95,216.05633802816902,77.95,216.05633802816902
Tempe,14A,Hayden Hall E and W,2019,8,2,7,77.07,244.50704225352115,77.07,244.50704225352115
Tempe,14A,Hayden Hall E and W,2019,8,2,8,81.1,273.38028169014086,81.1,273.38028169014086
Tempe,14A,Hayden Hall E and W,2019,8,2,9,81.96,274.1549295774648,81.96,274.1549295774648
Tempe,14A,Hayden Hall E and W,2019,8,2,10,84.36,262.9929577464789,84.36,262.9929577464789
Tempe,14A,Hayden Hall E and W,2019,8,2,11,88.11,277.0774647887324,88.11,277.0774647887324
Tempe,14A,Hayden Hall E and W,2019,8,2,12,84.32,269.1197183098592,84.32,269.1197183098592
Tempe,14A,Hayden Hall E and W,2019,8,2,13,91.25,282.95774647887333,91.25,282.95774647887333
Tempe,14A,Hayden Hall E and W,2019,8,2,14,88.73,292.1478873239437,88.73,292.1478873239437
Tempe,14A,Hayden Hall E and W,2019,8,2,15,88.13,290.2112676056338,88.13,290.2112676056338
Tempe,14A,Hayden Hall E and W,2019,8,2,16,90.44,308.7676056338028,90.44,308.7676056338028
Tempe,14A,Hayden Hall E and W,2019,8,2,17,86.01,299.22535211267615,86.01,299.22535211267615
Tempe,14A,Hayden Hall E and W,2019,8,2,18,89.93,302.81690140845075,89.93,302.81690140845075
Tempe,14A,Hayden Hall E and W,2019,8,2,19,87.87,285.73943661971833,87.87,285.73943661971833
Tempe,14A,Hayden Hall E and W,2019,8,2,20,89.39,277.64084507042253,89.39,277.64084507042253
Tempe,14A,Hayden Hall E and W,2019,8,2,21,86.76,273.7323943661972,86.76,273.7323943661972
Tempe,14A,Hayden Hall E and W,2019,8,2,22,86.26,272.32394366197184,86.26,272.32394366197184
Tempe,14A,Hayden Hall E and W,2019,8,2,23,85.52,271.7253521126761,85.52,271.7253521126761
Tempe,14A,Hayden Hall E and W,2019,8,3,0,85.6,273.27464788732397,85.6,273.27464788732397
Tempe,14A,Hayden Hall E and W,2019,8,3,1,81.49,261.54929577464804,81.49,261.54929577464804
Tempe,14A,Hayden Hall E and W,2019,8,3,2,83.16,257.39436619718305,83.16,257.39436619718305
Tempe,14A,Hayden Hall E and W,2019,8,3,3,80.65,255.56338028169014,80.65,255.56338028169014
Tempe,14A,Hayden Hall E and W,2019,8,3,4,79.94,249.4718309859155,79.94,249.4718309859155
Tempe,14A,Hayden Hall E and W,2019,8,3,5,80.92,255.3521126760564,80.92,255.3521126760564
Tempe,14A,Hayden Hall E and W,2019,8,3,6,79.89,240.0704225352113,79.89,240.0704225352113
Tempe,14A,Hayden Hall E and W,2019,8,3,7,75.55,246.76056338028167,75.55,246.76056338028167
Tempe,14A,Hayden Hall E and W,2019,8,3,8,75.87,251.4084507042254,75.87,251.4084507042254
Tempe,14A,Hayden Hall E and W,2019,8,3,9,82.68,266.161971830986,82.68,266.161971830986
Tempe,14A,Hayden Hall E and W,2019,8,3,10,84.67,272.2183098591549,84.67,272.2183098591549
Tempe,14A,Hayden Hall E and W,2019,8,3,11,84.56,273.38028169014086,84.56,273.38028169014086
Tempe,14A,Hayden Hall E and W,2019,8,3,12,89.39,293.0633802816902,89.39,293.0633802816902
Tempe,14A,Hayden Hall E and W,2019,8,3,13,86.57,294.1549295774648,86.57,294.1549295774648
Tempe,14A,Hayden Hall E and W,2019,8,3,14,87.97,296.37323943661977,87.97,296.37323943661977
Tempe,14A,Hayden Hall E and W,2019,8,3,15,87.38,304.6830985915493,87.38,304.6830985915493
Tempe,14A,Hayden Hall E and W,2019,8,3,16,92.96,312.67605633802816,92.96,312.67605633802816
Tempe,14A,Hayden Hall E and W,2019,8,3,17,86.13,301.9718309859155,86.13,301.9718309859155
Tempe,14A,Hayden Hall E and W,2019,8,3,18,91.86,298.0281690140845,91.86,298.0281690140845
Tempe,14A,Hayden Hall E and W,2019,8,3,19,89.62,281.0915492957746,89.62,281.0915492957746
Tempe,14A,Hayden Hall E and W,2019,8,3,20,91.2,282.1830985915493,91.2,282.1830985915493
Tempe,14A,Hayden Hall E and W,2019,8,3,21,88.33,279.04929577464804,88.33,279.04929577464804
Tempe,14A,Hayden Hall E and W,2019,8,3,22,85.06,279.82394366197184,85.06,279.82394366197184
Tempe,14A,Hayden Hall E and W,2019,8,3,23,84.22,265.8098591549296,84.22,265.8098591549296
Tempe,14A,Hayden Hall E and W,2019,8,4,0,83.65,261.51408450704224,83.65,261.51408450704224
Tempe,14A,Hayden Hall E and W,2019,8,4,1,79.98,252.4647887323944,79.98,252.4647887323944
Tempe,14A,Hayden Hall E and W,2019,8,4,2,81.15,245.49295774647888,81.15,245.49295774647888
Tempe,14A,Hayden Hall E and W,2019,8,4,3,80.43,241.19718309859158,80.43,241.19718309859158
Tempe,14A,Hayden Hall E and W,2019,8,4,4,78.08,240.63380281690144,78.08,240.63380281690144
Tempe,14A,Hayden Hall E and W,2019,8,4,5,78.33,229.0492957746479,78.33,229.0492957746479
Tempe,14A,Hayden Hall E and W,2019,8,4,6,77.72,230.0704225352113,77.72,230.0704225352113
Tempe,14A,Hayden Hall E and W,2019,8,4,7,73.18,224.1197183098592,73.18,224.1197183098592
Tempe,14A,Hayden Hall E and W,2019,8,4,8,76.21,250.84507042253531,76.21,250.84507042253531
Tempe,14A,Hayden Hall E and W,2019,8,4,9,80.88,260.31690140845075,80.88,260.31690140845075
Tempe,14A,Hayden Hall E and W,2019,8,4,10,80.4,267.2887323943662,80.4,267.2887323943662
Tempe,14A,Hayden Hall E and W,2019,8,4,11,85.11,270.52816901408454,85.11,270.52816901408454
Tempe,14A,Hayden Hall E and W,2019,8,4,12,84.02,277.04225352112684,84.02,277.04225352112684
Tempe,14A,Hayden Hall E and W,2019,8,4,13,86.11,279.0845070422536,86.11,279.0845070422536
Tempe,14A,Hayden Hall E and W,2019,8,4,14,86.82,274.50704225352115,86.82,274.50704225352115
Tempe,14A,Hayden Hall E and W,2019,8,4,15,86.12,293.16901408450707,86.12,293.16901408450707
Tempe,14A,Hayden Hall E and W,2019,8,4,16,87.7,291.5845070422536,87.7,291.5845070422536
Tempe,14A,Hayden Hall E and W,2019,8,4,17,88.37,296.3028169014085,88.37,296.3028169014085
Tempe,14A,Hayden Hall E and W,2019,8,4,18,87.78,302.1830985915493,87.78,302.1830985915493
Tempe,14A,Hayden Hall E and W,2019,8,4,19,90.95,292.32394366197184,90.95,292.32394366197184
Tempe,14A,Hayden Hall E and W,2019,8,4,20,89.39,277.92253521126764,89.39,277.92253521126764
Tempe,14A,Hayden Hall E and W,2019,8,4,21,87.9,273.34507042253523,87.9,273.34507042253523
Tempe,14A,Hayden Hall E and W,2019,8,4,22,89.59,277.04225352112684,89.59,277.04225352112684
Tempe,14A,Hayden Hall E and W,2019,8,4,23,87.09,267.9929577464789,87.09,267.9929577464789
Tempe,14A,Hayden Hall E and W,2019,8,5,0,83.91,268.38028169014086,83.91,268.38028169014086
Tempe,14A,Hayden Hall E and W,2019,8,5,1,80.95,258.1690140845071,80.95,258.1690140845071
Tempe,14A,Hayden Hall E and W,2019,8,5,2,79.89,257.95774647887333,79.89,257.95774647887333
Tempe,14A,Hayden Hall E and W,2019,8,5,3,80.27,251.5492957746479,80.27,251.5492957746479
Tempe,14A,Hayden Hall E and W,2019,8,5,4,79.61,250.38732394366198,79.61,250.38732394366198
Tempe,14A,Hayden Hall E and W,2019,8,5,5,77.27,233.87323943661968,77.27,233.87323943661968
Tempe,14A,Hayden Hall E and W,2019,8,5,6,77.01,238.38028169014092,77.01,238.38028169014092
Tempe,14A,Hayden Hall E and W,2019,8,5,7,77.03,255.03521126760572,77.03,255.03521126760572
Tempe,14A,Hayden Hall E and W,2019,8,5,8,77.84,243.2042253521127,77.84,243.2042253521127
Tempe,14A,Hayden Hall E and W,2019,8,5,9,79.35,260.63380281690144,79.35,260.63380281690144
Tempe,14A,Hayden Hall E and W,2019,8,5,10,85.04,270.5633802816902,85.04,270.5633802816902
Tempe,14A,Hayden Hall E and W,2019,8,5,11,80.97,268.8380281690141,80.97,268.8380281690141
Tempe,14A,Hayden Hall E and W,2019,8,5,12,81.71,273.27464788732397,81.71,273.27464788732397
Tempe,14A,Hayden Hall E and W,2019,8,5,13,91.14,282.57042253521126,91.14,282.57042253521126
Tempe,14A,Hayden Hall E and W,2019,8,5,14,87.0,289.6478873239437,87.0,289.6478873239437
Tempe,14A,Hayden Hall E and W,2019,8,5,15,91.22,298.23943661971833,91.22,298.23943661971833
Tempe,14A,Hayden Hall E and W,2019,8,5,16,88.69,303.73239436619724,88.69,303.73239436619724
Tempe,14A,Hayden Hall E and W,2019,8,5,17,87.92,309.1549295774648,87.92,309.1549295774648
Tempe,14A,Hayden Hall E and W,2019,8,5,18,88.1,303.48591549295776,88.1,303.48591549295776
Tempe,14A,Hayden Hall E and W,2019,8,5,19,88.79,293.73239436619724,88.79,293.73239436619724
Tempe,14A,Hayden Hall E and W,2019,8,5,20,92.44,283.0985915492958,92.44,283.0985915492958
Tempe,14A,Hayden Hall E and W,2019,8,5,21,89.79,264.6830985915493,89.79,264.6830985915493
Tempe,14A,Hayden Hall E and W,2019,8,5,22,87.07,278.9084507042253,87.07,278.9084507042253
Tempe,14A,Hayden Hall E and W,2019,8,5,23,87.67,270.8802816901409,87.67,270.8802816901409
Tempe,14A,Hayden Hall E and W,2019,8,6,0,83.98,266.76056338028167,83.98,266.76056338028167
Tempe,14A,Hayden Hall E and W,2019,8,6,1,81.4,254.8239436619719,81.4,254.8239436619719
Tempe,14A,Hayden Hall E and W,2019,8,6,2,85.94,253.13380281690144,85.94,253.13380281690144
Tempe,14A,Hayden Hall E and W,2019,8,6,3,81.31,247.81690140845075,81.31,247.81690140845075
Tempe,14A,Hayden Hall E and W,2019,8,6,4,79.69,239.2957746478873,79.69,239.2957746478873
Tempe,14A,Hayden Hall E and W,2019,8,6,5,78.96,235.80985915492957,78.96,235.80985915492957
Tempe,14A,Hayden Hall E and W,2019,8,6,6,80.59,221.19718309859158,80.59,221.19718309859158
Tempe,14A,Hayden Hall E and W,2019,8,6,7,76.43,231.12676056338032,76.43,231.12676056338032
Tempe,14A,Hayden Hall E and W,2019,8,6,8,77.89,226.05633802816902,77.89,226.05633802816902
Tempe,14A,Hayden Hall E and W,2019,8,6,9,79.05,232.71126760563385,79.05,232.71126760563385
Tempe,14A,Hayden Hall E and W,2019,8,6,10,79.18,232.35915492957747,79.18,232.35915492957747
Tempe,14A,Hayden Hall E and W,2019,8,6,11,81.06,232.42957746478882,81.06,232.42957746478882
Tempe,14A,Hayden Hall E and W,2019,8,6,12,78.8,233.06338028169014,78.8,233.06338028169014
Tempe,14A,Hayden Hall E and W,2019,8,6,13,79.62,231.76056338028167,79.62,231.76056338028167
Tempe,14A,Hayden Hall E and W,2019,8,6,14,79.87,269.7535211267606,79.87,269.7535211267606
Tempe,14A,Hayden Hall E and W,2019,8,6,15,82.5,258.2042253521127,82.5,258.2042253521127
Tempe,14A,Hayden Hall E and W,2019,8,6,16,83.47,256.79577464788736,83.47,256.79577464788736
Tempe,14A,Hayden Hall E and W,2019,8,6,17,81.41,266.9366197183099,81.41,266.9366197183099
Tempe,14A,Hayden Hall E and W,2019,8,6,18,84.45,257.7112676056338,84.45,257.7112676056338
Tempe,14A,Hayden Hall E and W,2019,8,6,19,86.37,258.0633802816902,86.37,258.0633802816902
Tempe,14A,Hayden Hall E and W,2019,8,6,20,85.72,252.0422535211268,85.72,252.0422535211268
