campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,7,Wrigley Hall,2019,3,26,9,73.22,161.47887323943664,73.22,161.47887323943664
Tempe,7,Wrigley Hall,2019,3,26,10,76.8,182.5,76.8,182.5
Tempe,7,Wrigley Hall,2019,3,26,11,77.15,198.5915492957746,77.15,198.5915492957746
Tempe,7,Wrigley Hall,2019,3,26,12,75.95,203.83802816901408,75.95,203.83802816901408
Tempe,7,Wrigley Hall,2019,3,26,13,78.26,222.1830985915493,78.26,222.1830985915493
Tempe,7,Wrigley Hall,2019,3,26,14,77.07,233.62676056338032,77.07,233.62676056338032
Tempe,7,Wrigley Hall,2019,3,26,15,75.78,233.0985915492958,75.78,233.0985915492958
Tempe,7,Wrigley Hall,2019,3,26,16,75.57,233.0985915492958,75.57,233.0985915492958
Tempe,7,Wrigley Hall,2019,3,26,17,70.3,223.7676056338028,70.3,223.7676056338028
Tempe,7,Wrigley Hall,2019,3,26,18,66.49,203.3802816901409,66.49,203.3802816901409
Tempe,7,Wrigley Hall,2019,3,26,19,65.96,193.0985915492958,65.96,193.0985915492958
Tempe,7,Wrigley Hall,2019,3,26,20,65.41,185.45774647887333,65.41,185.45774647887333
Tempe,7,Wrigley Hall,2019,3,26,21,54.33,137.14788732394368,54.33,137.14788732394368
Tempe,7,Wrigley Hall,2019,3,26,22,19.08,0.035211267605633804,19.08,0.035211267605633804
Tempe,7,Wrigley Hall,2019,3,26,23,18.74,0.0,18.74,0.0
Tempe,7,Wrigley Hall,2019,3,27,0,18.76,0.0,18.76,0.0
Tempe,7,Wrigley Hall,2019,3,27,1,18.67,0.0,18.67,0.0
Tempe,7,Wrigley Hall,2019,3,27,2,17.74,0.0,17.74,0.0
Tempe,7,Wrigley Hall,2019,3,27,3,17.82,0.0,17.82,0.0
Tempe,7,Wrigley Hall,2019,3,27,4,17.34,0.0,17.34,0.0
Tempe,7,Wrigley Hall,2019,3,27,5,17.44,0.0,17.44,0.0
Tempe,7,Wrigley Hall,2019,3,27,6,25.73,25.387323943661976,25.73,25.387323943661976
Tempe,7,Wrigley Hall,2019,3,27,7,60.47,129.40140845070422,60.47,129.40140845070422
Tempe,7,Wrigley Hall,2019,3,27,8,63.3,135.8098591549296,63.3,135.8098591549296
Tempe,7,Wrigley Hall,2019,3,27,9,71.65,165.98591549295776,71.65,165.98591549295776
Tempe,7,Wrigley Hall,2019,3,27,10,77.29,184.85915492957747,77.29,184.85915492957747
Tempe,7,Wrigley Hall,2019,3,27,11,75.47,190.95070422535213,75.47,190.95070422535213
Tempe,7,Wrigley Hall,2019,3,27,12,76.02,202.1830985915493,76.02,202.1830985915493
Tempe,7,Wrigley Hall,2019,3,27,13,77.2,212.9929577464789,77.2,212.9929577464789
Tempe,7,Wrigley Hall,2019,3,27,14,74.93,219.85915492957747,74.93,219.85915492957747
Tempe,7,Wrigley Hall,2019,3,27,15,72.51,222.5,72.51,222.5
Tempe,7,Wrigley Hall,2019,3,27,16,73.1,215.38732394366198,73.1,215.38732394366198
Tempe,7,Wrigley Hall,2019,3,27,17,70.64,205.98591549295776,70.64,205.98591549295776
Tempe,7,Wrigley Hall,2019,3,27,18,71.23,201.8661971830986,71.23,201.8661971830986
Tempe,7,Wrigley Hall,2019,3,27,19,70.8,192.35915492957747,70.8,192.35915492957747
Tempe,7,Wrigley Hall,2019,3,27,20,68.53,189.47183098591552,68.53,189.47183098591552
Tempe,7,Wrigley Hall,2019,3,27,21,56.87,137.5704225352113,56.87,137.5704225352113
Tempe,7,Wrigley Hall,2019,3,27,22,19.51,0.035211267605633804,19.51,0.035211267605633804
Tempe,7,Wrigley Hall,2019,3,27,23,18.84,0.0,18.84,0.0
Tempe,7,Wrigley Hall,2019,3,28,0,18.55,0.0,18.55,0.0
Tempe,7,Wrigley Hall,2019,3,28,1,18.72,0.0,18.72,0.0
Tempe,7,Wrigley Hall,2019,3,28,2,17.82,0.0,17.82,0.0
Tempe,7,Wrigley Hall,2019,3,28,3,17.68,0.0,17.68,0.0
Tempe,7,Wrigley Hall,2019,3,28,4,17.97,0.0,17.97,0.0
Tempe,7,Wrigley Hall,2019,3,28,5,17.59,0.0,17.59,0.0
Tempe,7,Wrigley Hall,2019,3,28,6,25.54,21.72535211267606,25.54,21.72535211267606
Tempe,7,Wrigley Hall,2019,3,28,7,64.98,119.89436619718307,64.98,119.89436619718307
Tempe,7,Wrigley Hall,2019,3,28,8,65.95,137.5,65.95,137.5
Tempe,7,Wrigley Hall,2019,3,28,9,70.72,165.77464788732397,70.72,165.77464788732397
Tempe,7,Wrigley Hall,2019,3,28,10,73.31,182.6760563380282,73.31,182.6760563380282
Tempe,7,Wrigley Hall,2019,3,28,11,74.51,200.45774647887325,74.51,200.45774647887325
Tempe,7,Wrigley Hall,2019,3,28,12,75.79,209.9647887323944,75.79,209.9647887323944
Tempe,7,Wrigley Hall,2019,3,28,13,78.29,218.5915492957746,78.29,218.5915492957746
Tempe,7,Wrigley Hall,2019,3,28,14,75.48,228.59154929577468,75.48,228.59154929577468
Tempe,7,Wrigley Hall,2019,3,28,15,77.58,234.89436619718307,77.58,234.89436619718307
Tempe,7,Wrigley Hall,2019,3,28,16,73.27,231.0915492957746,73.27,231.0915492957746
Tempe,7,Wrigley Hall,2019,3,28,17,72.84,225.1760563380282,72.84,225.1760563380282
Tempe,7,Wrigley Hall,2019,3,28,18,69.33,195.28169014084511,69.33,195.28169014084511
Tempe,7,Wrigley Hall,2019,3,28,19,69.93,180.31690140845075,69.93,180.31690140845075
Tempe,7,Wrigley Hall,2019,3,28,20,67.23,177.3239436619719,67.23,177.3239436619719
Tempe,7,Wrigley Hall,2019,3,28,21,54.17,135.98591549295776,54.17,135.98591549295776
Tempe,7,Wrigley Hall,2019,3,28,22,18.81,0.035211267605633804,18.81,0.035211267605633804
Tempe,7,Wrigley Hall,2019,3,28,23,14.17,0.0,14.17,0.0
Tempe,7,Wrigley Hall,2019,3,29,0,8.44,0.0,8.44,0.0
Tempe,7,Wrigley Hall,2019,3,29,1,17.77,0.0,17.77,0.0
Tempe,7,Wrigley Hall,2019,3,29,2,17.23,0.0,17.23,0.0
Tempe,7,Wrigley Hall,2019,3,29,3,17.71,0.0,17.71,0.0
Tempe,7,Wrigley Hall,2019,3,29,4,17.22,0.0,17.22,0.0
Tempe,7,Wrigley Hall,2019,3,29,5,17.04,0.0,17.04,0.0
Tempe,7,Wrigley Hall,2019,3,29,6,26.02,26.126760563380284,26.02,26.126760563380284
Tempe,7,Wrigley Hall,2019,3,29,7,58.57,116.65492957746478,58.57,116.65492957746478
Tempe,7,Wrigley Hall,2019,3,29,8,50.13,94.22535211267606,50.13,94.22535211267606
Tempe,7,Wrigley Hall,2019,3,29,9,66.29,162.35915492957747,66.29,162.35915492957747
Tempe,7,Wrigley Hall,2019,3,29,10,68.62,174.71830985915494,68.62,174.71830985915494
Tempe,7,Wrigley Hall,2019,3,29,11,68.32,184.89436619718307,68.32,184.89436619718307
Tempe,7,Wrigley Hall,2019,3,29,12,71.77,184.19014084507046,71.77,184.19014084507046
Tempe,7,Wrigley Hall,2019,3,29,13,70.46,183.2394366197184,70.46,183.2394366197184
Tempe,7,Wrigley Hall,2019,3,29,14,69.44,186.51408450704227,69.44,186.51408450704227
Tempe,7,Wrigley Hall,2019,3,29,15,69.21,190.45774647887333,69.21,190.45774647887333
Tempe,7,Wrigley Hall,2019,3,29,16,67.32,189.08450704225362,67.32,189.08450704225362
Tempe,7,Wrigley Hall,2019,3,29,17,64.51,182.5704225352113,64.51,182.5704225352113
Tempe,7,Wrigley Hall,2019,3,29,18,62.61,174.61267605633805,62.61,174.61267605633805
Tempe,7,Wrigley Hall,2019,3,29,19,64.73,159.11971830985917,64.73,159.11971830985917
Tempe,7,Wrigley Hall,2019,3,29,20,64.96,148.4154929577465,64.96,148.4154929577465
Tempe,7,Wrigley Hall,2019,3,29,21,64.37,149.9647887323944,64.37,149.9647887323944
Tempe,7,Wrigley Hall,2019,3,29,22,64.53,138.27464788732397,64.53,138.27464788732397
Tempe,7,Wrigley Hall,2019,3,29,23,64.25,140.7394366197183,64.25,140.7394366197183
Tempe,7,Wrigley Hall,2019,3,30,0,64.72,138.2394366197183,64.72,138.2394366197183
Tempe,7,Wrigley Hall,2019,3,30,1,64.23,124.2605633802817,64.23,124.2605633802817
Tempe,7,Wrigley Hall,2019,3,30,2,63.49,116.47887323943662,63.49,116.47887323943662
Tempe,7,Wrigley Hall,2019,3,30,3,63.38,113.34507042253522,63.38,113.34507042253522
Tempe,7,Wrigley Hall,2019,3,30,4,63.89,109.50704225352112,63.89,109.50704225352112
Tempe,7,Wrigley Hall,2019,3,30,5,63.74,102.07746478873241,63.74,102.07746478873241
Tempe,7,Wrigley Hall,2019,3,30,6,62.8,104.0492957746479,62.8,104.0492957746479
Tempe,7,Wrigley Hall,2019,3,30,7,62.19,111.37323943661973,62.19,111.37323943661973
Tempe,7,Wrigley Hall,2019,3,30,8,62.84,121.90140845070421,62.84,121.90140845070421
Tempe,7,Wrigley Hall,2019,3,30,9,61.68,143.09859154929578,61.68,143.09859154929578
Tempe,7,Wrigley Hall,2019,3,30,10,62.42,161.90140845070422,62.42,161.90140845070422
Tempe,7,Wrigley Hall,2019,3,30,11,62.29,174.50704225352115,62.29,174.50704225352115
Tempe,7,Wrigley Hall,2019,3,30,12,61.88,183.83802816901408,61.88,183.83802816901408
Tempe,7,Wrigley Hall,2019,3,30,13,62.73,190.5985915492958,62.73,190.5985915492958
Tempe,7,Wrigley Hall,2019,3,30,14,61.89,194.36619718309865,61.89,194.36619718309865
Tempe,7,Wrigley Hall,2019,3,30,15,61.22,200.31690140845075,61.22,200.31690140845075
Tempe,7,Wrigley Hall,2019,3,30,16,62.22,199.47183098591552,62.22,199.47183098591552
Tempe,7,Wrigley Hall,2019,3,30,17,60.55,193.62676056338032,60.55,193.62676056338032
Tempe,7,Wrigley Hall,2019,3,30,18,61.73,181.58450704225362,61.73,181.58450704225362
Tempe,7,Wrigley Hall,2019,3,30,19,63.61,174.33098591549296,63.61,174.33098591549296
Tempe,7,Wrigley Hall,2019,3,30,20,63.35,166.7605633802817,63.35,166.7605633802817
Tempe,7,Wrigley Hall,2019,3,30,21,63.93,158.48591549295776,63.93,158.48591549295776
Tempe,7,Wrigley Hall,2019,3,30,22,63.36,150.52816901408448,63.36,150.52816901408448
Tempe,7,Wrigley Hall,2019,3,30,23,63.43,148.4154929577465,63.43,148.4154929577465
Tempe,7,Wrigley Hall,2019,3,31,0,63.08,140.8098591549296,63.08,140.8098591549296
Tempe,7,Wrigley Hall,2019,3,31,1,63.09,133.69718309859155,63.09,133.69718309859155
Tempe,7,Wrigley Hall,2019,3,31,2,62.54,127.3239436619718,62.54,127.3239436619718
Tempe,7,Wrigley Hall,2019,3,31,3,62.69,116.05633802816902,62.69,116.05633802816902
Tempe,7,Wrigley Hall,2019,3,31,4,63.42,111.05633802816902,63.42,111.05633802816902
Tempe,7,Wrigley Hall,2019,3,31,5,62.91,100.3169014084507,62.91,100.3169014084507
Tempe,7,Wrigley Hall,2019,3,31,6,62.57,98.8380281690141,62.57,98.8380281690141
Tempe,7,Wrigley Hall,2019,3,31,7,60.48,103.2394366197183,60.48,103.2394366197183
Tempe,7,Wrigley Hall,2019,3,31,8,62.24,117.04225352112678,62.24,117.04225352112678
Tempe,7,Wrigley Hall,2019,3,31,9,61.89,144.50704225352115,61.89,144.50704225352115
Tempe,7,Wrigley Hall,2019,3,31,10,62.2,156.72535211267606,62.2,156.72535211267606
Tempe,7,Wrigley Hall,2019,3,31,11,62.28,166.830985915493,62.28,166.830985915493
Tempe,7,Wrigley Hall,2019,3,31,12,62.25,179.64788732394368,62.25,179.64788732394368
Tempe,7,Wrigley Hall,2019,3,31,13,63.08,187.95774647887333,63.08,187.95774647887333
Tempe,7,Wrigley Hall,2019,3,31,14,63.54,193.48591549295784,63.54,193.48591549295784
Tempe,7,Wrigley Hall,2019,3,31,15,62.91,199.33098591549296,62.91,199.33098591549296
Tempe,7,Wrigley Hall,2019,3,31,16,62.7,199.3661971830986,62.7,199.3661971830986
Tempe,7,Wrigley Hall,2019,3,31,17,62.76,204.8239436619719,62.76,204.8239436619719
Tempe,7,Wrigley Hall,2019,3,31,18,62.82,196.37323943661968,62.82,196.37323943661968
Tempe,7,Wrigley Hall,2019,3,31,19,64.62,182.4647887323944,64.62,182.4647887323944
Tempe,7,Wrigley Hall,2019,3,31,20,64.89,175.1760563380282,64.89,175.1760563380282
Tempe,7,Wrigley Hall,2019,3,31,21,64.85,167.00704225352115,64.85,167.00704225352115
Tempe,7,Wrigley Hall,2019,3,31,22,64.61,156.61971830985917,64.61,156.61971830985917
Tempe,7,Wrigley Hall,2019,3,31,23,63.9,147.28873239436618,63.9,147.28873239436618
Tempe,7,Wrigley Hall,2019,4,1,0,63.89,141.1971830985916,63.89,141.1971830985916
Tempe,7,Wrigley Hall,2019,4,1,1,63.12,136.40845070422537,63.12,136.40845070422537
Tempe,7,Wrigley Hall,2019,4,1,2,62.82,132.7112676056338,62.82,132.7112676056338
Tempe,7,Wrigley Hall,2019,4,1,3,62.17,136.6549295774648,62.17,136.6549295774648
Tempe,7,Wrigley Hall,2019,4,1,4,62.62,125.77464788732395,62.62,125.77464788732395
Tempe,7,Wrigley Hall,2019,4,1,5,62.67,117.64084507042251,62.67,117.64084507042251
Tempe,7,Wrigley Hall,2019,4,1,6,61.95,118.48591549295776,61.95,118.48591549295776
Tempe,7,Wrigley Hall,2019,4,1,7,61.87,118.66197183098593,61.87,118.66197183098593
Tempe,7,Wrigley Hall,2019,4,1,8,66.31,130.45774647887325,66.31,130.45774647887325
Tempe,7,Wrigley Hall,2019,4,1,9,72.45,155.59859154929578,72.45,155.59859154929578
Tempe,7,Wrigley Hall,2019,4,1,10,75.72,175.14084507042256,75.72,175.14084507042256
Tempe,7,Wrigley Hall,2019,4,1,11,74.44,189.64788732394368,74.44,189.64788732394368
Tempe,7,Wrigley Hall,2019,4,1,12,74.16,196.51408450704227,74.16,196.51408450704227
Tempe,7,Wrigley Hall,2019,4,1,13,76.32,216.0915492957746,76.32,216.0915492957746
Tempe,7,Wrigley Hall,2019,4,1,14,73.78,218.13380281690144,73.78,218.13380281690144
Tempe,7,Wrigley Hall,2019,4,1,15,74.67,227.74647887323948,74.67,227.74647887323948
Tempe,7,Wrigley Hall,2019,4,1,16,75.62,232.95774647887325,75.62,232.95774647887325
Tempe,7,Wrigley Hall,2019,4,1,17,75.77,230.88028169014083,75.77,230.88028169014083
Tempe,7,Wrigley Hall,2019,4,1,18,71.58,218.52112676056342,71.58,218.52112676056342
Tempe,7,Wrigley Hall,2019,4,1,19,69.75,201.5492957746479,69.75,201.5492957746479
Tempe,7,Wrigley Hall,2019,4,1,20,67.96,189.2253521126761,67.96,189.2253521126761
Tempe,7,Wrigley Hall,2019,4,1,21,66.84,179.29577464788738,66.84,179.29577464788738
Tempe,7,Wrigley Hall,2019,4,1,22,65.29,174.4718309859155,65.29,174.4718309859155
Tempe,7,Wrigley Hall,2019,4,1,23,66.41,164.1901408450705,66.41,164.1901408450705
Tempe,7,Wrigley Hall,2019,4,2,0,65.79,154.08450704225353,65.79,154.08450704225353
Tempe,7,Wrigley Hall,2019,4,2,1,65.59,147.04225352112675,65.59,147.04225352112675
Tempe,7,Wrigley Hall,2019,4,2,2,64.05,142.95774647887325,64.05,142.95774647887325
Tempe,7,Wrigley Hall,2019,4,2,3,64.04,138.59154929577466,64.04,138.59154929577466
Tempe,7,Wrigley Hall,2019,4,2,4,64.51,133.80281690140848,64.51,133.80281690140848
Tempe,7,Wrigley Hall,2019,4,2,5,63.69,127.88732394366198,63.69,127.88732394366198
Tempe,7,Wrigley Hall,2019,4,2,6,63.61,123.41549295774648,63.61,123.41549295774648
Tempe,7,Wrigley Hall,2019,4,2,7,64.35,119.3661971830986,64.35,119.3661971830986
Tempe,7,Wrigley Hall,2019,4,2,8,66.97,147.53521126760563,66.97,147.53521126760563
Tempe,7,Wrigley Hall,2019,4,2,9,73.79,166.30281690140845,73.79,166.30281690140845
Tempe,7,Wrigley Hall,2019,4,2,10,75.22,186.19718309859158,75.22,186.19718309859158
Tempe,7,Wrigley Hall,2019,4,2,11,78.28,203.9788732394366,78.28,203.9788732394366
Tempe,7,Wrigley Hall,2019,4,2,12,78.2,216.12676056338032,78.2,216.12676056338032
Tempe,7,Wrigley Hall,2019,4,2,13,79.77,227.11267605633805,79.77,227.11267605633805
Tempe,7,Wrigley Hall,2019,4,2,14,80.3,237.2535211267605,80.3,237.2535211267605
Tempe,7,Wrigley Hall,2019,4,2,15,80.66,251.65492957746483,80.66,251.65492957746483
Tempe,7,Wrigley Hall,2019,4,2,16,77.71,249.4718309859155,77.71,249.4718309859155
Tempe,7,Wrigley Hall,2019,4,2,17,74.5,244.2253521126761,74.5,244.2253521126761
Tempe,7,Wrigley Hall,2019,4,2,18,68.55,219.08450704225362,68.55,219.08450704225362
Tempe,7,Wrigley Hall,2019,4,2,19,67.97,202.53521126760572,67.97,202.53521126760572
Tempe,7,Wrigley Hall,2019,4,2,20,66.52,197.4647887323944,66.52,197.4647887323944
Tempe,7,Wrigley Hall,2019,4,2,21,56.13,142.74647887323945,56.13,142.74647887323945
Tempe,7,Wrigley Hall,2019,4,2,22,18.72,0.10563380281690142,18.72,0.10563380281690142
Tempe,7,Wrigley Hall,2019,4,2,23,19.75,0.0,19.75,0.0
Tempe,7,Wrigley Hall,2019,4,3,0,18.95,0.0,18.95,0.0
Tempe,7,Wrigley Hall,2019,4,3,1,18.46,0.0,18.46,0.0
Tempe,7,Wrigley Hall,2019,4,3,2,18.1,0.0,18.1,0.0
Tempe,7,Wrigley Hall,2019,4,3,3,18.05,0.0,18.05,0.0
Tempe,7,Wrigley Hall,2019,4,3,4,18.14,0.0,18.14,0.0
Tempe,7,Wrigley Hall,2019,4,3,5,17.46,0.0,17.46,0.0
Tempe,7,Wrigley Hall,2019,4,3,6,26.12,28.485915492957748,26.12,28.485915492957748
Tempe,7,Wrigley Hall,2019,4,3,7,61.25,148.90845070422537,61.25,148.90845070422537
Tempe,7,Wrigley Hall,2019,4,3,8,65.49,155.1760563380282,65.49,155.1760563380282
Tempe,7,Wrigley Hall,2019,4,3,9,71.82,166.86619718309862,71.82,166.86619718309862
Tempe,7,Wrigley Hall,2019,4,3,10,77.13,175.14084507042256,77.13,175.14084507042256
Tempe,7,Wrigley Hall,2019,4,3,11,77.69,192.9929577464789,77.69,192.9929577464789
Tempe,7,Wrigley Hall,2019,4,3,12,80.23,204.64788732394368,80.23,204.64788732394368
Tempe,7,Wrigley Hall,2019,4,3,13,80.23,212.11267605633805,80.23,212.11267605633805
Tempe,7,Wrigley Hall,2019,4,3,14,76.74,209.19014084507043,76.74,209.19014084507043
Tempe,7,Wrigley Hall,2019,4,3,15,80.09,232.11267605633805,80.09,232.11267605633805
Tempe,7,Wrigley Hall,2019,4,3,16,80.1,237.21830985915497,80.1,237.21830985915497
Tempe,7,Wrigley Hall,2019,4,3,17,73.9,222.6760563380282,73.9,222.6760563380282
Tempe,7,Wrigley Hall,2019,4,3,18,69.68,205.7042253521127,69.68,205.7042253521127
Tempe,7,Wrigley Hall,2019,4,3,19,70.02,192.81690140845075,70.02,192.81690140845075
Tempe,7,Wrigley Hall,2019,4,3,20,69.31,179.11971830985917,69.31,179.11971830985917
Tempe,7,Wrigley Hall,2019,4,3,21,55.92,136.33802816901408,55.92,136.33802816901408
Tempe,7,Wrigley Hall,2019,4,3,22,18.09,0.0,18.09,0.0
Tempe,7,Wrigley Hall,2019,4,3,23,18.26,0.0,18.26,0.0
Tempe,7,Wrigley Hall,2019,4,4,0,18.81,0.0,18.81,0.0
Tempe,7,Wrigley Hall,2019,4,4,1,18.3,0.0,18.3,0.0
Tempe,7,Wrigley Hall,2019,4,4,2,17.71,0.0,17.71,0.0
Tempe,7,Wrigley Hall,2019,4,4,3,17.62,0.0,17.62,0.0
Tempe,7,Wrigley Hall,2019,4,4,4,17.86,0.0,17.86,0.0
Tempe,7,Wrigley Hall,2019,4,4,5,17.46,0.0,17.46,0.0
Tempe,7,Wrigley Hall,2019,4,4,6,25.55,21.30281690140845,25.55,21.30281690140845
Tempe,7,Wrigley Hall,2019,4,4,7,60.81,129.11971830985917,60.81,129.11971830985917
Tempe,7,Wrigley Hall,2019,4,4,8,63.22,137.53521126760566,63.22,137.53521126760566
Tempe,7,Wrigley Hall,2019,4,4,9,68.51,161.7605633802817,68.51,161.7605633802817
Tempe,7,Wrigley Hall,2019,4,4,10,71.26,175.4929577464789,71.26,175.4929577464789
Tempe,7,Wrigley Hall,2019,4,4,11,76.0,200.45774647887325,76.0,200.45774647887325
Tempe,7,Wrigley Hall,2019,4,4,12,77.66,205.10563380281693,77.66,205.10563380281693
Tempe,7,Wrigley Hall,2019,4,4,13,77.41,214.36619718309865,77.41,214.36619718309865
Tempe,7,Wrigley Hall,2019,4,4,14,79.24,224.33098591549305,79.24,224.33098591549305
Tempe,7,Wrigley Hall,2019,4,4,15,79.0,229.78873239436626,79.0,229.78873239436626
Tempe,7,Wrigley Hall,2019,4,4,16,75.92,238.87323943661968,75.92,238.87323943661968
Tempe,7,Wrigley Hall,2019,4,4,17,71.92,237.11267605633807,71.92,237.11267605633807
Tempe,7,Wrigley Hall,2019,4,4,18,67.2,224.9647887323944,67.2,224.9647887323944
Tempe,7,Wrigley Hall,2019,4,4,19,67.08,204.08450704225362,67.08,204.08450704225362
Tempe,7,Wrigley Hall,2019,4,4,20,66.32,195.45774647887325,66.32,195.45774647887325
Tempe,7,Wrigley Hall,2019,4,4,21,56.87,146.47887323943664,56.87,146.47887323943664
Tempe,7,Wrigley Hall,2019,4,4,22,19.15,0.3521126760563381,19.15,0.3521126760563381
Tempe,7,Wrigley Hall,2019,4,4,23,19.76,0.0,19.76,0.0
Tempe,7,Wrigley Hall,2019,4,5,0,18.95,0.0,18.95,0.0
Tempe,7,Wrigley Hall,2019,4,5,1,18.5,0.0,18.5,0.0
Tempe,7,Wrigley Hall,2019,4,5,2,18.04,0.0,18.04,0.0
Tempe,7,Wrigley Hall,2019,4,5,3,18.35,0.0,18.35,0.0
Tempe,7,Wrigley Hall,2019,4,5,4,18.07,0.0,18.07,0.0
Tempe,7,Wrigley Hall,2019,4,5,5,17.71,0.0,17.71,0.0
Tempe,7,Wrigley Hall,2019,4,5,6,25.23,21.40845070422536,25.23,21.40845070422536
Tempe,7,Wrigley Hall,2019,4,5,7,61.23,133.52112676056342,61.23,133.52112676056342
Tempe,7,Wrigley Hall,2019,4,5,8,64.94,155.77464788732397,64.94,155.77464788732397
Tempe,7,Wrigley Hall,2019,4,5,9,69.16,175.84507042253526,69.16,175.84507042253526
Tempe,7,Wrigley Hall,2019,4,5,10,71.56,187.60563380281693,71.56,187.60563380281693
Tempe,7,Wrigley Hall,2019,4,5,11,73.79,202.1830985915493,73.79,202.1830985915493
Tempe,7,Wrigley Hall,2019,4,5,12,74.9,204.33098591549305,74.9,204.33098591549305
Tempe,7,Wrigley Hall,2019,4,5,13,75.13,208.9788732394366,75.13,208.9788732394366
Tempe,7,Wrigley Hall,2019,4,5,14,73.76,217.00704225352115,73.76,217.00704225352115
Tempe,7,Wrigley Hall,2019,4,5,15,73.3,223.02816901408454,73.3,223.02816901408454
Tempe,7,Wrigley Hall,2019,4,5,16,71.65,227.4647887323944,71.65,227.4647887323944
Tempe,7,Wrigley Hall,2019,4,5,17,68.61,223.1690140845071,68.61,223.1690140845071
Tempe,7,Wrigley Hall,2019,4,5,18,65.65,214.7535211267606,65.65,214.7535211267606
Tempe,7,Wrigley Hall,2019,4,5,19,66.31,194.64788732394368,66.31,194.64788732394368
Tempe,7,Wrigley Hall,2019,4,5,20,66.73,191.5492957746479,66.73,191.5492957746479
Tempe,7,Wrigley Hall,2019,4,5,21,55.4,144.11971830985917,55.4,144.11971830985917
Tempe,7,Wrigley Hall,2019,4,5,22,18.77,0.10563380281690142,18.77,0.10563380281690142
Tempe,7,Wrigley Hall,2019,4,5,23,18.94,0.0,18.94,0.0
Tempe,7,Wrigley Hall,2019,4,6,0,18.21,0.0,18.21,0.0
Tempe,7,Wrigley Hall,2019,4,6,1,18.4,0.0,18.4,0.0
Tempe,7,Wrigley Hall,2019,4,6,2,17.75,0.0,17.75,0.0
Tempe,7,Wrigley Hall,2019,4,6,3,17.64,0.0,17.64,0.0
Tempe,7,Wrigley Hall,2019,4,6,4,17.79,0.0,17.79,0.0
Tempe,7,Wrigley Hall,2019,4,6,5,17.94,0.0,17.94,0.0
Tempe,7,Wrigley Hall,2019,4,6,6,26.56,31.19718309859155,26.56,31.19718309859155
Tempe,7,Wrigley Hall,2019,4,6,7,61.37,153.2394366197183,61.37,153.2394366197183
Tempe,7,Wrigley Hall,2019,4,6,8,60.35,159.54225352112678,60.35,159.54225352112678
Tempe,7,Wrigley Hall,2019,4,6,9,61.11,171.51408450704227,61.11,171.51408450704227
Tempe,7,Wrigley Hall,2019,4,6,10,62.11,177.21830985915494,62.11,177.21830985915494
Tempe,7,Wrigley Hall,2019,4,6,11,62.44,186.2323943661972,62.44,186.2323943661972
Tempe,7,Wrigley Hall,2019,4,6,12,62.95,193.9788732394366,62.95,193.9788732394366
Tempe,7,Wrigley Hall,2019,4,6,13,64.55,204.78873239436612,64.55,204.78873239436612
Tempe,7,Wrigley Hall,2019,4,6,14,64.96,210.6690140845071,64.96,210.6690140845071
Tempe,7,Wrigley Hall,2019,4,6,15,65.44,219.5774647887324,65.44,219.5774647887324
Tempe,7,Wrigley Hall,2019,4,6,16,65.06,222.8521126760564,65.06,222.8521126760564
Tempe,7,Wrigley Hall,2019,4,6,17,28.66,60.3169014084507,28.66,60.3169014084507
Tempe,7,Wrigley Hall,2019,4,6,18,15.4,0.0,15.4,0.0
Tempe,7,Wrigley Hall,2019,4,6,19,17.55,0.0,17.55,0.0
Tempe,7,Wrigley Hall,2019,4,6,20,18.31,0.0,18.31,0.0
Tempe,7,Wrigley Hall,2019,4,6,21,18.25,0.0,18.25,0.0
Tempe,7,Wrigley Hall,2019,4,6,22,17.46,0.0,17.46,0.0
Tempe,7,Wrigley Hall,2019,4,6,23,17.68,0.0,17.68,0.0
Tempe,7,Wrigley Hall,2019,4,7,0,17.81,0.0,17.81,0.0
Tempe,7,Wrigley Hall,2019,4,7,1,18.05,0.0,18.05,0.0
Tempe,7,Wrigley Hall,2019,4,7,2,17.54,0.0,17.54,0.0
Tempe,7,Wrigley Hall,2019,4,7,3,17.51,0.0,17.51,0.0
Tempe,7,Wrigley Hall,2019,4,7,4,17.57,0.0,17.57,0.0
Tempe,7,Wrigley Hall,2019,4,7,5,17.79,0.0,17.79,0.0
Tempe,7,Wrigley Hall,2019,4,7,6,26.41,31.19718309859155,26.41,31.19718309859155
Tempe,7,Wrigley Hall,2019,4,7,7,61.54,152.9929577464789,61.54,152.9929577464789
Tempe,7,Wrigley Hall,2019,4,7,8,62.29,176.2323943661972,62.29,176.2323943661972
Tempe,7,Wrigley Hall,2019,4,7,9,62.96,192.1830985915493,62.96,192.1830985915493
Tempe,7,Wrigley Hall,2019,4,7,10,63.36,202.88732394366198,63.36,202.88732394366198
Tempe,7,Wrigley Hall,2019,4,7,11,64.12,212.3239436619719,64.12,212.3239436619719
Tempe,7,Wrigley Hall,2019,4,7,12,64.07,218.87323943661968,64.07,218.87323943661968
Tempe,7,Wrigley Hall,2019,4,7,13,63.94,232.64084507042253,63.94,232.64084507042253
Tempe,7,Wrigley Hall,2019,4,7,14,64.27,240.03521126760572,64.27,240.03521126760572
Tempe,7,Wrigley Hall,2019,4,7,15,63.86,246.16197183098592,63.86,246.16197183098592
