campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,181,Central Plant North Sub,2019,1,16,6,12.52,0,12.52,0
Tempe,181,Central Plant North Sub,2019,1,16,7,13.65,0,13.65,0
Tempe,181,Central Plant North Sub,2019,1,16,8,15.33,0,15.33,0
Tempe,181,Central Plant North Sub,2019,1,16,9,11.95,0,11.95,0
Tempe,181,Central Plant North Sub,2019,1,16,10,9.89,0,9.89,0
Tempe,181,Central Plant North Sub,2019,1,16,11,9.98,0,9.98,0
Tempe,181,Central Plant North Sub,2019,1,16,12,8.66,0,8.66,0
Tempe,181,Central Plant North Sub,2019,1,16,13,11.42,0,11.42,0
Tempe,181,Central Plant North Sub,2019,1,16,14,8.51,0,8.51,0
Tempe,181,Central Plant North Sub,2019,1,16,15,9,0,9,0
Tempe,181,Central Plant North Sub,2019,1,16,16,10.25,0,10.25,0
Tempe,181,Central Plant North Sub,2019,1,16,17,8.74,0,8.74,0
Tempe,181,Central Plant North Sub,2019,1,16,18,10.84,0,10.84,0
Tempe,181,Central Plant North Sub,2019,1,16,19,10.41,0,10.41,0
Tempe,181,Central Plant North Sub,2019,1,16,20,12.42,0,12.42,0
Tempe,181,Central Plant North Sub,2019,1,16,21,11.07,0,11.07,0
Tempe,181,Central Plant North Sub,2019,1,16,22,10.82,0,10.82,0
Tempe,181,Central Plant North Sub,2019,1,16,23,13.09,0,13.09,0
Tempe,181,Central Plant North Sub,2019,1,17,0,11.56,0,11.56,0
Tempe,181,Central Plant North Sub,2019,1,17,1,13.56,0,13.56,0
Tempe,181,Central Plant North Sub,2019,1,17,2,11.57,0,11.57,0
Tempe,181,Central Plant North Sub,2019,1,17,3,14.08,0,14.08,0
Tempe,181,Central Plant North Sub,2019,1,17,4,13.01,0,13.01,0
Tempe,181,Central Plant North Sub,2019,1,17,5,12.89,0,12.89,0
Tempe,181,Central Plant North Sub,2019,1,17,6,14,0,14,0
Tempe,181,Central Plant North Sub,2019,1,17,7,13.23,0,13.23,0
Tempe,181,Central Plant North Sub,2019,1,17,8,16.3,0,16.3,0
Tempe,181,Central Plant North Sub,2019,1,17,9,12.43,0,12.43,0
Tempe,181,Central Plant North Sub,2019,1,17,10,10.79,0,10.79,0
Tempe,181,Central Plant North Sub,2019,1,17,11,9.85,0,9.85,0
Tempe,181,Central Plant North Sub,2019,1,17,12,9.32,0,9.32,0
Tempe,181,Central Plant North Sub,2019,1,17,13,10.63,0,10.63,0
Tempe,181,Central Plant North Sub,2019,1,17,14,11.2,0,11.2,0
Tempe,181,Central Plant North Sub,2019,1,17,15,9.1,0,9.1,0
Tempe,181,Central Plant North Sub,2019,1,17,16,9.73,0,9.73,0
Tempe,181,Central Plant North Sub,2019,1,17,17,10.46,0,10.46,0
Tempe,181,Central Plant North Sub,2019,1,17,18,9.19,0,9.19,0
Tempe,181,Central Plant North Sub,2019,1,17,19,11.55,0,11.55,0
Tempe,181,Central Plant North Sub,2019,1,17,20,9.24,0,9.24,0
Tempe,181,Central Plant North Sub,2019,1,17,21,11.77,0,11.77,0
Tempe,181,Central Plant North Sub,2019,1,17,22,10.19,0,10.19,0
Tempe,181,Central Plant North Sub,2019,1,17,23,11.39,0,11.39,0
Tempe,181,Central Plant North Sub,2019,1,18,0,11.11,0,11.11,0
Tempe,181,Central Plant North Sub,2019,1,18,1,10.18,0,10.18,0
Tempe,181,Central Plant North Sub,2019,1,18,2,12.33,0,12.33,0
Tempe,181,Central Plant North Sub,2019,1,18,3,11.36,0,11.36,0
Tempe,181,Central Plant North Sub,2019,1,18,4,12.94,0,12.94,0
Tempe,181,Central Plant North Sub,2019,1,18,5,11.35,0,11.35,0
Tempe,181,Central Plant North Sub,2019,1,18,6,11.36,0,11.36,0
Tempe,181,Central Plant North Sub,2019,1,18,7,13.06,0,13.06,0
Tempe,181,Central Plant North Sub,2019,1,18,8,12.02,0,12.02,0
Tempe,181,Central Plant North Sub,2019,1,18,9,13.43,0,13.43,0
Tempe,181,Central Plant North Sub,2019,1,18,10,9.08,0,9.08,0
Tempe,181,Central Plant North Sub,2019,1,18,11,11.34,0,11.34,0
Tempe,181,Central Plant North Sub,2019,1,18,12,9,0,9,0
Tempe,181,Central Plant North Sub,2019,1,18,13,10.72,0,10.72,0
Tempe,181,Central Plant North Sub,2019,1,18,14,9.76,0,9.76,0
Tempe,181,Central Plant North Sub,2019,1,18,15,8.99,0,8.99,0
Tempe,181,Central Plant North Sub,2019,1,18,16,11.11,0,11.11,0
Tempe,181,Central Plant North Sub,2019,1,18,17,9.21,0,9.21,0
Tempe,181,Central Plant North Sub,2019,1,18,18,11.31,0,11.31,0
Tempe,181,Central Plant North Sub,2019,1,18,19,9.22,0,9.22,0
Tempe,181,Central Plant North Sub,2019,1,18,20,10.74,0,10.74,0
Tempe,181,Central Plant North Sub,2019,1,18,21,10,0,10,0
Tempe,181,Central Plant North Sub,2019,1,18,22,9.85,0,9.85,0
Tempe,181,Central Plant North Sub,2019,1,18,23,13.09,0,13.09,0
Tempe,181,Central Plant North Sub,2019,1,19,0,11.13,0,11.13,0
Tempe,181,Central Plant North Sub,2019,1,19,1,13.12,0,13.12,0
Tempe,181,Central Plant North Sub,2019,1,19,2,11.9,0,11.9,0
Tempe,181,Central Plant North Sub,2019,1,19,3,13.97,0,13.97,0
Tempe,181,Central Plant North Sub,2019,1,19,4,12.51,0,12.51,0
Tempe,181,Central Plant North Sub,2019,1,19,5,13.44,0,13.44,0
Tempe,181,Central Plant North Sub,2019,1,19,6,13.81,0,13.81,0
Tempe,181,Central Plant North Sub,2019,1,19,7,13.16,0,13.16,0
Tempe,181,Central Plant North Sub,2019,1,19,8,15.03,0,15.03,0
Tempe,181,Central Plant North Sub,2019,1,19,9,9.85,0,9.85,0
Tempe,181,Central Plant North Sub,2019,1,19,10,10.93,0,10.93,0
Tempe,181,Central Plant North Sub,2019,1,19,11,9.13,0,9.13,0
Tempe,181,Central Plant North Sub,2019,1,19,12,9.89,0,9.89,0
Tempe,181,Central Plant North Sub,2019,1,19,13,10.46,0,10.46,0
Tempe,181,Central Plant North Sub,2019,1,19,14,10.79,0,10.79,0
Tempe,181,Central Plant North Sub,2019,1,19,15,9.35,0,9.35,0
Tempe,181,Central Plant North Sub,2019,1,19,16,9.86,0,9.86,0
Tempe,181,Central Plant North Sub,2019,1,19,17,10.61,0,10.61,0
Tempe,181,Central Plant North Sub,2019,1,19,18,9.19,0,9.19,0
Tempe,181,Central Plant North Sub,2019,1,19,19,11.25,0,11.25,0
Tempe,181,Central Plant North Sub,2019,1,19,20,9.24,0,9.24,0
Tempe,181,Central Plant North Sub,2019,1,19,21,11.23,0,11.23,0
Tempe,181,Central Plant North Sub,2019,1,19,22,10.98,0,10.98,0
Tempe,181,Central Plant North Sub,2019,1,19,23,11.48,0,11.48,0
Tempe,181,Central Plant North Sub,2019,1,20,0,12.84,0,12.84,0
Tempe,181,Central Plant North Sub,2019,1,20,1,11.28,0,11.28,0
Tempe,181,Central Plant North Sub,2019,1,20,2,14.06,0,14.06,0
Tempe,181,Central Plant North Sub,2019,1,20,3,12.06,0,12.06,0
Tempe,181,Central Plant North Sub,2019,1,20,4,14.04,0,14.04,0
Tempe,181,Central Plant North Sub,2019,1,20,5,12.31,0,12.31,0
Tempe,181,Central Plant North Sub,2019,1,20,6,15.12,0,15.12,0
Tempe,181,Central Plant North Sub,2019,1,20,7,13.01,0,13.01,0
Tempe,181,Central Plant North Sub,2019,1,20,8,14.84,0,14.84,0
Tempe,181,Central Plant North Sub,2019,1,20,9,11.39,0,11.39,0
Tempe,181,Central Plant North Sub,2019,1,20,10,9.98,0,9.98,0
Tempe,181,Central Plant North Sub,2019,1,20,11,10.03,0,10.03,0
Tempe,181,Central Plant North Sub,2019,1,20,12,9,0,9,0
Tempe,181,Central Plant North Sub,2019,1,20,13,10.23,0,10.23,0
Tempe,181,Central Plant North Sub,2019,1,20,14,11.05,0,11.05,0
Tempe,181,Central Plant North Sub,2019,1,20,15,9.29,0,9.29,0
Tempe,181,Central Plant North Sub,2019,1,20,16,10.8,0,10.8,0
Tempe,181,Central Plant North Sub,2019,1,20,17,9.09,0,9.09,0
Tempe,181,Central Plant North Sub,2019,1,20,18,10.42,0,10.42,0
Tempe,181,Central Plant North Sub,2019,1,20,19,9.87,0,9.87,0
Tempe,181,Central Plant North Sub,2019,1,20,20,9.33,0,9.33,0
Tempe,181,Central Plant North Sub,2019,1,20,21,11.11,0,11.11,0
Tempe,181,Central Plant North Sub,2019,1,20,22,9.2,0,9.2,0
Tempe,181,Central Plant North Sub,2019,1,20,23,11.78,0,11.78,0
Tempe,181,Central Plant North Sub,2019,1,21,0,11.22,0,11.22,0
Tempe,181,Central Plant North Sub,2019,1,21,1,12.88,0,12.88,0
Tempe,181,Central Plant North Sub,2019,1,21,2,11.1,0,11.1,0
Tempe,181,Central Plant North Sub,2019,1,21,3,11.43,0,11.43,0
Tempe,181,Central Plant North Sub,2019,1,21,4,12,0,12,0
Tempe,181,Central Plant North Sub,2019,1,21,5,15.06,0,15.06,0
Tempe,181,Central Plant North Sub,2019,1,21,6,67.38,0,67.38,0
Tempe,181,Central Plant North Sub,2019,1,21,7,65.28,0,65.28,0
Tempe,181,Central Plant North Sub,2019,1,21,8,63.44,0,63.44,0
Tempe,181,Central Plant North Sub,2019,1,21,9,12.47,0,12.47,0
Tempe,181,Central Plant North Sub,2019,1,21,10,9.59,0,9.59,0
Tempe,181,Central Plant North Sub,2019,1,21,11,10.66,0,10.66,0
Tempe,181,Central Plant North Sub,2019,1,21,12,8.5,0,8.5,0
Tempe,181,Central Plant North Sub,2019,1,21,13,10.15,0,10.15,0
Tempe,181,Central Plant North Sub,2019,1,21,14,9.34,0,9.34,0
Tempe,181,Central Plant North Sub,2019,1,21,15,8.48,0,8.48,0
Tempe,181,Central Plant North Sub,2019,1,21,16,10.89,0,10.89,0
Tempe,181,Central Plant North Sub,2019,1,21,17,9.53,0,9.53,0
Tempe,181,Central Plant North Sub,2019,1,21,18,11.1,0,11.1,0
Tempe,181,Central Plant North Sub,2019,1,21,19,12.13,0,12.13,0
Tempe,181,Central Plant North Sub,2019,1,21,20,10.57,0,10.57,0
Tempe,181,Central Plant North Sub,2019,1,21,21,13.33,0,13.33,0
Tempe,181,Central Plant North Sub,2019,1,21,22,11.49,0,11.49,0
Tempe,181,Central Plant North Sub,2019,1,21,23,11.92,0,11.92,0
Tempe,181,Central Plant North Sub,2019,1,22,0,13.42,0,13.42,0
Tempe,181,Central Plant North Sub,2019,1,22,1,12.78,0,12.78,0
Tempe,181,Central Plant North Sub,2019,1,22,2,14.53,0,14.53,0
Tempe,181,Central Plant North Sub,2019,1,22,3,12.46,0,12.46,0
Tempe,181,Central Plant North Sub,2019,1,22,4,13.89,0,13.89,0
Tempe,181,Central Plant North Sub,2019,1,22,5,13.12,0,13.12,0
Tempe,181,Central Plant North Sub,2019,1,22,6,13.21,0,13.21,0
Tempe,181,Central Plant North Sub,2019,1,22,7,15.64,0,15.64,0
Tempe,181,Central Plant North Sub,2019,1,22,8,13.81,0,13.81,0
Tempe,181,Central Plant North Sub,2019,1,22,9,15.07,0,15.07,0
Tempe,181,Central Plant North Sub,2019,1,22,10,9.25,0,9.25,0
Tempe,181,Central Plant North Sub,2019,1,22,11,11.11,0,11.11,0
Tempe,181,Central Plant North Sub,2019,1,22,12,9.74,0,9.74,0
Tempe,181,Central Plant North Sub,2019,1,22,13,11.77,0,11.77,0
Tempe,181,Central Plant North Sub,2019,1,22,14,10.16,0,10.16,0
Tempe,181,Central Plant North Sub,2019,1,22,15,10.72,0,10.72,0
Tempe,181,Central Plant North Sub,2019,1,22,16,14.3,0,14.3,0
Tempe,181,Central Plant North Sub,2019,1,22,17,12.08,0,12.08,0
Tempe,181,Central Plant North Sub,2019,1,22,18,14.06,0,14.06,0
Tempe,181,Central Plant North Sub,2019,1,22,19,11.96,0,11.96,0
Tempe,181,Central Plant North Sub,2019,1,22,20,12.89,0,12.89,0
Tempe,181,Central Plant North Sub,2019,1,22,21,13.02,0,13.02,0
Tempe,181,Central Plant North Sub,2019,1,22,22,12.93,0,12.93,0
Tempe,181,Central Plant North Sub,2019,1,22,23,15.12,0,15.12,0
Tempe,181,Central Plant North Sub,2019,1,23,0,13.76,0,13.76,0
Tempe,181,Central Plant North Sub,2019,1,23,1,17.31,0,17.31,0
Tempe,181,Central Plant North Sub,2019,1,23,2,14.85,0,14.85,0
Tempe,181,Central Plant North Sub,2019,1,23,3,16.28,0,16.28,0
Tempe,181,Central Plant North Sub,2019,1,23,4,15.52,0,15.52,0
Tempe,181,Central Plant North Sub,2019,1,23,5,15.01,0,15.01,0
Tempe,181,Central Plant North Sub,2019,1,23,6,17.11,0,17.11,0
Tempe,181,Central Plant North Sub,2019,1,23,7,68.33,0,68.33,0
Tempe,181,Central Plant North Sub,2019,1,23,8,73.37,0,73.37,0
Tempe,181,Central Plant North Sub,2019,1,23,9,66.91,0,66.91,0
Tempe,181,Central Plant North Sub,2019,1,23,10,64.59,0,64.59,0
Tempe,181,Central Plant North Sub,2019,1,23,11,63.96,0,63.96,0
Tempe,181,Central Plant North Sub,2019,1,23,12,34.1,0,34.1,0
Tempe,181,Central Plant North Sub,2019,1,23,13,10.51,0,10.51,0
Tempe,181,Central Plant North Sub,2019,1,23,14,12.82,0,12.82,0
Tempe,181,Central Plant North Sub,2019,1,23,15,13.24,0,13.24,0
Tempe,181,Central Plant North Sub,2019,1,23,16,15.84,0,15.84,0
Tempe,181,Central Plant North Sub,2019,1,23,17,14.38,0,14.38,0
Tempe,181,Central Plant North Sub,2019,1,23,18,14.44,0,14.44,0
Tempe,181,Central Plant North Sub,2019,1,23,19,15.29,0,15.29,0
Tempe,181,Central Plant North Sub,2019,1,23,20,13.81,0,13.81,0
Tempe,181,Central Plant North Sub,2019,1,23,21,15.85,0,15.85,0
Tempe,181,Central Plant North Sub,2019,1,23,22,13.88,0,13.88,0
Tempe,181,Central Plant North Sub,2019,1,23,23,15.88,0,15.88,0
Tempe,181,Central Plant North Sub,2019,1,24,0,14.22,0,14.22,0
Tempe,181,Central Plant North Sub,2019,1,24,1,17.11,0,17.11,0
Tempe,181,Central Plant North Sub,2019,1,24,2,16.59,0,16.59,0
Tempe,181,Central Plant North Sub,2019,1,24,3,15.92,0,15.92,0
Tempe,181,Central Plant North Sub,2019,1,24,4,17.78,0,17.78,0
Tempe,181,Central Plant North Sub,2019,1,24,5,16.48,0,16.48,0
Tempe,181,Central Plant North Sub,2019,1,24,6,18.45,0,18.45,0
Tempe,181,Central Plant North Sub,2019,1,24,7,17.07,0,17.07,0
Tempe,181,Central Plant North Sub,2019,1,24,8,19.44,0,19.44,0
Tempe,181,Central Plant North Sub,2019,1,24,9,13.5,0,13.5,0
Tempe,181,Central Plant North Sub,2019,1,24,10,10.22,0,10.22,0
Tempe,181,Central Plant North Sub,2019,1,24,11,9.53,0,9.53,0
Tempe,181,Central Plant North Sub,2019,1,24,12,8.58,0,8.58,0
Tempe,181,Central Plant North Sub,2019,1,24,13,9.81,0,9.81,0
Tempe,181,Central Plant North Sub,2019,1,24,14,12.7,0,12.7,0
Tempe,181,Central Plant North Sub,2019,1,24,15,13.04,0,13.04,0
Tempe,181,Central Plant North Sub,2019,1,24,16,15.44,0,15.44,0
Tempe,181,Central Plant North Sub,2019,1,24,17,13.09,0,13.09,0
Tempe,181,Central Plant North Sub,2019,1,24,18,13.07,0,13.07,0
Tempe,181,Central Plant North Sub,2019,1,24,19,13.93,0,13.93,0
Tempe,181,Central Plant North Sub,2019,1,24,20,12.44,0,12.44,0
Tempe,181,Central Plant North Sub,2019,1,24,21,14.5,0,14.5,0
Tempe,181,Central Plant North Sub,2019,1,24,22,12.96,0,12.96,0
Tempe,181,Central Plant North Sub,2019,1,24,23,15.07,0,15.07,0
Tempe,181,Central Plant North Sub,2019,1,25,0,13.85,0,13.85,0
Tempe,181,Central Plant North Sub,2019,1,25,1,14.49,0,14.49,0
Tempe,181,Central Plant North Sub,2019,1,25,2,16.58,0,16.58,0
Tempe,181,Central Plant North Sub,2019,1,25,3,14.3,0,14.3,0
Tempe,181,Central Plant North Sub,2019,1,25,4,16.37,0,16.37,0
Tempe,181,Central Plant North Sub,2019,1,25,5,30.72,0,30.72,0
Tempe,181,Central Plant North Sub,2019,1,25,6,71.44,0,71.44,0
Tempe,181,Central Plant North Sub,2019,1,25,7,71.18,0,71.18,0
Tempe,181,Central Plant North Sub,2019,1,25,8,71.68,0,71.68,0
Tempe,181,Central Plant North Sub,2019,1,25,9,66.77,0,66.77,0
Tempe,181,Central Plant North Sub,2019,1,25,10,64.06,0,64.06,0
Tempe,181,Central Plant North Sub,2019,1,25,11,65.04,0,65.04,0
Tempe,181,Central Plant North Sub,2019,1,25,12,63.24,0,63.24,0
Tempe,181,Central Plant North Sub,2019,1,25,13,65.64,0,65.64,0
Tempe,181,Central Plant North Sub,2019,1,25,14,63.04,0,63.04,0
Tempe,181,Central Plant North Sub,2019,1,25,15,64.05,0,64.05,0
Tempe,181,Central Plant North Sub,2019,1,25,16,66.48,0,66.48,0
Tempe,181,Central Plant North Sub,2019,1,25,17,64.86,0,64.86,0
Tempe,181,Central Plant North Sub,2019,1,25,18,67.45,0,67.45,0
Tempe,181,Central Plant North Sub,2019,1,25,19,65.39,0,65.39,0
Tempe,181,Central Plant North Sub,2019,1,25,20,67.23,0,67.23,0
Tempe,181,Central Plant North Sub,2019,1,25,21,66.81,0,66.81,0
Tempe,181,Central Plant North Sub,2019,1,25,22,17.39,0,17.39,0
Tempe,181,Central Plant North Sub,2019,1,25,23,15.03,0,15.03,0
Tempe,181,Central Plant North Sub,2019,1,26,0,13.9,0,13.9,0
Tempe,181,Central Plant North Sub,2019,1,26,1,15.98,0,15.98,0
Tempe,181,Central Plant North Sub,2019,1,26,2,14.24,0,14.24,0
Tempe,181,Central Plant North Sub,2019,1,26,3,16.22,0,16.22,0
Tempe,181,Central Plant North Sub,2019,1,26,4,15.23,0,15.23,0
Tempe,181,Central Plant North Sub,2019,1,26,5,15.3,0,15.3,0
Tempe,181,Central Plant North Sub,2019,1,26,6,16.89,0,16.89,0
Tempe,181,Central Plant North Sub,2019,1,26,7,15.68,0,15.68,0
Tempe,181,Central Plant North Sub,2019,1,26,8,17.71,0,17.71,0
Tempe,181,Central Plant North Sub,2019,1,26,9,10.31,0,10.31,0
Tempe,181,Central Plant North Sub,2019,1,26,10,10.72,0,10.72,0
Tempe,181,Central Plant North Sub,2019,1,26,11,9.85,0,9.85,0
Tempe,181,Central Plant North Sub,2019,1,26,12,9.07,0,9.07,0
Tempe,181,Central Plant North Sub,2019,1,26,13,10.16,0,10.16,0
Tempe,181,Central Plant North Sub,2019,1,26,14,11.15,0,11.15,0
Tempe,181,Central Plant North Sub,2019,1,26,15,9.23,0,9.23,0
Tempe,181,Central Plant North Sub,2019,1,26,16,13.12,0,13.12,0
Tempe,181,Central Plant North Sub,2019,1,26,17,11.14,0,11.14,0
Tempe,181,Central Plant North Sub,2019,1,26,18,11.1,0,11.1,0
Tempe,181,Central Plant North Sub,2019,1,26,19,13.53,0,13.53,0
Tempe,181,Central Plant North Sub,2019,1,26,20,11.87,0,11.87,0
Tempe,181,Central Plant North Sub,2019,1,26,21,14.1,0,14.1,0
Tempe,181,Central Plant North Sub,2019,1,26,22,12.06,0,12.06,0
Tempe,181,Central Plant North Sub,2019,1,26,23,13.57,0,13.57,0
Tempe,181,Central Plant North Sub,2019,1,27,0,14.52,0,14.52,0
Tempe,181,Central Plant North Sub,2019,1,27,1,13.46,0,13.46,0
Tempe,181,Central Plant North Sub,2019,1,27,2,15.96,0,15.96,0
Tempe,181,Central Plant North Sub,2019,1,27,3,13.93,0,13.93,0
Tempe,181,Central Plant North Sub,2019,1,27,4,15.73,0,15.73,0
Tempe,181,Central Plant North Sub,2019,1,27,5,14.48,0,14.48,0
Tempe,181,Central Plant North Sub,2019,1,27,6,13.94,0,13.94,0
Tempe,181,Central Plant North Sub,2019,1,27,7,17.19,0,17.19,0
Tempe,181,Central Plant North Sub,2019,1,27,8,15.59,0,15.59,0
Tempe,181,Central Plant North Sub,2019,1,27,9,13.2,0,13.2,0
Tempe,181,Central Plant North Sub,2019,1,27,10,9.05,0,9.05,0
Tempe,181,Central Plant North Sub,2019,1,27,11,11.06,0,11.06,0
Tempe,181,Central Plant North Sub,2019,1,27,12,9.38,0,9.38,0
Tempe,181,Central Plant North Sub,2019,1,27,13,10.34,0,10.34,0
Tempe,181,Central Plant North Sub,2019,1,27,14,10.09,0,10.09,0
Tempe,181,Central Plant North Sub,2019,1,27,15,9.11,0,9.11,0
Tempe,181,Central Plant North Sub,2019,1,27,16,11.37,0,11.37,0
Tempe,181,Central Plant North Sub,2019,1,27,17,9.19,0,9.19,0
Tempe,181,Central Plant North Sub,2019,1,27,18,10.87,0,10.87,0
Tempe,181,Central Plant North Sub,2019,1,27,19,13.05,0,13.05,0
Tempe,181,Central Plant North Sub,2019,1,27,20,11.06,0,11.06,0
Tempe,181,Central Plant North Sub,2019,1,27,21,13.54,0,13.54,0
Tempe,181,Central Plant North Sub,2019,1,27,22,11.39,0,11.39,0
Tempe,181,Central Plant North Sub,2019,1,27,23,12.16,0,12.16,0
Tempe,181,Central Plant North Sub,2019,1,28,0,13.95,0,13.95,0
Tempe,181,Central Plant North Sub,2019,1,28,1,12.63,0,12.63,0
Tempe,181,Central Plant North Sub,2019,1,28,2,15.78,0,15.78,0
Tempe,181,Central Plant North Sub,2019,1,28,3,13.86,0,13.86,0
Tempe,181,Central Plant North Sub,2019,1,28,4,14.48,0,14.48,0
Tempe,181,Central Plant North Sub,2019,1,28,5,15.25,0,15.25,0
Tempe,181,Central Plant North Sub,2019,1,28,6,14.09,0,14.09,0
Tempe,181,Central Plant North Sub,2019,1,28,7,16.38,0,16.38,0
Tempe,181,Central Plant North Sub,2019,1,28,8,14.08,0,14.08,0
Tempe,181,Central Plant North Sub,2019,1,28,9,11.7,0,11.7,0
Tempe,181,Central Plant North Sub,2019,1,28,10,9.02,0,9.02,0
Tempe,181,Central Plant North Sub,2019,1,28,11,10.31,0,10.31,0
Tempe,181,Central Plant North Sub,2019,1,28,12,9.84,0,9.84,0
Tempe,181,Central Plant North Sub,2019,1,28,13,9.34,0,9.34,0
Tempe,181,Central Plant North Sub,2019,1,28,14,11.24,0,11.24,0
Tempe,181,Central Plant North Sub,2019,1,28,15,8.95,0,8.95,0
Tempe,181,Central Plant North Sub,2019,1,28,16,10.56,0,10.56,0
Tempe,181,Central Plant North Sub,2019,1,28,17,9.65,0,9.65,0
Tempe,181,Central Plant North Sub,2019,1,28,18,9.17,0,9.17,0
Tempe,181,Central Plant North Sub,2019,1,28,19,11.71,0,11.71,0
Tempe,181,Central Plant North Sub,2019,1,28,20,10.14,0,10.14,0
Tempe,181,Central Plant North Sub,2019,1,28,21,11.89,0,11.89,0
Tempe,181,Central Plant North Sub,2019,1,28,22,10.89,0,10.89,0
Tempe,181,Central Plant North Sub,2019,1,28,23,10.25,0,10.25,0
Tempe,181,Central Plant North Sub,2019,1,29,0,12.41,0,12.41,0
Tempe,181,Central Plant North Sub,2019,1,29,1,11.1,0,11.1,0
Tempe,181,Central Plant North Sub,2019,1,29,2,13.03,0,13.03,0
Tempe,181,Central Plant North Sub,2019,1,29,3,11.73,0,11.73,0
Tempe,181,Central Plant North Sub,2019,1,29,4,13.36,0,13.36,0
Tempe,181,Central Plant North Sub,2019,1,29,5,12.72,0,12.72,0
Tempe,181,Central Plant North Sub,2019,1,29,6,12.48,0,12.48,0
Tempe,181,Central Plant North Sub,2019,1,29,7,14.94,0,14.94,0
Tempe,181,Central Plant North Sub,2019,1,29,8,12.71,0,12.71,0
Tempe,181,Central Plant North Sub,2019,1,29,9,11.97,0,11.97,0
Tempe,181,Central Plant North Sub,2019,1,29,10,8.97,0,8.97,0
Tempe,181,Central Plant North Sub,2019,1,29,11,10.93,0,10.93,0
Tempe,181,Central Plant North Sub,2019,1,29,12,8.96,0,8.96,0
Tempe,181,Central Plant North Sub,2019,1,29,13,9.42,0,9.42,0
Tempe,181,Central Plant North Sub,2019,1,29,14,9.8,0,9.8,0
Tempe,181,Central Plant North Sub,2019,1,29,15,8.8,0,8.8,0
Tempe,181,Central Plant North Sub,2019,1,29,16,9.13,0,9.13,0
Tempe,181,Central Plant North Sub,2019,1,29,17,8.59,0,8.59,0
Tempe,181,Central Plant North Sub,2019,1,29,18,9.64,0,9.64,0
Tempe,181,Central Plant North Sub,2019,1,29,19,9.79,0,9.79,0
Tempe,181,Central Plant North Sub,2019,1,29,20,8.69,0,8.69,0
Tempe,181,Central Plant North Sub,2019,1,29,21,10.69,0,10.69,0
Tempe,181,Central Plant North Sub,2019,1,29,22,9.61,0,9.61,0
Tempe,181,Central Plant North Sub,2019,1,29,23,12.42,0,12.42,0
Tempe,181,Central Plant North Sub,2019,1,30,0,10.31,0,10.31,0
Tempe,181,Central Plant North Sub,2019,1,30,1,10.05,0,10.05,0
Tempe,181,Central Plant North Sub,2019,1,30,2,11.4,0,11.4,0
Tempe,181,Central Plant North Sub,2019,1,30,3,9.68,0,9.68,0
Tempe,181,Central Plant North Sub,2019,1,30,4,12.52,0,12.52,0
Tempe,181,Central Plant North Sub,2019,1,30,5,15.37,0,15.37,0
Tempe,181,Central Plant North Sub,2019,1,30,6,64.25,0,64.25,0
Tempe,181,Central Plant North Sub,2019,1,30,7,66.45,0,66.45,0
Tempe,181,Central Plant North Sub,2019,1,30,8,64.17,0,64.17,0
Tempe,181,Central Plant North Sub,2019,1,30,9,66.74,0,66.74,0
Tempe,181,Central Plant North Sub,2019,1,30,10,63.09,0,63.09,0
Tempe,181,Central Plant North Sub,2019,1,30,11,63.33,0,63.33,0
Tempe,181,Central Plant North Sub,2019,1,30,12,63.44,0,63.44,0
Tempe,181,Central Plant North Sub,2019,1,30,13,62.28,0,62.28,0
Tempe,181,Central Plant North Sub,2019,1,30,14,64.57,0,64.57,0
Tempe,181,Central Plant North Sub,2019,1,30,15,62.26,0,62.26,0
Tempe,181,Central Plant North Sub,2019,1,30,16,62.4,0,62.4,0
Tempe,181,Central Plant North Sub,2019,1,30,17,64.29,0,64.29,0
Tempe,181,Central Plant North Sub,2019,1,30,18,62.82,0,62.82,0
Tempe,181,Central Plant North Sub,2019,1,30,19,63.89,0,63.89,0
