campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,11R,Fulton Center,2019,11,2,0,116.64,64.40140845070422,116.64,64.40140845070422
Tempe,11R,Fulton Center,2019,11,2,1,104.3,55.88028169014085,104.3,55.88028169014085
Tempe,11R,Fulton Center,2019,11,2,2,100.57,56.478873239436616,100.57,56.478873239436616
Tempe,11R,Fulton Center,2019,11,2,3,99.66,42.78169014084508,99.66,42.78169014084508
Tempe,11R,Fulton Center,2019,11,2,4,101.82,38.41549295774648,101.82,38.41549295774648
Tempe,11R,Fulton Center,2019,11,2,5,110.8,46.69014084507042,110.8,46.69014084507042
Tempe,11R,Fulton Center,2019,11,2,6,116.38,143.59154929577466,116.38,143.59154929577466
Tempe,11R,Fulton Center,2019,11,2,7,118.7,137.00704225352112,118.7,137.00704225352112
Tempe,11R,Fulton Center,2019,11,2,8,113.12,167.64084507042256,113.12,167.64084507042256
Tempe,11R,Fulton Center,2019,11,2,9,101.53,210.95070422535213,101.53,210.95070422535213
Tempe,11R,Fulton Center,2019,11,2,10,101.75,277.4295774647888,101.75,277.4295774647888
Tempe,11R,Fulton Center,2019,11,2,11,100.68,325.45774647887333,100.68,325.45774647887333
Tempe,11R,Fulton Center,2019,11,2,12,101.79,357.67605633802816,101.79,357.67605633802816
Tempe,11R,Fulton Center,2019,11,2,13,101.83,387.0070422535212,101.83,387.0070422535212
Tempe,11R,Fulton Center,2019,11,2,14,98.79,400.77464788732397,98.79,400.77464788732397
Tempe,11R,Fulton Center,2019,11,2,15,96.77,402.35915492957747,96.77,402.35915492957747
Tempe,11R,Fulton Center,2019,11,2,16,95.32,400.3169014084508,95.32,400.3169014084508
Tempe,11R,Fulton Center,2019,11,2,17,90.44,331.6197183098592,90.44,331.6197183098592
Tempe,11R,Fulton Center,2019,11,2,18,97.94,287.3943661971832,97.94,287.3943661971832
Tempe,11R,Fulton Center,2019,11,2,19,98.75,222.0422535211268,98.75,222.0422535211268
Tempe,11R,Fulton Center,2019,11,2,20,97.64,126.19718309859155,97.64,126.19718309859155
Tempe,11R,Fulton Center,2019,11,2,21,90.3,123.80281690140845,90.3,123.80281690140845
Tempe,11R,Fulton Center,2019,11,2,22,92.14,121.9718309859155,92.14,121.9718309859155
Tempe,11R,Fulton Center,2019,11,2,23,91.33,75.70422535211269,91.33,75.70422535211269
Tempe,11R,Fulton Center,2019,11,3,0,91.38,92.11267605633805,91.38,92.11267605633805
Tempe,11R,Fulton Center,2019,11,3,1,94.49,73.83802816901408,94.49,73.83802816901408
Tempe,11R,Fulton Center,2019,11,3,2,93.56,67.71126760563381,93.56,67.71126760563381
Tempe,11R,Fulton Center,2019,11,3,3,94.35,72.21830985915494,94.35,72.21830985915494
Tempe,11R,Fulton Center,2019,11,3,4,94.5,69.40140845070424,94.5,69.40140845070424
Tempe,11R,Fulton Center,2019,11,3,5,98.78,67.35915492957747,98.78,67.35915492957747
Tempe,11R,Fulton Center,2019,11,3,6,104.68,151.23239436619718,104.68,151.23239436619718
Tempe,11R,Fulton Center,2019,11,3,7,109.65,166.86619718309862,109.65,166.86619718309862
Tempe,11R,Fulton Center,2019,11,3,8,104.02,201.83098591549305,104.02,201.83098591549305
Tempe,11R,Fulton Center,2019,11,3,9,103.96,238.41549295774647,103.96,238.41549295774647
Tempe,11R,Fulton Center,2019,11,3,10,98.49,302.25352112676063,98.49,302.25352112676063
Tempe,11R,Fulton Center,2019,11,3,11,99.12,328.87323943661977,99.12,328.87323943661977
Tempe,11R,Fulton Center,2019,11,3,12,98.9,355.7394366197184,98.9,355.7394366197184
Tempe,11R,Fulton Center,2019,11,3,13,99.97,375.3169014084508,99.97,375.3169014084508
Tempe,11R,Fulton Center,2019,11,3,14,93.69,398.3450704225352,93.69,398.3450704225352
Tempe,11R,Fulton Center,2019,11,3,15,94.58,404.5070422535212,94.58,404.5070422535212
Tempe,11R,Fulton Center,2019,11,3,16,93.55,392.4295774647888,93.55,392.4295774647888
Tempe,11R,Fulton Center,2019,11,3,17,92.48,329.7887323943662,92.48,329.7887323943662
Tempe,11R,Fulton Center,2019,11,3,18,95.81,285.8098591549296,95.81,285.8098591549296
Tempe,11R,Fulton Center,2019,11,3,19,96.2,215.24647887323945,96.2,215.24647887323945
Tempe,11R,Fulton Center,2019,11,3,20,97.63,135.59859154929578,97.63,135.59859154929578
Tempe,11R,Fulton Center,2019,11,3,21,93.42,122.99295774647888,93.42,122.99295774647888
Tempe,11R,Fulton Center,2019,11,3,22,90.27,102.00704225352112,90.27,102.00704225352112
Tempe,11R,Fulton Center,2019,11,3,23,90.52,84.01408450704227,90.52,84.01408450704227
Tempe,11R,Fulton Center,2019,11,4,0,91.93,66.79577464788733,91.93,66.79577464788733
Tempe,11R,Fulton Center,2019,11,4,1,95.19,70.14084507042253,95.19,70.14084507042253
Tempe,11R,Fulton Center,2019,11,4,2,95.74,63.90845070422535,95.74,63.90845070422535
Tempe,11R,Fulton Center,2019,11,4,3,97.04,57.14788732394367,97.04,57.14788732394367
Tempe,11R,Fulton Center,2019,11,4,4,98.27,50.77464788732395,98.27,50.77464788732395
Tempe,11R,Fulton Center,2019,11,4,5,106.04,115.7042253521127,106.04,115.7042253521127
Tempe,11R,Fulton Center,2019,11,4,6,122.5,156.443661971831,122.5,156.443661971831
Tempe,11R,Fulton Center,2019,11,4,7,131.68,145.4225352112676,131.68,145.4225352112676
Tempe,11R,Fulton Center,2019,11,4,8,151.04,175.03521126760566,151.04,175.03521126760566
Tempe,11R,Fulton Center,2019,11,4,9,159.65,231.83098591549305,159.65,231.83098591549305
Tempe,11R,Fulton Center,2019,11,4,10,161.06,317.92253521126764,161.06,317.92253521126764
Tempe,11R,Fulton Center,2019,11,4,11,161.58,379.57746478873236,161.58,379.57746478873236
Tempe,11R,Fulton Center,2019,11,4,12,160.31,424.0845070422536,160.31,424.0845070422536
Tempe,11R,Fulton Center,2019,11,4,13,158.08,453.8732394366197,158.08,453.8732394366197
Tempe,11R,Fulton Center,2019,11,4,14,163.92,499.5070422535212,163.92,499.5070422535212
Tempe,11R,Fulton Center,2019,11,4,15,160.68,529.2253521126762,160.68,529.2253521126762
Tempe,11R,Fulton Center,2019,11,4,16,150.05,498.8732394366197,150.05,498.8732394366197
Tempe,11R,Fulton Center,2019,11,4,17,133.63,425.6338028169015,133.63,425.6338028169015
Tempe,11R,Fulton Center,2019,11,4,18,126.36,356.3732394366197,126.36,356.3732394366197
Tempe,11R,Fulton Center,2019,11,4,19,130.79,313.9084507042254,130.79,313.9084507042254
Tempe,11R,Fulton Center,2019,11,4,20,133.13,294.26056338028167,133.13,294.26056338028167
Tempe,11R,Fulton Center,2019,11,4,21,131.63,176.0211267605634,131.63,176.0211267605634
Tempe,11R,Fulton Center,2019,11,4,22,123.99,146.12676056338032,123.99,146.12676056338032
Tempe,11R,Fulton Center,2019,11,4,23,121.36,127.25352112676056,121.36,127.25352112676056
Tempe,11R,Fulton Center,2019,11,5,0,121.39,104.11971830985917,121.39,104.11971830985917
Tempe,11R,Fulton Center,2019,11,5,1,113.73,102.00704225352112,113.73,102.00704225352112
Tempe,11R,Fulton Center,2019,11,5,2,105.9,113.69718309859155,105.9,113.69718309859155
Tempe,11R,Fulton Center,2019,11,5,3,94.54,91.7605633802817,94.54,91.7605633802817
Tempe,11R,Fulton Center,2019,11,5,4,93.4,79.22535211267606,93.4,79.22535211267606
Tempe,11R,Fulton Center,2019,11,5,5,103.02,159.08450704225353,103.02,159.08450704225353
Tempe,11R,Fulton Center,2019,11,5,6,114.13,226.0915492957746,114.13,226.0915492957746
Tempe,11R,Fulton Center,2019,11,5,7,125.49,206.6197183098592,125.49,206.6197183098592
Tempe,11R,Fulton Center,2019,11,5,8,146.58,229.61267605633802,146.58,229.61267605633802
Tempe,11R,Fulton Center,2019,11,5,9,162.79,294.8943661971831,162.79,294.8943661971831
Tempe,11R,Fulton Center,2019,11,5,10,165.73,393.52112676056345,165.73,393.52112676056345
Tempe,11R,Fulton Center,2019,11,5,11,167.73,445.9507042253522,167.73,445.9507042253522
Tempe,11R,Fulton Center,2019,11,5,12,166.42,484.61267605633805,166.42,484.61267605633805
Tempe,11R,Fulton Center,2019,11,5,13,164.12,509.89436619718316,164.12,509.89436619718316
Tempe,11R,Fulton Center,2019,11,5,14,163.9,530.1408450704226,163.9,530.1408450704226
Tempe,11R,Fulton Center,2019,11,5,15,158.56,549.9295774647888,158.56,549.9295774647888
Tempe,11R,Fulton Center,2019,11,5,16,154.12,538.8732394366198,154.12,538.8732394366198
Tempe,11R,Fulton Center,2019,11,5,17,137.75,467.11267605633805,137.75,467.11267605633805
Tempe,11R,Fulton Center,2019,11,5,18,127.34,371.1971830985916,127.34,371.1971830985916
Tempe,11R,Fulton Center,2019,11,5,19,134.11,341.9718309859155,134.11,341.9718309859155
Tempe,11R,Fulton Center,2019,11,5,20,132.63,313.0985915492958,132.63,313.0985915492958
Tempe,11R,Fulton Center,2019,11,5,21,132.52,197.8521126760564,132.52,197.8521126760564
Tempe,11R,Fulton Center,2019,11,5,22,124.67,175.95070422535213,124.67,175.95070422535213
Tempe,11R,Fulton Center,2019,11,5,23,120.06,153.87323943661977,120.06,153.87323943661977
Tempe,11R,Fulton Center,2019,11,6,0,119.77,139.92957746478876,119.77,139.92957746478876
Tempe,11R,Fulton Center,2019,11,6,1,110.21,146.72535211267606,110.21,146.72535211267606
Tempe,11R,Fulton Center,2019,11,6,2,103.13,138.80281690140848,103.13,138.80281690140848
Tempe,11R,Fulton Center,2019,11,6,3,94.84,132.2887323943662,94.84,132.2887323943662
Tempe,11R,Fulton Center,2019,11,6,4,93.54,120.52816901408451,93.54,120.52816901408451
Tempe,11R,Fulton Center,2019,11,6,5,105.14,212.74647887323945,105.14,212.74647887323945
Tempe,11R,Fulton Center,2019,11,6,6,110.11,269.1197183098592,110.11,269.1197183098592
Tempe,11R,Fulton Center,2019,11,6,7,126.52,257.32394366197184,126.52,257.32394366197184
Tempe,11R,Fulton Center,2019,11,6,8,151.95,260.7042253521127,151.95,260.7042253521127
Tempe,11R,Fulton Center,2019,11,6,9,163.95,312.2887323943662,163.95,312.2887323943662
Tempe,11R,Fulton Center,2019,11,6,10,163.47,435.9154929577465,163.47,435.9154929577465
Tempe,11R,Fulton Center,2019,11,6,11,168.27,473.48591549295776,168.27,473.48591549295776
Tempe,11R,Fulton Center,2019,11,6,12,166.6,484.04929577464793,166.6,484.04929577464793
Tempe,11R,Fulton Center,2019,11,6,13,163.68,501.0211267605633,163.68,501.0211267605633
Tempe,11R,Fulton Center,2019,11,6,14,165.96,542.1830985915493,165.96,542.1830985915493
Tempe,11R,Fulton Center,2019,11,6,15,158.71,539.7183098591549,158.71,539.7183098591549
Tempe,11R,Fulton Center,2019,11,6,16,151.29,519.0845070422537,151.29,519.0845070422537
Tempe,11R,Fulton Center,2019,11,6,17,133.66,460.387323943662,133.66,460.387323943662
Tempe,11R,Fulton Center,2019,11,6,18,128.85,366.5845070422536,128.85,366.5845070422536
Tempe,11R,Fulton Center,2019,11,6,19,129.04,345.2464788732396,129.04,345.2464788732396
Tempe,11R,Fulton Center,2019,11,6,20,132.79,308.6619718309858,132.79,308.6619718309858
Tempe,11R,Fulton Center,2019,11,6,21,125.4,175.59859154929578,125.4,175.59859154929578
Tempe,11R,Fulton Center,2019,11,6,22,119.86,151.09154929577466,119.86,151.09154929577466
Tempe,11R,Fulton Center,2019,11,6,23,120.71,164.11971830985917,120.71,164.11971830985917
Tempe,11R,Fulton Center,2019,11,7,0,119.28,129.01408450704227,119.28,129.01408450704227
Tempe,11R,Fulton Center,2019,11,7,1,114.05,130.66901408450704,114.05,130.66901408450704
Tempe,11R,Fulton Center,2019,11,7,2,106.11,124.04929577464789,106.11,124.04929577464789
Tempe,11R,Fulton Center,2019,11,7,3,101.88,122.6760563380282,101.88,122.6760563380282
Tempe,11R,Fulton Center,2019,11,7,4,100.19,101.72535211267606,100.19,101.72535211267606
Tempe,11R,Fulton Center,2019,11,7,5,104.75,202.9225352112676,104.75,202.9225352112676
Tempe,11R,Fulton Center,2019,11,7,6,115.39,257.0774647887324,115.39,257.0774647887324
Tempe,11R,Fulton Center,2019,11,7,7,127.48,251.26760563380284,127.48,251.26760563380284
Tempe,11R,Fulton Center,2019,11,7,8,151.02,266.9366197183099,151.02,266.9366197183099
Tempe,11R,Fulton Center,2019,11,7,9,157.63,323.9084507042253,157.63,323.9084507042253
Tempe,11R,Fulton Center,2019,11,7,10,163.12,438.7323943661972,163.12,438.7323943661972
Tempe,11R,Fulton Center,2019,11,7,11,163.93,474.40140845070425,163.93,474.40140845070425
Tempe,11R,Fulton Center,2019,11,7,12,164.0,506.6901408450705,164.0,506.6901408450705
Tempe,11R,Fulton Center,2019,11,7,13,162.5,541.3028169014085,162.5,541.3028169014085
Tempe,11R,Fulton Center,2019,11,7,14,161.31,558.2394366197183,161.31,558.2394366197183
Tempe,11R,Fulton Center,2019,11,7,15,158.81,564.4014084507043,158.81,564.4014084507043
Tempe,11R,Fulton Center,2019,11,7,16,152.86,547.3239436619718,152.86,547.3239436619718
Tempe,11R,Fulton Center,2019,11,7,17,135.13,446.5140845070423,135.13,446.5140845070423
Tempe,11R,Fulton Center,2019,11,7,18,122.18,370.0,122.18,370.0
Tempe,11R,Fulton Center,2019,11,7,19,125.04,350.95070422535207,125.04,350.95070422535207
Tempe,11R,Fulton Center,2019,11,7,20,133.43,332.21830985915494,133.43,332.21830985915494
Tempe,11R,Fulton Center,2019,11,7,21,131.27,192.11267605633805,131.27,192.11267605633805
Tempe,11R,Fulton Center,2019,11,7,22,123.63,153.69718309859155,123.63,153.69718309859155
Tempe,11R,Fulton Center,2019,11,7,23,120.43,143.62676056338032,120.43,143.62676056338032
Tempe,11R,Fulton Center,2019,11,8,0,116.17,153.3450704225352,116.17,153.3450704225352
Tempe,11R,Fulton Center,2019,11,8,1,112.93,131.6549295774648,112.93,131.6549295774648
Tempe,11R,Fulton Center,2019,11,8,2,103.16,130.56338028169014,103.16,130.56338028169014
Tempe,11R,Fulton Center,2019,11,8,3,97.7,128.38028169014086,97.7,128.38028169014086
Tempe,11R,Fulton Center,2019,11,8,4,99.29,111.65492957746478,99.29,111.65492957746478
Tempe,11R,Fulton Center,2019,11,8,5,102.96,226.93661971830986,102.96,226.93661971830986
Tempe,11R,Fulton Center,2019,11,8,6,115.43,259.8239436619719,115.43,259.8239436619719
Tempe,11R,Fulton Center,2019,11,8,7,128.69,250.52816901408454,128.69,250.52816901408454
Tempe,11R,Fulton Center,2019,11,8,8,146.83,269.78873239436626,146.83,269.78873239436626
Tempe,11R,Fulton Center,2019,11,8,9,153.24,326.5845070422536,153.24,326.5845070422536
Tempe,11R,Fulton Center,2019,11,8,10,153.83,399.11971830985914,153.83,399.11971830985914
Tempe,11R,Fulton Center,2019,11,8,11,156.16,481.4788732394367,156.16,481.4788732394367
Tempe,11R,Fulton Center,2019,11,8,12,153.14,488.09859154929603,153.14,488.09859154929603
Tempe,11R,Fulton Center,2019,11,8,13,155.21,533.8732394366198,155.21,533.8732394366198
Tempe,11R,Fulton Center,2019,11,8,14,155.73,544.330985915493,155.73,544.330985915493
Tempe,11R,Fulton Center,2019,11,8,15,151.7,549.2605633802817,151.7,549.2605633802817
Tempe,11R,Fulton Center,2019,11,8,16,139.65,525.4225352112677,139.65,525.4225352112677
Tempe,11R,Fulton Center,2019,11,8,17,122.27,435.8450704225352,122.27,435.8450704225352
Tempe,11R,Fulton Center,2019,11,8,18,122.24,365.0352112676057,122.24,365.0352112676057
Tempe,11R,Fulton Center,2019,11,8,19,123.7,335.00000000000006,123.7,335.00000000000006
Tempe,11R,Fulton Center,2019,11,8,20,130.35,312.7816901408451,130.35,312.7816901408451
Tempe,11R,Fulton Center,2019,11,8,21,126.17,181.33802816901408,126.17,181.33802816901408
Tempe,11R,Fulton Center,2019,11,8,22,122.92,164.0492957746479,122.92,164.0492957746479
Tempe,11R,Fulton Center,2019,11,8,23,119.02,140.9154929577465,119.02,140.9154929577465
Tempe,11R,Fulton Center,2019,11,9,0,116.0,145.03521126760563,116.0,145.03521126760563
Tempe,11R,Fulton Center,2019,11,9,1,107.98,134.47183098591552,107.98,134.47183098591552
Tempe,11R,Fulton Center,2019,11,9,2,98.7,119.4718309859155,98.7,119.4718309859155
Tempe,11R,Fulton Center,2019,11,9,3,96.53,112.11267605633805,96.53,112.11267605633805
Tempe,11R,Fulton Center,2019,11,9,4,97.19,106.9718309859155,97.19,106.9718309859155
Tempe,11R,Fulton Center,2019,11,9,5,101.82,122.74647887323944,101.82,122.74647887323944
Tempe,11R,Fulton Center,2019,11,9,6,106.42,213.7323943661972,106.42,213.7323943661972
Tempe,11R,Fulton Center,2019,11,9,7,108.82,230.4225352112676,108.82,230.4225352112676
Tempe,11R,Fulton Center,2019,11,9,8,103.81,250.98591549295784,103.81,250.98591549295784
Tempe,11R,Fulton Center,2019,11,9,9,105.97,270.03521126760563,105.97,270.03521126760563
Tempe,11R,Fulton Center,2019,11,9,10,104.72,311.54929577464793,104.72,311.54929577464793
Tempe,11R,Fulton Center,2019,11,9,11,103.7,354.82394366197184,103.7,354.82394366197184
Tempe,11R,Fulton Center,2019,11,9,12,98.29,391.1971830985916,98.29,391.1971830985916
Tempe,11R,Fulton Center,2019,11,9,13,97.43,426.97183098591563,97.43,426.97183098591563
Tempe,11R,Fulton Center,2019,11,9,14,91.94,430.1408450704226,91.94,430.1408450704226
Tempe,11R,Fulton Center,2019,11,9,15,95.92,385.14084507042253,95.92,385.14084507042253
Tempe,11R,Fulton Center,2019,11,9,16,93.14,368.4154929577465,93.14,368.4154929577465
Tempe,11R,Fulton Center,2019,11,9,17,96.54,331.5845070422536,96.54,331.5845070422536
Tempe,11R,Fulton Center,2019,11,9,18,102.17,315.1056338028169,102.17,315.1056338028169
Tempe,11R,Fulton Center,2019,11,9,19,106.61,254.43661971830986,106.61,254.43661971830986
Tempe,11R,Fulton Center,2019,11,9,20,104.08,165.5985915492958,104.08,165.5985915492958
Tempe,11R,Fulton Center,2019,11,9,21,101.91,164.50704225352115,101.91,164.50704225352115
Tempe,11R,Fulton Center,2019,11,9,22,96.32,144.64788732394368,96.32,144.64788732394368
Tempe,11R,Fulton Center,2019,11,9,23,97.35,124.61267605633805,97.35,124.61267605633805
Tempe,11R,Fulton Center,2019,11,10,0,94.6,124.15492957746478,94.6,124.15492957746478
Tempe,11R,Fulton Center,2019,11,10,1,97.35,107.74647887323944,97.35,107.74647887323944
Tempe,11R,Fulton Center,2019,11,10,2,99.23,98.90845070422537,99.23,98.90845070422537
Tempe,11R,Fulton Center,2019,11,10,3,96.28,104.82394366197184,96.28,104.82394366197184
Tempe,11R,Fulton Center,2019,11,10,4,99.17,100.66901408450704,99.17,100.66901408450704
Tempe,11R,Fulton Center,2019,11,10,5,99.82,109.15492957746478,99.82,109.15492957746478
Tempe,11R,Fulton Center,2019,11,10,6,107.24,205.9154929577465,107.24,205.9154929577465
Tempe,11R,Fulton Center,2019,11,10,7,111.1,224.85915492957747,111.1,224.85915492957747
Tempe,11R,Fulton Center,2019,11,10,8,111.14,243.45070422535213,111.14,243.45070422535213
Tempe,11R,Fulton Center,2019,11,10,9,107.79,285.2112676056338,107.79,285.2112676056338
Tempe,11R,Fulton Center,2019,11,10,10,109.08,349.75352112676063,109.08,349.75352112676063
Tempe,11R,Fulton Center,2019,11,10,11,102.87,398.7676056338029,102.87,398.7676056338029
Tempe,11R,Fulton Center,2019,11,10,12,103.39,423.1690140845071,103.39,423.1690140845071
Tempe,11R,Fulton Center,2019,11,10,13,100.52,433.0985915492958,100.52,433.0985915492958
Tempe,11R,Fulton Center,2019,11,10,14,100.55,451.3380281690141,100.55,451.3380281690141
Tempe,11R,Fulton Center,2019,11,10,15,93.56,455.28169014084517,93.56,455.28169014084517
Tempe,11R,Fulton Center,2019,11,10,16,94.95,438.7676056338029,94.95,438.7676056338029
Tempe,11R,Fulton Center,2019,11,10,17,95.03,366.9718309859155,95.03,366.9718309859155
Tempe,11R,Fulton Center,2019,11,10,18,103.39,325.3521126760564,103.39,325.3521126760564
Tempe,11R,Fulton Center,2019,11,10,19,103.22,271.0211267605634,103.22,271.0211267605634
Tempe,11R,Fulton Center,2019,11,10,20,102.27,152.6056338028169,102.27,152.6056338028169
Tempe,11R,Fulton Center,2019,11,10,21,101.66,165.5985915492958,101.66,165.5985915492958
Tempe,11R,Fulton Center,2019,11,10,22,98.94,151.02112676056342,98.94,151.02112676056342
Tempe,11R,Fulton Center,2019,11,10,23,97.11,131.47887323943664,97.11,131.47887323943664
Tempe,11R,Fulton Center,2019,11,11,0,94.68,132.32394366197184,94.68,132.32394366197184
Tempe,11R,Fulton Center,2019,11,11,1,97.47,119.15492957746478,97.47,119.15492957746478
Tempe,11R,Fulton Center,2019,11,11,2,96.43,115.28169014084507,96.43,115.28169014084507
Tempe,11R,Fulton Center,2019,11,11,3,97.71,115.91549295774652,97.71,115.91549295774652
Tempe,11R,Fulton Center,2019,11,11,4,97.15,92.74647887323944,97.15,92.74647887323944
Tempe,11R,Fulton Center,2019,11,11,5,107.1,191.90140845070422,107.1,191.90140845070422
Tempe,11R,Fulton Center,2019,11,11,6,112.88,230.0,112.88,230.0
Tempe,11R,Fulton Center,2019,11,11,7,113.16,242.8169014084507,113.16,242.8169014084507
Tempe,11R,Fulton Center,2019,11,11,8,108.96,239.8239436619719,108.96,239.8239436619719
Tempe,11R,Fulton Center,2019,11,11,9,107.2,274.78873239436626,107.2,274.78873239436626
Tempe,11R,Fulton Center,2019,11,11,10,102.32,328.3098591549296,102.32,328.3098591549296
Tempe,11R,Fulton Center,2019,11,11,11,98.42,371.9366197183099,98.42,371.9366197183099
Tempe,11R,Fulton Center,2019,11,11,12,96.53,408.7323943661973,96.53,408.7323943661973
Tempe,11R,Fulton Center,2019,11,11,13,96.39,424.5422535211268,96.39,424.5422535211268
Tempe,11R,Fulton Center,2019,11,11,14,95.34,435.6690140845071,95.34,435.6690140845071
Tempe,11R,Fulton Center,2019,11,11,15,93.62,450.73943661971833,93.62,450.73943661971833
Tempe,11R,Fulton Center,2019,11,11,16,92.14,420.77464788732397,92.14,420.77464788732397
Tempe,11R,Fulton Center,2019,11,11,17,91.49,369.330985915493,91.49,369.330985915493
Tempe,11R,Fulton Center,2019,11,11,18,100.27,312.95774647887333,100.27,312.95774647887333
Tempe,11R,Fulton Center,2019,11,11,19,102.51,282.42957746478874,102.51,282.42957746478874
Tempe,11R,Fulton Center,2019,11,11,20,105.52,267.74647887323954,105.52,267.74647887323954
Tempe,11R,Fulton Center,2019,11,11,21,107.81,201.4788732394366,107.81,201.4788732394366
Tempe,11R,Fulton Center,2019,11,11,22,103.59,161.23239436619718,103.59,161.23239436619718
Tempe,11R,Fulton Center,2019,11,11,23,105.3,146.830985915493,105.3,146.830985915493
Tempe,11R,Fulton Center,2019,11,12,0,106.05,132.0774647887324,106.05,132.0774647887324
Tempe,11R,Fulton Center,2019,11,12,1,107.08,132.6760563380282,107.08,132.6760563380282
Tempe,11R,Fulton Center,2019,11,12,2,108.94,120.77464788732395,108.94,120.77464788732395
Tempe,11R,Fulton Center,2019,11,12,3,109.4,109.71830985915493,109.4,109.71830985915493
Tempe,11R,Fulton Center,2019,11,12,4,107.38,120.28169014084507,107.38,120.28169014084507
Tempe,11R,Fulton Center,2019,11,12,5,112.87,168.4154929577465,112.87,168.4154929577465
Tempe,11R,Fulton Center,2019,11,12,6,120.53,226.05633802816902,120.53,226.05633802816902
Tempe,11R,Fulton Center,2019,11,12,7,131.19,217.50000000000003,131.19,217.50000000000003
Tempe,11R,Fulton Center,2019,11,12,8,149.08,243.62676056338032,149.08,243.62676056338032
Tempe,11R,Fulton Center,2019,11,12,9,164.35,292.3943661971832,164.35,292.3943661971832
Tempe,11R,Fulton Center,2019,11,12,10,165.0,352.35915492957747,165.0,352.35915492957747
Tempe,11R,Fulton Center,2019,11,12,11,164.94,409.5422535211268,164.94,409.5422535211268
Tempe,11R,Fulton Center,2019,11,12,12,161.76,437.28873239436615,161.76,437.28873239436615
Tempe,11R,Fulton Center,2019,11,12,13,160.85,467.0422535211268,160.85,467.0422535211268
Tempe,11R,Fulton Center,2019,11,12,14,161.24,490.00000000000006,161.24,490.00000000000006
Tempe,11R,Fulton Center,2019,11,12,15,155.21,487.67605633802816,155.21,487.67605633802816
Tempe,11R,Fulton Center,2019,11,12,16,151.73,468.6267605633803,151.73,468.6267605633803
Tempe,11R,Fulton Center,2019,11,12,17,138.43,380.5985915492958,138.43,380.5985915492958
Tempe,11R,Fulton Center,2019,11,12,18,133.2,317.04225352112684,133.2,317.04225352112684
Tempe,11R,Fulton Center,2019,11,12,19,139.59,304.6830985915493,139.59,304.6830985915493
Tempe,11R,Fulton Center,2019,11,12,20,140.83,278.94366197183103,140.83,278.94366197183103
Tempe,11R,Fulton Center,2019,11,12,21,147.78,198.274647887324,147.78,198.274647887324
Tempe,11R,Fulton Center,2019,11,12,22,136.92,150.03521126760563,136.92,150.03521126760563
Tempe,11R,Fulton Center,2019,11,12,23,132.32,131.5492957746479,132.32,131.5492957746479
Tempe,11R,Fulton Center,2019,11,13,0,127.77,123.16901408450704,127.77,123.16901408450704
Tempe,11R,Fulton Center,2019,11,13,1,123.63,123.97887323943665,123.63,123.97887323943665
Tempe,11R,Fulton Center,2019,11,13,2,118.41,60.49295774647888,118.41,60.49295774647888
Tempe,11R,Fulton Center,2019,11,13,3,99.0,51.79577464788734,99.0,51.79577464788734
Tempe,11R,Fulton Center,2019,11,13,4,100.71,52.1830985915493,100.71,52.1830985915493
Tempe,11R,Fulton Center,2019,11,13,5,105.9,121.2323943661972,105.9,121.2323943661972
Tempe,11R,Fulton Center,2019,11,13,6,125.29,177.14788732394368,125.29,177.14788732394368
Tempe,11R,Fulton Center,2019,11,13,7,133.59,167.3943661971831,133.59,167.3943661971831
Tempe,11R,Fulton Center,2019,11,13,8,146.67,179.40140845070422,146.67,179.40140845070422
Tempe,11R,Fulton Center,2019,11,13,9,159.71,230.9154929577465,159.71,230.9154929577465
Tempe,11R,Fulton Center,2019,11,13,10,167.58,299.330985915493,167.58,299.330985915493
Tempe,11R,Fulton Center,2019,11,13,11,159.21,367.4647887323944,159.21,367.4647887323944
Tempe,11R,Fulton Center,2019,11,13,12,163.75,392.887323943662,163.75,392.887323943662
Tempe,11R,Fulton Center,2019,11,13,13,164.64,416.8661971830986,164.64,416.8661971830986
Tempe,11R,Fulton Center,2019,11,13,14,162.35,444.9295774647888,162.35,444.9295774647888
Tempe,11R,Fulton Center,2019,11,13,15,157.91,446.1619718309858,157.91,446.1619718309858
Tempe,11R,Fulton Center,2019,11,13,16,148.83,417.25352112676063,148.83,417.25352112676063
Tempe,11R,Fulton Center,2019,11,13,17,136.9,339.3661971830986,136.9,339.3661971830986
Tempe,11R,Fulton Center,2019,11,13,18,127.44,271.1267605633804,127.44,271.1267605633804
Tempe,11R,Fulton Center,2019,11,13,19,129.22,257.04225352112684,129.22,257.04225352112684
Tempe,11R,Fulton Center,2019,11,13,20,133.02,227.28873239436612,133.02,227.28873239436612
Tempe,11R,Fulton Center,2019,11,13,21,133.15,123.3098591549296,133.15,123.3098591549296
Tempe,11R,Fulton Center,2019,11,13,22,122.25,89.82394366197184,122.25,89.82394366197184
Tempe,11R,Fulton Center,2019,11,13,23,115.0,85.80985915492958,115.0,85.80985915492958
Tempe,11R,Fulton Center,2019,11,14,0,113.25,79.64788732394369,113.25,79.64788732394369
Tempe,11R,Fulton Center,2019,11,14,1,105.92,66.26760563380283,105.92,66.26760563380283
Tempe,11R,Fulton Center,2019,11,14,2,98.89,57.11267605633803,98.89,57.11267605633803
