campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,10E,Hayden Lib Exp,2019,1,12,4,135.17,31.40845070422536,135.17,31.40845070422536
Tempe,10E,Hayden Lib Exp,2019,1,12,5,135.13,30.42253521126761,135.13,30.42253521126761
Tempe,10E,Hayden Lib Exp,2019,1,12,6,135.82,25.211267605633804,135.82,25.211267605633804
Tempe,10E,Hayden Lib Exp,2019,1,12,7,132.91,31.056338028169023,132.91,31.056338028169023
Tempe,10E,Hayden Lib Exp,2019,1,12,8,125.69,31.056338028169023,125.69,31.056338028169023
Tempe,10E,Hayden Lib Exp,2019,1,12,9,78.39,39.75352112676056,78.39,39.75352112676056
Tempe,10E,Hayden Lib Exp,2019,1,12,10,43.91,49.225352112676056,43.91,49.225352112676056
Tempe,10E,Hayden Lib Exp,2019,1,12,11,10.81,51.16197183098592,10.81,51.16197183098592
Tempe,10E,Hayden Lib Exp,2019,1,12,12,16.11,63.098591549295776,16.11,63.098591549295776
Tempe,10E,Hayden Lib Exp,2019,1,12,13,29.34,68.23943661971832,29.34,68.23943661971832
Tempe,10E,Hayden Lib Exp,2019,1,12,14,44.28,78.66197183098592,44.28,78.66197183098592
Tempe,10E,Hayden Lib Exp,2019,1,12,15,65.63,80.80985915492958,65.63,80.80985915492958
Tempe,10E,Hayden Lib Exp,2019,1,12,16,123.96,80.98591549295776,123.96,80.98591549295776
Tempe,10E,Hayden Lib Exp,2019,1,12,17,142.39,76.47887323943662,142.39,76.47887323943662
Tempe,10E,Hayden Lib Exp,2019,1,12,18,143.83,71.86619718309859,143.83,71.86619718309859
Tempe,10E,Hayden Lib Exp,2019,1,12,19,144.38,65.88028169014085,144.38,65.88028169014085
Tempe,10E,Hayden Lib Exp,2019,1,12,20,141.89,70.03521126760565,141.89,70.03521126760565
Tempe,10E,Hayden Lib Exp,2019,1,12,21,143.43,52.1830985915493,143.43,52.1830985915493
Tempe,10E,Hayden Lib Exp,2019,1,12,22,143.31,41.40845070422535,143.31,41.40845070422535
Tempe,10E,Hayden Lib Exp,2019,1,12,23,142.56,37.81690140845071,142.56,37.81690140845071
Tempe,10E,Hayden Lib Exp,2019,1,13,0,145.06,38.16901408450705,145.06,38.16901408450705
Tempe,10E,Hayden Lib Exp,2019,1,13,1,134.77,35.24647887323944,134.77,35.24647887323944
Tempe,10E,Hayden Lib Exp,2019,1,13,2,127.46,23.274647887323948,127.46,23.274647887323948
Tempe,10E,Hayden Lib Exp,2019,1,13,3,129.47,25.70422535211268,129.47,25.70422535211268
Tempe,10E,Hayden Lib Exp,2019,1,13,4,129.6,25.140845070422536,129.6,25.140845070422536
Tempe,10E,Hayden Lib Exp,2019,1,13,5,130.39,32.7112676056338,130.39,32.7112676056338
Tempe,10E,Hayden Lib Exp,2019,1,13,6,129.0,30.176056338028175,129.0,30.176056338028175
Tempe,10E,Hayden Lib Exp,2019,1,13,7,128.6,26.26760563380282,128.6,26.26760563380282
Tempe,10E,Hayden Lib Exp,2019,1,13,8,120.42,26.584507042253524,120.42,26.584507042253524
Tempe,10E,Hayden Lib Exp,2019,1,13,9,116.32,25.28169014084507,116.32,25.28169014084507
Tempe,10E,Hayden Lib Exp,2019,1,13,10,39.14,29.788732394366203,39.14,29.788732394366203
Tempe,10E,Hayden Lib Exp,2019,1,13,11,42.44,40.24647887323944,42.44,40.24647887323944
Tempe,10E,Hayden Lib Exp,2019,1,13,12,84.15,43.62676056338029,84.15,43.62676056338029
Tempe,10E,Hayden Lib Exp,2019,1,13,13,36.97,51.830985915492974,36.97,51.830985915492974
Tempe,10E,Hayden Lib Exp,2019,1,13,14,18.31,60.80985915492958,18.31,60.80985915492958
Tempe,10E,Hayden Lib Exp,2019,1,13,15,70.28,62.46478873239437,70.28,62.46478873239437
Tempe,10E,Hayden Lib Exp,2019,1,13,16,103.54,64.61267605633805,103.54,64.61267605633805
Tempe,10E,Hayden Lib Exp,2019,1,13,17,140.78,62.74647887323946,140.78,62.74647887323946
Tempe,10E,Hayden Lib Exp,2019,1,13,18,147.17,55.140845070422536,147.17,55.140845070422536
Tempe,10E,Hayden Lib Exp,2019,1,13,19,147.77,55.84507042253522,147.77,55.84507042253522
Tempe,10E,Hayden Lib Exp,2019,1,13,20,145.89,51.09154929577466,145.89,51.09154929577466
Tempe,10E,Hayden Lib Exp,2019,1,13,21,144.36,47.78169014084508,144.36,47.78169014084508
Tempe,10E,Hayden Lib Exp,2019,1,13,22,143.54,45.42253521126761,143.54,45.42253521126761
Tempe,10E,Hayden Lib Exp,2019,1,13,23,142.54,33.80281690140845,142.54,33.80281690140845
Tempe,10E,Hayden Lib Exp,2019,1,14,0,144.4,45.0,144.4,45.0
Tempe,10E,Hayden Lib Exp,2019,1,14,1,141.45,37.50000000000001,141.45,37.50000000000001
Tempe,10E,Hayden Lib Exp,2019,1,14,2,139.34,31.549295774647888,139.34,31.549295774647888
Tempe,10E,Hayden Lib Exp,2019,1,14,3,140.45,32.429577464788736,140.45,32.429577464788736
Tempe,10E,Hayden Lib Exp,2019,1,14,4,139.42,38.978873239436616,139.42,38.978873239436616
Tempe,10E,Hayden Lib Exp,2019,1,14,5,142.05,32.21830985915493,142.05,32.21830985915493
Tempe,10E,Hayden Lib Exp,2019,1,14,6,150.25,31.936619718309863,150.25,31.936619718309863
Tempe,10E,Hayden Lib Exp,2019,1,14,7,153.78,38.133802816901415,153.78,38.133802816901415
Tempe,10E,Hayden Lib Exp,2019,1,14,8,149.84,39.71830985915493,149.84,39.71830985915493
Tempe,10E,Hayden Lib Exp,2019,1,14,9,148.22,43.76760563380282,148.22,43.76760563380282
Tempe,10E,Hayden Lib Exp,2019,1,14,10,66.53,52.53521126760564,66.53,52.53521126760564
Tempe,10E,Hayden Lib Exp,2019,1,14,11,34.59,65.52816901408451,34.59,65.52816901408451
Tempe,10E,Hayden Lib Exp,2019,1,14,12,27.05,73.34507042253522,27.05,73.34507042253522
Tempe,10E,Hayden Lib Exp,2019,1,14,13,19.85,81.3380281690141,19.85,81.3380281690141
Tempe,10E,Hayden Lib Exp,2019,1,14,14,76.39,86.44366197183098,76.39,86.44366197183098
Tempe,10E,Hayden Lib Exp,2019,1,14,15,119.55,92.21830985915493,119.55,92.21830985915493
Tempe,10E,Hayden Lib Exp,2019,1,14,16,135.2,91.47887323943662,135.2,91.47887323943662
Tempe,10E,Hayden Lib Exp,2019,1,14,17,149.34,94.22535211267606,149.34,94.22535211267606
Tempe,10E,Hayden Lib Exp,2019,1,14,18,152.81,87.78169014084507,152.81,87.78169014084507
Tempe,10E,Hayden Lib Exp,2019,1,14,19,155.34,82.8169014084507,155.34,82.8169014084507
Tempe,10E,Hayden Lib Exp,2019,1,14,20,154.83,72.74647887323944,154.83,72.74647887323944
Tempe,10E,Hayden Lib Exp,2019,1,14,21,152.44,74.0492957746479,152.44,74.0492957746479
Tempe,10E,Hayden Lib Exp,2019,1,14,22,145.86,73.06338028169014,145.86,73.06338028169014
Tempe,10E,Hayden Lib Exp,2019,1,14,23,146.16,68.90845070422536,146.16,68.90845070422536
Tempe,10E,Hayden Lib Exp,2019,1,15,0,146.26,62.57042253521128,146.26,62.57042253521128
Tempe,10E,Hayden Lib Exp,2019,1,15,1,147.4,63.23943661971833,147.4,63.23943661971833
Tempe,10E,Hayden Lib Exp,2019,1,15,2,143.89,55.915492957746494,143.89,55.915492957746494
Tempe,10E,Hayden Lib Exp,2019,1,15,3,144.3,63.45070422535212,144.3,63.45070422535212
Tempe,10E,Hayden Lib Exp,2019,1,15,4,145.25,66.05633802816902,145.25,66.05633802816902
Tempe,10E,Hayden Lib Exp,2019,1,15,5,143.2,56.37323943661973,143.2,56.37323943661973
Tempe,10E,Hayden Lib Exp,2019,1,15,6,150.91,58.20422535211269,150.91,58.20422535211269
Tempe,10E,Hayden Lib Exp,2019,1,15,7,152.51,53.13380281690143,152.51,53.13380281690143
Tempe,10E,Hayden Lib Exp,2019,1,15,8,148.55,57.74647887323944,148.55,57.74647887323944
Tempe,10E,Hayden Lib Exp,2019,1,15,9,147.9,59.43661971830986,147.9,59.43661971830986
Tempe,10E,Hayden Lib Exp,2019,1,15,10,117.77,67.88732394366198,117.77,67.88732394366198
Tempe,10E,Hayden Lib Exp,2019,1,15,11,108.59,77.0774647887324,108.59,77.0774647887324
Tempe,10E,Hayden Lib Exp,2019,1,15,12,120.42,89.96478873239437,120.42,89.96478873239437
Tempe,10E,Hayden Lib Exp,2019,1,15,13,135.16,89.04929577464789,135.16,89.04929577464789
Tempe,10E,Hayden Lib Exp,2019,1,15,14,143.78,89.43661971830986,143.78,89.43661971830986
Tempe,10E,Hayden Lib Exp,2019,1,15,15,137.09,88.97887323943662,137.09,88.97887323943662
Tempe,10E,Hayden Lib Exp,2019,1,15,16,142.38,91.16197183098593,142.38,91.16197183098593
Tempe,10E,Hayden Lib Exp,2019,1,15,17,148.65,84.71830985915494,148.65,84.71830985915494
Tempe,10E,Hayden Lib Exp,2019,1,15,18,146.48,65.49295774647888,146.48,65.49295774647888
Tempe,10E,Hayden Lib Exp,2019,1,15,19,142.45,67.78169014084507,142.45,67.78169014084507
Tempe,10E,Hayden Lib Exp,2019,1,15,20,147.31,63.20422535211269,147.31,63.20422535211269
Tempe,10E,Hayden Lib Exp,2019,1,15,21,145.84,60.77464788732395,145.84,60.77464788732395
Tempe,10E,Hayden Lib Exp,2019,1,15,22,143.2,60.80985915492958,143.2,60.80985915492958
Tempe,10E,Hayden Lib Exp,2019,1,15,23,142.64,55.31690140845071,142.64,55.31690140845071
Tempe,10E,Hayden Lib Exp,2019,1,16,0,145.07,52.28873239436621,145.07,52.28873239436621
Tempe,10E,Hayden Lib Exp,2019,1,16,1,143.34,44.43661971830986,143.34,44.43661971830986
Tempe,10E,Hayden Lib Exp,2019,1,16,2,139.76,44.929577464788736,139.76,44.929577464788736
Tempe,10E,Hayden Lib Exp,2019,1,16,3,142.25,40.24647887323944,142.25,40.24647887323944
Tempe,10E,Hayden Lib Exp,2019,1,16,4,142.14,40.77464788732395,142.14,40.77464788732395
Tempe,10E,Hayden Lib Exp,2019,1,16,5,147.82,42.35915492957745,147.82,42.35915492957745
Tempe,10E,Hayden Lib Exp,2019,1,16,6,149.34,36.971830985915496,149.34,36.971830985915496
Tempe,10E,Hayden Lib Exp,2019,1,16,7,149.03,38.45070422535212,149.03,38.45070422535212
Tempe,10E,Hayden Lib Exp,2019,1,16,8,140.99,42.2887323943662,140.99,42.2887323943662
Tempe,10E,Hayden Lib Exp,2019,1,16,9,91.03,48.66197183098592,91.03,48.66197183098592
Tempe,10E,Hayden Lib Exp,2019,1,16,10,51.14,63.20422535211269,51.14,63.20422535211269
Tempe,10E,Hayden Lib Exp,2019,1,16,11,37.65,73.02816901408453,37.65,73.02816901408453
Tempe,10E,Hayden Lib Exp,2019,1,16,12,17.22,78.06338028169016,17.22,78.06338028169016
Tempe,10E,Hayden Lib Exp,2019,1,16,13,88.29,82.2887323943662,88.29,82.2887323943662
Tempe,10E,Hayden Lib Exp,2019,1,16,14,47.57,84.40140845070422,47.57,84.40140845070422
Tempe,10E,Hayden Lib Exp,2019,1,16,15,65.55,90.1760563380282,65.55,90.1760563380282
Tempe,10E,Hayden Lib Exp,2019,1,16,16,138.73,89.11971830985918,138.73,89.11971830985918
Tempe,10E,Hayden Lib Exp,2019,1,16,17,153.58,83.20422535211269,153.58,83.20422535211269
Tempe,10E,Hayden Lib Exp,2019,1,16,18,153.58,71.40845070422536,153.58,71.40845070422536
Tempe,10E,Hayden Lib Exp,2019,1,16,19,157.05,67.53521126760563,157.05,67.53521126760563
Tempe,10E,Hayden Lib Exp,2019,1,16,20,153.34,66.83098591549296,153.34,66.83098591549296
Tempe,10E,Hayden Lib Exp,2019,1,16,21,149.74,65.80985915492958,149.74,65.80985915492958
Tempe,10E,Hayden Lib Exp,2019,1,16,22,147.76,60.66901408450705,147.76,60.66901408450705
Tempe,10E,Hayden Lib Exp,2019,1,16,23,152.94,57.1830985915493,152.94,57.1830985915493
Tempe,10E,Hayden Lib Exp,2019,1,17,0,147.01,52.887323943661976,147.01,52.887323943661976
Tempe,10E,Hayden Lib Exp,2019,1,17,1,145.64,38.133802816901415,145.64,38.133802816901415
Tempe,10E,Hayden Lib Exp,2019,1,17,2,143.92,35.352112676056336,143.92,35.352112676056336
Tempe,10E,Hayden Lib Exp,2019,1,17,3,143.43,35.352112676056336,143.43,35.352112676056336
Tempe,10E,Hayden Lib Exp,2019,1,17,4,145.8,34.11971830985916,145.8,34.11971830985916
Tempe,10E,Hayden Lib Exp,2019,1,17,5,151.85,38.978873239436616,151.85,38.978873239436616
Tempe,10E,Hayden Lib Exp,2019,1,17,6,153.02,39.01408450704226,153.02,39.01408450704226
Tempe,10E,Hayden Lib Exp,2019,1,17,7,151.47,35.316901408450704,151.47,35.316901408450704
Tempe,10E,Hayden Lib Exp,2019,1,17,8,142.63,27.60563380281691,142.63,27.60563380281691
Tempe,10E,Hayden Lib Exp,2019,1,17,9,95.87,38.87323943661972,95.87,38.87323943661972
Tempe,10E,Hayden Lib Exp,2019,1,17,10,52.45,51.971830985915496,52.45,51.971830985915496
Tempe,10E,Hayden Lib Exp,2019,1,17,11,33.89,64.54225352112678,33.89,64.54225352112678
Tempe,10E,Hayden Lib Exp,2019,1,17,12,41.87,75.03521126760563,41.87,75.03521126760563
Tempe,10E,Hayden Lib Exp,2019,1,17,13,48.17,82.11267605633803,48.17,82.11267605633803
Tempe,10E,Hayden Lib Exp,2019,1,17,14,43.62,92.07746478873241,43.62,92.07746478873241
Tempe,10E,Hayden Lib Exp,2019,1,17,15,77.28,94.22535211267606,77.28,94.22535211267606
Tempe,10E,Hayden Lib Exp,2019,1,17,16,118.07,101.19718309859155,118.07,101.19718309859155
Tempe,10E,Hayden Lib Exp,2019,1,17,17,142.11,91.37323943661973,142.11,91.37323943661973
Tempe,10E,Hayden Lib Exp,2019,1,17,18,146.15,86.72535211267606,146.15,86.72535211267606
Tempe,10E,Hayden Lib Exp,2019,1,17,19,148.98,82.35915492957747,148.98,82.35915492957747
Tempe,10E,Hayden Lib Exp,2019,1,17,20,146.67,84.19014084507046,146.67,84.19014084507046
Tempe,10E,Hayden Lib Exp,2019,1,17,21,144.52,73.66197183098593,144.52,73.66197183098593
Tempe,10E,Hayden Lib Exp,2019,1,17,22,143.09,68.16901408450704,143.09,68.16901408450704
Tempe,10E,Hayden Lib Exp,2019,1,17,23,142.31,75.14084507042254,142.31,75.14084507042254
Tempe,10E,Hayden Lib Exp,2019,1,18,0,143.21,73.0985915492958,143.21,73.0985915492958
Tempe,10E,Hayden Lib Exp,2019,1,18,1,142.94,68.16901408450704,142.94,68.16901408450704
Tempe,10E,Hayden Lib Exp,2019,1,18,2,145.87,61.47887323943664,145.87,61.47887323943664
Tempe,10E,Hayden Lib Exp,2019,1,18,3,143.84,60.98591549295775,143.84,60.98591549295775
Tempe,10E,Hayden Lib Exp,2019,1,18,4,145.63,55.387323943661976,145.63,55.387323943661976
Tempe,10E,Hayden Lib Exp,2019,1,18,5,148.42,52.21830985915494,148.42,52.21830985915494
Tempe,10E,Hayden Lib Exp,2019,1,18,6,151.71,55.387323943661976,151.71,55.387323943661976
Tempe,10E,Hayden Lib Exp,2019,1,18,7,149.85,50.915492957746494,149.85,50.915492957746494
Tempe,10E,Hayden Lib Exp,2019,1,18,8,139.67,45.80985915492958,139.67,45.80985915492958
Tempe,10E,Hayden Lib Exp,2019,1,18,9,93.29,53.87323943661973,93.29,53.87323943661973
Tempe,10E,Hayden Lib Exp,2019,1,18,10,45.44,66.12676056338029,45.44,66.12676056338029
Tempe,10E,Hayden Lib Exp,2019,1,18,11,25.89,76.72535211267606,25.89,76.72535211267606
Tempe,10E,Hayden Lib Exp,2019,1,18,12,13.77,83.90845070422536,13.77,83.90845070422536
Tempe,10E,Hayden Lib Exp,2019,1,18,13,13.22,90.6338028169014,13.22,90.6338028169014
Tempe,10E,Hayden Lib Exp,2019,1,18,14,21.23,96.72535211267606,21.23,96.72535211267606
Tempe,10E,Hayden Lib Exp,2019,1,18,15,43.55,101.2323943661972,43.55,101.2323943661972
Tempe,10E,Hayden Lib Exp,2019,1,18,16,91.35,103.34507042253523,91.35,103.34507042253523
Tempe,10E,Hayden Lib Exp,2019,1,18,17,134.23,103.7323943661972,134.23,103.7323943661972
Tempe,10E,Hayden Lib Exp,2019,1,18,18,145.14,98.06338028169016,145.14,98.06338028169016
Tempe,10E,Hayden Lib Exp,2019,1,18,19,142.86,89.54225352112677,142.86,89.54225352112677
Tempe,10E,Hayden Lib Exp,2019,1,18,20,144.1,81.9718309859155,144.1,81.9718309859155
Tempe,10E,Hayden Lib Exp,2019,1,18,21,137.69,83.38028169014085,137.69,83.38028169014085
Tempe,10E,Hayden Lib Exp,2019,1,18,22,142.77,70.38732394366197,142.77,70.38732394366197
Tempe,10E,Hayden Lib Exp,2019,1,18,23,143.67,64.33098591549296,143.67,64.33098591549296
Tempe,10E,Hayden Lib Exp,2019,1,19,0,143.15,56.443661971831,143.15,56.443661971831
Tempe,10E,Hayden Lib Exp,2019,1,19,1,135.21,51.478873239436616,135.21,51.478873239436616
Tempe,10E,Hayden Lib Exp,2019,1,19,2,136.02,42.57042253521127,136.02,42.57042253521127
Tempe,10E,Hayden Lib Exp,2019,1,19,3,133.77,41.65492957746479,133.77,41.65492957746479
Tempe,10E,Hayden Lib Exp,2019,1,19,4,133.65,41.267605633802816,133.65,41.267605633802816
Tempe,10E,Hayden Lib Exp,2019,1,19,5,134.11,39.5774647887324,134.11,39.5774647887324
Tempe,10E,Hayden Lib Exp,2019,1,19,6,139.4,33.41549295774648,139.4,33.41549295774648
Tempe,10E,Hayden Lib Exp,2019,1,19,7,143.13,34.471830985915496,143.13,34.471830985915496
Tempe,10E,Hayden Lib Exp,2019,1,19,8,127.52,37.78169014084507,127.52,37.78169014084507
Tempe,10E,Hayden Lib Exp,2019,1,19,9,68.54,48.62676056338029,68.54,48.62676056338029
Tempe,10E,Hayden Lib Exp,2019,1,19,10,32.41,61.7605633802817,32.41,61.7605633802817
Tempe,10E,Hayden Lib Exp,2019,1,19,11,17.55,70.88028169014085,17.55,70.88028169014085
Tempe,10E,Hayden Lib Exp,2019,1,19,12,20.08,76.93661971830988,20.08,76.93661971830988
Tempe,10E,Hayden Lib Exp,2019,1,19,13,15.77,90.7042253521127,15.77,90.7042253521127
Tempe,10E,Hayden Lib Exp,2019,1,19,14,9.28,86.40845070422537,9.28,86.40845070422537
Tempe,10E,Hayden Lib Exp,2019,1,19,15,33.66,85.00000000000001,33.66,85.00000000000001
Tempe,10E,Hayden Lib Exp,2019,1,19,16,80.09,87.39436619718309,80.09,87.39436619718309
Tempe,10E,Hayden Lib Exp,2019,1,19,17,132.64,90.84507042253522,132.64,90.84507042253522
Tempe,10E,Hayden Lib Exp,2019,1,19,18,139.82,84.11971830985917,139.82,84.11971830985917
Tempe,10E,Hayden Lib Exp,2019,1,19,19,141.6,71.9718309859155,141.6,71.9718309859155
Tempe,10E,Hayden Lib Exp,2019,1,19,20,140.62,75.31690140845072,140.62,75.31690140845072
Tempe,10E,Hayden Lib Exp,2019,1,19,21,138.67,65.17605633802819,138.67,65.17605633802819
Tempe,10E,Hayden Lib Exp,2019,1,19,22,139.01,62.887323943661976,139.01,62.887323943661976
Tempe,10E,Hayden Lib Exp,2019,1,19,23,138.57,57.46478873239438,138.57,57.46478873239438
Tempe,10E,Hayden Lib Exp,2019,1,20,0,138.3,51.514084507042256,138.3,51.514084507042256
Tempe,10E,Hayden Lib Exp,2019,1,20,1,133.84,47.14788732394367,133.84,47.14788732394367
Tempe,10E,Hayden Lib Exp,2019,1,20,2,131.01,43.62676056338029,131.01,43.62676056338029
Tempe,10E,Hayden Lib Exp,2019,1,20,3,128.76,38.098591549295776,128.76,38.098591549295776
Tempe,10E,Hayden Lib Exp,2019,1,20,4,127.9,31.09154929577465,127.9,31.09154929577465
Tempe,10E,Hayden Lib Exp,2019,1,20,5,129.06,34.471830985915496,129.06,34.471830985915496
Tempe,10E,Hayden Lib Exp,2019,1,20,6,129.42,28.52112676056338,129.42,28.52112676056338
Tempe,10E,Hayden Lib Exp,2019,1,20,7,128.24,35.105633802816904,128.24,35.105633802816904
Tempe,10E,Hayden Lib Exp,2019,1,20,8,112.87,35.880281690140855,112.87,35.880281690140855
Tempe,10E,Hayden Lib Exp,2019,1,20,9,64.86,44.11971830985915,64.86,44.11971830985915
Tempe,10E,Hayden Lib Exp,2019,1,20,10,24.88,59.36619718309859,24.88,59.36619718309859
Tempe,10E,Hayden Lib Exp,2019,1,20,11,15.07,68.38028169014086,15.07,68.38028169014086
Tempe,10E,Hayden Lib Exp,2019,1,20,12,14.24,83.34507042253524,14.24,83.34507042253524
Tempe,10E,Hayden Lib Exp,2019,1,20,13,24.15,83.4154929577465,24.15,83.4154929577465
Tempe,10E,Hayden Lib Exp,2019,1,20,14,33.41,80.38732394366197,33.41,80.38732394366197
Tempe,10E,Hayden Lib Exp,2019,1,20,15,61.09,80.0,61.09,80.0
Tempe,10E,Hayden Lib Exp,2019,1,20,16,99.27,80.21126760563381,99.27,80.21126760563381
Tempe,10E,Hayden Lib Exp,2019,1,20,17,135.21,83.97887323943664,135.21,83.97887323943664
Tempe,10E,Hayden Lib Exp,2019,1,20,18,143.36,78.69718309859157,143.36,78.69718309859157
Tempe,10E,Hayden Lib Exp,2019,1,20,19,145.02,75.10563380281691,145.02,75.10563380281691
Tempe,10E,Hayden Lib Exp,2019,1,20,20,141.46,73.55633802816901,141.46,73.55633802816901
Tempe,10E,Hayden Lib Exp,2019,1,20,21,140.2,72.11267605633803,140.2,72.11267605633803
Tempe,10E,Hayden Lib Exp,2019,1,20,22,138.49,71.23239436619718,138.49,71.23239436619718
Tempe,10E,Hayden Lib Exp,2019,1,20,23,139.01,62.95774647887324,139.01,62.95774647887324
Tempe,10E,Hayden Lib Exp,2019,1,21,0,131.78,64.01408450704226,131.78,64.01408450704226
Tempe,10E,Hayden Lib Exp,2019,1,21,1,128.01,53.87323943661973,128.01,53.87323943661973
Tempe,10E,Hayden Lib Exp,2019,1,21,2,124.99,57.32394366197185,124.99,57.32394366197185
Tempe,10E,Hayden Lib Exp,2019,1,21,3,126.87,53.27464788732395,126.87,53.27464788732395
Tempe,10E,Hayden Lib Exp,2019,1,21,4,124.42,42.07746478873239,124.42,42.07746478873239
Tempe,10E,Hayden Lib Exp,2019,1,21,5,126.35,38.34507042253522,126.35,38.34507042253522
Tempe,10E,Hayden Lib Exp,2019,1,21,6,134.74,48.62676056338029,134.74,48.62676056338029
Tempe,10E,Hayden Lib Exp,2019,1,21,7,130.52,44.507042253521135,130.52,44.507042253521135
Tempe,10E,Hayden Lib Exp,2019,1,21,8,123.68,41.40845070422535,123.68,41.40845070422535
Tempe,10E,Hayden Lib Exp,2019,1,21,9,100.0,35.528169014084504,100.0,35.528169014084504
Tempe,10E,Hayden Lib Exp,2019,1,21,10,27.21,56.65492957746479,27.21,56.65492957746479
Tempe,10E,Hayden Lib Exp,2019,1,21,11,14.58,72.88732394366198,14.58,72.88732394366198
Tempe,10E,Hayden Lib Exp,2019,1,21,12,27.81,74.26056338028171,27.81,74.26056338028171
Tempe,10E,Hayden Lib Exp,2019,1,21,13,28.78,78.55633802816901,28.78,78.55633802816901
Tempe,10E,Hayden Lib Exp,2019,1,21,14,29.98,83.02816901408453,29.98,83.02816901408453
Tempe,10E,Hayden Lib Exp,2019,1,21,15,29.12,77.2887323943662,29.12,77.2887323943662
Tempe,10E,Hayden Lib Exp,2019,1,21,16,65.66,69.1549295774648,65.66,69.1549295774648
Tempe,10E,Hayden Lib Exp,2019,1,21,17,120.21,63.415492957746494,120.21,63.415492957746494
Tempe,10E,Hayden Lib Exp,2019,1,21,18,133.19,56.12676056338029,133.19,56.12676056338029
Tempe,10E,Hayden Lib Exp,2019,1,21,19,133.44,56.69014084507043,133.44,56.69014084507043
Tempe,10E,Hayden Lib Exp,2019,1,21,20,131.42,44.8943661971831,131.42,44.8943661971831
Tempe,10E,Hayden Lib Exp,2019,1,21,21,133.73,42.11267605633803,133.73,42.11267605633803
Tempe,10E,Hayden Lib Exp,2019,1,21,22,130.23,35.352112676056336,130.23,35.352112676056336
Tempe,10E,Hayden Lib Exp,2019,1,21,23,139.26,29.683098591549296,139.26,29.683098591549296
Tempe,10E,Hayden Lib Exp,2019,1,22,0,145.2,28.943661971830988,145.2,28.943661971830988
Tempe,10E,Hayden Lib Exp,2019,1,22,1,150.34,25.774647887323948,150.34,25.774647887323948
Tempe,10E,Hayden Lib Exp,2019,1,22,2,146.02,23.16901408450705,146.02,23.16901408450705
Tempe,10E,Hayden Lib Exp,2019,1,22,3,148.34,23.38028169014085,148.34,23.38028169014085
Tempe,10E,Hayden Lib Exp,2019,1,22,4,148.88,21.443661971830988,148.88,21.443661971830988
Tempe,10E,Hayden Lib Exp,2019,1,22,5,155.12,22.640845070422536,155.12,22.640845070422536
Tempe,10E,Hayden Lib Exp,2019,1,22,6,151.55,21.866197183098592,151.55,21.866197183098592
Tempe,10E,Hayden Lib Exp,2019,1,22,7,156.65,17.816901408450704,156.65,17.816901408450704
Tempe,10E,Hayden Lib Exp,2019,1,22,8,153.08,24.190140845070424,153.08,24.190140845070424
