campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,wash_ele,wash_cold
Tempe,11,University Club,2019,1,17,2,17.59,0.0,17.59,0.0
Tempe,11,University Club,2019,1,17,3,17.24,0.0,17.24,0.0
Tempe,11,University Club,2019,1,17,4,17.18,0.0,17.18,0.0
Tempe,11,University Club,2019,1,17,5,69.92,0.0,69.92,0.0
Tempe,11,University Club,2019,1,17,6,64.7,0.0,64.7,0.0
Tempe,11,University Club,2019,1,17,7,62.73,0.0,62.73,0.0
Tempe,11,University Club,2019,1,17,8,58.33,0.0,58.33,0.0
Tempe,11,University Club,2019,1,17,9,49.62,0.0,49.62,0.0
Tempe,11,University Club,2019,1,17,10,47.21,0.0,47.21,0.0
Tempe,11,University Club,2019,1,17,11,43.4,0.0,43.4,0.0
Tempe,11,University Club,2019,1,17,12,40.68,0.0,40.68,0.0
Tempe,11,University Club,2019,1,17,13,40.08,0.0,40.08,0.0
Tempe,11,University Club,2019,1,17,14,38.49,0.0,38.49,0.0
Tempe,11,University Club,2019,1,17,15,37.42,0.0,37.42,0.0
Tempe,11,University Club,2019,1,17,16,37.7,0.0,37.7,0.0
Tempe,11,University Club,2019,1,17,17,39.42,0.0,39.42,0.0
Tempe,11,University Club,2019,1,17,18,44.55,0.0,44.55,0.0
Tempe,11,University Club,2019,1,17,19,43.62,0.0,43.62,0.0
Tempe,11,University Club,2019,1,17,20,43.5,0.0,43.5,0.0
Tempe,11,University Club,2019,1,17,21,44.93,0.0,44.93,0.0
Tempe,11,University Club,2019,1,17,22,44.92,0.0,44.92,0.0
Tempe,11,University Club,2019,1,17,23,25.32,0.0,25.32,0.0
Tempe,11,University Club,2019,1,18,0,17.49,0.0,17.49,0.0
Tempe,11,University Club,2019,1,18,1,17.51,0.0,17.51,0.0
Tempe,11,University Club,2019,1,18,2,17.92,0.0,17.92,0.0
Tempe,11,University Club,2019,1,18,3,17.88,0.0,17.88,0.0
Tempe,11,University Club,2019,1,18,4,17.25,0.0,17.25,0.0
Tempe,11,University Club,2019,1,18,5,58.62,0.0,58.62,0.0
Tempe,11,University Club,2019,1,18,6,58.1,0.0,58.1,0.0
Tempe,11,University Club,2019,1,18,7,57.62,0.0,57.62,0.0
Tempe,11,University Club,2019,1,18,8,57.08,0.0,57.08,0.0
Tempe,11,University Club,2019,1,18,9,50.55,0.0,50.55,0.0
Tempe,11,University Club,2019,1,18,10,45.72,0.0,45.72,0.0
Tempe,11,University Club,2019,1,18,11,42.09,0.0,42.09,0.0
Tempe,11,University Club,2019,1,18,12,39.97,0.0,39.97,0.0
Tempe,11,University Club,2019,1,18,13,37.72,0.0,37.72,0.0
Tempe,11,University Club,2019,1,18,14,37.12,0.0,37.12,0.0
Tempe,11,University Club,2019,1,18,15,36.21,0.0,36.21,0.0
Tempe,11,University Club,2019,1,18,16,36.25,0.0,36.25,0.0
Tempe,11,University Club,2019,1,18,17,38.5,0.0,38.5,0.0
Tempe,11,University Club,2019,1,18,18,42.19,0.0,42.19,0.0
Tempe,11,University Club,2019,1,18,19,40.97,0.0,40.97,0.0
Tempe,11,University Club,2019,1,18,20,41.74,0.0,41.74,0.0
Tempe,11,University Club,2019,1,18,21,44.39,0.0,44.39,0.0
Tempe,11,University Club,2019,1,18,22,47.15,0.0,47.15,0.0
Tempe,11,University Club,2019,1,18,23,25.11,0.0,25.11,0.0
Tempe,11,University Club,2019,1,19,0,16.15,0.0,16.15,0.0
Tempe,11,University Club,2019,1,19,1,17.22,0.0,17.22,0.0
Tempe,11,University Club,2019,1,19,2,17.24,0.0,17.24,0.0
Tempe,11,University Club,2019,1,19,3,17.26,0.0,17.26,0.0
Tempe,11,University Club,2019,1,19,4,17.03,0.0,17.03,0.0
Tempe,11,University Club,2019,1,19,5,68.91,0.0,68.91,0.0
Tempe,11,University Club,2019,1,19,6,68.15,0.0,68.15,0.0
Tempe,11,University Club,2019,1,19,7,64.27,0.0,64.27,0.0
Tempe,11,University Club,2019,1,19,8,60.55,0.0,60.55,0.0
Tempe,11,University Club,2019,1,19,9,53.03,0.0,53.03,0.0
Tempe,11,University Club,2019,1,19,10,45.58,0.0,45.58,0.0
Tempe,11,University Club,2019,1,19,11,39.79,0.0,39.79,0.0
Tempe,11,University Club,2019,1,19,12,39.25,0.0,39.25,0.0
Tempe,11,University Club,2019,1,19,13,37.51,0.0,37.51,0.0
Tempe,11,University Club,2019,1,19,14,34.4,0.0,34.4,0.0
Tempe,11,University Club,2019,1,19,15,33.47,0.0,33.47,0.0
Tempe,11,University Club,2019,1,19,16,33.42,0.0,33.42,0.0
Tempe,11,University Club,2019,1,19,17,36.05,0.0,36.05,0.0
Tempe,11,University Club,2019,1,19,18,44.91,0.0,44.91,0.0
Tempe,11,University Club,2019,1,19,19,42.53,0.0,42.53,0.0
Tempe,11,University Club,2019,1,19,20,43.89,0.0,43.89,0.0
Tempe,11,University Club,2019,1,19,21,44.18,0.0,44.18,0.0
Tempe,11,University Club,2019,1,19,22,43.25,0.0,43.25,0.0
Tempe,11,University Club,2019,1,19,23,21.01,0.0,21.01,0.0
Tempe,11,University Club,2019,1,20,0,12.28,0.0,12.28,0.0
Tempe,11,University Club,2019,1,20,1,11.94,0.0,11.94,0.0
Tempe,11,University Club,2019,1,20,2,11.45,0.0,11.45,0.0
Tempe,11,University Club,2019,1,20,3,11.11,0.0,11.11,0.0
Tempe,11,University Club,2019,1,20,4,11.36,0.0,11.36,0.0
Tempe,11,University Club,2019,1,20,5,65.57,0.0,65.57,0.0
Tempe,11,University Club,2019,1,20,6,63.42,0.0,63.42,0.0
Tempe,11,University Club,2019,1,20,7,58.09,0.0,58.09,0.0
Tempe,11,University Club,2019,1,20,8,54.07,0.0,54.07,0.0
Tempe,11,University Club,2019,1,20,9,47.5,0.0,47.5,0.0
Tempe,11,University Club,2019,1,20,10,38.99,0.0,38.99,0.0
Tempe,11,University Club,2019,1,20,11,31.58,0.0,31.58,0.0
Tempe,11,University Club,2019,1,20,12,28.76,0.0,28.76,0.0
Tempe,11,University Club,2019,1,20,13,27.71,0.0,27.71,0.0
Tempe,11,University Club,2019,1,20,14,25.21,0.0,25.21,0.0
Tempe,11,University Club,2019,1,20,15,24.64,0.0,24.64,0.0
Tempe,11,University Club,2019,1,20,16,26.96,0.0,26.96,0.0
Tempe,11,University Club,2019,1,20,17,30.61,0.0,30.61,0.0
Tempe,11,University Club,2019,1,20,18,35.37,0.0,35.37,0.0
Tempe,11,University Club,2019,1,20,19,38.64,0.0,38.64,0.0
Tempe,11,University Club,2019,1,20,20,39.69,0.0,39.69,0.0
Tempe,11,University Club,2019,1,20,21,39.67,0.0,39.67,0.0
Tempe,11,University Club,2019,1,20,22,41.46,0.0,41.46,0.0
Tempe,11,University Club,2019,1,20,23,20.27,0.0,20.27,0.0
Tempe,11,University Club,2019,1,21,0,11.88,0.0,11.88,0.0
Tempe,11,University Club,2019,1,21,1,11.87,0.0,11.87,0.0
Tempe,11,University Club,2019,1,21,2,12.48,0.0,12.48,0.0
Tempe,11,University Club,2019,1,21,3,12.3,0.0,12.3,0.0
Tempe,11,University Club,2019,1,21,4,12.0,0.0,12.0,0.0
Tempe,11,University Club,2019,1,21,5,58.69,0.0,58.69,0.0
Tempe,11,University Club,2019,1,21,6,54.7,0.0,54.7,0.0
Tempe,11,University Club,2019,1,21,7,52.89,0.0,52.89,0.0
Tempe,11,University Club,2019,1,21,8,56.94,0.0,56.94,0.0
Tempe,11,University Club,2019,1,21,9,61.3,0.0,61.3,0.0
Tempe,11,University Club,2019,1,21,10,53.56,0.0,53.56,0.0
Tempe,11,University Club,2019,1,21,11,39.46,0.0,39.46,0.0
Tempe,11,University Club,2019,1,21,12,39.61,0.0,39.61,0.0
Tempe,11,University Club,2019,1,21,13,37.21,0.0,37.21,0.0
Tempe,11,University Club,2019,1,21,14,31.12,0.0,31.12,0.0
Tempe,11,University Club,2019,1,21,15,31.48,0.0,31.48,0.0
Tempe,11,University Club,2019,1,21,16,35.62,0.0,35.62,0.0
Tempe,11,University Club,2019,1,21,17,40.97,0.0,40.97,0.0
Tempe,11,University Club,2019,1,21,18,46.54,0.0,46.54,0.0
Tempe,11,University Club,2019,1,21,19,47.71,0.0,47.71,0.0
Tempe,11,University Club,2019,1,21,20,49.12,0.0,49.12,0.0
Tempe,11,University Club,2019,1,21,21,50.57,0.0,50.57,0.0
Tempe,11,University Club,2019,1,21,22,50.98,0.0,50.98,0.0
Tempe,11,University Club,2019,1,21,23,23.45,0.0,23.45,0.0
Tempe,11,University Club,2019,1,22,0,12.52,0.0,12.52,0.0
Tempe,11,University Club,2019,1,22,1,12.69,0.0,12.69,0.0
Tempe,11,University Club,2019,1,22,2,12.65,0.0,12.65,0.0
Tempe,11,University Club,2019,1,22,3,12.83,0.0,12.83,0.0
Tempe,11,University Club,2019,1,22,4,12.56,0.0,12.56,0.0
Tempe,11,University Club,2019,1,22,5,72.36,0.0,72.36,0.0
Tempe,11,University Club,2019,1,22,6,82.33,0.0,82.33,0.0
Tempe,11,University Club,2019,1,22,7,73.54,0.0,73.54,0.0
Tempe,11,University Club,2019,1,22,8,66.64,0.0,66.64,0.0
Tempe,11,University Club,2019,1,22,9,58.6,0.0,58.6,0.0
Tempe,11,University Club,2019,1,22,10,73.1,0.0,73.1,0.0
Tempe,11,University Club,2019,1,22,11,54.51,0.0,54.51,0.0
Tempe,11,University Club,2019,1,22,12,51.39,0.0,51.39,0.0
Tempe,11,University Club,2019,1,22,13,45.85,0.0,45.85,0.0
Tempe,11,University Club,2019,1,22,14,45.43,0.0,45.43,0.0
Tempe,11,University Club,2019,1,22,15,43.42,0.0,43.42,0.0
Tempe,11,University Club,2019,1,22,16,41.82,0.0,41.82,0.0
Tempe,11,University Club,2019,1,22,17,44.2,0.0,44.2,0.0
Tempe,11,University Club,2019,1,22,18,48.14,0.0,48.14,0.0
Tempe,11,University Club,2019,1,22,19,52.02,0.0,52.02,0.0
Tempe,11,University Club,2019,1,22,20,54.26,0.0,54.26,0.0
Tempe,11,University Club,2019,1,22,21,54.93,0.0,54.93,0.0
Tempe,11,University Club,2019,1,22,22,58.01,0.0,58.01,0.0
Tempe,11,University Club,2019,1,22,23,28.26,0.0,28.26,0.0
Tempe,11,University Club,2019,1,23,0,16.0,0.0,16.0,0.0
Tempe,11,University Club,2019,1,23,1,16.6,0.0,16.6,0.0
Tempe,11,University Club,2019,1,23,2,16.53,0.0,16.53,0.0
Tempe,11,University Club,2019,1,23,3,16.07,0.0,16.07,0.0
Tempe,11,University Club,2019,1,23,4,16.78,0.0,16.78,0.0
Tempe,11,University Club,2019,1,23,5,83.47,0.0,83.47,0.0
Tempe,11,University Club,2019,1,23,6,102.61,0.0,102.61,0.0
Tempe,11,University Club,2019,1,23,7,86.01,0.0,86.01,0.0
Tempe,11,University Club,2019,1,23,8,75.22,0.0,75.22,0.0
Tempe,11,University Club,2019,1,23,9,70.64,0.0,70.64,0.0
Tempe,11,University Club,2019,1,23,10,62.03,0.0,62.03,0.0
Tempe,11,University Club,2019,1,23,11,63.68,0.0,63.68,0.0
Tempe,11,University Club,2019,1,23,12,56.63,0.0,56.63,0.0
Tempe,11,University Club,2019,1,23,13,51.41,0.0,51.41,0.0
Tempe,11,University Club,2019,1,23,14,46.84,0.0,46.84,0.0
Tempe,11,University Club,2019,1,23,15,40.85,0.0,40.85,0.0
Tempe,11,University Club,2019,1,23,16,41.91,0.0,41.91,0.0
Tempe,11,University Club,2019,1,23,17,45.22,0.0,45.22,0.0
Tempe,11,University Club,2019,1,23,18,51.68,0.0,51.68,0.0
Tempe,11,University Club,2019,1,23,19,55.03,0.0,55.03,0.0
Tempe,11,University Club,2019,1,23,20,56.68,0.0,56.68,0.0
Tempe,11,University Club,2019,1,23,21,56.94,0.0,56.94,0.0
Tempe,11,University Club,2019,1,23,22,59.28,0.0,59.28,0.0
Tempe,11,University Club,2019,1,23,23,27.85,0.0,27.85,0.0
Tempe,11,University Club,2019,1,24,0,15.84,0.0,15.84,0.0
Tempe,11,University Club,2019,1,24,1,15.89,0.0,15.89,0.0
Tempe,11,University Club,2019,1,24,2,16.49,0.0,16.49,0.0
Tempe,11,University Club,2019,1,24,3,15.94,0.0,15.94,0.0
Tempe,11,University Club,2019,1,24,4,16.69,0.0,16.69,0.0
Tempe,11,University Club,2019,1,24,5,91.18,0.0,91.18,0.0
Tempe,11,University Club,2019,1,24,6,117.04,0.0,117.04,0.0
Tempe,11,University Club,2019,1,24,7,94.02,0.0,94.02,0.0
Tempe,11,University Club,2019,1,24,8,79.63,0.0,79.63,0.0
Tempe,11,University Club,2019,1,24,9,69.37,0.0,69.37,0.0
Tempe,11,University Club,2019,1,24,10,57.23,0.0,57.23,0.0
Tempe,11,University Club,2019,1,24,11,50.84,0.0,50.84,0.0
Tempe,11,University Club,2019,1,24,12,49.97,0.0,49.97,0.0
Tempe,11,University Club,2019,1,24,13,47.76,0.0,47.76,0.0
Tempe,11,University Club,2019,1,24,14,44.99,0.0,44.99,0.0
Tempe,11,University Club,2019,1,24,15,39.52,0.0,39.52,0.0
Tempe,11,University Club,2019,1,24,16,38.51,0.0,38.51,0.0
Tempe,11,University Club,2019,1,24,17,39.49,0.0,39.49,0.0
Tempe,11,University Club,2019,1,24,18,47.07,0.0,47.07,0.0
Tempe,11,University Club,2019,1,24,19,49.03,0.0,49.03,0.0
Tempe,11,University Club,2019,1,24,20,45.85,0.0,45.85,0.0
Tempe,11,University Club,2019,1,24,21,50.48,0.0,50.48,0.0
Tempe,11,University Club,2019,1,24,22,50.99,0.0,50.99,0.0
Tempe,11,University Club,2019,1,24,23,25.83,0.0,25.83,0.0
Tempe,11,University Club,2019,1,25,0,16.12,0.0,16.12,0.0
Tempe,11,University Club,2019,1,25,1,15.72,0.0,15.72,0.0
Tempe,11,University Club,2019,1,25,2,16.39,0.0,16.39,0.0
Tempe,11,University Club,2019,1,25,3,15.82,0.0,15.82,0.0
Tempe,11,University Club,2019,1,25,4,15.97,0.0,15.97,0.0
Tempe,11,University Club,2019,1,25,5,81.39,0.0,81.39,0.0
Tempe,11,University Club,2019,1,25,6,93.05,0.0,93.05,0.0
Tempe,11,University Club,2019,1,25,7,72.88,0.0,72.88,0.0
Tempe,11,University Club,2019,1,25,8,71.99,0.0,71.99,0.0
Tempe,11,University Club,2019,1,25,9,62.15,0.0,62.15,0.0
Tempe,11,University Club,2019,1,25,10,50.24,0.0,50.24,0.0
Tempe,11,University Club,2019,1,25,11,55.68,0.0,55.68,0.0
Tempe,11,University Club,2019,1,25,12,49.82,0.0,49.82,0.0
Tempe,11,University Club,2019,1,25,13,45.27,0.0,45.27,0.0
Tempe,11,University Club,2019,1,25,14,41.07,0.0,41.07,0.0
Tempe,11,University Club,2019,1,25,15,37.94,0.0,37.94,0.0
Tempe,11,University Club,2019,1,25,16,38.58,0.0,38.58,0.0
Tempe,11,University Club,2019,1,25,17,33.88,0.0,33.88,0.0
Tempe,11,University Club,2019,1,25,18,38.25,0.0,38.25,0.0
Tempe,11,University Club,2019,1,25,19,41.1,0.0,41.1,0.0
Tempe,11,University Club,2019,1,25,20,42.45,0.0,42.45,0.0
Tempe,11,University Club,2019,1,25,21,44.04,0.0,44.04,0.0
Tempe,11,University Club,2019,1,25,22,45.11,0.0,45.11,0.0
Tempe,11,University Club,2019,1,25,23,22.54,0.0,22.54,0.0
Tempe,11,University Club,2019,1,26,0,13.29,0.0,13.29,0.0
Tempe,11,University Club,2019,1,26,1,13.03,0.0,13.03,0.0
Tempe,11,University Club,2019,1,26,2,13.64,0.0,13.64,0.0
Tempe,11,University Club,2019,1,26,3,13.31,0.0,13.31,0.0
Tempe,11,University Club,2019,1,26,4,12.91,0.0,12.91,0.0
Tempe,11,University Club,2019,1,26,5,74.1,0.0,74.1,0.0
Tempe,11,University Club,2019,1,26,6,92.17,0.0,92.17,0.0
Tempe,11,University Club,2019,1,26,7,75.89,0.0,75.89,0.0
Tempe,11,University Club,2019,1,26,8,78.31,0.0,78.31,0.0
Tempe,11,University Club,2019,1,26,9,66.77,0.0,66.77,0.0
Tempe,11,University Club,2019,1,26,10,59.68,0.0,59.68,0.0
Tempe,11,University Club,2019,1,26,11,55.51,0.0,55.51,0.0
Tempe,11,University Club,2019,1,26,12,51.76,0.0,51.76,0.0
Tempe,11,University Club,2019,1,26,13,46.49,0.0,46.49,0.0
Tempe,11,University Club,2019,1,26,14,39.95,0.0,39.95,0.0
Tempe,11,University Club,2019,1,26,15,29.9,0.0,29.9,0.0
Tempe,11,University Club,2019,1,26,16,27.33,0.0,27.33,0.0
Tempe,11,University Club,2019,1,26,17,28.25,0.0,28.25,0.0
Tempe,11,University Club,2019,1,26,18,32.82,0.0,32.82,0.0
Tempe,11,University Club,2019,1,26,19,35.75,0.0,35.75,0.0
Tempe,11,University Club,2019,1,26,20,38.32,0.0,38.32,0.0
Tempe,11,University Club,2019,1,26,21,40.8,0.0,40.8,0.0
Tempe,11,University Club,2019,1,26,22,42.47,0.0,42.47,0.0
Tempe,11,University Club,2019,1,26,23,19.97,0.0,19.97,0.0
Tempe,11,University Club,2019,1,27,0,11.84,0.0,11.84,0.0
Tempe,11,University Club,2019,1,27,1,11.26,0.0,11.26,0.0
Tempe,11,University Club,2019,1,27,2,12.09,0.0,12.09,0.0
Tempe,11,University Club,2019,1,27,3,11.5,0.0,11.5,0.0
Tempe,11,University Club,2019,1,27,4,11.57,0.0,11.57,0.0
Tempe,11,University Club,2019,1,27,5,72.18,0.0,72.18,0.0
Tempe,11,University Club,2019,1,27,6,91.18,0.0,91.18,0.0
Tempe,11,University Club,2019,1,27,7,73.37,0.0,73.37,0.0
Tempe,11,University Club,2019,1,27,8,71.58,0.0,71.58,0.0
Tempe,11,University Club,2019,1,27,9,59.0,0.0,59.0,0.0
Tempe,11,University Club,2019,1,27,10,51.1,0.0,51.1,0.0
Tempe,11,University Club,2019,1,27,11,44.17,0.0,44.17,0.0
Tempe,11,University Club,2019,1,27,12,40.02,0.0,40.02,0.0
Tempe,11,University Club,2019,1,27,13,36.75,0.0,36.75,0.0
Tempe,11,University Club,2019,1,27,14,33.21,0.0,33.21,0.0
Tempe,11,University Club,2019,1,27,15,30.62,0.0,30.62,0.0
Tempe,11,University Club,2019,1,27,16,28.83,0.0,28.83,0.0
Tempe,11,University Club,2019,1,27,17,29.65,0.0,29.65,0.0
Tempe,11,University Club,2019,1,27,18,30.65,0.0,30.65,0.0
Tempe,11,University Club,2019,1,27,19,33.9,0.0,33.9,0.0
Tempe,11,University Club,2019,1,27,20,35.66,0.0,35.66,0.0
Tempe,11,University Club,2019,1,27,21,37.75,0.0,37.75,0.0
Tempe,11,University Club,2019,1,27,22,40.32,0.0,40.32,0.0
Tempe,11,University Club,2019,1,27,23,18.96,0.0,18.96,0.0
Tempe,11,University Club,2019,1,28,0,11.04,0.0,11.04,0.0
Tempe,11,University Club,2019,1,28,1,11.38,0.0,11.38,0.0
Tempe,11,University Club,2019,1,28,2,11.29,0.0,11.29,0.0
Tempe,11,University Club,2019,1,28,3,11.08,0.0,11.08,0.0
Tempe,11,University Club,2019,1,28,4,11.01,0.0,11.01,0.0
Tempe,11,University Club,2019,1,28,5,73.61,0.0,73.61,0.0
Tempe,11,University Club,2019,1,28,6,86.94,0.0,86.94,0.0
Tempe,11,University Club,2019,1,28,7,76.33,0.0,76.33,0.0
Tempe,11,University Club,2019,1,28,8,73.13,0.0,73.13,0.0
Tempe,11,University Club,2019,1,28,9,64.3,0.0,64.3,0.0
Tempe,11,University Club,2019,1,28,10,55.97,0.0,55.97,0.0
Tempe,11,University Club,2019,1,28,11,54.98,0.0,54.98,0.0
Tempe,11,University Club,2019,1,28,12,46.44,0.0,46.44,0.0
Tempe,11,University Club,2019,1,28,13,39.87,0.0,39.87,0.0
Tempe,11,University Club,2019,1,28,14,39.46,0.0,39.46,0.0
Tempe,11,University Club,2019,1,28,15,37.93,0.0,37.93,0.0
Tempe,11,University Club,2019,1,28,16,36.6,0.0,36.6,0.0
Tempe,11,University Club,2019,1,28,17,35.58,0.0,35.58,0.0
Tempe,11,University Club,2019,1,28,18,41.17,0.0,41.17,0.0
Tempe,11,University Club,2019,1,28,19,42.34,0.0,42.34,0.0
Tempe,11,University Club,2019,1,28,20,42.98,0.0,42.98,0.0
Tempe,11,University Club,2019,1,28,21,44.03,0.0,44.03,0.0
Tempe,11,University Club,2019,1,28,22,44.6,0.0,44.6,0.0
Tempe,11,University Club,2019,1,28,23,24.88,0.0,24.88,0.0
Tempe,11,University Club,2019,1,29,0,16.6,0.0,16.6,0.0
Tempe,11,University Club,2019,1,29,1,16.63,0.0,16.63,0.0
Tempe,11,University Club,2019,1,29,2,17.43,0.0,17.43,0.0
Tempe,11,University Club,2019,1,29,3,16.77,0.0,16.77,0.0
Tempe,11,University Club,2019,1,29,4,16.7,0.0,16.7,0.0
Tempe,11,University Club,2019,1,29,5,62.48,0.0,62.48,0.0
Tempe,11,University Club,2019,1,29,6,64.74,0.0,64.74,0.0
Tempe,11,University Club,2019,1,29,7,60.51,0.0,60.51,0.0
Tempe,11,University Club,2019,1,29,8,59.68,0.0,59.68,0.0
Tempe,11,University Club,2019,1,29,9,53.14,0.0,53.14,0.0
Tempe,11,University Club,2019,1,29,10,46.02,0.0,46.02,0.0
Tempe,11,University Club,2019,1,29,11,45.53,0.0,45.53,0.0
Tempe,11,University Club,2019,1,29,12,40.41,0.0,40.41,0.0
Tempe,11,University Club,2019,1,29,13,40.32,0.0,40.32,0.0
Tempe,11,University Club,2019,1,29,14,40.63,0.0,40.63,0.0
Tempe,11,University Club,2019,1,29,15,39.17,0.0,39.17,0.0
Tempe,11,University Club,2019,1,29,16,8.96,0.0,8.96,0.0
Tempe,11,University Club,2019,1,29,17,34.29,0.0,34.29,0.0
Tempe,11,University Club,2019,1,29,18,37.6,0.0,37.6,0.0
Tempe,11,University Club,2019,1,29,19,39.48,0.0,39.48,0.0
Tempe,11,University Club,2019,1,29,20,40.25,0.0,40.25,0.0
Tempe,11,University Club,2019,1,29,21,41.28,0.0,41.28,0.0
Tempe,11,University Club,2019,1,29,22,41.49,0.0,41.49,0.0
Tempe,11,University Club,2019,1,29,23,22.13,0.0,22.13,0.0
Tempe,11,University Club,2019,1,30,0,15.58,0.0,15.58,0.0
Tempe,11,University Club,2019,1,30,1,15.36,0.0,15.36,0.0
Tempe,11,University Club,2019,1,30,2,15.46,0.0,15.46,0.0
Tempe,11,University Club,2019,1,30,3,15.52,0.0,15.52,0.0
Tempe,11,University Club,2019,1,30,4,15.14,0.0,15.14,0.0
Tempe,11,University Club,2019,1,30,5,52.56,0.0,52.56,0.0
Tempe,11,University Club,2019,1,30,6,51.29,0.0,51.29,0.0
Tempe,11,University Club,2019,1,30,7,59.44,0.0,59.44,0.0
Tempe,11,University Club,2019,1,30,8,66.11,0.0,66.11,0.0
Tempe,11,University Club,2019,1,30,9,66.02,0.0,66.02,0.0
Tempe,11,University Club,2019,1,30,10,47.85,0.0,47.85,0.0
Tempe,11,University Club,2019,1,30,11,47.06,0.0,47.06,0.0
Tempe,11,University Club,2019,1,30,12,42.44,0.0,42.44,0.0
Tempe,11,University Club,2019,1,30,13,40.73,0.0,40.73,0.0
Tempe,11,University Club,2019,1,30,14,41.25,0.0,41.25,0.0
Tempe,11,University Club,2019,1,30,15,43.58,0.0,43.58,0.0
Tempe,11,University Club,2019,1,30,16,43.0,0.0,43.0,0.0
Tempe,11,University Club,2019,1,30,17,44.0,0.0,44.0,0.0
Tempe,11,University Club,2019,1,30,18,41.18,0.0,41.18,0.0
Tempe,11,University Club,2019,1,30,19,39.65,0.0,39.65,0.0
Tempe,11,University Club,2019,1,30,20,42.36,0.0,42.36,0.0
Tempe,11,University Club,2019,1,30,21,44.95,0.0,44.95,0.0
Tempe,11,University Club,2019,1,30,22,41.48,0.0,41.48,0.0
Tempe,11,University Club,2019,1,30,23,23.25,0.0,23.25,0.0
Tempe,11,University Club,2019,1,31,0,16.62,0.0,16.62,0.0
Tempe,11,University Club,2019,1,31,1,16.17,0.0,16.17,0.0
Tempe,11,University Club,2019,1,31,2,17.08,0.0,17.08,0.0
Tempe,11,University Club,2019,1,31,3,16.41,0.0,16.41,0.0
Tempe,11,University Club,2019,1,31,4,15.93,0.0,15.93,0.0
Tempe,11,University Club,2019,1,31,5,62.5,0.0,62.5,0.0
Tempe,11,University Club,2019,1,31,6,61.59,0.0,61.59,0.0
Tempe,11,University Club,2019,1,31,7,61.45,0.0,61.45,0.0
Tempe,11,University Club,2019,1,31,8,59.27,0.0,59.27,0.0
Tempe,11,University Club,2019,1,31,9,51.58,0.0,51.58,0.0
Tempe,11,University Club,2019,1,31,10,44.48,0.0,44.48,0.0
Tempe,11,University Club,2019,1,31,11,47.16,0.0,47.16,0.0
Tempe,11,University Club,2019,1,31,12,46.9,0.0,46.9,0.0
Tempe,11,University Club,2019,1,31,13,45.78,0.0,45.78,0.0
Tempe,11,University Club,2019,1,31,14,43.48,0.0,43.48,0.0
Tempe,11,University Club,2019,1,31,15,42.16,0.0,42.16,0.0
Tempe,11,University Club,2019,1,31,16,43.02,0.0,43.02,0.0
Tempe,11,University Club,2019,1,31,17,42.19,0.0,42.19,0.0
Tempe,11,University Club,2019,1,31,18,45.75,0.0,45.75,0.0
Tempe,11,University Club,2019,1,31,19,45.84,0.0,45.84,0.0
Tempe,11,University Club,2019,1,31,20,43.92,0.0,43.92,0.0
Tempe,11,University Club,2019,1,31,21,43.42,0.0,43.42,0.0
Tempe,11,University Club,2019,1,31,22,41.12,0.0,41.12,0.0
Tempe,11,University Club,2019,1,31,23,22.39,0.0,22.39,0.0
Tempe,11,University Club,2019,2,1,0,15.8,0.0,15.8,0.0
Tempe,11,University Club,2019,2,1,1,15.59,0.0,15.59,0.0
Tempe,11,University Club,2019,2,1,2,16.21,0.0,16.21,0.0
Tempe,11,University Club,2019,2,1,3,16.59,0.0,16.59,0.0
Tempe,11,University Club,2019,2,1,4,15.54,0.0,15.54,0.0
Tempe,11,University Club,2019,2,1,5,48.59,0.0,48.59,0.0
Tempe,11,University Club,2019,2,1,6,55.84,0.0,55.84,0.0
Tempe,11,University Club,2019,2,1,7,56.75,0.0,56.75,0.0
Tempe,11,University Club,2019,2,1,8,52.63,0.0,52.63,0.0
Tempe,11,University Club,2019,2,1,9,47.52,0.0,47.52,0.0
Tempe,11,University Club,2019,2,1,10,41.16,0.0,41.16,0.0
Tempe,11,University Club,2019,2,1,11,36.59,0.0,36.59,0.0
Tempe,11,University Club,2019,2,1,12,39.84,0.0,39.84,0.0
Tempe,11,University Club,2019,2,1,13,39.04,0.0,39.04,0.0
Tempe,11,University Club,2019,2,1,14,36.77,0.0,36.77,0.0
Tempe,11,University Club,2019,2,1,15,35.39,0.0,35.39,0.0
Tempe,11,University Club,2019,2,1,16,36.45,0.0,36.45,0.0
Tempe,11,University Club,2019,2,1,17,34.25,0.0,34.25,0.0
Tempe,11,University Club,2019,2,1,18,31.67,0.0,31.67,0.0
Tempe,11,University Club,2019,2,1,19,30.42,0.0,30.42,0.0
Tempe,11,University Club,2019,2,1,20,30.95,0.0,30.95,0.0
Tempe,11,University Club,2019,2,1,21,31.49,0.0,31.49,0.0
Tempe,11,University Club,2019,2,1,22,31.96,0.0,31.96,0.0
Tempe,11,University Club,2019,2,1,23,19.06,0.0,19.06,0.0
Tempe,11,University Club,2019,2,2,0,13.15,0.0,13.15,0.0
Tempe,11,University Club,2019,2,2,1,13.21,0.0,13.21,0.0
Tempe,11,University Club,2019,2,2,2,13.37,0.0,13.37,0.0
Tempe,11,University Club,2019,2,2,3,12.74,0.0,12.74,0.0
Tempe,11,University Club,2019,2,2,4,13.11,0.0,13.11,0.0
