campus,bldgno,bldgname,Year,Month,Day,Hour,ele,cold,hot,wash_ele,wash_cold,wash_hot
Tempe,6C,Education Lecture Hall,2019,3,28,8,10.32,17.464788732394368,2.9411764705882355,10.32,17.464788732394368,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,28,9,12.78,19.929577464788736,2.9411764705882355,12.78,19.929577464788736,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,28,10,13.27,37.11267605633803,2.9411764705882355,13.27,37.11267605633803,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,28,11,13.17,36.901408450704224,2.9411764705882355,13.17,36.901408450704224,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,28,12,13.54,39.7887323943662,2.9411764705882355,13.54,39.7887323943662,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,28,13,13.68,40.28169014084507,2.9411764705882355,13.68,40.28169014084507,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,28,14,13.38,36.79577464788733,2.9411764705882355,13.38,36.79577464788733,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,28,15,15.47,42.464788732394375,2.9411764705882355,15.47,42.464788732394375,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,28,16,15.24,46.90140845070423,2.9411764705882355,15.24,46.90140845070423,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,28,17,13.54,43.52112676056338,2.9411764705882355,13.54,43.52112676056338,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,28,18,12.92,37.6056338028169,2.9411764705882355,12.92,37.6056338028169,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,28,19,11.87,31.30281690140845,2.9411764705882355,11.87,31.30281690140845,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,28,20,11.17,28.661971830985923,2.9411764705882355,11.17,28.661971830985923,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,28,21,8.99,15.492957746478874,2.9411764705882355,8.99,15.492957746478874,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,28,22,6.88,2.676056338028169,0.0,6.88,2.676056338028169,0.0
Tempe,6C,Education Lecture Hall,2019,3,28,23,4.88,1.6197183098591552,0.0,4.88,1.6197183098591552,0.0
Tempe,6C,Education Lecture Hall,2019,3,29,0,2.86,0.8802816901408451,0.0,2.86,0.8802816901408451,0.0
Tempe,6C,Education Lecture Hall,2019,3,29,1,5.71,2.0774647887323945,0.0,5.71,2.0774647887323945,0.0
Tempe,6C,Education Lecture Hall,2019,3,29,2,5.72,1.0563380281690142,0.0,5.72,1.0563380281690142,0.0
Tempe,6C,Education Lecture Hall,2019,3,29,3,5.76,1.091549295774648,0.0,5.76,1.091549295774648,0.0
Tempe,6C,Education Lecture Hall,2019,3,29,4,5.8,0.7746478873239437,0.0,5.8,0.7746478873239437,0.0
Tempe,6C,Education Lecture Hall,2019,3,29,5,5.74,32.887323943661976,0.0,5.74,32.887323943661976,0.0
Tempe,6C,Education Lecture Hall,2019,3,29,6,10.64,8.028169014084508,2.9411764705882355,10.64,8.028169014084508,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,29,7,10.32,16.302816901408452,5.882352941176472,10.32,16.302816901408452,5.882352941176472
Tempe,6C,Education Lecture Hall,2019,3,29,8,10.59,16.408450704225356,2.9411764705882355,10.59,16.408450704225356,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,29,9,12.13,16.126760563380284,2.9411764705882355,12.13,16.126760563380284,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,29,10,12.7,26.40845070422536,2.9411764705882355,12.7,26.40845070422536,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,29,11,12.9,33.87323943661972,2.9411764705882355,12.9,33.87323943661972,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,29,12,12.96,32.21830985915493,2.9411764705882355,12.96,32.21830985915493,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,29,13,13.17,32.14788732394367,2.9411764705882355,13.17,32.14788732394367,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,29,14,14.21,32.605633802816904,2.9411764705882355,14.21,32.605633802816904,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,29,15,14.21,31.936619718309863,2.9411764705882355,14.21,31.936619718309863,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,29,16,13.26,32.07746478873239,2.9411764705882355,13.26,32.07746478873239,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,29,17,13.11,32.14788732394367,2.9411764705882355,13.11,32.14788732394367,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,29,18,13.54,31.83098591549296,2.9411764705882355,13.54,31.83098591549296,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,29,19,12.93,28.62676056338029,2.9411764705882355,12.93,28.62676056338029,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,29,20,11.57,31.90140845070423,5.882352941176472,11.57,31.90140845070423,5.882352941176472
Tempe,6C,Education Lecture Hall,2019,3,29,21,11.33,30.316901408450704,5.882352941176472,11.33,30.316901408450704,5.882352941176472
Tempe,6C,Education Lecture Hall,2019,3,29,22,11.46,31.126760563380284,5.882352941176472,11.46,31.126760563380284,5.882352941176472
Tempe,6C,Education Lecture Hall,2019,3,29,23,7.91,9.507042253521126,2.9411764705882355,7.91,9.507042253521126,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,30,0,6.78,2.5352112676056344,0.0,6.78,2.5352112676056344,0.0
Tempe,6C,Education Lecture Hall,2019,3,30,1,6.68,2.8169014084507045,0.0,6.68,2.8169014084507045,0.0
Tempe,6C,Education Lecture Hall,2019,3,30,2,6.59,2.5,0.0,6.59,2.5,0.0
Tempe,6C,Education Lecture Hall,2019,3,30,3,5.84,2.007042253521127,0.0,5.84,2.007042253521127,0.0
Tempe,6C,Education Lecture Hall,2019,3,30,4,5.1,1.1971830985915497,0.0,5.1,1.1971830985915497,0.0
Tempe,6C,Education Lecture Hall,2019,3,30,5,5.02,1.2323943661971832,0.0,5.02,1.2323943661971832,0.0
Tempe,6C,Education Lecture Hall,2019,3,30,6,4.83,28.556338028169016,0.0,4.83,28.556338028169016,0.0
Tempe,6C,Education Lecture Hall,2019,3,30,7,4.88,15.176056338028168,0.0,4.88,15.176056338028168,0.0
Tempe,6C,Education Lecture Hall,2019,3,30,8,4.86,2.1126760563380285,0.0,4.86,2.1126760563380285,0.0
Tempe,6C,Education Lecture Hall,2019,3,30,9,4.91,1.0211267605633805,0.0,4.91,1.0211267605633805,0.0
Tempe,6C,Education Lecture Hall,2019,3,30,10,9.44,22.464788732394368,0.0,9.44,22.464788732394368,0.0
Tempe,6C,Education Lecture Hall,2019,3,30,11,9.11,31.232394366197184,2.9411764705882355,9.11,31.232394366197184,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,30,12,9.21,33.16901408450705,2.9411764705882355,9.21,33.16901408450705,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,30,13,10.58,31.65492957746479,2.9411764705882355,10.58,31.65492957746479,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,30,14,12.21,30.070422535211268,2.9411764705882355,12.21,30.070422535211268,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,30,15,11.68,33.23943661971831,2.9411764705882355,11.68,33.23943661971831,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,30,16,11.71,32.359154929577464,2.9411764705882355,11.71,32.359154929577464,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,30,17,12.52,32.323943661971825,2.9411764705882355,12.52,32.323943661971825,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,30,18,11.88,30.563380281690144,2.9411764705882355,11.88,30.563380281690144,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,30,19,10.49,20.95070422535212,2.9411764705882355,10.49,20.95070422535212,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,30,20,6.85,1.866197183098592,0.0,6.85,1.866197183098592,0.0
Tempe,6C,Education Lecture Hall,2019,3,30,21,5.55,1.5140845070422535,0.0,5.55,1.5140845070422535,0.0
Tempe,6C,Education Lecture Hall,2019,3,30,22,5.05,1.6549295774647887,0.0,5.05,1.6549295774647887,0.0
Tempe,6C,Education Lecture Hall,2019,3,30,23,5.13,1.4436619718309858,0.0,5.13,1.4436619718309858,0.0
Tempe,6C,Education Lecture Hall,2019,3,31,0,5.0,1.2323943661971832,0.0,5.0,1.2323943661971832,0.0
Tempe,6C,Education Lecture Hall,2019,3,31,1,4.99,0.8802816901408451,0.0,4.99,0.8802816901408451,0.0
Tempe,6C,Education Lecture Hall,2019,3,31,2,4.99,0.8802816901408451,0.0,4.99,0.8802816901408451,0.0
Tempe,6C,Education Lecture Hall,2019,3,31,3,4.86,34.11971830985916,0.0,4.86,34.11971830985916,0.0
Tempe,6C,Education Lecture Hall,2019,3,31,4,4.88,3.5211267605633805,0.0,4.88,3.5211267605633805,0.0
Tempe,6C,Education Lecture Hall,2019,3,31,5,4.99,1.4436619718309858,0.0,4.99,1.4436619718309858,0.0
Tempe,6C,Education Lecture Hall,2019,3,31,6,4.82,6.161971830985916,0.0,4.82,6.161971830985916,0.0
Tempe,6C,Education Lecture Hall,2019,3,31,7,4.8100000000000005,3.380281690140845,0.0,4.8100000000000005,3.380281690140845,0.0
Tempe,6C,Education Lecture Hall,2019,3,31,8,4.89,2.3239436619718314,0.0,4.89,2.3239436619718314,0.0
Tempe,6C,Education Lecture Hall,2019,3,31,9,4.88,0.28169014084507044,0.0,4.88,0.28169014084507044,0.0
Tempe,6C,Education Lecture Hall,2019,3,31,10,9.6,18.239436619718308,0.0,9.6,18.239436619718308,0.0
Tempe,6C,Education Lecture Hall,2019,3,31,11,9.11,33.45070422535212,2.9411764705882355,9.11,33.45070422535212,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,31,12,9.27,32.887323943661976,2.9411764705882355,9.27,32.887323943661976,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,31,13,9.86,33.45070422535212,2.9411764705882355,9.86,33.45070422535212,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,3,31,14,9.92,30.176056338028175,5.882352941176472,9.92,30.176056338028175,5.882352941176472
Tempe,6C,Education Lecture Hall,2019,3,31,15,6.5,9.26056338028169,0.0,6.5,9.26056338028169,0.0
Tempe,6C,Education Lecture Hall,2019,3,31,16,5.16,0.5281690140845071,0.0,5.16,0.5281690140845071,0.0
Tempe,6C,Education Lecture Hall,2019,3,31,17,5.09,0.4577464788732395,0.0,5.09,0.4577464788732395,0.0
Tempe,6C,Education Lecture Hall,2019,3,31,18,5.13,0.6338028169014085,0.0,5.13,0.6338028169014085,0.0
Tempe,6C,Education Lecture Hall,2019,3,31,19,4.95,0.8098591549295776,0.0,4.95,0.8098591549295776,0.0
Tempe,6C,Education Lecture Hall,2019,3,31,20,5.0,0.3873239436619719,0.0,5.0,0.3873239436619719,0.0
Tempe,6C,Education Lecture Hall,2019,3,31,21,5.05,0.5985915492957747,0.0,5.05,0.5985915492957747,0.0
Tempe,6C,Education Lecture Hall,2019,3,31,22,4.9,0.4225352112676057,0.0,4.9,0.4225352112676057,0.0
Tempe,6C,Education Lecture Hall,2019,3,31,23,4.99,25.105633802816907,0.0,4.99,25.105633802816907,0.0
Tempe,6C,Education Lecture Hall,2019,4,1,0,4.95,0.8450704225352114,0.0,4.95,0.8450704225352114,0.0
Tempe,6C,Education Lecture Hall,2019,4,1,1,5.02,0.4929577464788733,0.0,5.02,0.4929577464788733,0.0
Tempe,6C,Education Lecture Hall,2019,4,1,2,4.93,6.795774647887324,0.0,4.93,6.795774647887324,0.0
Tempe,6C,Education Lecture Hall,2019,4,1,3,4.92,2.676056338028169,0.0,4.92,2.676056338028169,0.0
Tempe,6C,Education Lecture Hall,2019,4,1,4,5.37,0.28169014084507044,0.0,5.37,0.28169014084507044,0.0
Tempe,6C,Education Lecture Hall,2019,4,1,5,5.31,0.07042253521126761,0.0,5.31,0.07042253521126761,0.0
Tempe,6C,Education Lecture Hall,2019,4,1,6,10.58,9.542253521126762,0.0,10.58,9.542253521126762,0.0
Tempe,6C,Education Lecture Hall,2019,4,1,7,10.32,21.197183098591548,2.9411764705882355,10.32,21.197183098591548,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,1,8,11.07,28.556338028169016,2.9411764705882355,11.07,28.556338028169016,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,1,9,13.25,37.64084507042253,2.9411764705882355,13.25,37.64084507042253,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,1,10,14.0,41.197183098591545,2.9411764705882355,14.0,41.197183098591545,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,1,11,13.3,37.78169014084507,2.9411764705882355,13.3,37.78169014084507,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,1,12,13.68,33.063380281690144,2.9411764705882355,13.68,33.063380281690144,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,1,13,13.67,31.232394366197184,2.9411764705882355,13.67,31.232394366197184,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,1,14,13.1,30.950704225352112,2.9411764705882355,13.1,30.950704225352112,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,1,15,13.05,31.58450704225353,2.9411764705882355,13.05,31.58450704225353,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,1,16,12.94,31.795774647887324,2.9411764705882355,12.94,31.795774647887324,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,1,17,12.79,31.58450704225353,2.9411764705882355,12.79,31.58450704225353,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,1,18,13.33,30.387323943661976,2.9411764705882355,13.33,30.387323943661976,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,1,19,13.39,32.46478873239437,2.9411764705882355,13.39,32.46478873239437,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,1,20,13.22,33.80281690140845,2.9411764705882355,13.22,33.80281690140845,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,1,21,12.3,26.19718309859155,2.9411764705882355,12.3,26.19718309859155,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,1,22,7.0,2.9225352112676064,0.0,7.0,2.9225352112676064,0.0
Tempe,6C,Education Lecture Hall,2019,4,1,23,6.09,1.5492957746478877,0.0,6.09,1.5492957746478877,0.0
Tempe,6C,Education Lecture Hall,2019,4,2,0,5.86,1.4436619718309858,0.0,5.86,1.4436619718309858,0.0
Tempe,6C,Education Lecture Hall,2019,4,2,1,5.73,1.4788732394366195,0.0,5.73,1.4788732394366195,0.0
Tempe,6C,Education Lecture Hall,2019,4,2,2,5.87,0.9507042253521129,0.0,5.87,0.9507042253521129,0.0
Tempe,6C,Education Lecture Hall,2019,4,2,3,5.83,0.7394366197183099,0.0,5.83,0.7394366197183099,0.0
Tempe,6C,Education Lecture Hall,2019,4,2,4,5.64,0.5985915492957747,0.0,5.64,0.5985915492957747,0.0
Tempe,6C,Education Lecture Hall,2019,4,2,5,5.79,0.6690140845070424,0.0,5.79,0.6690140845070424,0.0
Tempe,6C,Education Lecture Hall,2019,4,2,6,10.18,34.542253521126774,2.9411764705882355,10.18,34.542253521126774,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,2,7,9.96,14.7887323943662,2.9411764705882355,9.96,14.7887323943662,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,2,8,10.5,17.74647887323944,2.9411764705882355,10.5,17.74647887323944,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,2,9,14.24,30.14084507042254,2.9411764705882355,14.24,30.14084507042254,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,2,10,14.09,41.338028169014095,2.9411764705882355,14.09,41.338028169014095,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,2,11,13.66,36.12676056338029,2.9411764705882355,13.66,36.12676056338029,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,2,12,15.63,38.028169014084504,2.9411764705882355,15.63,38.028169014084504,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,2,13,15.62,42.887323943661976,2.9411764705882355,15.62,42.887323943661976,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,2,14,14.93,38.62676056338029,2.9411764705882355,14.93,38.62676056338029,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,2,15,15.81,45.70422535211269,2.9411764705882355,15.81,45.70422535211269,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,2,16,15.51,48.27464788732395,2.9411764705882355,15.51,48.27464788732395,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,2,17,14.69,41.901408450704224,2.9411764705882355,14.69,41.901408450704224,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,2,18,14.57,37.2887323943662,2.9411764705882355,14.57,37.2887323943662,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,2,19,14.22,35.809859154929576,2.9411764705882355,14.22,35.809859154929576,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,2,20,13.54,31.72535211267606,2.9411764705882355,13.54,31.72535211267606,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,2,21,10.55,17.253521126760567,2.9411764705882355,10.55,17.253521126760567,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,2,22,8.3,0.5633802816901409,0.0,8.3,0.5633802816901409,0.0
Tempe,6C,Education Lecture Hall,2019,4,2,23,8.08,0.5985915492957747,0.0,8.08,0.5985915492957747,0.0
Tempe,6C,Education Lecture Hall,2019,4,3,0,7.67,0.6338028169014085,0.0,7.67,0.6338028169014085,0.0
Tempe,6C,Education Lecture Hall,2019,4,3,1,7.63,0.8802816901408451,0.0,7.63,0.8802816901408451,0.0
Tempe,6C,Education Lecture Hall,2019,4,3,2,7.67,0.5985915492957747,0.0,7.67,0.5985915492957747,0.0
Tempe,6C,Education Lecture Hall,2019,4,3,3,6.62,0.3873239436619719,0.0,6.62,0.3873239436619719,0.0
Tempe,6C,Education Lecture Hall,2019,4,3,4,5.77,0.7042253521126761,0.0,5.77,0.7042253521126761,0.0
Tempe,6C,Education Lecture Hall,2019,4,3,5,5.58,3.838028169014085,0.0,5.58,3.838028169014085,0.0
Tempe,6C,Education Lecture Hall,2019,4,3,6,10.78,37.394366197183096,2.9411764705882355,10.78,37.394366197183096,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,3,7,10.09,20.0,2.9411764705882355,10.09,20.0,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,3,8,10.83,19.7887323943662,2.9411764705882355,10.83,19.7887323943662,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,3,9,12.81,26.126760563380284,2.9411764705882355,12.81,26.126760563380284,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,3,10,14.68,36.65492957746479,2.9411764705882355,14.68,36.65492957746479,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,3,11,14.11,36.69014084507042,2.9411764705882355,14.11,36.69014084507042,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,3,12,14.17,32.53521126760564,2.9411764705882355,14.17,32.53521126760564,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,3,13,13.89,32.359154929577464,2.9411764705882355,13.89,32.359154929577464,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,3,14,12.97,30.70422535211268,2.9411764705882355,12.97,30.70422535211268,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,3,15,13.22,30.73943661971832,2.9411764705882355,13.22,30.73943661971832,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,3,16,13.68,33.48591549295775,2.9411764705882355,13.68,33.48591549295775,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,3,17,14.11,41.09154929577465,2.9411764705882355,14.11,41.09154929577465,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,3,18,12.93,37.992957746478865,2.9411764705882355,12.93,37.992957746478865,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,3,19,12.06,34.11971830985916,2.9411764705882355,12.06,34.11971830985916,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,3,20,11.33,28.59154929577465,2.9411764705882355,11.33,28.59154929577465,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,3,21,8.35,13.556338028169014,2.9411764705882355,8.35,13.556338028169014,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,3,22,6.3,2.183098591549296,0.0,6.3,2.183098591549296,0.0
Tempe,6C,Education Lecture Hall,2019,4,3,23,6.59,1.6901408450704227,0.0,6.59,1.6901408450704227,0.0
Tempe,6C,Education Lecture Hall,2019,4,4,0,6.35,1.7605633802816902,0.0,6.35,1.7605633802816902,0.0
Tempe,6C,Education Lecture Hall,2019,4,4,1,6.14,1.6901408450704227,0.0,6.14,1.6901408450704227,0.0
Tempe,6C,Education Lecture Hall,2019,4,4,2,5.8,0.8802816901408451,0.0,5.8,0.8802816901408451,0.0
Tempe,6C,Education Lecture Hall,2019,4,4,3,4.92,0.8802816901408451,0.0,4.92,0.8802816901408451,0.0
Tempe,6C,Education Lecture Hall,2019,4,4,4,4.73,0.9859154929577466,0.0,4.73,0.9859154929577466,0.0
Tempe,6C,Education Lecture Hall,2019,4,4,5,4.72,29.084507042253524,0.0,4.72,29.084507042253524,0.0
Tempe,6C,Education Lecture Hall,2019,4,4,6,9.77,7.746478873239437,0.0,9.77,7.746478873239437,0.0
Tempe,6C,Education Lecture Hall,2019,4,4,7,8.86,0.0,2.9411764705882355,8.86,0.0,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,4,8,9.15,0.0,2.9411764705882355,9.15,0.0,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,4,9,11.52,0.0,2.9411764705882355,11.52,0.0,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,4,10,11.63,0.0,2.9411764705882355,11.63,0.0,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,4,11,12.21,0.0,2.9411764705882355,12.21,0.0,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,4,12,13.96,0.0,2.9411764705882355,13.96,0.0,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,4,13,13.66,0.0,2.9411764705882355,13.66,0.0,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,4,14,14.13,0.0,2.9411764705882355,14.13,0.0,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,4,15,13.88,0.0,2.9411764705882355,13.88,0.0,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,4,16,13.26,0.0,2.9411764705882355,13.26,0.0,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,4,17,12.14,0.0,2.9411764705882355,12.14,0.0,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,4,18,11.58,0.0,2.9411764705882355,11.58,0.0,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,4,19,11.33,0.0,2.9411764705882355,11.33,0.0,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,4,20,11.3,0.0,5.882352941176472,11.3,0.0,5.882352941176472
Tempe,6C,Education Lecture Hall,2019,4,4,21,8.51,0.0,2.9411764705882355,8.51,0.0,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,4,22,6.21,0.0,0.0,6.21,0.0,0.0
Tempe,6C,Education Lecture Hall,2019,4,4,23,6.29,0.0,0.0,6.29,0.0,0.0
Tempe,6C,Education Lecture Hall,2019,4,5,0,5.93,0.0,0.0,5.93,0.0,0.0
Tempe,6C,Education Lecture Hall,2019,4,5,1,5.17,0.0,0.0,5.17,0.0,0.0
Tempe,6C,Education Lecture Hall,2019,4,5,2,4.83,0.0,0.0,4.83,0.0,0.0
Tempe,6C,Education Lecture Hall,2019,4,5,3,4.96,0.0,0.0,4.96,0.0,0.0
Tempe,6C,Education Lecture Hall,2019,4,5,4,5.14,0.0,0.0,5.14,0.0,0.0
Tempe,6C,Education Lecture Hall,2019,4,5,5,5.18,0.0,0.0,5.18,0.0,0.0
Tempe,6C,Education Lecture Hall,2019,4,5,6,9.74,9.542253521126762,2.9411764705882355,9.74,9.542253521126762,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,5,7,9.62,15.211267605633806,2.9411764705882355,9.62,15.211267605633806,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,5,8,10.53,19.577464788732396,2.9411764705882355,10.53,19.577464788732396,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,5,9,11.73,28.098591549295783,2.9411764705882355,11.73,28.098591549295783,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,5,10,13.28,35.84507042253521,2.9411764705882355,13.28,35.84507042253521,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,5,11,13.0,33.732394366197184,2.9411764705882355,13.0,33.732394366197184,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,5,12,12.78,31.65492957746479,2.9411764705882355,12.78,31.65492957746479,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,5,13,12.83,29.823943661971835,2.9411764705882355,12.83,29.823943661971835,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,5,14,12.77,30.03521126760564,2.9411764705882355,12.77,30.03521126760564,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,5,15,12.93,30.915492957746483,2.9411764705882355,12.93,30.915492957746483,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,5,16,13.47,32.570422535211264,2.9411764705882355,13.47,32.570422535211264,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,5,17,13.06,33.97887323943662,2.9411764705882355,13.06,33.97887323943662,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,5,18,13.4,33.556338028169016,2.9411764705882355,13.4,33.556338028169016,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,5,19,14.33,33.41549295774648,2.9411764705882355,14.33,33.41549295774648,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,5,20,14.9,37.57042253521127,2.9411764705882355,14.9,37.57042253521127,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,5,21,14.76,37.81690140845071,2.9411764705882355,14.76,37.81690140845071,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,5,22,14.21,29.788732394366203,2.9411764705882355,14.21,29.788732394366203,2.9411764705882355
Tempe,6C,Education Lecture Hall,2019,4,5,23,9.86,10.845070422535212,0.0,9.86,10.845070422535212,0.0
Tempe,6C,Education Lecture Hall,2019,4,6,0,7.939999999999999,2.8873239436619715,0.0,7.939999999999999,2.8873239436619715,0.0
Tempe,6C,Education Lecture Hall,2019,4,6,1,7.59,1.6197183098591552,0.0,7.59,1.6197183098591552,0.0
Tempe,6C,Education Lecture Hall,2019,4,6,2,7.57,2.359154929577465,0.0,7.57,2.359154929577465,0.0
Tempe,6C,Education Lecture Hall,2019,4,6,3,7.41,1.866197183098592,0.0,7.41,1.866197183098592,0.0
Tempe,6C,Education Lecture Hall,2019,4,6,4,6.23,1.1971830985915497,0.0,6.23,1.1971830985915497,0.0
Tempe,6C,Education Lecture Hall,2019,4,6,5,5.97,0.8098591549295776,0.0,5.97,0.8098591549295776,0.0
Tempe,6C,Education Lecture Hall,2019,4,6,6,6.04,0.8802816901408451,0.0,6.04,0.8802816901408451,0.0
Tempe,6C,Education Lecture Hall,2019,4,6,7,5.91,44.471830985915496,0.0,5.91,44.471830985915496,0.0
