0,1,time,week
11.27,0.0,2019-12-27 00:00:00,5
10.69,0.0,2019-12-27 01:00:00,5
11.27,0.0,2019-12-27 02:00:00,5
11.19,0.0,2019-12-27 03:00:00,5
10.79,0.0,2019-12-27 04:00:00,5
15.76,1.41,2019-12-27 05:00:00,5
105.36,9.82,2019-12-27 06:00:00,5
101.25,13.27,2019-12-27 07:00:00,5
76.47,12.54,2019-12-27 08:00:00,5
61.59,12.22,2019-12-27 09:00:00,5
50.63,11.44,2019-12-27 10:00:00,5
58.35,10.77,2019-12-27 11:00:00,5
52.79,11.34,2019-12-27 12:00:00,5
49.03,11.23,2019-12-27 13:00:00,5
50.15,5.99,2019-12-27 14:00:00,5
50.16,9.47,2019-12-27 15:00:00,5
56.28,12.57,2019-12-27 16:00:00,5
52.99,13.7,2019-12-27 17:00:00,5
55.22,12.89,2019-12-27 18:00:00,5
63.67,12.11,2019-12-27 19:00:00,5
30.0,4.4,2019-12-27 20:00:00,5
14.42,0.0,2019-12-27 21:00:00,5
13.48,0.0,2019-12-27 22:00:00,5
14.1,0.0,2019-12-27 23:00:00,5
2.93,0.0,2019-12-30 00:00:00,1
13.35,0.04,2019-12-30 01:00:00,1
13.55,0.0,2019-12-30 02:00:00,1
13.62,0.0,2019-12-30 03:00:00,1
13.12,0.0,2019-12-30 04:00:00,1
22.63,0.04,2019-12-30 05:00:00,1
129.49,3.77,2019-12-30 06:00:00,1
133.4,8.17,2019-12-30 07:00:00,1
136.99,10.6,2019-12-30 08:00:00,1
132.99,10.74,2019-12-30 09:00:00,1
126.63,10.63,2019-12-30 10:00:00,1
117.42,12.43,2019-12-30 11:00:00,1
111.23,13.8,2019-12-30 12:00:00,1
104.81,11.76,2019-12-30 13:00:00,1
92.35,13.13,2019-12-30 14:00:00,1
78.5,12.22,2019-12-30 15:00:00,1
71.35,11.27,2019-12-30 16:00:00,1
67.01,10.77,2019-12-30 17:00:00,1
72.67,10.7,2019-12-30 18:00:00,1
72.43,11.44,2019-12-30 19:00:00,1
29.44,3.98,2019-12-30 20:00:00,1
10.94,0.04,2019-12-30 21:00:00,1
11.47,0.07,2019-12-30 22:00:00,1
10.75,0.11,2019-12-30 23:00:00,1
11.85,0.11,2019-12-31 00:00:00,2
11.48,0.07,2019-12-31 01:00:00,2
11.0,0.11,2019-12-31 02:00:00,2
11.22,0.11,2019-12-31 03:00:00,2
10.66,0.11,2019-12-31 04:00:00,2
19.09,0.95,2019-12-31 05:00:00,2
125.3,9.96,2019-12-31 06:00:00,2
123.44,13.94,2019-12-31 07:00:00,2
109.99,15.0,2019-12-31 08:00:00,2
88.49,14.79,2019-12-31 09:00:00,2
72.65,12.46,2019-12-31 10:00:00,2
59.39,11.9,2019-12-31 11:00:00,2
50.06,11.94,2019-12-31 12:00:00,2
51.89,11.09,2019-12-31 13:00:00,2
50.16,11.09,2019-12-31 14:00:00,2
40.34,12.11,2019-12-31 15:00:00,2
43.64,12.18,2019-12-31 16:00:00,2
56.59,13.24,2019-12-31 17:00:00,2
63.29,12.57,2019-12-31 18:00:00,2
58.46,11.3,2019-12-31 19:00:00,2
26.19,3.87,2019-12-31 20:00:00,2
11.37,0.14,2019-12-31 21:00:00,2
11.39,0.14,2019-12-31 22:00:00,2
11.19,0.14,2019-12-31 23:00:00,2
