0,1,time,week
71.3,12.22,2019-04-17 00:00:00,3
71.93,15.18,2019-04-17 01:00:00,3
70.12,3.13,2019-04-17 02:00:00,3
71.21,15.32,2019-04-17 03:00:00,3
65.54,0.07,2019-04-17 04:00:00,3
88.46,17.29,2019-04-17 05:00:00,3
101.91,26.27,2019-04-17 06:00:00,3
97.98,23.24,2019-04-17 07:00:00,3
89.42,33.87,2019-04-17 08:00:00,3
88.68,34.82,2019-04-17 09:00:00,3
89.26,72.54,2019-04-17 10:00:00,3
90.74,88.87,2019-04-17 11:00:00,3
89.14,99.33,2019-04-17 12:00:00,3
88.14,108.35,2019-04-17 13:00:00,3
90.01,109.58,2019-04-17 14:00:00,3
90.03,118.98,2019-04-17 15:00:00,3
99.69,123.45,2019-04-17 16:00:00,3
105.64,122.15,2019-04-17 17:00:00,3
160.04,122.04,2019-04-17 18:00:00,3
272.77,113.73,2019-04-17 19:00:00,3
272.33,107.18,2019-04-17 20:00:00,3
259.87,100.49,2019-04-17 21:00:00,3
171.43,94.15,2019-04-17 22:00:00,3
91.21,33.63,2019-04-17 23:00:00,3
72.9,41.51,2019-04-18 00:00:00,4
73.2,3.38,2019-04-18 01:00:00,4
71.81,3.2,2019-04-18 02:00:00,4
72.52,13.66,2019-04-18 03:00:00,4
61.4,0.14,2019-04-18 04:00:00,4
85.22,16.44,2019-04-18 05:00:00,4
105.64,25.85,2019-04-18 06:00:00,4
110.23,25.04,2019-04-18 07:00:00,4
99.99,28.03,2019-04-18 08:00:00,4
102.13,72.18,2019-04-18 09:00:00,4
104.4,143.91,2019-04-18 10:00:00,4
104.62,123.77,2019-04-18 11:00:00,4
104.52,131.09,2019-04-18 12:00:00,4
103.11,130.67,2019-04-18 13:00:00,4
102.27,134.26,2019-04-18 14:00:00,4
106.12,150.11,2019-04-18 15:00:00,4
107.09,155.6,2019-04-18 16:00:00,4
116.35,167.54,2019-04-18 17:00:00,4
154.33,169.4,2019-04-18 18:00:00,4
227.22,156.3,2019-04-18 19:00:00,4
224.54,146.69,2019-04-18 20:00:00,4
214.23,135.39,2019-04-18 21:00:00,4
166.6,127.43,2019-04-18 22:00:00,4
95.24,48.8,2019-04-18 23:00:00,4
69.94,14.01,2019-10-21 00:00:00,1
65.99,10.14,2019-10-21 01:00:00,1
66.47,19.37,2019-10-21 02:00:00,1
64.55,13.27,2019-10-21 03:00:00,1
64.71,0.74,2019-10-21 04:00:00,1
93.32,28.73,2019-10-21 05:00:00,1
100.42,36.8,2019-10-21 06:00:00,1
97.59,32.25,2019-10-21 07:00:00,1
99.38,33.7,2019-10-21 08:00:00,1
101.25,51.73,2019-10-21 09:00:00,1
100.7,83.52,2019-10-21 10:00:00,1
101.99,118.35,2019-10-21 11:00:00,1
102.88,133.27,2019-10-21 12:00:00,1
103.23,132.18,2019-10-21 13:00:00,1
102.93,139.89,2019-10-21 14:00:00,1
104.31,143.45,2019-10-21 15:00:00,1
103.97,147.43,2019-10-21 16:00:00,1
122.27,145.88,2019-10-21 17:00:00,1
150.58,141.37,2019-10-21 18:00:00,1
170.06,140.56,2019-10-21 19:00:00,1
169.68,136.94,2019-10-21 20:00:00,1
165.92,111.06,2019-10-21 21:00:00,1
133.42,92.71,2019-10-21 22:00:00,1
70.77,36.65,2019-10-21 23:00:00,1
51.43,36.44,2019-10-22 00:00:00,2
56.41,8.17,2019-10-22 01:00:00,2
61.5,7.11,2019-10-22 02:00:00,2
62.23,28.66,2019-10-22 03:00:00,2
54.93,0.88,2019-10-22 04:00:00,2
83.09,19.54,2019-10-22 05:00:00,2
90.61,34.47,2019-10-22 06:00:00,2
87.07,31.27,2019-10-22 07:00:00,2
88.53,29.96,2019-10-22 08:00:00,2
87.95,59.79,2019-10-22 09:00:00,2
90.69,94.54,2019-10-22 10:00:00,2
90.26,137.85,2019-10-22 11:00:00,2
89.82,132.78,2019-10-22 12:00:00,2
91.17,139.72,2019-10-22 13:00:00,2
94.33,144.4,2019-10-22 14:00:00,2
95.0,146.41,2019-10-22 15:00:00,2
97.62,150.74,2019-10-22 16:00:00,2
137.48,148.35,2019-10-22 17:00:00,2
191.64,145.21,2019-10-22 18:00:00,2
212.0,143.56,2019-10-22 19:00:00,2
209.54,128.66,2019-10-22 20:00:00,2
184.59,128.24,2019-10-22 21:00:00,2
127.29,108.03,2019-10-22 22:00:00,2
84.98,45.18,2019-10-22 23:00:00,2
65.02,52.43,2019-10-23 00:00:00,3
61.32,5.56,2019-10-23 01:00:00,3
62.38,5.7,2019-10-23 02:00:00,3
61.78,28.17,2019-10-23 03:00:00,3
62.08,3.42,2019-10-23 04:00:00,3
92.96,20.63,2019-10-23 05:00:00,3
102.96,35.04,2019-10-23 06:00:00,3
98.73,33.63,2019-10-23 07:00:00,3
98.94,43.31,2019-10-23 08:00:00,3
99.04,84.15,2019-10-23 09:00:00,3
101.12,110.49,2019-10-23 10:00:00,3
101.85,149.96,2019-10-23 11:00:00,3
102.35,139.61,2019-10-23 12:00:00,3
101.87,142.08,2019-10-23 13:00:00,3
101.75,149.58,2019-10-23 14:00:00,3
102.36,157.71,2019-10-23 15:00:00,3
107.18,175.7,2019-10-23 16:00:00,3
152.36,181.55,2019-10-23 17:00:00,3
202.91,178.17,2019-10-23 18:00:00,3
221.46,172.78,2019-10-23 19:00:00,3
220.43,163.35,2019-10-23 20:00:00,3
220.69,157.25,2019-10-23 21:00:00,3
140.14,129.08,2019-10-23 22:00:00,3
73.43,50.04,2019-10-23 23:00:00,3
55.35,54.05,2019-10-24 00:00:00,4
57.91,8.35,2019-10-24 01:00:00,4
56.86,7.36,2019-10-24 02:00:00,4
59.97,32.01,2019-10-24 03:00:00,4
58.41,5.46,2019-10-24 04:00:00,4
88.28,28.59,2019-10-24 05:00:00,4
99.22,36.65,2019-10-24 06:00:00,4
95.41,36.37,2019-10-24 07:00:00,4
96.95,52.61,2019-10-24 08:00:00,4
97.76,123.49,2019-10-24 09:00:00,4
97.56,117.85,2019-10-24 10:00:00,4
95.72,126.62,2019-10-24 11:00:00,4
97.34,127.08,2019-10-24 12:00:00,4
96.19,130.21,2019-10-24 13:00:00,4
95.74,136.3,2019-10-24 14:00:00,4
97.37,143.1,2019-10-24 15:00:00,4
105.72,158.13,2019-10-24 16:00:00,4
152.72,170.49,2019-10-24 17:00:00,4
207.76,174.96,2019-10-24 18:00:00,4
224.36,162.5,2019-10-24 19:00:00,4
218.02,146.8,2019-10-24 20:00:00,4
213.1,133.8,2019-10-24 21:00:00,4
130.2,118.17,2019-10-24 22:00:00,4
72.48,55.04,2019-10-24 23:00:00,4
53.06,59.75,2019-10-25 00:00:00,5
58.95,10.35,2019-10-25 01:00:00,5
58.37,12.85,2019-10-25 02:00:00,5
53.26,29.26,2019-10-25 03:00:00,5
46.54,8.73,2019-10-25 04:00:00,5
74.62,32.92,2019-10-25 05:00:00,5
85.55,42.96,2019-10-25 06:00:00,5
80.94,37.64,2019-10-25 07:00:00,5
83.23,46.55,2019-10-25 08:00:00,5
83.96,78.56,2019-10-25 09:00:00,5
85.76,115.53,2019-10-25 10:00:00,5
85.9,117.85,2019-10-25 11:00:00,5
82.44,115.25,2019-10-25 12:00:00,5
83.67,121.3,2019-10-25 13:00:00,5
85.44,129.44,2019-10-25 14:00:00,5
86.29,135.53,2019-10-25 15:00:00,5
88.44,140.04,2019-10-25 16:00:00,5
111.71,140.25,2019-10-25 17:00:00,5
135.2,131.2,2019-10-25 18:00:00,5
151.38,124.4,2019-10-25 19:00:00,5
152.24,111.34,2019-10-25 20:00:00,5
93.35,96.48,2019-10-25 21:00:00,5
70.98,82.43,2019-10-25 22:00:00,5
57.97,45.14,2019-10-25 23:00:00,5
66.01,51.65,2019-10-28 00:00:00,1
62.19,13.91,2019-10-28 01:00:00,1
62.48,12.82,2019-10-28 02:00:00,1
61.1,31.8,2019-10-28 03:00:00,1
61.16,5.88,2019-10-28 04:00:00,1
87.06,28.1,2019-10-28 05:00:00,1
96.55,34.61,2019-10-28 06:00:00,1
98.88,30.25,2019-10-28 07:00:00,1
103.64,29.54,2019-10-28 08:00:00,1
105.55,39.4,2019-10-28 09:00:00,1
108.32,47.22,2019-10-28 10:00:00,1
110.16,57.96,2019-10-28 11:00:00,1
108.69,65.25,2019-10-28 12:00:00,1
108.89,75.14,2019-10-28 13:00:00,1
110.72,79.65,2019-10-28 14:00:00,1
110.56,80.53,2019-10-28 15:00:00,1
111.44,81.44,2019-10-28 16:00:00,1
136.64,75.42,2019-10-28 17:00:00,1
159.38,60.11,2019-10-28 18:00:00,1
165.65,47.39,2019-10-28 19:00:00,1
168.05,39.12,2019-10-28 20:00:00,1
166.84,35.39,2019-10-28 21:00:00,1
131.96,34.61,2019-10-28 22:00:00,1
75.11,22.29,2019-10-28 23:00:00,1
54.2,46.23,2019-10-29 00:00:00,2
53.78,2.22,2019-10-29 01:00:00,2
57.95,0.49,2019-10-29 02:00:00,2
59.22,0.42,2019-10-29 03:00:00,2
55.13,0.49,2019-10-29 04:00:00,2
78.61,10.99,2019-10-29 05:00:00,2
89.29,21.41,2019-10-29 06:00:00,2
86.94,21.48,2019-10-29 07:00:00,2
88.2,22.61,2019-10-29 08:00:00,2
90.21,27.15,2019-10-29 09:00:00,2
90.45,34.79,2019-10-29 10:00:00,2
91.68,43.59,2019-10-29 11:00:00,2
90.21,54.26,2019-10-29 12:00:00,2
89.95,62.64,2019-10-29 13:00:00,2
91.06,74.96,2019-10-29 14:00:00,2
93.21,79.72,2019-10-29 15:00:00,2
98.66,81.48,2019-10-29 16:00:00,2
149.87,79.89,2019-10-29 17:00:00,2
193.65,72.11,2019-10-29 18:00:00,2
214.5,58.17,2019-10-29 19:00:00,2
213.18,52.54,2019-10-29 20:00:00,2
191.06,46.02,2019-10-29 21:00:00,2
132.83,41.02,2019-10-29 22:00:00,2
86.39,19.01,2019-10-29 23:00:00,2
66.14,10.77,2019-10-30 00:00:00,3
64.23,8.87,2019-10-30 01:00:00,3
63.71,3.59,2019-10-30 02:00:00,3
62.72,3.35,2019-10-30 03:00:00,3
60.92,0.6,2019-10-30 04:00:00,3
86.68,20.77,2019-10-30 05:00:00,3
95.83,24.58,2019-10-30 06:00:00,3
93.52,20.7,2019-10-30 07:00:00,3
93.65,22.01,2019-10-30 08:00:00,3
93.31,26.02,2019-10-30 09:00:00,3
97.0,28.94,2019-10-30 10:00:00,3
97.96,29.68,2019-10-30 11:00:00,3
97.36,32.85,2019-10-30 12:00:00,3
97.9,41.83,2019-10-30 13:00:00,3
96.78,50.49,2019-10-30 14:00:00,3
97.07,55.18,2019-10-30 15:00:00,3
95.22,60.6,2019-10-30 16:00:00,3
147.39,59.05,2019-10-30 17:00:00,3
189.32,44.68,2019-10-30 18:00:00,3
207.32,38.8,2019-10-30 19:00:00,3
206.69,35.81,2019-10-30 20:00:00,3
206.39,30.11,2019-10-30 21:00:00,3
126.65,27.71,2019-10-30 22:00:00,3
66.42,38.94,2019-10-30 23:00:00,3
45.89,20.56,2019-10-31 00:00:00,4
47.56,1.69,2019-10-31 01:00:00,4
58.31,0.46,2019-10-31 02:00:00,4
62.36,0.32,2019-10-31 03:00:00,4
49.53,0.42,2019-10-31 04:00:00,4
73.08,4.58,2019-10-31 05:00:00,4
83.74,10.53,2019-10-31 06:00:00,4
78.31,9.44,2019-10-31 07:00:00,4
80.26,11.97,2019-10-31 08:00:00,4
84.97,16.44,2019-10-31 09:00:00,4
86.29,27.57,2019-10-31 10:00:00,4
88.65,38.77,2019-10-31 11:00:00,4
90.61,51.58,2019-10-31 12:00:00,4
95.08,68.77,2019-10-31 13:00:00,4
95.3,83.63,2019-10-31 14:00:00,4
98.0,94.3,2019-10-31 15:00:00,4
95.76,93.66,2019-10-31 16:00:00,4
147.27,85.6,2019-10-31 17:00:00,4
184.94,68.59,2019-10-31 18:00:00,4
204.94,53.59,2019-10-31 19:00:00,4
203.48,34.08,2019-10-31 20:00:00,4
201.68,30.49,2019-10-31 21:00:00,4
124.4,26.06,2019-10-31 22:00:00,4
69.66,52.22,2019-10-31 23:00:00,4
52.77,14.54,2019-11-01 00:00:00,5
53.68,0.42,2019-11-01 01:00:00,5
52.61,0.46,2019-11-01 02:00:00,5
53.88,0.39,2019-11-01 03:00:00,5
49.71,0.28,2019-11-01 04:00:00,5
71.16,7.96,2019-11-01 05:00:00,5
81.02,14.75,2019-11-01 06:00:00,5
77.79,15.39,2019-11-01 07:00:00,5
78.92,15.81,2019-11-01 08:00:00,5
79.92,19.15,2019-11-01 09:00:00,5
81.76,35.81,2019-11-01 10:00:00,5
83.74,45.6,2019-11-01 11:00:00,5
93.04,55.04,2019-11-01 12:00:00,5
94.65,80.25,2019-11-01 13:00:00,5
93.65,108.35,2019-11-01 14:00:00,5
91.92,109.37,2019-11-01 15:00:00,5
90.99,107.01,2019-11-01 16:00:00,5
121.54,105.77,2019-11-01 17:00:00,5
137.61,90.56,2019-11-01 18:00:00,5
158.42,73.45,2019-11-01 19:00:00,5
158.25,57.25,2019-11-01 20:00:00,5
99.78,41.16,2019-11-01 21:00:00,5
73.91,31.51,2019-11-01 22:00:00,5
61.1,49.68,2019-11-01 23:00:00,5
71.05,32.22,2019-11-04 00:00:00,1
66.26,1.51,2019-11-04 01:00:00,1
66.19,0.28,2019-11-04 02:00:00,1
66.34,8.45,2019-11-04 03:00:00,1
65.98,2.43,2019-11-04 04:00:00,1
91.01,18.03,2019-11-04 05:00:00,1
97.77,26.2,2019-11-04 06:00:00,1
104.04,24.08,2019-11-04 07:00:00,1
106.42,24.93,2019-11-04 08:00:00,1
109.82,46.06,2019-11-04 09:00:00,1
109.74,74.37,2019-11-04 10:00:00,1
108.01,90.99,2019-11-04 11:00:00,1
107.89,125.85,2019-11-04 12:00:00,1
110.37,133.24,2019-11-04 13:00:00,1
111.44,129.61,2019-11-04 14:00:00,1
112.81,136.51,2019-11-04 15:00:00,1
111.64,138.98,2019-11-04 16:00:00,1
170.85,139.23,2019-11-04 17:00:00,1
202.12,134.61,2019-11-04 18:00:00,1
209.22,132.04,2019-11-04 19:00:00,1
207.37,118.27,2019-11-04 20:00:00,1
185.76,106.76,2019-11-04 21:00:00,1
127.17,84.75,2019-11-04 22:00:00,1
71.83,44.86,2019-11-04 23:00:00,1
52.89,18.27,2019-11-05 00:00:00,2
52.97,5.42,2019-11-05 01:00:00,2
53.26,22.99,2019-11-05 02:00:00,2
55.18,1.8,2019-11-05 03:00:00,2
47.92,0.25,2019-11-05 04:00:00,2
69.02,19.75,2019-11-05 05:00:00,2
83.6,30.18,2019-11-05 06:00:00,2
83.23,27.61,2019-11-05 07:00:00,2
85.44,33.84,2019-11-05 08:00:00,2
82.85,49.86,2019-11-05 09:00:00,2
84.95,77.22,2019-11-05 10:00:00,2
87.47,110.95,2019-11-05 11:00:00,2
86.31,119.61,2019-11-05 12:00:00,2
88.62,120.74,2019-11-05 13:00:00,2
89.21,131.06,2019-11-05 14:00:00,2
94.58,136.73,2019-11-05 15:00:00,2
99.24,140.56,2019-11-05 16:00:00,2
161.05,142.04,2019-11-05 17:00:00,2
235.4,139.79,2019-11-05 18:00:00,2
270.12,136.8,2019-11-05 19:00:00,2
270.75,135.0,2019-11-05 20:00:00,2
245.01,135.0,2019-11-05 21:00:00,2
142.87,114.86,2019-11-05 22:00:00,2
84.73,48.56,2019-11-05 23:00:00,2
63.85,54.26,2019-11-06 00:00:00,3
59.92,7.89,2019-11-06 01:00:00,3
61.25,9.4,2019-11-06 02:00:00,3
63.53,28.8,2019-11-06 03:00:00,3
62.52,7.29,2019-11-06 04:00:00,3
98.15,43.24,2019-11-06 05:00:00,3
103.21,47.08,2019-11-06 06:00:00,3
100.89,46.69,2019-11-06 07:00:00,3
101.32,69.23,2019-11-06 08:00:00,3
101.78,84.86,2019-11-06 09:00:00,3
101.46,128.8,2019-11-06 10:00:00,3
104.12,130.7,2019-11-06 11:00:00,3
103.43,134.3,2019-11-06 12:00:00,3
106.41,139.37,2019-11-06 13:00:00,3
106.17,144.19,2019-11-06 14:00:00,3
106.3,148.63,2019-11-06 15:00:00,3
107.42,156.87,2019-11-06 16:00:00,3
172.36,163.38,2019-11-06 17:00:00,3
184.75,167.36,2019-11-06 18:00:00,3
130.94,160.95,2019-11-06 19:00:00,3
129.35,155.99,2019-11-06 20:00:00,3
129.89,148.1,2019-11-06 21:00:00,3
126.26,129.51,2019-11-06 22:00:00,3
72.2,50.39,2019-11-06 23:00:00,3
50.41,10.92,2019-11-07 00:00:00,4
50.78,31.58,2019-11-07 01:00:00,4
46.27,7.54,2019-11-07 02:00:00,4
45.7,13.66,2019-11-07 03:00:00,4
45.99,17.25,2019-11-07 04:00:00,4
76.92,29.26,2019-11-07 05:00:00,4
86.2,39.58,2019-11-07 06:00:00,4
82.14,37.99,2019-11-07 07:00:00,4
86.3,44.68,2019-11-07 08:00:00,4
86.51,60.21,2019-11-07 09:00:00,4
87.07,102.01,2019-11-07 10:00:00,4
88.72,124.19,2019-11-07 11:00:00,4
88.74,125.63,2019-11-07 12:00:00,4
96.61,128.38,2019-11-07 13:00:00,4
97.43,134.47,2019-11-07 14:00:00,4
98.02,141.8,2019-11-07 15:00:00,4
98.79,146.94,2019-11-07 16:00:00,4
138.3,150.99,2019-11-07 17:00:00,4
160.14,146.97,2019-11-07 18:00:00,4
179.48,144.01,2019-11-07 19:00:00,4
178.91,138.98,2019-11-07 20:00:00,4
176.01,126.94,2019-11-07 21:00:00,4
131.17,112.68,2019-11-07 22:00:00,4
78.43,47.89,2019-11-07 23:00:00,4
55.62,27.89,2019-11-08 00:00:00,5
46.69,9.86,2019-11-08 01:00:00,5
45.82,34.23,2019-11-08 02:00:00,5
43.37,6.69,2019-11-08 03:00:00,5
38.49,7.29,2019-11-08 04:00:00,5
69.37,41.09,2019-11-08 05:00:00,5
80.85,47.18,2019-11-08 06:00:00,5
81.77,46.34,2019-11-08 07:00:00,5
84.49,58.56,2019-11-08 08:00:00,5
85.38,100.0,2019-11-08 09:00:00,5
85.76,125.18,2019-11-08 10:00:00,5
88.62,124.19,2019-11-08 11:00:00,5
87.24,126.13,2019-11-08 12:00:00,5
90.12,134.75,2019-11-08 13:00:00,5
90.24,139.75,2019-11-08 14:00:00,5
93.32,145.0,2019-11-08 15:00:00,5
96.0,148.03,2019-11-08 16:00:00,5
95.89,146.55,2019-11-08 17:00:00,5
138.21,140.6,2019-11-08 18:00:00,5
175.64,133.66,2019-11-08 19:00:00,5
180.52,127.57,2019-11-08 20:00:00,5
100.76,121.55,2019-11-08 21:00:00,5
72.02,111.9,2019-11-08 22:00:00,5
58.55,51.87,2019-11-08 23:00:00,5
52.79,50.35,2019-11-11 00:00:00,1
46.39,7.39,2019-11-11 01:00:00,1
46.55,6.3,2019-11-11 02:00:00,1
46.15,24.33,2019-11-11 03:00:00,1
45.97,6.02,2019-11-11 04:00:00,1
74.63,33.98,2019-11-11 05:00:00,1
86.02,39.15,2019-11-11 06:00:00,1
94.56,33.66,2019-11-11 07:00:00,1
94.01,37.11,2019-11-11 08:00:00,1
95.23,53.06,2019-11-11 09:00:00,1
101.05,98.13,2019-11-11 10:00:00,1
96.89,116.55,2019-11-11 11:00:00,1
99.41,121.06,2019-11-11 12:00:00,1
97.93,124.75,2019-11-11 13:00:00,1
96.05,132.57,2019-11-11 14:00:00,1
101.06,141.37,2019-11-11 15:00:00,1
102.06,146.97,2019-11-11 16:00:00,1
99.2,143.24,2019-11-11 17:00:00,1
105.78,137.99,2019-11-11 18:00:00,1
118.54,132.96,2019-11-11 19:00:00,1
124.48,125.7,2019-11-11 20:00:00,1
117.42,122.39,2019-11-11 21:00:00,1
116.88,104.4,2019-11-11 22:00:00,1
77.7,44.19,2019-11-11 23:00:00,1
56.51,48.8,2019-11-12 00:00:00,2
56.77,6.87,2019-11-12 01:00:00,2
56.74,6.2,2019-11-12 02:00:00,2
56.83,23.27,2019-11-12 03:00:00,2
57.51,5.85,2019-11-12 04:00:00,2
86.74,37.71,2019-11-12 05:00:00,2
95.13,46.8,2019-11-12 06:00:00,2
93.92,49.26,2019-11-12 07:00:00,2
97.37,58.87,2019-11-12 08:00:00,2
96.51,81.2,2019-11-12 09:00:00,2
99.78,117.18,2019-11-12 10:00:00,2
105.03,119.79,2019-11-12 11:00:00,2
105.33,121.9,2019-11-12 12:00:00,2
101.57,123.2,2019-11-12 13:00:00,2
103.34,128.45,2019-11-12 14:00:00,2
103.8,133.35,2019-11-12 15:00:00,2
102.36,131.8,2019-11-12 16:00:00,2
145.28,130.77,2019-11-12 17:00:00,2
169.26,129.08,2019-11-12 18:00:00,2
182.96,121.73,2019-11-12 19:00:00,2
188.96,97.5,2019-11-12 20:00:00,2
181.0,86.8,2019-11-12 21:00:00,2
134.11,70.39,2019-11-12 22:00:00,2
75.04,32.92,2019-11-12 23:00:00,2
54.42,31.55,2019-11-13 00:00:00,3
65.29,5.6,2019-11-13 01:00:00,3
67.95,5.95,2019-11-13 02:00:00,3
63.6,17.75,2019-11-13 03:00:00,3
62.17,0.56,2019-11-13 04:00:00,3
89.15,17.82,2019-11-13 05:00:00,3
93.7,19.08,2019-11-13 06:00:00,3
92.39,18.38,2019-11-13 07:00:00,3
92.26,21.23,2019-11-13 08:00:00,3
93.77,34.61,2019-11-13 09:00:00,3
93.06,40.46,2019-11-13 10:00:00,3
77.09,42.82,2019-11-13 11:00:00,3
101.97,72.85,2019-11-13 12:00:00,3
100.5,100.18,2019-11-13 13:00:00,3
101.14,122.54,2019-11-13 14:00:00,3
104.27,131.83,2019-11-13 15:00:00,3
102.93,130.14,2019-11-13 16:00:00,3
98.31,123.77,2019-11-13 17:00:00,3
103.37,113.2,2019-11-13 18:00:00,3
117.84,99.12,2019-11-13 19:00:00,3
120.72,70.85,2019-11-13 20:00:00,3
114.27,51.16,2019-11-13 21:00:00,3
115.01,42.29,2019-11-13 22:00:00,3
69.34,23.94,2019-11-13 23:00:00,3
59.09,39.86,2019-11-14 00:00:00,4
60.44,0.49,2019-11-14 01:00:00,4
49.13,0.74,2019-11-14 02:00:00,4
46.15,6.44,2019-11-14 03:00:00,4
46.05,7.04,2019-11-14 04:00:00,4
70.15,16.58,2019-11-14 05:00:00,4
90.91,27.11,2019-11-14 06:00:00,4
91.87,26.06,2019-11-14 07:00:00,4
94.06,28.42,2019-11-14 08:00:00,4
91.81,32.36,2019-11-14 09:00:00,4
93.24,45.85,2019-11-14 10:00:00,4
96.09,65.14,2019-11-14 11:00:00,4
102.8,87.78,2019-11-14 12:00:00,4
103.16,121.44,2019-11-14 13:00:00,4
102.52,134.54,2019-11-14 14:00:00,4
104.84,138.63,2019-11-14 15:00:00,4
104.55,143.06,2019-11-14 16:00:00,4
147.26,137.89,2019-11-14 17:00:00,4
166.2,131.37,2019-11-14 18:00:00,4
180.14,111.65,2019-11-14 19:00:00,4
182.88,81.37,2019-11-14 20:00:00,4
176.04,68.77,2019-11-14 21:00:00,4
132.2,56.34,2019-11-14 22:00:00,4
70.03,44.26,2019-11-14 23:00:00,4
57.56,21.76,2019-11-15 00:00:00,5
58.63,3.94,2019-11-15 01:00:00,5
51.01,5.21,2019-11-15 02:00:00,5
46.07,9.89,2019-11-15 03:00:00,5
46.22,0.46,2019-11-15 04:00:00,5
71.32,18.7,2019-11-15 05:00:00,5
83.09,29.96,2019-11-15 06:00:00,5
79.06,29.58,2019-11-15 07:00:00,5
82.83,29.51,2019-11-15 08:00:00,5
85.74,33.31,2019-11-15 09:00:00,5
92.57,51.41,2019-11-15 10:00:00,5
94.12,71.76,2019-11-15 11:00:00,5
98.09,111.3,2019-11-15 12:00:00,5
97.89,125.42,2019-11-15 13:00:00,5
97.58,122.32,2019-11-15 14:00:00,5
101.72,127.46,2019-11-15 15:00:00,5
100.26,128.27,2019-11-15 16:00:00,5
98.35,128.87,2019-11-15 17:00:00,5
104.62,123.45,2019-11-15 18:00:00,5
119.43,116.37,2019-11-15 19:00:00,5
123.92,105.39,2019-11-15 20:00:00,5
89.26,78.52,2019-11-15 21:00:00,5
74.87,67.25,2019-11-15 22:00:00,5
61.55,33.56,2019-11-15 23:00:00,5
53.15,7.75,2019-11-18 00:00:00,1
54.1,0.42,2019-11-18 01:00:00,1
52.31,0.35,2019-11-18 02:00:00,1
46.89,9.51,2019-11-18 03:00:00,1
45.73,0.77,2019-11-18 04:00:00,1
70.63,15.74,2019-11-18 05:00:00,1
81.47,25.46,2019-11-18 06:00:00,1
84.98,22.64,2019-11-18 07:00:00,1
90.05,22.75,2019-11-18 08:00:00,1
90.92,26.48,2019-11-18 09:00:00,1
90.78,42.01,2019-11-18 10:00:00,1
92.42,57.54,2019-11-18 11:00:00,1
98.53,81.8,2019-11-18 12:00:00,1
100.29,116.58,2019-11-18 13:00:00,1
98.87,127.04,2019-11-18 14:00:00,1
102.97,133.31,2019-11-18 15:00:00,1
103.36,129.19,2019-11-18 16:00:00,1
99.76,127.75,2019-11-18 17:00:00,1
107.46,125.92,2019-11-18 18:00:00,1
120.48,117.15,2019-11-18 19:00:00,1
124.17,85.04,2019-11-18 20:00:00,1
115.32,64.54,2019-11-18 21:00:00,1
113.96,49.86,2019-11-18 22:00:00,1
77.29,34.61,2019-11-18 23:00:00,1
