,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
63,6.224921020259808,5.862761662498885,8.82082056330527,11.000671320997359,8.758227127846526,8.077249489303048,12.379136801826819,12.14674547642935,11.571499485871312,4.946288781127389,6.8186539653845095,5.453564052111579,8.860694638659433,12.957843965465111,6.4064932860101775,6.601291692497895,7.818990078218126,15.099260196087233,14.033817450162035,12.920834978827045,12.317013170793503,8.47946696277141,5.344658505259308,4.968499283495918,6.634516888013598,5.489314488815644,2.9612040595604996,5.3379322993443,7.6985740458229595,7.032377171620807,7.054635589504963,7.240333823644955,4.717577293622493,5.2251028609196135,6.958090464959831,4.780735736549789,6.918787458363206,4.31808851201148,3.5762544090738855,6.270639541113055,7.273269964614029,5.916686743675405,6.34815216104758,6.03347238001326,5.01382616056522,4.7443540974135665,4.074145435039693,3.298489972348746,27.02846084274901,21.07293681573248,7.752783819732011,4.405118226080301,5.111614867643023,2.601391506976941,7.554796039525722,3.568722710120655,3.215767235439907,3.4393185897470713,1.5003627421761345,7.544230093821249,4.607581272810592,5.510182161998809,2.138329480768663,-0.0,3.821769948298146,4.923404421757187,4.456397150118655,6.736304168987112,6.493343844045376,2.6098831374908578,5.395674626369845,4.566956013741665,6.388840779634372,9.201391927463117,6.110623433405919,10.738739256446939,14.967558999275356,9.100468775300621
64,8.816426354079915,8.95849665774781,10.018653500814036,13.522530494771113,10.896079050073066,11.924246816105898,14.719216145055421,14.040505619397965,14.473732194615476,6.5155338921079675,11.653707380773977,9.759866978862934,12.448840749768763,16.50674107994406,5.061081043772678,7.809995672386138,9.73552218742162,16.940743056944573,15.141979283713365,10.186166253237735,14.711102929033443,13.537924742773539,8.97177886796462,7.1972629388958005,4.359107735251254,6.824506897433956,3.1790170319040896,10.077326034424193,10.675153125903822,6.211017883173104,7.60681022486699,6.025093825196436,6.210659466435359,5.800941633338867,3.906235865305245,2.255068199857743,8.245571180403342,8.446276964761823,6.236710422239807,3.361632259337906,10.919061657718858,7.654487898548915,8.842540245143613,6.957755416251749,6.06617613159819,7.6266988257891,5.412972635436702,6.413497994567841,26.30826884088494,19.48715487696358,10.989320801552951,6.561372970209746,6.984305977812771,4.769225897413052,3.5504630372826416,4.188963902335963,2.9551276594205595,3.9628655449818484,3.9558290182626537,10.27362757394969,3.8904508086762166,4.073013342549476,3.4921274409724976,3.821769948298146,-0.0,3.539571830932503,6.6210227777284825,11.19076899983478,10.332097965931043,3.207911766678516,4.7804050021830236,4.469672845366831,9.900445415675021,14.212716299889555,7.155398685834017,16.837352374065595,15.964765812203296,13.58420325479086
65,9.891976089257447,8.867639169796442,11.860729128196642,14.783049501007259,13.830581595897685,11.685535754432903,17.044448271409916,15.997307151403866,16.369975573605934,5.256075501358687,9.122654572533438,6.054316285194554,10.331471098960852,22.247110021626312,7.586997498741649,9.995055172251156,11.89302680369672,20.3641624512028,17.52988140124021,15.259451454789025,16.659483540302542,15.456798733124357,11.269446976197319,6.883214871929867,7.162953853209147,10.245337800992052,4.626777097282388,12.335412735692675,13.284386302892159,9.005734271848885,11.051349914511674,9.05375924486705,8.392135728043188,7.714512486558604,6.748715906646924,4.471526587234842,8.474705261015053,10.444487405291929,7.957553812074791,6.40988373296323,11.071569095692132,9.91761583015498,10.572447744008377,8.276664388641997,8.921732792919,7.2832133545319,4.642539761355103,5.704426260823358,28.31880245270545,18.87647355936037,9.540792729840632,7.974988151485981,4.408268595059292,7.1711608564078535,4.83397853548017,2.8975712788415517,4.430486958466011,4.714168421766186,3.4175581929612027,13.347487944251167,2.183518141098212,1.9021920483821546,4.002519473208984,4.923404421757187,3.539571830932503,-0.0,4.329301821579306,8.859454474098385,8.833221966951179,4.458906483318932,4.749162508726968,6.387648328041464,8.151438076693248,12.993052949575082,6.486725138902334,13.08863796760125,12.637588701323887,11.88636092302164
66,6.8801244199005955,4.478944226761788,7.375819234067291,10.675952170679636,8.941523321805864,7.256815882807486,12.109412678879197,11.216600647481634,11.470988784449835,1.6452748941929274,4.924068319330255,2.015867922375444,5.897520392226538,13.990460747882972,8.245353132118426,6.524613901101996,7.887084541671853,15.633408940777176,12.866450351259342,10.45411745419865,12.45327242601719,10.52467612686894,6.481590240566033,5.012653106997342,10.972436819646786,7.601447822193913,5.68683717737401,8.26437797551033,9.6292556538349,11.477012523556548,7.841477190553128,6.9195621693405975,6.301715531509962,7.027242462603102,10.699862397142462,7.640570015358125,5.67419712931014,6.857074301050383,5.761771031185161,10.57995962190406,8.800422054002357,7.655896952470655,7.776790532096965,6.741923121611709,5.37682935853788,3.8342046350061483,3.395315880381054,2.9680248283485824,22.812120195228864,16.123330576861242,4.935247613844254,3.4665175201978045,5.644991950199915,5.933121102592042,11.147631684990442,5.694201366468662,6.168192214369529,4.7754671228185135,3.8615413555185287,11.37053369057008,5.64003305884484,5.2313161358213485,4.571253077170435,4.456397150118655,6.6210227777284825,4.329301821579306,-0.0,5.00091726806446,4.179627163432517,3.6499132039431834,4.472024767122495,2.2892232411418854,3.695390412056866,7.963309375877999,5.060206971752585,8.359622414976888,7.698210879131254,6.8254102576646885
67,2.414302558096929,2.059618026097462,2.583892727222,4.183578040892625,5.125941285133095,2.3116709018251487,4.908895902306138,4.339468677252496,4.289163495311589,3.8737541672004134,1.388596220022748,2.8661476991232084,2.116809215289793,10.922837992123029,11.38928303558875,2.4789475840779693,2.2301362964343348,7.458407550175645,7.105589948837531,6.234439681078865,4.761528686380291,3.198732962100751,3.407920260793417,3.9693415371907195,14.698704976757105,6.639736159345908,6.40887195161259,3.490705552973228,4.16047726193462,14.735656732900129,4.84409190336778,6.585673107839585,4.986865877142821,7.437663260204899,16.31683174838386,10.566816205264658,3.7183833581068306,4.0597007198505,6.383027833472415,15.075694365847804,7.521210050947059,5.578103580598312,3.744829269235339,5.158173088124544,5.1047268023056125,3.8600360764195476,6.299122000019858,3.105887242326204,26.88465090542574,17.847873323800904,2.7481645818548803,3.5022897200843857,6.912832089811147,5.703717204892049,17.75964666318719,8.40388259698407,8.772211315570438,5.963281428231493,6.770409075294364,11.328439352016069,9.550342160184416,8.48875692357917,6.33870620032527,6.736304168987112,11.19076899983478,8.859454474098385,5.00091726806446,-0.0,2.9651333171401757,8.353334534447459,6.224739477425535,6.788575823371994,3.562927693408819,3.2400071639275754,8.350534668410758,3.2879181335242476,5.339970924142537,2.667327897326234
68,5.43809630082408,1.7608792283334889,5.5963508750745,8.311770042528964,7.711103846241177,3.7793158964063718,8.319335079559723,8.241246056255989,7.777541528491608,3.431457385058302,2.845301670177737,2.8169040366018367,4.919070949008397,7.0394763978566,12.03438666244035,5.2383918626760755,5.24330917046645,11.786371368609226,11.38681002755904,9.247494868815247,9.045652884133794,6.32618902580373,4.501119650718813,4.835120058447555,14.965087984976233,8.319807163507933,6.760500674102135,5.545491040561379,7.10384347482528,15.086391744496519,7.420351721721584,8.75106026301829,6.659858509287335,8.934217381793712,16.12089481610106,10.376369170710774,5.725718793540474,5.525149797320554,7.425012288794604,15.105558618400266,10.587547798291153,8.096348291726676,6.713572978595267,7.425987810176181,6.233477188856182,2.4086153079581276,5.534644045112538,3.608802556886475,27.433751021408643,16.948915970965793,2.7146280182758677,2.810580611062879,7.488325368735422,6.254993756269985,16.169419245932804,9.239642719096686,8.628099722007843,6.7798040110572275,5.6577752264621335,12.601244877075438,8.477094478822007,7.8707979856336,6.281766381377074,6.493343844045376,10.332097965931043,8.833221966951179,4.179627163432517,2.9651333171401757,-0.0,7.156981426532526,6.597769631085115,6.140807317651693,2.53961091915643,4.138632820850197,9.301668034330502,4.3472383028560655,6.533522991295536,3.279174072979412
69,8.094981044802743,6.046881933554023,10.76585736147336,12.803877001145104,11.499790095052488,8.212574558155165,14.42183065462711,14.34004492640213,13.57763008250595,4.400431207168967,8.420923485252642,6.340719247683342,10.912162467043498,12.733615114344383,7.300197422698723,8.076635768411208,8.775691945642338,17.73606912096612,17.071814599677406,14.185185851015163,14.865467535724761,11.986016613194904,6.581627322735359,6.629510717899413,7.710020833029784,7.665348577387458,3.31303602819227,7.9371829054165834,9.825488981704314,8.122011238008506,8.788858744613094,9.409275719684162,7.21776184157351,8.033400198452055,5.565137983623739,4.60517174378341,8.766342632759931,6.75957351750102,5.205042598743891,6.353349493059241,9.90926020274577,8.797778759752193,9.520054860613218,7.506579643039695,6.680768489354012,5.387364483475822,3.6033832913950437,4.216796875642987,23.08923767476918,17.95847231512987,9.188604327866887,3.2637446708106816,5.260134093398384,4.203001938121723,6.18773970162622,5.275346768725253,5.34343875387808,4.780493500006404,2.7038947922693093,9.856453386118487,4.275362123350378,4.934848142956741,2.8086516911279786,2.6098831374908578,3.207911766678516,4.458906483318932,3.6499132039431834,8.353334534447459,7.156981426532526,-0.0,3.6016747636836746,4.6100221193475655,7.321570080513127,10.820503412119505,5.511710466949233,12.275780451316283,13.253448168068505,9.406802601668927
70,7.017525978264988,6.628819765442087,9.472959983126012,11.798393148896743,12.172487253483396,10.415188496605895,12.42341790992692,11.858371660706833,11.129276694246817,5.19666064623587,6.892854200038341,5.729824126313108,7.221549956619717,17.102089914278835,5.162264849824827,8.268184872713466,9.321799576383144,14.601124900247202,15.567484154296954,13.660717126429773,11.309576850686952,9.938284880371388,5.96368880736593,6.830085617313701,6.259475176742062,7.666865731662319,6.102210928950573,8.837476738637406,9.407317246364764,7.890105840259343,8.503118596492662,9.653089036471918,6.2305972683496496,6.578299142329856,6.433111733522616,6.201078918357315,8.457823997113719,6.708322988845194,6.5831659325146905,6.494094183714919,10.406968699787024,7.287067979598452,7.270722895901768,7.602671483575337,5.85334235182753,4.133153398433162,2.1722226737167807,4.105372653987242,21.622113619528594,14.061618088855782,7.653102907684145,4.330433954138636,2.657894433228692,5.427517539967764,7.3451004373401165,6.1967560762046,5.452673402983715,6.221314343303353,3.998508217844158,9.357519871750256,5.155677532965971,5.162519348204831,5.482189149546677,5.395674626369845,4.7804050021830236,4.749162508726968,4.472024767122495,6.224739477425535,6.597769631085115,3.6016747636836746,-0.0,3.47324064838382,7.447937751092224,11.866150409888728,7.3806579985934215,10.489399762675992,11.45225979005738,10.450091330793384
71,6.536985979355684,5.78518655576682,8.853794164398176,10.851718398067584,11.814638463352496,10.703033562787411,13.60845511960679,12.404372193264706,12.783958696251561,2.91504087819816,7.2108810660900335,5.1078545807057845,7.965140332118124,15.070433672700844,6.063236293636467,6.717091670275454,8.564298193400171,16.32358276046164,14.511622077970342,11.508988768507391,12.248326693543653,12.065147489226916,8.138653747040479,6.241474094286171,7.384995840796164,8.534758188755147,4.985847884372855,10.486476400734917,10.532302087548551,8.593276063396523,8.151419466902869,7.092259365069934,6.675656913697143,6.298702791633819,9.666756360478388,6.647223041572915,8.3063493216073,8.68583289706041,7.082028374541449,7.982276693831984,10.5537129836555,6.532209408659507,6.923458747097647,5.669358660233352,5.725322245224706,4.409181276764623,2.74273730607817,4.022843292786998,29.834880347732792,18.053211974022098,7.154546449484455,4.212343095778757,5.281355615125316,5.283511593574171,7.993985507964487,5.955120729816411,5.506108782542434,5.559470474096595,3.984487713053068,11.81482954611425,8.308319994991065,8.380181119409464,5.09811795890155,4.566956013741665,4.469672845366831,6.387648328041464,2.2892232411418854,6.788575823371994,6.140807317651693,4.6100221193475655,3.47324064838382,-0.0,5.605019264198883,12.063853193272857,5.123562495131064,12.44670630381716,9.972007638903314,10.003668183983299
72,5.3372225038233685,2.705394920318593,6.518630876687129,8.88794627874279,7.016634643781302,5.489452113469697,9.70723004979537,9.363750450581682,9.248268941994986,2.800857395921964,2.7540710549270324,2.1653466055118753,4.057433360224676,10.025165428269595,12.466695900839685,5.830576368599906,6.0054930393536035,13.07543000501555,11.087924517775756,11.31474588540517,9.583993005293786,5.8790235557445465,5.243372592175907,6.030050326702751,14.599693475507346,8.617739249436317,6.803478932827374,5.170622954644583,7.14434001520595,15.71746705967907,7.92671297387716,8.842629112448021,6.42565326453235,8.580850655729613,16.154042873802197,10.58414431310087,6.573842388638554,5.1234228465573945,7.195485696377181,14.447949247760723,8.996518683906851,7.1526535923465815,6.317676116561703,7.449918747213812,6.62448681234573,3.8847720751138284,5.480314755055273,3.3363837369265146,28.41252471912142,14.483361295848404,4.281119764493703,4.095135033216544,7.715908119929296,5.988490505474758,16.19212616595473,7.92446684418582,8.31766038280033,5.970897420962696,6.176766227398275,12.228958466816616,8.20824429727817,8.509227673199764,6.08622422839528,6.388840779634372,9.900445415675021,8.151438076693248,3.695390412056866,3.562927693408819,2.53961091915643,7.321570080513127,7.447937751092224,5.605019264198883,-0.0,3.7258841530890177,8.81869831823687,6.013256022247534,7.1755557042330835,4.393518291493041
73,5.077544280781909,4.068937514697411,3.7645714661405183,3.8883245440006626,5.96200484457147,2.5281214016042375,3.7966301111857716,3.6432727446228577,3.593850340219638,5.878139706945023,3.996740077245518,5.484774003699799,5.131573358913982,10.30360406871984,15.146909938828315,5.381140267939182,3.4292812848667045,6.329191655249517,4.6541777980228805,6.204095729160334,3.61762880154257,3.880113618689226,6.26603442090686,7.123647808201224,17.498444999426084,9.925612717217458,9.398383719579078,5.723885687963681,5.840886121395244,17.83926741930687,7.125648332224086,8.933150149946792,7.971718864096272,10.25679704693604,18.59631526550799,13.983177970287473,6.067722253603554,6.317261188116943,8.71102730255826,17.285765433106352,9.336077347374784,7.751414430293501,6.219740295800811,7.756066925841704,8.473229887741391,7.20008205263004,11.973435812441059,5.871906551913495,30.18155714582428,15.201527718734454,6.02078313239389,5.965632877619354,12.294342944639382,8.327224157301304,21.079643786029873,13.714764201410821,12.467678114724585,8.280115901559467,10.609644612426754,13.066879316536385,11.206670672159703,11.61258609800614,8.872512491706493,9.201391927463117,14.212716299889555,12.993052949575082,7.963309375877999,3.2400071639275754,4.138632820850197,10.820503412119505,11.866150409888728,12.063853193272857,3.7258841530890177,-0.0,12.436218632412823,2.168285268281729,2.324972451661955,1.5134550990594813
74,5.800574916062562,7.805562076349125,10.432593936939726,11.526406781922217,11.237607863401625,10.10409290130668,13.909116230641237,13.278278972080587,12.594062673774081,4.67673402222226,8.001306489446396,8.082715499911318,7.804869181787624,17.106709132829653,6.121741913990553,8.008975353455229,8.688179694901278,16.217929874526828,15.575178692460339,13.660021739457058,12.540109335993815,11.419807812855868,6.9682020726163465,7.375890095280404,7.488971652959272,8.606365744013104,6.002857309833953,8.72815447585979,9.881115330978956,6.281478958043633,8.62336465374528,9.530098577963381,6.938082869875927,7.363502591438188,8.814934039553448,10.256657185136818,8.191806707103973,7.065446957024612,6.793058946446505,8.33468182049886,8.26983566653659,6.829875008982373,7.159540034595789,5.413492439936878,6.16372900186197,7.577341042350337,7.768412091084654,6.230531168629786,31.148471765141178,19.27577033845136,11.392135539567176,6.046239264276621,9.299652080470215,5.628563070940855,10.754362907693823,8.49164987991063,7.787792882040412,7.031020255679886,6.58242562099999,9.241392909191752,8.450545357104533,7.970706757036471,6.123852515205472,6.110623433405919,7.155398685834017,6.486725138902334,5.060206971752585,8.350534668410758,9.301668034330502,5.511710466949233,7.3806579985934215,5.123562495131064,8.81869831823687,12.436218632412823,-0.0,13.257212859821411,9.968395174594443,11.634350927521679
75,5.850907242922461,4.931160863246733,4.872327142320851,4.182807119796173,7.913164260499312,3.19390624400202,4.128557239883343,4.204322828705106,3.789244377442904,6.941451993818729,3.3877637080597087,5.270303414210516,4.331120662641548,9.254243140499728,17.027718600126196,6.426727001876183,4.699616452729372,6.691537989248185,5.991917168598507,7.418361340084132,4.413566550662798,4.392453673440864,7.568485712778916,7.748912557381094,20.741312790421,11.249652545787109,10.317338084647904,6.7044552672285995,7.164352107656631,20.189597321479827,8.691636928723186,11.47207522609286,9.128283183606815,12.020835382732653,21.4993117947563,15.48570904021168,6.631614260571065,7.949179913220518,11.043474098541791,20.924731549805095,12.183394242812135,10.498991571948485,7.800038510928005,9.608757068214425,9.607398593487156,7.463519392332016,11.230163056318942,6.6816208958516246,29.13890893783456,19.314522556272735,5.4354420677232245,6.516066766034519,11.006350574050682,10.314733837109939,24.16188999240837,13.949445118733296,14.264021726466497,10.359656773566138,10.766839981674714,16.184869385256523,12.841953325836947,11.537911675268598,9.865869802937246,10.738739256446939,16.837352374065595,13.08863796760125,8.359622414976888,3.2879181335242476,4.3472383028560655,12.275780451316283,10.489399762675992,12.44670630381716,6.013256022247534,2.168285268281729,13.257212859821411,-0.0,2.670597350485251,1.9965206619632792
76,8.652834080409315,5.96078204304189,6.515919341557066,5.4368874857936245,8.198661629480386,4.652492777907869,5.426965279611205,5.318233298753117,5.075446934181198,7.37273309471211,4.229308336571378,6.053907064077029,5.723762252171885,11.48458437838253,11.826961918321825,8.925788561533487,6.236065860831723,8.547320728281855,6.656071919298233,7.38638016142961,5.147337221412817,6.800694186193352,10.818215503542712,11.326523524326024,16.342946317751185,14.103047747210471,15.598828296126197,9.890163914775709,10.323129489498937,15.260896185031182,11.652668834985981,14.357626350982912,13.007891925891997,14.44243017125765,15.693761512074287,19.69405282160767,9.925413852404644,10.367327321652194,13.549106748477469,15.92576830003114,14.736176056213935,13.519786428768143,9.682522787217867,12.6183847428354,10.39974098263056,9.161728134671323,11.502410327260089,8.910382693004166,25.154405700734344,17.411579377761925,7.144076746791251,8.670775011902492,14.410236558321577,13.180169982806222,18.923959751287637,17.293315899524774,16.51380064544079,13.392002439854695,13.199758351946377,11.064656656490335,16.064739250020633,15.05090911808597,15.663740537490865,14.967558999275356,15.964765812203296,12.637588701323887,7.698210879131254,5.339970924142537,6.533522991295536,13.253448168068505,11.45225979005738,9.972007638903314,7.1755557042330835,2.324972451661955,9.968395174594443,2.670597350485251,-0.0,2.1125927916069775
77,4.52563000112329,3.281518251384921,3.480478948992023,4.075737947701257,6.239532541564945,2.5596908659234012,3.9486464598364726,3.889196780677291,3.7380557383607163,5.734176463334193,3.101431348243167,4.4214273566432745,4.195873823413341,10.78557265197262,13.889682076520492,4.838548193989783,3.626506729477924,6.882973535338168,6.149502574798944,6.343058505576085,4.371094972029529,3.801462525452537,6.108355071646165,6.806928871774884,17.877090386208604,9.467293903553658,9.606191892310704,5.5556241499520365,6.4289943857497,17.484288840930684,6.691842995662186,8.896116065875512,7.47242019664441,9.821408022129795,18.01944628940546,13.930774044354132,5.733935644042456,6.183109061736975,9.022870714302643,17.35620377324239,10.145167661655833,7.989603107332867,5.588791492905077,8.130125851246177,7.772480045037948,5.250422843478613,8.88978791714708,5.350112285357929,25.115168353453303,16.541167082688496,4.3132677918270845,5.038858378835868,11.808297742491384,8.489667379699556,19.70501556836648,12.18388567770543,12.221294041545441,8.947737724608448,8.982311231967444,13.544924826239896,10.331069758959732,10.092059222475063,8.975780841384719,9.100468775300621,13.58420325479086,11.88636092302164,6.8254102576646885,2.667327897326234,3.279174072979412,9.406802601668927,10.450091330793384,10.003668183983299,4.393518291493041,1.5134550990594813,11.634350927521679,1.9965206619632792,2.1125927916069775,-0.0
