campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Downtown,152F,Mercado F,2019,1,19,16,6.05,6.05
Downtown,152F,Mercado F,2019,1,19,17,5.62,5.62
Downtown,152F,Mercado F,2019,1,19,18,6.05,6.05
Downtown,152F,Mercado F,2019,1,19,19,5.91,5.91
Downtown,152F,Mercado F,2019,1,19,20,6.12,6.12
Downtown,152F,Mercado F,2019,1,19,21,7.05,7.05
Downtown,152F,Mercado F,2019,1,19,22,7.76,7.76
Downtown,152F,Mercado F,2019,1,19,23,8.99,8.99
Downtown,152F,Mercado F,2019,1,20,0,9.23,9.23
Downtown,152F,Mercado F,2019,1,20,1,9.48,9.48
Downtown,152F,Mercado F,2019,1,20,2,10.12,10.12
Downtown,152F,Mercado F,2019,1,20,3,10.25,10.25
Downtown,152F,Mercado F,2019,1,20,4,10.61,10.61
Downtown,152F,Mercado F,2019,1,20,5,11.41,11.41
Downtown,152F,Mercado F,2019,1,20,6,12.56,12.56
Downtown,152F,Mercado F,2019,1,20,7,13.07,13.07
Downtown,152F,Mercado F,2019,1,20,8,10.41,10.41
Downtown,152F,Mercado F,2019,1,20,9,7.06,7.06
Downtown,152F,Mercado F,2019,1,20,10,5.94,5.94
Downtown,152F,Mercado F,2019,1,20,11,5.67,5.67
Downtown,152F,Mercado F,2019,1,20,12,5.47,5.47
Downtown,152F,Mercado F,2019,1,20,13,6.01,6.01
Downtown,152F,Mercado F,2019,1,20,14,5.76,5.76
Downtown,152F,Mercado F,2019,1,20,15,5.71,5.71
Downtown,152F,Mercado F,2019,1,20,16,5.83,5.83
Downtown,152F,Mercado F,2019,1,20,17,5.78,5.78
Downtown,152F,Mercado F,2019,1,20,18,6.08,6.08
Downtown,152F,Mercado F,2019,1,20,19,5.89,5.89
Downtown,152F,Mercado F,2019,1,20,20,6.03,6.03
Downtown,152F,Mercado F,2019,1,20,21,6.41,6.41
Downtown,152F,Mercado F,2019,1,20,22,7.03,7.03
Downtown,152F,Mercado F,2019,1,20,23,7.77,7.77
Downtown,152F,Mercado F,2019,1,21,0,7.7,7.7
Downtown,152F,Mercado F,2019,1,21,1,7.96,7.96
Downtown,152F,Mercado F,2019,1,21,2,8.62,8.62
Downtown,152F,Mercado F,2019,1,21,3,8.4,8.4
Downtown,152F,Mercado F,2019,1,21,4,9.39,9.39
Downtown,152F,Mercado F,2019,1,21,5,11.27,11.27
Downtown,152F,Mercado F,2019,1,21,6,14.42,14.42
Downtown,152F,Mercado F,2019,1,21,7,13.11,13.11
Downtown,152F,Mercado F,2019,1,21,8,12.47,12.47
Downtown,152F,Mercado F,2019,1,21,9,11.79,11.79
Downtown,152F,Mercado F,2019,1,21,10,8.07,8.07
Downtown,152F,Mercado F,2019,1,21,11,7.0,7.0
Downtown,152F,Mercado F,2019,1,21,12,6.65,6.65
Downtown,152F,Mercado F,2019,1,21,13,5.97,5.97
Downtown,152F,Mercado F,2019,1,21,14,6.05,6.05
Downtown,152F,Mercado F,2019,1,21,15,6.05,6.05
Downtown,152F,Mercado F,2019,1,21,16,6.2,6.2
Downtown,152F,Mercado F,2019,1,21,17,6.74,6.74
Downtown,152F,Mercado F,2019,1,21,18,7.48,7.48
Downtown,152F,Mercado F,2019,1,21,19,8.63,8.63
Downtown,152F,Mercado F,2019,1,21,20,8.32,8.32
Downtown,152F,Mercado F,2019,1,21,21,8.45,8.45
Downtown,152F,Mercado F,2019,1,21,22,9.43,9.43
Downtown,152F,Mercado F,2019,1,21,23,9.22,9.22
Downtown,152F,Mercado F,2019,1,22,0,9.7,9.7
Downtown,152F,Mercado F,2019,1,22,1,9.83,9.83
Downtown,152F,Mercado F,2019,1,22,2,9.99,9.99
Downtown,152F,Mercado F,2019,1,22,3,9.93,9.93
Downtown,152F,Mercado F,2019,1,22,4,11.67,11.67
Downtown,152F,Mercado F,2019,1,22,5,15.7,15.7
Downtown,152F,Mercado F,2019,1,22,6,18.19,18.19
Downtown,152F,Mercado F,2019,1,22,7,17.26,17.26
Downtown,152F,Mercado F,2019,1,22,8,14.56,14.56
Downtown,152F,Mercado F,2019,1,22,9,13.34,13.34
Downtown,152F,Mercado F,2019,1,22,10,9.65,9.65
Downtown,152F,Mercado F,2019,1,22,11,9.73,9.73
Downtown,152F,Mercado F,2019,1,22,12,9.24,9.24
Downtown,152F,Mercado F,2019,1,22,13,8.46,8.46
Downtown,152F,Mercado F,2019,1,22,14,8.74,8.74
Downtown,152F,Mercado F,2019,1,22,15,8.09,8.09
Downtown,152F,Mercado F,2019,1,22,16,7.58,7.58
Downtown,152F,Mercado F,2019,1,22,17,5.42,5.42
Downtown,152F,Mercado F,2019,1,22,18,5.45,5.45
Downtown,152F,Mercado F,2019,1,22,19,6.57,6.57
Downtown,152F,Mercado F,2019,1,22,20,8.34,8.34
Downtown,152F,Mercado F,2019,1,22,21,7.9,7.9
Downtown,152F,Mercado F,2019,1,22,22,9.37,9.37
Downtown,152F,Mercado F,2019,1,22,23,10.26,10.26
Downtown,152F,Mercado F,2019,1,23,0,10.09,10.09
Downtown,152F,Mercado F,2019,1,23,1,10.98,10.98
Downtown,152F,Mercado F,2019,1,23,2,11.18,11.18
Downtown,152F,Mercado F,2019,1,23,3,12.62,12.62
Downtown,152F,Mercado F,2019,1,23,4,15.13,15.13
Downtown,152F,Mercado F,2019,1,23,5,19.89,19.89
Downtown,152F,Mercado F,2019,1,23,6,23.17,23.17
Downtown,152F,Mercado F,2019,1,23,7,21.82,21.82
Downtown,152F,Mercado F,2019,1,23,8,18.32,18.32
Downtown,152F,Mercado F,2019,1,23,9,11.58,11.58
Downtown,152F,Mercado F,2019,1,23,10,10.12,10.12
Downtown,152F,Mercado F,2019,1,23,11,8.91,8.91
Downtown,152F,Mercado F,2019,1,23,12,7.19,7.19
Downtown,152F,Mercado F,2019,1,23,13,6.99,6.99
Downtown,152F,Mercado F,2019,1,23,14,7.6,7.6
Downtown,152F,Mercado F,2019,1,23,15,7.39,7.39
Downtown,152F,Mercado F,2019,1,23,16,7.07,7.07
Downtown,152F,Mercado F,2019,1,23,17,5.7,5.7
Downtown,152F,Mercado F,2019,1,23,18,5.5,5.5
Downtown,152F,Mercado F,2019,1,23,19,6.69,6.69
Downtown,152F,Mercado F,2019,1,23,20,8.85,8.85
Downtown,152F,Mercado F,2019,1,23,21,8.16,8.16
Downtown,152F,Mercado F,2019,1,23,22,9.29,9.29
Downtown,152F,Mercado F,2019,1,23,23,9.35,9.35
Downtown,152F,Mercado F,2019,1,24,0,10.16,10.16
Downtown,152F,Mercado F,2019,1,24,1,11.84,11.84
Downtown,152F,Mercado F,2019,1,24,2,11.72,11.72
Downtown,152F,Mercado F,2019,1,24,3,12.28,12.28
Downtown,152F,Mercado F,2019,1,24,4,16.38,16.38
Downtown,152F,Mercado F,2019,1,24,5,21.15,21.15
Downtown,152F,Mercado F,2019,1,24,6,23.84,23.84
Downtown,152F,Mercado F,2019,1,24,7,22.46,22.46
Downtown,152F,Mercado F,2019,1,24,8,18.02,18.02
Downtown,152F,Mercado F,2019,1,24,9,11.17,11.17
Downtown,152F,Mercado F,2019,1,24,10,10.0,10.0
Downtown,152F,Mercado F,2019,1,24,11,8.87,8.87
Downtown,152F,Mercado F,2019,1,24,12,9.1,9.1
Downtown,152F,Mercado F,2019,1,24,13,8.92,8.92
Downtown,152F,Mercado F,2019,1,24,14,8.83,8.83
Downtown,152F,Mercado F,2019,1,24,15,7.95,7.95
Downtown,152F,Mercado F,2019,1,24,16,6.91,6.91
Downtown,152F,Mercado F,2019,1,24,17,5.68,5.68
Downtown,152F,Mercado F,2019,1,24,18,6.18,6.18
Downtown,152F,Mercado F,2019,1,24,19,6.18,6.18
Downtown,152F,Mercado F,2019,1,24,20,6.12,6.12
Downtown,152F,Mercado F,2019,1,24,21,6.04,6.04
Downtown,152F,Mercado F,2019,1,24,22,7.939999999999999,7.939999999999999
Downtown,152F,Mercado F,2019,1,24,23,8.75,8.75
Downtown,152F,Mercado F,2019,1,25,0,10.12,10.12
Downtown,152F,Mercado F,2019,1,25,1,10.56,10.56
Downtown,152F,Mercado F,2019,1,25,2,11.4,11.4
Downtown,152F,Mercado F,2019,1,25,3,12.96,12.96
Downtown,152F,Mercado F,2019,1,25,4,15.9,15.9
Downtown,152F,Mercado F,2019,1,25,5,19.49,19.49
Downtown,152F,Mercado F,2019,1,25,6,21.64,21.64
Downtown,152F,Mercado F,2019,1,25,7,20.95,20.95
Downtown,152F,Mercado F,2019,1,25,8,17.76,17.76
Downtown,152F,Mercado F,2019,1,25,9,10.6,10.6
Downtown,152F,Mercado F,2019,1,25,10,9.8,9.8
Downtown,152F,Mercado F,2019,1,25,11,8.47,8.47
Downtown,152F,Mercado F,2019,1,25,12,7.85,7.85
Downtown,152F,Mercado F,2019,1,25,13,7.31,7.31
Downtown,152F,Mercado F,2019,1,25,14,7.89,7.89
Downtown,152F,Mercado F,2019,1,25,15,7.65,7.65
Downtown,152F,Mercado F,2019,1,25,16,6.99,6.99
Downtown,152F,Mercado F,2019,1,25,17,6.35,6.35
Downtown,152F,Mercado F,2019,1,25,18,6.0,6.0
Downtown,152F,Mercado F,2019,1,25,19,5.9,5.9
Downtown,152F,Mercado F,2019,1,25,20,5.74,5.74
Downtown,152F,Mercado F,2019,1,25,21,6.07,6.07
Downtown,152F,Mercado F,2019,1,25,22,7.29,7.29
Downtown,152F,Mercado F,2019,1,25,23,8.4,8.4
Downtown,152F,Mercado F,2019,1,26,0,9.63,9.63
Downtown,152F,Mercado F,2019,1,26,1,10.65,10.65
Downtown,152F,Mercado F,2019,1,26,2,11.84,11.84
Downtown,152F,Mercado F,2019,1,26,3,12.75,12.75
Downtown,152F,Mercado F,2019,1,26,4,12.76,12.76
Downtown,152F,Mercado F,2019,1,26,5,14.51,14.51
Downtown,152F,Mercado F,2019,1,26,6,15.34,15.34
Downtown,152F,Mercado F,2019,1,26,7,15.21,15.21
Downtown,152F,Mercado F,2019,1,26,8,11.94,11.94
Downtown,152F,Mercado F,2019,1,26,9,6.49,6.49
Downtown,152F,Mercado F,2019,1,26,10,5.84,5.84
Downtown,152F,Mercado F,2019,1,26,11,5.24,5.24
Downtown,152F,Mercado F,2019,1,26,12,5.59,5.59
Downtown,152F,Mercado F,2019,1,26,13,5.68,5.68
Downtown,152F,Mercado F,2019,1,26,14,5.46,5.46
Downtown,152F,Mercado F,2019,1,26,15,5.43,5.43
Downtown,152F,Mercado F,2019,1,26,16,5.62,5.62
Downtown,152F,Mercado F,2019,1,26,17,5.44,5.44
Downtown,152F,Mercado F,2019,1,26,18,5.99,5.99
Downtown,152F,Mercado F,2019,1,26,19,5.87,5.87
Downtown,152F,Mercado F,2019,1,26,20,5.87,5.87
Downtown,152F,Mercado F,2019,1,26,21,6.02,6.02
Downtown,152F,Mercado F,2019,1,26,22,6.96,6.96
Downtown,152F,Mercado F,2019,1,26,23,8.62,8.62
Downtown,152F,Mercado F,2019,1,27,0,8.65,8.65
Downtown,152F,Mercado F,2019,1,27,1,9.69,9.69
Downtown,152F,Mercado F,2019,1,27,2,10.21,10.21
Downtown,152F,Mercado F,2019,1,27,3,10.87,10.87
Downtown,152F,Mercado F,2019,1,27,4,11.38,11.38
Downtown,152F,Mercado F,2019,1,27,5,12.43,12.43
Downtown,152F,Mercado F,2019,1,27,6,12.66,12.66
Downtown,152F,Mercado F,2019,1,27,7,13.03,13.03
Downtown,152F,Mercado F,2019,1,27,8,11.5,11.5
Downtown,152F,Mercado F,2019,1,27,9,7.01,7.01
Downtown,152F,Mercado F,2019,1,27,10,5.82,5.82
Downtown,152F,Mercado F,2019,1,27,11,5.57,5.57
Downtown,152F,Mercado F,2019,1,27,12,5.54,5.54
Downtown,152F,Mercado F,2019,1,27,13,5.46,5.46
Downtown,152F,Mercado F,2019,1,27,14,5.49,5.49
Downtown,152F,Mercado F,2019,1,27,15,5.48,5.48
Downtown,152F,Mercado F,2019,1,27,16,5.48,5.48
Downtown,152F,Mercado F,2019,1,27,17,5.5600000000000005,5.5600000000000005
Downtown,152F,Mercado F,2019,1,27,18,6.14,6.14
Downtown,152F,Mercado F,2019,1,27,19,5.7,5.7
Downtown,152F,Mercado F,2019,1,27,20,6.51,6.51
Downtown,152F,Mercado F,2019,1,27,21,6.54,6.54
Downtown,152F,Mercado F,2019,1,27,22,7.26,7.26
Downtown,152F,Mercado F,2019,1,27,23,8.21,8.21
Downtown,152F,Mercado F,2019,1,28,0,8.98,8.98
Downtown,152F,Mercado F,2019,1,28,1,9.62,9.62
Downtown,152F,Mercado F,2019,1,28,2,10.01,10.01
Downtown,152F,Mercado F,2019,1,28,3,10.78,10.78
Downtown,152F,Mercado F,2019,1,28,4,12.43,12.43
Downtown,152F,Mercado F,2019,1,28,5,16.62,16.62
Downtown,152F,Mercado F,2019,1,28,6,16.96,16.96
Downtown,152F,Mercado F,2019,1,28,7,18.36,18.36
Downtown,152F,Mercado F,2019,1,28,8,14.32,14.32
Downtown,152F,Mercado F,2019,1,28,9,10.17,10.17
Downtown,152F,Mercado F,2019,1,28,10,8.87,8.87
Downtown,152F,Mercado F,2019,1,28,11,9.49,9.49
Downtown,152F,Mercado F,2019,1,28,12,7.91,7.91
Downtown,152F,Mercado F,2019,1,28,13,10.78,10.78
Downtown,152F,Mercado F,2019,1,28,14,8.09,8.09
Downtown,152F,Mercado F,2019,1,28,15,7.82,7.82
Downtown,152F,Mercado F,2019,1,28,16,6.69,6.69
Downtown,152F,Mercado F,2019,1,28,17,6.29,6.29
Downtown,152F,Mercado F,2019,1,28,18,5.39,5.39
Downtown,152F,Mercado F,2019,1,28,19,5.85,5.85
Downtown,152F,Mercado F,2019,1,28,20,6.13,6.13
Downtown,152F,Mercado F,2019,1,28,21,5.82,5.82
Downtown,152F,Mercado F,2019,1,28,22,5.78,5.78
Downtown,152F,Mercado F,2019,1,28,23,5.97,5.97
Downtown,152F,Mercado F,2019,1,29,0,6.39,6.39
Downtown,152F,Mercado F,2019,1,29,1,6.77,6.77
Downtown,152F,Mercado F,2019,1,29,2,7.71,7.71
Downtown,152F,Mercado F,2019,1,29,3,7.56,7.56
Downtown,152F,Mercado F,2019,1,29,4,9.47,9.47
Downtown,152F,Mercado F,2019,1,29,5,9.6,9.6
Downtown,152F,Mercado F,2019,1,29,6,11.76,11.76
Downtown,152F,Mercado F,2019,1,29,7,11.37,11.37
Downtown,152F,Mercado F,2019,1,29,8,11.43,11.43
Downtown,152F,Mercado F,2019,1,29,9,9.93,9.93
Downtown,152F,Mercado F,2019,1,29,10,8.57,8.57
Downtown,152F,Mercado F,2019,1,29,11,8.5,8.5
Downtown,152F,Mercado F,2019,1,29,12,8.73,8.73
Downtown,152F,Mercado F,2019,1,29,13,8.21,8.21
Downtown,152F,Mercado F,2019,1,29,14,8.32,8.32
Downtown,152F,Mercado F,2019,1,29,15,7.939999999999999,7.939999999999999
Downtown,152F,Mercado F,2019,1,29,16,5.73,5.73
Downtown,152F,Mercado F,2019,1,29,17,6.42,6.42
Downtown,152F,Mercado F,2019,1,29,18,5.72,5.72
Downtown,152F,Mercado F,2019,1,29,19,5.92,5.92
Downtown,152F,Mercado F,2019,1,29,20,5.74,5.74
Downtown,152F,Mercado F,2019,1,29,21,5.5,5.5
Downtown,152F,Mercado F,2019,1,29,22,5.45,5.45
Downtown,152F,Mercado F,2019,1,29,23,5.99,5.99
Downtown,152F,Mercado F,2019,1,30,0,6.42,6.42
Downtown,152F,Mercado F,2019,1,30,1,6.83,6.83
Downtown,152F,Mercado F,2019,1,30,2,6.74,6.74
Downtown,152F,Mercado F,2019,1,30,3,7.16,7.16
Downtown,152F,Mercado F,2019,1,30,4,8.14,8.14
Downtown,152F,Mercado F,2019,1,30,5,8.38,8.38
Downtown,152F,Mercado F,2019,1,30,6,10.26,10.26
Downtown,152F,Mercado F,2019,1,30,7,9.3,9.3
Downtown,152F,Mercado F,2019,1,30,8,9.66,9.66
Downtown,152F,Mercado F,2019,1,30,9,7.81,7.81
Downtown,152F,Mercado F,2019,1,30,10,7.43,7.43
Downtown,152F,Mercado F,2019,1,30,11,7.71,7.71
Downtown,152F,Mercado F,2019,1,30,12,6.51,6.51
Downtown,152F,Mercado F,2019,1,30,13,6.15,6.15
Downtown,152F,Mercado F,2019,1,30,14,7.35,7.35
Downtown,152F,Mercado F,2019,1,30,15,7.0,7.0
Downtown,152F,Mercado F,2019,1,30,16,6.5,6.5
Downtown,152F,Mercado F,2019,1,30,17,6.26,6.26
Downtown,152F,Mercado F,2019,1,30,18,5.49,5.49
Downtown,152F,Mercado F,2019,1,30,19,5.69,5.69
Downtown,152F,Mercado F,2019,1,30,20,6.2,6.2
Downtown,152F,Mercado F,2019,1,30,21,6.25,6.25
Downtown,152F,Mercado F,2019,1,30,22,6.02,6.02
Downtown,152F,Mercado F,2019,1,30,23,6.24,6.24
Downtown,152F,Mercado F,2019,1,31,0,6.04,6.04
Downtown,152F,Mercado F,2019,1,31,1,6.08,6.08
Downtown,152F,Mercado F,2019,1,31,2,6.77,6.77
Downtown,152F,Mercado F,2019,1,31,3,6.98,6.98
Downtown,152F,Mercado F,2019,1,31,4,9.47,9.47
Downtown,152F,Mercado F,2019,1,31,5,9.66,9.66
Downtown,152F,Mercado F,2019,1,31,6,12.05,12.05
Downtown,152F,Mercado F,2019,1,31,7,12.09,12.09
Downtown,152F,Mercado F,2019,1,31,8,10.91,10.91
Downtown,152F,Mercado F,2019,1,31,9,8.5,8.5
Downtown,152F,Mercado F,2019,1,31,10,7.31,7.31
Downtown,152F,Mercado F,2019,1,31,11,8.05,8.05
Downtown,152F,Mercado F,2019,1,31,12,8.38,8.38
Downtown,152F,Mercado F,2019,1,31,13,8.19,8.19
Downtown,152F,Mercado F,2019,1,31,14,7.88,7.88
Downtown,152F,Mercado F,2019,1,31,15,8.01,8.01
Downtown,152F,Mercado F,2019,1,31,16,6.46,6.46
Downtown,152F,Mercado F,2019,1,31,17,6.34,6.34
Downtown,152F,Mercado F,2019,1,31,18,5.41,5.41
Downtown,152F,Mercado F,2019,1,31,19,5.97,5.97
Downtown,152F,Mercado F,2019,1,31,20,5.58,5.58
Downtown,152F,Mercado F,2019,1,31,21,5.86,5.86
Downtown,152F,Mercado F,2019,1,31,22,5.76,5.76
Downtown,152F,Mercado F,2019,1,31,23,5.5600000000000005,5.5600000000000005
Downtown,152F,Mercado F,2019,2,1,0,5.4,5.4
Downtown,152F,Mercado F,2019,2,1,1,5.27,5.27
Downtown,152F,Mercado F,2019,2,1,2,5.32,5.32
Downtown,152F,Mercado F,2019,2,1,3,5.86,5.86
Downtown,152F,Mercado F,2019,2,1,4,6.82,6.82
Downtown,152F,Mercado F,2019,2,1,5,6.94,6.94
Downtown,152F,Mercado F,2019,2,1,6,7.8,7.8
Downtown,152F,Mercado F,2019,2,1,7,8.9,8.9
Downtown,152F,Mercado F,2019,2,1,8,9.04,9.04
Downtown,152F,Mercado F,2019,2,1,9,7.27,7.27
Downtown,152F,Mercado F,2019,2,1,10,7.62,7.62
Downtown,152F,Mercado F,2019,2,1,11,8.02,8.02
Downtown,152F,Mercado F,2019,2,1,12,6.6,6.6
Downtown,152F,Mercado F,2019,2,1,13,7.13,7.13
Downtown,152F,Mercado F,2019,2,1,14,8.05,8.05
Downtown,152F,Mercado F,2019,2,1,15,7.46,7.46
Downtown,152F,Mercado F,2019,2,1,16,6.97,6.97
Downtown,152F,Mercado F,2019,2,1,17,6.23,6.23
Downtown,152F,Mercado F,2019,2,1,18,6.3,6.3
Downtown,152F,Mercado F,2019,2,1,19,6.55,6.55
Downtown,152F,Mercado F,2019,2,1,20,6.54,6.54
Downtown,152F,Mercado F,2019,2,1,21,6.33,6.33
Downtown,152F,Mercado F,2019,2,1,22,6.24,6.24
Downtown,152F,Mercado F,2019,2,1,23,6.31,6.31
Downtown,152F,Mercado F,2019,2,2,0,6.3,6.3
Downtown,152F,Mercado F,2019,2,2,1,7.3,7.3
Downtown,152F,Mercado F,2019,2,2,2,7.46,7.46
Downtown,152F,Mercado F,2019,2,2,3,7.19,7.19
Downtown,152F,Mercado F,2019,2,2,4,7.55,7.55
Downtown,152F,Mercado F,2019,2,2,5,7.72,7.72
Downtown,152F,Mercado F,2019,2,2,6,7.73,7.73
Downtown,152F,Mercado F,2019,2,2,7,7.71,7.71
Downtown,152F,Mercado F,2019,2,2,8,7.54,7.54
Downtown,152F,Mercado F,2019,2,2,9,7.06,7.06
Downtown,152F,Mercado F,2019,2,2,10,6.05,6.05
Downtown,152F,Mercado F,2019,2,2,11,6.0,6.0
Downtown,152F,Mercado F,2019,2,2,12,5.82,5.82
Downtown,152F,Mercado F,2019,2,2,13,5.88,5.88
Downtown,152F,Mercado F,2019,2,2,14,5.96,5.96
Downtown,152F,Mercado F,2019,2,2,15,6.11,6.11
Downtown,152F,Mercado F,2019,2,2,16,6.17,6.17
Downtown,152F,Mercado F,2019,2,2,17,6.2,6.2
Downtown,152F,Mercado F,2019,2,2,18,6.17,6.17
Downtown,152F,Mercado F,2019,2,2,19,6.2,6.2
Downtown,152F,Mercado F,2019,2,2,20,6.35,6.35
Downtown,152F,Mercado F,2019,2,2,21,6.39,6.39
Downtown,152F,Mercado F,2019,2,2,22,6.29,6.29
Downtown,152F,Mercado F,2019,2,2,23,6.26,6.26
Downtown,152F,Mercado F,2019,2,3,0,6.23,6.23
Downtown,152F,Mercado F,2019,2,3,1,6.39,6.39
Downtown,152F,Mercado F,2019,2,3,2,6.26,6.26
Downtown,152F,Mercado F,2019,2,3,3,6.46,6.46
Downtown,152F,Mercado F,2019,2,3,4,6.57,6.57
Downtown,152F,Mercado F,2019,2,3,5,7.53,7.53
Downtown,152F,Mercado F,2019,2,3,6,7.61,7.61
Downtown,152F,Mercado F,2019,2,3,7,7.52,7.52
Downtown,152F,Mercado F,2019,2,3,8,7.75,7.75
Downtown,152F,Mercado F,2019,2,3,9,7.35,7.35
Downtown,152F,Mercado F,2019,2,3,10,6.85,6.85
Downtown,152F,Mercado F,2019,2,3,11,6.5,6.5
Downtown,152F,Mercado F,2019,2,3,12,6.4,6.4
Downtown,152F,Mercado F,2019,2,3,13,7.13,7.13
Downtown,152F,Mercado F,2019,2,3,14,6.75,6.75
Downtown,152F,Mercado F,2019,2,3,15,6.15,6.15
Downtown,152F,Mercado F,2019,2,3,16,6.7,6.7
Downtown,152F,Mercado F,2019,2,3,17,6.9,6.9
Downtown,152F,Mercado F,2019,2,3,18,7.56,7.56
Downtown,152F,Mercado F,2019,2,3,19,8.61,8.61
Downtown,152F,Mercado F,2019,2,3,20,8.14,8.14
Downtown,152F,Mercado F,2019,2,3,21,7.689999999999999,7.689999999999999
Downtown,152F,Mercado F,2019,2,3,22,8.37,8.37
Downtown,152F,Mercado F,2019,2,3,23,7.79,7.79
Downtown,152F,Mercado F,2019,2,4,0,8.32,8.32
Downtown,152F,Mercado F,2019,2,4,1,8.79,8.79
Downtown,152F,Mercado F,2019,2,4,2,8.23,8.23
Downtown,152F,Mercado F,2019,2,4,3,8.58,8.58
Downtown,152F,Mercado F,2019,2,4,4,9.57,9.57
Downtown,152F,Mercado F,2019,2,4,5,9.5,9.5
Downtown,152F,Mercado F,2019,2,4,6,11.06,11.06
Downtown,152F,Mercado F,2019,2,4,7,11.61,11.61
Downtown,152F,Mercado F,2019,2,4,8,10.72,10.72
Downtown,152F,Mercado F,2019,2,4,9,9.49,9.49
Downtown,152F,Mercado F,2019,2,4,10,8.68,8.68
Downtown,152F,Mercado F,2019,2,4,11,9.01,9.01
Downtown,152F,Mercado F,2019,2,4,12,8.3,8.3
Downtown,152F,Mercado F,2019,2,4,13,8.17,8.17
Downtown,152F,Mercado F,2019,2,4,14,8.91,8.91
Downtown,152F,Mercado F,2019,2,4,15,7.78,7.78
Downtown,152F,Mercado F,2019,2,4,16,7.03,7.03
Downtown,152F,Mercado F,2019,2,4,17,6.3,6.3
Downtown,152F,Mercado F,2019,2,4,18,5.26,5.26
Downtown,152F,Mercado F,2019,2,4,19,7.7,7.7
Downtown,152F,Mercado F,2019,2,4,20,8.08,8.08
Downtown,152F,Mercado F,2019,2,4,21,8.62,8.62
Downtown,152F,Mercado F,2019,2,4,22,9.15,9.15
Downtown,152F,Mercado F,2019,2,4,23,9.46,9.46
Downtown,152F,Mercado F,2019,2,5,0,9.34,9.34
Downtown,152F,Mercado F,2019,2,5,1,9.66,9.66
Downtown,152F,Mercado F,2019,2,5,2,10.04,10.04
Downtown,152F,Mercado F,2019,2,5,3,10.69,10.69
Downtown,152F,Mercado F,2019,2,5,4,12.19,12.19
Downtown,152F,Mercado F,2019,2,5,5,13.02,13.02
Downtown,152F,Mercado F,2019,2,5,6,14.96,14.96
Downtown,152F,Mercado F,2019,2,5,7,14.93,14.93
Downtown,152F,Mercado F,2019,2,5,8,12.34,12.34
Downtown,152F,Mercado F,2019,2,5,9,10.43,10.43
Downtown,152F,Mercado F,2019,2,5,10,9.44,9.44
Downtown,152F,Mercado F,2019,2,5,11,8.2,8.2
Downtown,152F,Mercado F,2019,2,5,12,9.3,9.3
Downtown,152F,Mercado F,2019,2,5,13,8.83,8.83
Downtown,152F,Mercado F,2019,2,5,14,6.68,6.68
Downtown,152F,Mercado F,2019,2,5,15,6.77,6.77
Downtown,152F,Mercado F,2019,2,5,16,7.35,7.35
Downtown,152F,Mercado F,2019,2,5,17,6.22,6.22
Downtown,152F,Mercado F,2019,2,5,18,5.47,5.47
Downtown,152F,Mercado F,2019,2,5,19,6.35,6.35
Downtown,152F,Mercado F,2019,2,5,20,7.12,7.12
Downtown,152F,Mercado F,2019,2,5,21,7.59,7.59
Downtown,152F,Mercado F,2019,2,5,22,8.12,8.12
Downtown,152F,Mercado F,2019,2,5,23,8.52,8.52
Downtown,152F,Mercado F,2019,2,6,0,8.95,8.95
Downtown,152F,Mercado F,2019,2,6,1,9.7,9.7
Downtown,152F,Mercado F,2019,2,6,2,10.5,10.5
Downtown,152F,Mercado F,2019,2,6,3,10.75,10.75
Downtown,152F,Mercado F,2019,2,6,4,12.3,12.3
Downtown,152F,Mercado F,2019,2,6,5,13.7,13.7
Downtown,152F,Mercado F,2019,2,6,6,17.67,17.67
Downtown,152F,Mercado F,2019,2,6,7,16.45,16.45
Downtown,152F,Mercado F,2019,2,6,8,15.4,15.4
Downtown,152F,Mercado F,2019,2,6,9,8.89,8.89
Downtown,152F,Mercado F,2019,2,6,10,9.65,9.65
Downtown,152F,Mercado F,2019,2,6,11,9.69,9.69
Downtown,152F,Mercado F,2019,2,6,12,8.7,8.7
Downtown,152F,Mercado F,2019,2,6,13,10.09,10.09
Downtown,152F,Mercado F,2019,2,6,14,9.08,9.08
Downtown,152F,Mercado F,2019,2,6,15,8.34,8.34
Downtown,152F,Mercado F,2019,2,6,16,6.85,6.85
Downtown,152F,Mercado F,2019,2,6,17,7.52,7.52
Downtown,152F,Mercado F,2019,2,6,18,8.84,8.84
Downtown,152F,Mercado F,2019,2,6,19,10.89,10.89
Downtown,152F,Mercado F,2019,2,6,20,11.49,11.49
Downtown,152F,Mercado F,2019,2,6,21,13.01,13.01
Downtown,152F,Mercado F,2019,2,6,22,13.73,13.73
Downtown,152F,Mercado F,2019,2,6,23,13.78,13.78
Downtown,152F,Mercado F,2019,2,7,0,14.31,14.31
Downtown,152F,Mercado F,2019,2,7,1,15.0,15.0
Downtown,152F,Mercado F,2019,2,7,2,15.16,15.16
Downtown,152F,Mercado F,2019,2,7,3,15.44,15.44
Downtown,152F,Mercado F,2019,2,7,4,17.8,17.8
Downtown,152F,Mercado F,2019,2,7,5,23.1,23.1
Downtown,152F,Mercado F,2019,2,7,6,25.45,25.45
Downtown,152F,Mercado F,2019,2,7,7,22.71,22.71
Downtown,152F,Mercado F,2019,2,7,8,19.85,19.85
