campus,bldgno,bldgname,Year,Month,Day,Hour,ele,wash_ele
Downtown,152C,Mercado C,2019,7,2,1,60.72,60.72
Downtown,152C,Mercado C,2019,7,2,2,55.46,55.46
Downtown,152C,Mercado C,2019,7,2,3,53.46,53.46
Downtown,152C,Mercado C,2019,7,2,4,50.12,50.12
Downtown,152C,Mercado C,2019,7,2,5,48.86,48.86
Downtown,152C,Mercado C,2019,7,2,6,56.96,56.96
Downtown,152C,Mercado C,2019,7,2,7,74.0,74.0
Downtown,152C,Mercado C,2019,7,2,8,89.63,89.63
Downtown,152C,Mercado C,2019,7,2,9,98.32,98.32
Downtown,152C,Mercado C,2019,7,2,10,104.82,104.82
Downtown,152C,Mercado C,2019,7,2,11,111.45,111.45
Downtown,152C,Mercado C,2019,7,2,12,117.73,117.73
Downtown,152C,Mercado C,2019,7,2,13,127.87,127.87
Downtown,152C,Mercado C,2019,7,2,14,132.4,132.4
Downtown,152C,Mercado C,2019,7,2,15,136.05,136.05
Downtown,152C,Mercado C,2019,7,2,16,135.5,135.5
Downtown,152C,Mercado C,2019,7,2,17,130.1,130.1
Downtown,152C,Mercado C,2019,7,2,18,115.86,115.86
Downtown,152C,Mercado C,2019,7,2,19,103.73,103.73
Downtown,152C,Mercado C,2019,7,2,20,89.56,89.56
Downtown,152C,Mercado C,2019,7,2,21,78.92,78.92
Downtown,152C,Mercado C,2019,7,2,22,72.78,72.78
Downtown,152C,Mercado C,2019,7,2,23,63.24,63.24
Downtown,152C,Mercado C,2019,7,3,0,60.62,60.62
Downtown,152C,Mercado C,2019,7,3,1,57.32,57.32
Downtown,152C,Mercado C,2019,7,3,2,53.57,53.57
Downtown,152C,Mercado C,2019,7,3,3,48.31,48.31
Downtown,152C,Mercado C,2019,7,3,4,44.56,44.56
Downtown,152C,Mercado C,2019,7,3,5,44.41,44.41
Downtown,152C,Mercado C,2019,7,3,6,52.88,52.88
Downtown,152C,Mercado C,2019,7,3,7,69.66,69.66
Downtown,152C,Mercado C,2019,7,3,8,85.48,85.48
Downtown,152C,Mercado C,2019,7,3,9,97.03,97.03
Downtown,152C,Mercado C,2019,7,3,10,100.73,100.73
Downtown,152C,Mercado C,2019,7,3,11,103.2,103.2
Downtown,152C,Mercado C,2019,7,3,12,110.29,110.29
Downtown,152C,Mercado C,2019,7,3,13,115.09,115.09
Downtown,152C,Mercado C,2019,7,3,14,117.97,117.97
Downtown,152C,Mercado C,2019,7,3,15,125.45,125.45
Downtown,152C,Mercado C,2019,7,3,16,130.06,130.06
Downtown,152C,Mercado C,2019,7,3,17,123.99,123.99
Downtown,152C,Mercado C,2019,7,3,18,117.22,117.22
Downtown,152C,Mercado C,2019,7,3,19,96.89,96.89
Downtown,152C,Mercado C,2019,7,3,20,82.34,82.34
Downtown,152C,Mercado C,2019,7,3,21,73.7,73.7
Downtown,152C,Mercado C,2019,7,3,22,68.8,68.8
Downtown,152C,Mercado C,2019,7,3,23,59.46,59.46
Downtown,152C,Mercado C,2019,7,4,0,53.54,53.54
Downtown,152C,Mercado C,2019,7,4,1,52.33,52.33
Downtown,152C,Mercado C,2019,7,4,2,47.53,47.53
Downtown,152C,Mercado C,2019,7,4,3,43.7,43.7
Downtown,152C,Mercado C,2019,7,4,4,41.99,41.99
Downtown,152C,Mercado C,2019,7,4,5,42.3,42.3
Downtown,152C,Mercado C,2019,7,4,6,49.49,49.49
Downtown,152C,Mercado C,2019,7,4,7,60.87,60.87
Downtown,152C,Mercado C,2019,7,4,8,72.57,72.57
Downtown,152C,Mercado C,2019,7,4,9,78.26,78.26
Downtown,152C,Mercado C,2019,7,4,10,80.86,80.86
Downtown,152C,Mercado C,2019,7,4,11,82.22,82.22
Downtown,152C,Mercado C,2019,7,4,12,85.46,85.46
Downtown,152C,Mercado C,2019,7,4,13,90.27,90.27
Downtown,152C,Mercado C,2019,7,4,14,100.26,100.26
Downtown,152C,Mercado C,2019,7,4,15,109.87,109.87
Downtown,152C,Mercado C,2019,7,4,16,113.18,113.18
Downtown,152C,Mercado C,2019,7,4,17,115.52,115.52
Downtown,152C,Mercado C,2019,7,4,18,107.62,107.62
Downtown,152C,Mercado C,2019,7,4,19,94.25,94.25
Downtown,152C,Mercado C,2019,7,4,20,80.95,80.95
Downtown,152C,Mercado C,2019,7,4,21,70.92,70.92
Downtown,152C,Mercado C,2019,7,4,22,66.89,66.89
Downtown,152C,Mercado C,2019,7,4,23,58.57,58.57
Downtown,152C,Mercado C,2019,7,5,0,55.38,55.38
Downtown,152C,Mercado C,2019,7,5,1,50.47,50.47
Downtown,152C,Mercado C,2019,7,5,2,47.79,47.79
Downtown,152C,Mercado C,2019,7,5,3,43.9,43.9
Downtown,152C,Mercado C,2019,7,5,4,43.55,43.55
Downtown,152C,Mercado C,2019,7,5,5,41.93,41.93
Downtown,152C,Mercado C,2019,7,5,6,50.02,50.02
Downtown,152C,Mercado C,2019,7,5,7,63.31,63.31
Downtown,152C,Mercado C,2019,7,5,8,76.55,76.55
Downtown,152C,Mercado C,2019,7,5,9,82.8,82.8
Downtown,152C,Mercado C,2019,7,5,10,88.36,88.36
Downtown,152C,Mercado C,2019,7,5,11,90.12,90.12
Downtown,152C,Mercado C,2019,7,5,12,92.08,92.08
Downtown,152C,Mercado C,2019,7,5,13,98.74,98.74
Downtown,152C,Mercado C,2019,7,5,14,107.9,107.9
Downtown,152C,Mercado C,2019,7,5,15,115.3,115.3
Downtown,152C,Mercado C,2019,7,5,16,114.96,114.96
Downtown,152C,Mercado C,2019,7,5,17,115.78,115.78
Downtown,152C,Mercado C,2019,7,5,18,104.47,104.47
Downtown,152C,Mercado C,2019,7,5,19,94.28,94.28
Downtown,152C,Mercado C,2019,7,5,20,77.81,77.81
Downtown,152C,Mercado C,2019,7,5,21,69.25,69.25
Downtown,152C,Mercado C,2019,7,5,22,65.8,65.8
Downtown,152C,Mercado C,2019,7,5,23,57.01,57.01
Downtown,152C,Mercado C,2019,7,6,0,53.21,53.21
Downtown,152C,Mercado C,2019,7,6,1,50.68,50.68
Downtown,152C,Mercado C,2019,7,6,2,48.77,48.77
Downtown,152C,Mercado C,2019,7,6,3,45.45,45.45
Downtown,152C,Mercado C,2019,7,6,4,43.94,43.94
Downtown,152C,Mercado C,2019,7,6,5,43.12,43.12
Downtown,152C,Mercado C,2019,7,6,6,49.92,49.92
Downtown,152C,Mercado C,2019,7,6,7,62.22,62.22
Downtown,152C,Mercado C,2019,7,6,8,72.59,72.59
Downtown,152C,Mercado C,2019,7,6,9,80.3,80.3
Downtown,152C,Mercado C,2019,7,6,10,83.28,83.28
Downtown,152C,Mercado C,2019,7,6,11,84.19,84.19
Downtown,152C,Mercado C,2019,7,6,12,88.89,88.89
Downtown,152C,Mercado C,2019,7,6,13,94.25,94.25
Downtown,152C,Mercado C,2019,7,6,14,100.76,100.76
Downtown,152C,Mercado C,2019,7,6,15,108.99,108.99
Downtown,152C,Mercado C,2019,7,6,16,113.0,113.0
Downtown,152C,Mercado C,2019,7,6,17,116.48,116.48
Downtown,152C,Mercado C,2019,7,6,18,105.48,105.48
Downtown,152C,Mercado C,2019,7,6,19,92.35,92.35
Downtown,152C,Mercado C,2019,7,6,20,78.04,78.04
Downtown,152C,Mercado C,2019,7,6,21,69.66,69.66
Downtown,152C,Mercado C,2019,7,6,22,64.8,64.8
Downtown,152C,Mercado C,2019,7,6,23,58.51,58.51
Downtown,152C,Mercado C,2019,7,7,0,55.33,55.33
Downtown,152C,Mercado C,2019,7,7,1,51.89,51.89
Downtown,152C,Mercado C,2019,7,7,2,50.41,50.41
Downtown,152C,Mercado C,2019,7,7,3,47.88,47.88
Downtown,152C,Mercado C,2019,7,7,4,46.56,46.56
Downtown,152C,Mercado C,2019,7,7,5,46.1,46.1
Downtown,152C,Mercado C,2019,7,7,6,50.97,50.97
Downtown,152C,Mercado C,2019,7,7,7,56.08,56.08
Downtown,152C,Mercado C,2019,7,7,8,75.35,75.35
Downtown,152C,Mercado C,2019,7,7,9,77.77,77.77
Downtown,152C,Mercado C,2019,7,7,10,83.38,83.38
Downtown,152C,Mercado C,2019,7,7,11,86.61,86.61
Downtown,152C,Mercado C,2019,7,7,12,89.73,89.73
Downtown,152C,Mercado C,2019,7,7,13,92.31,92.31
Downtown,152C,Mercado C,2019,7,7,14,103.44,103.44
Downtown,152C,Mercado C,2019,7,7,15,106.86,106.86
Downtown,152C,Mercado C,2019,7,7,16,110.75,110.75
Downtown,152C,Mercado C,2019,7,7,17,106.98,106.98
Downtown,152C,Mercado C,2019,7,7,18,94.84,94.84
Downtown,152C,Mercado C,2019,7,7,19,82.7,82.7
Downtown,152C,Mercado C,2019,7,7,20,70.78,70.78
Downtown,152C,Mercado C,2019,7,7,21,63.38,63.38
Downtown,152C,Mercado C,2019,7,7,22,59.46,59.46
Downtown,152C,Mercado C,2019,7,7,23,53.12,53.12
Downtown,152C,Mercado C,2019,7,8,0,48.7,48.7
Downtown,152C,Mercado C,2019,7,8,1,44.44,44.44
Downtown,152C,Mercado C,2019,7,8,2,40.65,40.65
Downtown,152C,Mercado C,2019,7,8,3,39.35,39.35
Downtown,152C,Mercado C,2019,7,8,4,37.14,37.14
Downtown,152C,Mercado C,2019,7,8,5,36.67,36.67
Downtown,152C,Mercado C,2019,7,8,6,42.83,42.83
Downtown,152C,Mercado C,2019,7,8,7,56.23,56.23
Downtown,152C,Mercado C,2019,7,8,8,77.71,77.71
Downtown,152C,Mercado C,2019,7,8,9,84.27,84.27
Downtown,152C,Mercado C,2019,7,8,10,89.37,89.37
Downtown,152C,Mercado C,2019,7,8,11,91.95,91.95
Downtown,152C,Mercado C,2019,7,8,12,97.41,97.41
Downtown,152C,Mercado C,2019,7,8,13,99.79,99.79
Downtown,152C,Mercado C,2019,7,8,14,109.77,109.77
Downtown,152C,Mercado C,2019,7,8,15,119.41,119.41
Downtown,152C,Mercado C,2019,7,8,16,122.14,122.14
Downtown,152C,Mercado C,2019,7,8,17,118.53,118.53
Downtown,152C,Mercado C,2019,7,8,18,106.36,106.36
Downtown,152C,Mercado C,2019,7,8,19,93.82,93.82
Downtown,152C,Mercado C,2019,7,8,20,78.57,78.57
Downtown,152C,Mercado C,2019,7,8,21,67.27,67.27
Downtown,152C,Mercado C,2019,7,8,22,60.52,60.52
Downtown,152C,Mercado C,2019,7,8,23,52.43,52.43
Downtown,152C,Mercado C,2019,7,9,0,48.17,48.17
Downtown,152C,Mercado C,2019,7,9,1,44.8,44.8
Downtown,152C,Mercado C,2019,7,9,2,41.78,41.78
Downtown,152C,Mercado C,2019,7,9,3,40.1,40.1
Downtown,152C,Mercado C,2019,7,9,4,38.06,38.06
Downtown,152C,Mercado C,2019,7,9,5,37.83,37.83
Downtown,152C,Mercado C,2019,7,9,6,43.26,43.26
Downtown,152C,Mercado C,2019,7,9,7,62.99,62.99
Downtown,152C,Mercado C,2019,7,9,8,79.35,79.35
Downtown,152C,Mercado C,2019,7,9,9,89.85,89.85
Downtown,152C,Mercado C,2019,7,9,10,96.27,96.27
Downtown,152C,Mercado C,2019,7,9,11,97.96,97.96
Downtown,152C,Mercado C,2019,7,9,12,103.3,103.3
Downtown,152C,Mercado C,2019,7,9,13,103.68,103.68
Downtown,152C,Mercado C,2019,7,9,14,113.84,113.84
Downtown,152C,Mercado C,2019,7,9,15,119.99,119.99
Downtown,152C,Mercado C,2019,7,9,16,123.66,123.66
Downtown,152C,Mercado C,2019,7,9,17,119.76,119.76
Downtown,152C,Mercado C,2019,7,9,18,110.72,110.72
Downtown,152C,Mercado C,2019,7,9,19,95.93,95.93
Downtown,152C,Mercado C,2019,7,9,20,83.01,83.01
Downtown,152C,Mercado C,2019,7,9,21,75.75,75.75
Downtown,152C,Mercado C,2019,7,9,22,67.67,67.67
Downtown,152C,Mercado C,2019,7,9,23,61.64,61.64
Downtown,152C,Mercado C,2019,7,10,0,57.34,57.34
Downtown,152C,Mercado C,2019,7,10,1,52.09,52.09
Downtown,152C,Mercado C,2019,7,10,2,51.84,51.84
Downtown,152C,Mercado C,2019,7,10,3,49.79,49.79
Downtown,152C,Mercado C,2019,7,10,4,47.14,47.14
Downtown,152C,Mercado C,2019,7,10,5,46.69,46.69
Downtown,152C,Mercado C,2019,7,10,6,54.23,54.23
Downtown,152C,Mercado C,2019,7,10,7,69.95,69.95
Downtown,152C,Mercado C,2019,7,10,8,89.26,89.26
Downtown,152C,Mercado C,2019,7,10,9,99.1,99.1
Downtown,152C,Mercado C,2019,7,10,10,104.72,104.72
Downtown,152C,Mercado C,2019,7,10,11,111.08,111.08
Downtown,152C,Mercado C,2019,7,10,12,119.53,119.53
Downtown,152C,Mercado C,2019,7,10,13,124.84,124.84
Downtown,152C,Mercado C,2019,7,10,14,131.57,131.57
Downtown,152C,Mercado C,2019,7,10,15,141.67,141.67
Downtown,152C,Mercado C,2019,7,10,16,141.23,141.23
Downtown,152C,Mercado C,2019,7,10,17,137.8,137.8
Downtown,152C,Mercado C,2019,7,10,18,129.65,129.65
Downtown,152C,Mercado C,2019,7,10,19,113.35,113.35
Downtown,152C,Mercado C,2019,7,10,20,98.3,98.3
Downtown,152C,Mercado C,2019,7,10,21,90.32,90.32
Downtown,152C,Mercado C,2019,7,10,22,81.33,81.33
Downtown,152C,Mercado C,2019,7,10,23,71.59,71.59
Downtown,152C,Mercado C,2019,7,11,0,65.65,65.65
Downtown,152C,Mercado C,2019,7,11,1,63.75,63.75
Downtown,152C,Mercado C,2019,7,11,2,62.46,62.46
Downtown,152C,Mercado C,2019,7,11,3,58.46,58.46
Downtown,152C,Mercado C,2019,7,11,4,55.73,55.73
Downtown,152C,Mercado C,2019,7,11,5,53.82,53.82
Downtown,152C,Mercado C,2019,7,11,6,58.99,58.99
Downtown,152C,Mercado C,2019,7,11,7,69.46,69.46
Downtown,152C,Mercado C,2019,7,11,8,87.35,87.35
Downtown,152C,Mercado C,2019,7,11,9,104.66,104.66
Downtown,152C,Mercado C,2019,7,11,10,112.22,112.22
Downtown,152C,Mercado C,2019,7,11,11,120.02,120.02
Downtown,152C,Mercado C,2019,7,11,12,126.39,126.39
Downtown,152C,Mercado C,2019,7,11,13,134.1,134.1
Downtown,152C,Mercado C,2019,7,11,14,142.85,142.85
Downtown,152C,Mercado C,2019,7,11,15,144.77,144.77
Downtown,152C,Mercado C,2019,7,11,16,143.16,143.16
Downtown,152C,Mercado C,2019,7,11,17,129.63,129.63
Downtown,152C,Mercado C,2019,7,11,18,117.48,117.48
Downtown,152C,Mercado C,2019,7,11,19,102.14,102.14
Downtown,152C,Mercado C,2019,7,11,20,92.92,92.92
Downtown,152C,Mercado C,2019,7,11,21,87.8,87.8
Downtown,152C,Mercado C,2019,7,11,22,80.47,80.47
Downtown,152C,Mercado C,2019,7,11,23,71.72,71.72
Downtown,152C,Mercado C,2019,7,12,0,66.53,66.53
Downtown,152C,Mercado C,2019,7,12,1,62.83,62.83
Downtown,152C,Mercado C,2019,7,12,2,60.52,60.52
Downtown,152C,Mercado C,2019,7,12,3,56.65,56.65
Downtown,152C,Mercado C,2019,7,12,4,54.41,54.41
Downtown,152C,Mercado C,2019,7,12,5,53.17,53.17
Downtown,152C,Mercado C,2019,7,12,6,58.47,58.47
Downtown,152C,Mercado C,2019,7,12,7,66.25,66.25
Downtown,152C,Mercado C,2019,7,12,8,81.86,81.86
Downtown,152C,Mercado C,2019,7,12,9,96.19,96.19
Downtown,152C,Mercado C,2019,7,12,10,114.08,114.08
Downtown,152C,Mercado C,2019,7,12,11,122.5,122.5
Downtown,152C,Mercado C,2019,7,12,12,126.08,126.08
Downtown,152C,Mercado C,2019,7,12,13,135.62,135.62
Downtown,152C,Mercado C,2019,7,12,14,143.17,143.17
Downtown,152C,Mercado C,2019,7,12,15,147.32,147.32
Downtown,152C,Mercado C,2019,7,12,16,132.23,132.23
Downtown,152C,Mercado C,2019,7,12,17,119.21,119.21
Downtown,152C,Mercado C,2019,7,12,18,106.21,106.21
Downtown,152C,Mercado C,2019,7,12,19,96.4,96.4
Downtown,152C,Mercado C,2019,7,12,20,89.93,89.93
Downtown,152C,Mercado C,2019,7,12,21,87.09,87.09
Downtown,152C,Mercado C,2019,7,12,22,81.38,81.38
Downtown,152C,Mercado C,2019,7,12,23,74.15,74.15
Downtown,152C,Mercado C,2019,7,13,0,68.13,68.13
Downtown,152C,Mercado C,2019,7,13,1,66.23,66.23
Downtown,152C,Mercado C,2019,7,13,2,63.3,63.3
Downtown,152C,Mercado C,2019,7,13,3,61.28,61.28
Downtown,152C,Mercado C,2019,7,13,4,59.11,59.11
Downtown,152C,Mercado C,2019,7,13,5,57.15,57.15
Downtown,152C,Mercado C,2019,7,13,6,65.75,65.75
Downtown,152C,Mercado C,2019,7,13,7,77.28,77.28
Downtown,152C,Mercado C,2019,7,13,8,88.45,88.45
Downtown,152C,Mercado C,2019,7,13,9,94.91,94.91
Downtown,152C,Mercado C,2019,7,13,10,97.79,97.79
Downtown,152C,Mercado C,2019,7,13,11,100.4,100.4
Downtown,152C,Mercado C,2019,7,13,12,105.83,105.83
Downtown,152C,Mercado C,2019,7,13,13,112.73,112.73
Downtown,152C,Mercado C,2019,7,13,14,120.92,120.92
Downtown,152C,Mercado C,2019,7,13,15,126.94,126.94
Downtown,152C,Mercado C,2019,7,13,16,132.87,132.87
Downtown,152C,Mercado C,2019,7,13,17,128.75,128.75
Downtown,152C,Mercado C,2019,7,13,18,119.5,119.5
Downtown,152C,Mercado C,2019,7,13,19,101.42,101.42
Downtown,152C,Mercado C,2019,7,13,20,91.22,91.22
Downtown,152C,Mercado C,2019,7,13,21,81.88,81.88
Downtown,152C,Mercado C,2019,7,13,22,77.88,77.88
Downtown,152C,Mercado C,2019,7,13,23,70.68,70.68
Downtown,152C,Mercado C,2019,7,14,0,67.16,67.16
Downtown,152C,Mercado C,2019,7,14,1,64.39,64.39
Downtown,152C,Mercado C,2019,7,14,2,61.85,61.85
Downtown,152C,Mercado C,2019,7,14,3,60.41,60.41
Downtown,152C,Mercado C,2019,7,14,4,58.33,58.33
Downtown,152C,Mercado C,2019,7,14,5,57.64,57.64
Downtown,152C,Mercado C,2019,7,14,6,66.99,66.99
Downtown,152C,Mercado C,2019,7,14,7,81.39,81.39
Downtown,152C,Mercado C,2019,7,14,8,91.03,91.03
Downtown,152C,Mercado C,2019,7,14,9,93.84,93.84
Downtown,152C,Mercado C,2019,7,14,10,96.07,96.07
Downtown,152C,Mercado C,2019,7,14,11,97.51,97.51
Downtown,152C,Mercado C,2019,7,14,12,100.74,100.74
Downtown,152C,Mercado C,2019,7,14,13,104.99,104.99
Downtown,152C,Mercado C,2019,7,14,14,113.03,113.03
Downtown,152C,Mercado C,2019,7,14,15,119.8,119.8
Downtown,152C,Mercado C,2019,7,14,16,128.22,128.22
Downtown,152C,Mercado C,2019,7,14,17,126.04,126.04
Downtown,152C,Mercado C,2019,7,14,18,120.14,120.14
Downtown,152C,Mercado C,2019,7,14,19,102.69,102.69
Downtown,152C,Mercado C,2019,7,14,20,89.96,89.96
Downtown,152C,Mercado C,2019,7,14,21,80.85,80.85
Downtown,152C,Mercado C,2019,7,14,22,78.49,78.49
Downtown,152C,Mercado C,2019,7,14,23,66.4,66.4
Downtown,152C,Mercado C,2019,7,15,0,63.01,63.01
Downtown,152C,Mercado C,2019,7,15,1,58.96,58.96
Downtown,152C,Mercado C,2019,7,15,2,56.8,56.8
Downtown,152C,Mercado C,2019,7,15,3,53.38,53.38
Downtown,152C,Mercado C,2019,7,15,4,53.58,53.58
Downtown,152C,Mercado C,2019,7,15,5,50.5,50.5
Downtown,152C,Mercado C,2019,7,15,6,62.89,62.89
Downtown,152C,Mercado C,2019,7,15,7,79.9,79.9
Downtown,152C,Mercado C,2019,7,15,8,100.38,100.38
Downtown,152C,Mercado C,2019,7,15,9,109.77,109.77
Downtown,152C,Mercado C,2019,7,15,10,116.72,116.72
Downtown,152C,Mercado C,2019,7,15,11,121.61,121.61
Downtown,152C,Mercado C,2019,7,15,12,127.36,127.36
Downtown,152C,Mercado C,2019,7,15,13,133.59,133.59
Downtown,152C,Mercado C,2019,7,15,14,146.53,146.53
Downtown,152C,Mercado C,2019,7,15,15,154.51,154.51
Downtown,152C,Mercado C,2019,7,15,16,157.2,157.2
Downtown,152C,Mercado C,2019,7,15,17,147.87,147.87
Downtown,152C,Mercado C,2019,7,15,18,138.24,138.24
Downtown,152C,Mercado C,2019,7,15,19,123.87,123.87
Downtown,152C,Mercado C,2019,7,15,20,109.05,109.05
Downtown,152C,Mercado C,2019,7,15,21,101.46,101.46
Downtown,152C,Mercado C,2019,7,15,22,89.53,89.53
Downtown,152C,Mercado C,2019,7,15,23,79.43,79.43
Downtown,152C,Mercado C,2019,7,16,0,73.06,73.06
Downtown,152C,Mercado C,2019,7,16,1,71.03,71.03
Downtown,152C,Mercado C,2019,7,16,2,65.76,65.76
Downtown,152C,Mercado C,2019,7,16,3,61.37,61.37
Downtown,152C,Mercado C,2019,7,16,4,55.93,55.93
Downtown,152C,Mercado C,2019,7,16,5,54.39,54.39
Downtown,152C,Mercado C,2019,7,16,6,62.15,62.15
Downtown,152C,Mercado C,2019,7,16,7,78.6,78.6
Downtown,152C,Mercado C,2019,7,16,8,98.93,98.93
Downtown,152C,Mercado C,2019,7,16,9,111.84,111.84
Downtown,152C,Mercado C,2019,7,16,10,120.51,120.51
Downtown,152C,Mercado C,2019,7,16,11,127.77,127.77
Downtown,152C,Mercado C,2019,7,16,12,136.86,136.86
Downtown,152C,Mercado C,2019,7,16,13,143.01,143.01
Downtown,152C,Mercado C,2019,7,16,14,151.31,151.31
Downtown,152C,Mercado C,2019,7,16,15,158.89,158.89
Downtown,152C,Mercado C,2019,7,16,16,153.38,153.38
Downtown,152C,Mercado C,2019,7,16,17,148.66,148.66
Downtown,152C,Mercado C,2019,7,16,18,136.65,136.65
Downtown,152C,Mercado C,2019,7,16,19,121.44,121.44
Downtown,152C,Mercado C,2019,7,16,20,106.03,106.03
Downtown,152C,Mercado C,2019,7,16,21,99.8,99.8
Downtown,152C,Mercado C,2019,7,16,22,89.62,89.62
Downtown,152C,Mercado C,2019,7,16,23,78.55,78.55
Downtown,152C,Mercado C,2019,7,17,0,76.0,76.0
Downtown,152C,Mercado C,2019,7,17,1,69.66,69.66
Downtown,152C,Mercado C,2019,7,17,2,65.85,65.85
Downtown,152C,Mercado C,2019,7,17,3,63.16,63.16
Downtown,152C,Mercado C,2019,7,17,4,58.31,58.31
Downtown,152C,Mercado C,2019,7,17,5,56.92,56.92
Downtown,152C,Mercado C,2019,7,17,6,67.49,67.49
Downtown,152C,Mercado C,2019,7,17,7,83.45,83.45
Downtown,152C,Mercado C,2019,7,17,8,98.26,98.26
Downtown,152C,Mercado C,2019,7,17,9,107.34,107.34
Downtown,152C,Mercado C,2019,7,17,10,109.51,109.51
Downtown,152C,Mercado C,2019,7,17,11,115.58,115.58
Downtown,152C,Mercado C,2019,7,17,12,118.64,118.64
Downtown,152C,Mercado C,2019,7,17,13,126.19,126.19
Downtown,152C,Mercado C,2019,7,17,14,131.64,131.64
Downtown,152C,Mercado C,2019,7,17,15,135.67,135.67
Downtown,152C,Mercado C,2019,7,17,16,129.15,129.15
Downtown,152C,Mercado C,2019,7,17,17,126.38,126.38
Downtown,152C,Mercado C,2019,7,17,18,114.19,114.19
Downtown,152C,Mercado C,2019,7,17,19,99.42,99.42
Downtown,152C,Mercado C,2019,7,17,20,94.59,94.59
Downtown,152C,Mercado C,2019,7,17,21,85.23,85.23
Downtown,152C,Mercado C,2019,7,17,22,81.42,81.42
Downtown,152C,Mercado C,2019,7,17,23,67.84,67.84
Downtown,152C,Mercado C,2019,7,18,0,65.69,65.69
Downtown,152C,Mercado C,2019,7,18,1,62.18,62.18
Downtown,152C,Mercado C,2019,7,18,2,58.18,58.18
Downtown,152C,Mercado C,2019,7,18,3,54.3,54.3
Downtown,152C,Mercado C,2019,7,18,4,52.44,52.44
Downtown,152C,Mercado C,2019,7,18,5,51.39,51.39
Downtown,152C,Mercado C,2019,7,18,6,59.32,59.32
Downtown,152C,Mercado C,2019,7,18,7,77.26,77.26
Downtown,152C,Mercado C,2019,7,18,8,49.63,49.63
Downtown,152C,Mercado C,2019,7,18,9,100.59,100.59
Downtown,152C,Mercado C,2019,7,18,10,107.03,107.03
Downtown,152C,Mercado C,2019,7,18,11,110.65,110.65
Downtown,152C,Mercado C,2019,7,18,12,113.11,113.11
Downtown,152C,Mercado C,2019,7,18,13,116.44,116.44
Downtown,152C,Mercado C,2019,7,18,14,124.09,124.09
Downtown,152C,Mercado C,2019,7,18,15,123.64,123.64
Downtown,152C,Mercado C,2019,7,18,16,121.44,121.44
Downtown,152C,Mercado C,2019,7,18,17,122.66,122.66
Downtown,152C,Mercado C,2019,7,18,18,118.51,118.51
Downtown,152C,Mercado C,2019,7,18,19,101.12,101.12
Downtown,152C,Mercado C,2019,7,18,20,89.76,89.76
Downtown,152C,Mercado C,2019,7,18,21,84.84,84.84
Downtown,152C,Mercado C,2019,7,18,22,80.51,80.51
Downtown,152C,Mercado C,2019,7,18,23,70.98,70.98
Downtown,152C,Mercado C,2019,7,19,0,64.38,64.38
Downtown,152C,Mercado C,2019,7,19,1,58.85,58.85
Downtown,152C,Mercado C,2019,7,19,2,58.73,58.73
Downtown,152C,Mercado C,2019,7,19,3,56.4,56.4
Downtown,152C,Mercado C,2019,7,19,4,56.03,56.03
Downtown,152C,Mercado C,2019,7,19,5,54.23,54.23
Downtown,152C,Mercado C,2019,7,19,6,61.46,61.46
Downtown,152C,Mercado C,2019,7,19,7,72.22,72.22
Downtown,152C,Mercado C,2019,7,19,8,78.74,78.74
Downtown,152C,Mercado C,2019,7,19,9,88.73,88.73
Downtown,152C,Mercado C,2019,7,19,10,96.04,96.04
Downtown,152C,Mercado C,2019,7,19,11,108.38,108.38
Downtown,152C,Mercado C,2019,7,19,12,108.43,108.43
Downtown,152C,Mercado C,2019,7,19,13,118.41,118.41
Downtown,152C,Mercado C,2019,7,19,14,128.31,128.31
Downtown,152C,Mercado C,2019,7,19,15,130.39,130.39
Downtown,152C,Mercado C,2019,7,19,16,132.39,132.39
Downtown,152C,Mercado C,2019,7,19,17,123.33,123.33
Downtown,152C,Mercado C,2019,7,19,18,108.72,108.72
Downtown,152C,Mercado C,2019,7,19,19,94.89,94.89
Downtown,152C,Mercado C,2019,7,19,20,85.9,85.9
Downtown,152C,Mercado C,2019,7,19,21,77.56,77.56
Downtown,152C,Mercado C,2019,7,19,22,74.71,74.71
Downtown,152C,Mercado C,2019,7,19,23,64.84,64.84
Downtown,152C,Mercado C,2019,7,20,0,61.23,61.23
Downtown,152C,Mercado C,2019,7,20,1,56.78,56.78
Downtown,152C,Mercado C,2019,7,20,2,52.71,52.71
Downtown,152C,Mercado C,2019,7,20,3,49.66,49.66
Downtown,152C,Mercado C,2019,7,20,4,49.06,49.06
Downtown,152C,Mercado C,2019,7,20,5,48.17,48.17
Downtown,152C,Mercado C,2019,7,20,6,55.05,55.05
Downtown,152C,Mercado C,2019,7,20,7,65.28,65.28
Downtown,152C,Mercado C,2019,7,20,8,79.04,79.04
Downtown,152C,Mercado C,2019,7,20,9,87.64,87.64
Downtown,152C,Mercado C,2019,7,20,10,88.21,88.21
Downtown,152C,Mercado C,2019,7,20,11,91.86,91.86
Downtown,152C,Mercado C,2019,7,20,12,96.81,96.81
Downtown,152C,Mercado C,2019,7,20,13,102.64,102.64
Downtown,152C,Mercado C,2019,7,20,14,109.52,109.52
Downtown,152C,Mercado C,2019,7,20,15,118.27,118.27
Downtown,152C,Mercado C,2019,7,20,16,123.41,123.41
Downtown,152C,Mercado C,2019,7,20,17,123.27,123.27
Downtown,152C,Mercado C,2019,7,20,18,113.43,113.43
