,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
61,27.105503314690356,26.923482407383084,33.1926945882999,25.65057313175828,17.553076610258074,19.741997997753504,31.275365263873148,19.355213850061308,21.66317823226436,17.038163623974615,19.353731989888114,27.834482670875335,17.117049279290928,21.1619444079793,13.587813356784894,14.636101642183105,25.699547358166065,31.38765553195866,28.830034380180393,16.08833701439672,25.097740090099247,24.496843793031232,21.451013331426882,19.663000000706496,13.124627864728225,18.285500327857747,19.378885080716184,17.77000854998541,12.45221610799582,14.580808227273643,13.894916040101428,17.655661247258358,22.378291242183266,19.38652046886119,14.639088604923609,16.309365629208845,18.036956155751387,21.384019522461767,21.395632399603237,16.846743797538597,9.466067640398622,9.577866726299051,10.519491030393633,16.086430884662732,29.32881977301836,23.1730876091672,20.338225981729636,34.47055574317327,23.43844841752474,20.39457132690332,30.263208911505956,23.212131487828774,18.18553771816223,11.14396585107545,6.3791003791120655,7.038884468748772,8.249204425886171,5.007477965377316,4.287123518521786,7.535593271805539,22.11957322336204,-0.0,2.0161624418803696,17.777303789568425,39.38013825153225,26.044521582693488,8.132841250941114,27.57914530339894,36.4994577540588,17.489189529463484,39.40423733064312,13.128541374388345,40.81837823275338,43.26794415864957,45.78039860127067,47.654653618888936,42.53384146809369,40.615621935628944,56.34783328074403,48.052433396936195,43.85919488159722,33.86324050384689,38.496200179073874,45.34839347139878,14.991074824069134,16.308743590599242,14.725123039509743,17.198574891052992,20.26116952616232,17.9569373114666,24.80561730858709,28.665734515244296,29.725402283582337,26.411485337635416,22.61299123567659,18.9976479271339,19.396053704326157,20.38269242153153
62,24.85849126788097,30.24594494782762,30.259521673076524,26.86165243407381,17.658745417693808,18.403008099515016,29.272007550521728,19.710289785498052,21.150167093157783,16.34154859821025,20.20916120969734,24.85216355373547,17.82591356593356,22.29388463500174,12.023173661513534,15.488029564904112,23.708105645597964,29.986662830146162,27.018181981875063,15.016672738978956,26.351465625909537,22.04091884788152,20.45488163698425,18.00308897308511,11.15776324553748,18.68257206433736,16.506275841748202,19.540581581710892,13.954890012819796,16.27760424036011,13.982784556115389,20.54648103622374,22.399105150250662,20.033817575766708,13.011806232633534,17.45277171705271,15.751443838425947,21.322062984474123,23.742828334443125,16.95703547032231,11.195324776030162,9.8761209097722,9.965648307330346,16.164763022515473,24.671349265445958,21.645136480466995,20.463158549629448,33.89567779758985,27.251859236135083,20.1932045927493,32.20162534580091,25.24037866504986,20.998654585009557,11.920297619185684,6.699960340524925,8.089453246835129,8.481589591960892,5.549349529309971,4.464739028161395,9.775985217447317,18.191677327562548,2.0161624418803696,-0.0,14.493787663035846,32.61467460893515,23.413015698500608,8.364061062378557,20.378751972909093,35.35682188704175,13.04372079433007,36.70142514625491,12.97894489048519,41.602538399231534,40.50184032521435,44.852781093405284,46.91381000598708,42.9071937877711,37.884922456618085,55.58068978535538,47.135379165535596,36.66606114034252,24.648724049685306,36.59381853172383,44.40952470895646,17.355752880292947,18.957571798460258,16.444749409196962,16.67532137606847,19.652137380159253,19.022349635483884,25.03151282900889,24.916677124479154,27.7831376213467,26.758113959290633,25.2514215229548,21.92692820806475,20.226030651031447,23.809161401947414
63,18.190328586391903,30.40201493273719,28.60026291435456,24.039267945181383,16.904255093597833,17.298822450502676,20.044936510165126,17.581536367581364,20.20607022658357,15.017918416232945,17.769815742950033,19.61262226777185,16.247808088887428,18.55841873380138,13.341268260861861,13.02782210149994,22.408701964736423,25.77363522564145,23.618669848490054,16.437784099624345,28.105515473100528,23.368119783052794,21.69103161919166,11.491915791818995,10.474834635876043,16.369515207008604,13.057613384281751,15.834459353401572,11.344013834447852,13.806679704458725,14.033179244310041,17.810485062884684,19.442289194161365,15.877761322381346,11.959368447029194,14.021165487769178,14.947018311475247,16.884039249061875,20.450703754407822,13.808383678052053,10.473732165887723,9.786798766630213,8.569825762384312,14.81495000033084,22.347344067916698,18.850182588262822,22.220992226726956,32.00581271578772,24.22532527495657,21.23112512590158,25.160858138220725,22.36861205767795,15.636995134963406,10.142269366785529,11.682340708620236,11.378528737145686,7.710709745053816,10.945928411777563,12.082162626153618,30.294940277700416,13.3707292092698,17.777303789568425,14.493787663035846,-0.0,35.744167819192235,17.503079911700596,8.804337586437823,6.5951356297348,38.15004811752077,22.7043830082666,32.28937217821627,16.700209499457358,36.39865264900909,38.48018827886667,42.30715265778537,44.21064534520768,32.72355813038506,35.22935267223123,47.82028196478036,44.510455812445585,39.110343981408995,27.644921311409554,35.250492553348806,41.90099370741691,16.145298543632233,16.719253349289527,14.295354861306038,14.934042012695324,16.787327155963457,18.919537627202242,24.54061359406856,20.049830023430466,31.078281389466856,27.236867405594822,23.14814386289035,20.65857948717352,19.62957861448988,22.188617351537157
64,29.419788336622798,31.394170020234917,31.202414966935187,34.04016200222883,28.855011570126734,26.81354645160262,29.633707714004263,24.51269903116475,29.54810444947936,27.708835930928416,27.159577249111212,30.910794137766118,28.030858846431563,29.66902362355589,30.977534912364046,28.962289966319414,31.7435430029104,40.84201966457298,43.05299519878821,32.8971562133662,22.995286878439337,35.0974244654403,35.56715036575005,28.192428325564574,29.11725340956405,23.68102704528559,30.65587958191748,28.168681967726297,25.412758393498148,27.211327676212207,28.8976946027287,28.74246746968959,26.743254370529424,30.39773985368166,25.945723578943678,30.27081697673167,25.71872836535718,31.78278417022185,33.157481366436656,28.51486760296439,31.621332592702434,27.83494210484275,26.14916340128118,30.33664216760839,32.42154262091791,35.56306590664219,27.732604020578123,39.63085123583207,30.38197742583903,33.31153932629976,30.612205702640622,34.49529565491674,31.784712630420554,28.62731956652205,29.911784288745775,34.52037536354873,28.41166316459093,32.44390035218685,32.44979198191491,38.27707156372418,28.11352012400298,39.38013825153225,32.61467460893515,35.744167819192235,-0.0,19.11923689292379,29.26303735837328,32.773099214832314,12.668074883897233,27.64064345413509,10.727220866783801,22.061450906836445,11.49653125528482,26.952299387518163,44.463357455232185,46.90910529246263,38.939051525664276,18.961974033644555,45.583498852824604,47.02783243457998,18.014035812014676,21.079225453936417,38.55049696625342,43.932077677672595,31.83264943780299,30.443207571799224,31.720903054072103,28.623916066113853,27.01199228521473,24.976894591223758,26.469082040859725,27.495444006808164,35.69432262926456,33.69084457206278,30.543900070279644,33.24400691193083,26.261299287547647,29.19164742748291
65,21.212241710369415,25.300374475175648,32.42502302667548,28.69046267182751,23.47107103947146,23.009161153002907,23.909358793138065,21.711676097459872,25.18085777261035,21.986018567627777,22.538895488404204,27.264072594141265,22.72635472601682,19.00329214074811,21.179061139899435,20.182783950863506,20.563682470348024,32.499639798717595,28.27842256364628,21.132972620001315,24.528598466079956,22.509661396570564,22.558339949457437,25.042030133071584,17.32871261689791,21.18361649820507,25.946210587884686,22.263637135765777,19.289386702797014,14.977005713937952,20.33801421379684,19.957891282353163,17.409481032287555,22.03064846075487,18.797948206620344,23.279098031061647,20.628107239232342,17.27062540481444,23.102397320528944,20.892785373128007,21.294070554026977,16.960430001354688,19.1542262619686,21.985895784904677,22.90725103262498,19.42073337358211,21.35626112040014,23.331380470390602,22.27675974304982,23.61873306397015,30.070304091482107,21.88324195923181,21.778516591880425,19.828574980086255,19.196096529320094,21.43466478570279,21.998130326594772,21.241933876309812,20.857859095493463,31.638846052740007,6.07560349166122,26.044521582693488,23.413015698500608,17.503079911700596,19.11923689292379,-0.0,18.050937138262306,27.236418743141094,27.75325358522923,32.50863305119346,24.14880125415353,12.634178881982878,28.82176444140398,27.703273398444644,38.81125407873596,40.8906441234005,38.1974602810912,24.608353411197374,40.38691502792348,40.83667432631988,23.190334504920322,15.120721910850541,34.191598989698356,38.417515059310446,23.650917724422577,24.93062540606357,23.60893779869258,22.376400913773033,23.490569932580932,21.14626224191367,22.69621120907548,24.28900356150115,30.49439315496991,27.995110802048586,22.956140849838214,27.715897996584744,22.77957250624752,21.886710638167603
66,16.13839109530094,18.425635180318313,19.70275443319016,15.1423733744473,11.254428806516552,11.957126215615736,17.771454035369693,11.725506136486572,14.305782793910787,10.082377446780347,11.231869596817068,16.580358869841422,10.973731709721635,13.607764146797726,4.874374977450624,6.653641148249508,16.891217889740812,18.27815894404597,20.836698161482406,7.803313113297603,15.227697812294249,15.587851346226104,12.502613125412436,8.104196977543333,4.615156013529847,9.154297849781988,9.727572223207499,9.189437522047784,5.1865622180999775,7.814397879098007,8.259485528937287,10.691711315171617,12.422705585526566,10.817513724152224,5.7324680786674485,9.139396453568017,10.005696179724483,11.214784813077726,13.395900165669635,6.3674521504021415,3.8937385628070165,3.003724792653853,3.3347441274604237,10.235605189721454,17.794996300219402,15.416936424937216,13.895251145120369,23.90728149404866,15.415385978904098,12.391227989604127,17.117971222678108,14.807339264804003,9.321395680352477,4.634762599567025,11.119665654890877,2.025306120912027,3.8412690581578035,2.7355310238203288,3.16365243431963,18.819974776866115,19.569573010899,8.132841250941114,8.364061062378557,8.804337586437823,29.26303735837328,18.050937138262306,-0.0,16.687931275806815,23.74899655482777,12.695895479331444,26.41955868490832,5.626320020473115,28.042401172696998,28.234467172259773,32.59483210103089,34.182474069704575,25.979877793147843,26.238855751644802,37.827762065824864,34.11706361483246,35.532003945895276,24.642022483672662,28.21219952713587,32.362635691924616,9.696464582485445,9.941584814814833,9.278172609856806,10.25008160131573,10.201241926741135,10.383438205536951,16.258089159491192,18.395970483967144,21.717736872286906,19.88899238440916,15.879773395795633,13.692109840908808,12.292316058728519,13.849554000591791
67,15.724515059461085,23.82640539959231,23.88023426016065,21.67225824079725,12.018934293228899,12.881925296881887,14.190681742541566,12.694581587190774,14.134776903258176,11.681957100563597,13.533217729488962,13.120144003405578,11.65074650516839,13.162167459080953,15.964788835782432,12.88825089084921,15.303188199291634,22.246915873141923,15.279909339190406,15.150372765684548,23.37874819671184,14.5403521635969,14.770084539896935,8.105085154233885,11.98674929000712,12.418422760008902,7.472187147901852,12.181126590507052,15.42918839442233,16.986151286274655,11.238722252255313,13.756701631492609,14.680003760968848,9.525078866537848,10.488224835971408,13.41646647622388,11.295607762672796,11.70568853906474,16.818961642520726,11.5246901692892,15.486908627355614,14.961228021430047,11.163517050877527,11.066837192557069,18.969436193021394,12.742475742609553,16.130227429638428,23.74459203514998,19.429832314787916,15.104167532494715,19.30322236898861,15.664884733206831,17.158643023890495,10.556633682901403,17.82988540284463,21.63281155633871,14.84661596344198,18.45590931048179,22.018024683242093,36.22045081198482,18.126773837924766,27.57914530339894,20.378751972909093,6.5951356297348,32.773099214832314,27.236418743141094,16.687931275806815,-0.0,32.47683515305964,14.136483875583666,29.351860873765172,26.000241942409314,30.598841514767408,29.555370532316445,32.766344166094775,33.76129655141588,30.910314774140453,28.32107468049745,37.39148137324783,33.95302497718876,38.946853085263555,32.195171406635424,29.41441363960084,32.60339027832852,14.018779039752888,14.980357355175265,12.60688757660803,10.96644141446008,12.869382137404125,14.638767065778962,16.623804749337204,15.305585666206884,21.99620106292291,19.25286426650524,16.061352662071393,15.974464531208927,13.866987710752475,16.480282455345755
68,17.029840463343305,18.128426906338756,16.055463696349626,18.86942311992706,16.00497885861908,15.838527206058448,20.42085523207251,15.601958785322129,16.215692510920263,17.299270107219357,16.398389973402228,18.016842530104377,15.825119103706609,19.861846355305,16.569084237445683,25.80635704761473,18.909561263937455,24.155173605672346,24.049511620339544,18.709772202143327,9.640222216160637,19.531322776853077,20.546502062902317,21.717196541616214,19.703840177783448,12.775271444698557,22.15056165336031,19.405114447519892,18.88017935865981,18.27847497544937,17.067941266814717,18.645886248083315,21.040067462597996,24.125965986954345,17.342542188200397,18.496268550998177,15.948084522359718,26.202784741238762,20.680053441564112,16.96357979100776,23.653163953658048,25.89143129578059,21.89034295665278,18.048004614446242,15.621409223083637,24.08734500401219,13.397129925935689,21.320408676307594,20.267629840848908,15.596361369509488,20.146669828654993,20.905537608433242,22.070080727998125,25.166652845069326,30.702895244416972,26.960935255088625,23.568565986193434,28.58344134289825,27.62871865425122,33.82907680807952,42.69708203140345,36.4994577540588,35.35682188704175,38.15004811752077,12.668074883897233,27.75325358522923,23.74899655482777,32.47683515305964,-0.0,27.008099176053214,1.8614768453164239,12.536851548997921,4.33710168914407,13.226855653103277,29.575261218671233,30.90131268187041,21.93294597954594,9.743513448887757,31.105387986402917,31.57769143864874,25.16825562641801,31.235362175453417,21.10154810419363,29.225925745478094,18.78975538342184,16.68062185908041,21.404154321253067,19.327734949618936,15.249635609722526,11.917398345962178,16.435938450830015,15.230334185952527,22.42790935137911,21.04518969064893,20.3005745188101,19.96306993864802,14.516214031448,18.90991087973236
69,28.771575820328852,28.498244453693072,27.869411559947757,30.58649012928269,22.241471945477535,22.014589057820896,22.319832412979622,21.367253399786396,25.068328183515312,20.562580450686983,21.46708411672578,22.221028433733494,22.144521437041465,24.221732813121026,18.095581648885826,17.80657513452713,27.49161706687064,31.878876617550766,35.20693928242239,21.57616115869296,22.91127966092474,28.140621367061424,25.69409641011775,16.4907320768502,17.35395101840654,18.966394180778597,18.672391427023673,18.324562960853203,15.375575581083709,15.06630394028233,19.63784297495247,21.13799226874658,21.232422935074666,20.132054556251482,14.857533101352798,21.73178657589979,19.0690569656538,21.252707721016133,24.299890203253035,15.384611947616484,15.891691371088916,13.905337231959022,14.36041467371887,21.6702835904352,30.243211569675584,27.184757895011504,25.479868819892555,38.564010568333345,25.245733073321805,26.105147280919752,23.431034710515842,26.620987736405645,19.574665422060274,16.050761482200564,10.613342407939317,13.345356846095465,14.387622792580292,12.934493345686931,12.281212887715405,21.668488144731047,35.20697511893652,17.489189529463484,13.04372079433007,22.7043830082666,27.64064345413509,32.50863305119346,12.695895479331444,14.136483875583666,27.008099176053214,-0.0,28.142262374634246,14.337960396283107,27.68876027353057,26.05042861116421,38.213031584183646,39.750241476440934,36.80504717533697,26.813439413126574,39.12335586658091,39.278746751314365,32.094827628295064,28.653946978888428,40.0854840944999,38.0512258326515,22.11106116205446,21.15644515236694,21.341699040428658,21.10161735362378,18.366764093672753,19.435638286983387,23.034733110476832,23.89900756742769,29.070249329327005,28.824798230300203,26.100588595572315,23.17304890435277,20.816193684924094,23.86230587833308
70,16.715981199821712,23.464943557154154,17.132126662567817,19.293797905057744,18.218891732337593,17.14027622988778,20.003540885752194,17.53764130916287,18.178142226344676,18.812818579119053,19.124706189542565,18.344834955411855,17.93453945578548,21.830114461217022,20.943162664893073,26.932612417344053,20.757194539250683,25.240538077992124,26.242264221387167,22.70228365169859,13.251476420367405,22.634569058814783,24.792962548976234,20.33148675525097,22.17984891912111,15.30604704324587,21.545938297140204,21.535302798679332,21.935703427970488,21.40765667407883,19.640157551735335,21.69838273674157,22.47799523356518,24.658888824537225,18.956294888722542,20.359595803019516,16.825155016553726,27.234571416702952,24.000536712051588,17.903761413018735,26.614258129758024,27.318427412796186,22.825533597982297,20.091598272234627,17.08374534701187,25.49250228009789,16.153535552992977,25.904676088577784,24.102930433837994,18.190965084478627,21.29089739036198,24.518834929727337,25.519475627667585,26.05571202869886,31.707990962118444,31.00293047457396,25.07599778645873,31.344364904140406,31.136700596048623,37.67321124446556,36.37884255093636,39.40423733064312,36.70142514625491,32.28937217821627,10.727220866783801,24.14880125415353,26.41955868490832,29.351860873765172,1.8614768453164239,28.142262374634246,-0.0,16.83413434883101,2.4257080260982273,12.97762279161752,31.141036480538933,32.95883466743286,20.973991318760913,10.936232321146466,31.790819414091086,33.09618486154636,24.396738685401715,29.036054160249993,23.579157172731396,30.803009061915628,21.896063014987757,20.32666184759331,23.96955181924204,20.560251689454773,17.19737914766181,15.04691308220254,19.012433898817765,15.678970729428096,24.911143299848543,23.269993569013113,23.187886595571634,22.53531133330005,17.396437437983575,22.5691112689806
71,14.650949778921358,15.390005399609429,20.67167769371625,21.079932289556147,11.498226427387362,11.31769906381374,20.198986805881177,10.950688493925584,13.963633649402029,10.522408421586121,11.079698668921942,17.532817285428486,11.083854041067385,14.762733191343282,7.47246167528554,7.753876570930009,16.883208557772033,23.701567236582854,23.187418083340706,9.522286246077094,9.117558606990182,18.27513645691915,13.57919986244584,12.157098625439266,7.418619535906661,7.606307800170116,14.084464934031255,11.690637549053005,7.602366576539076,9.648299058840207,9.431274374811075,11.452180521304777,12.584867906315944,12.914468834083856,7.176432370523827,11.462613493225696,9.434226850338133,12.268150917866118,13.765262785201278,10.06663523859515,6.944075283749503,5.697134733053261,5.637139192596009,11.321885679710705,15.62682763862641,17.960938425094266,13.578397780045588,21.89109345376388,15.294944452765677,14.378531857704623,19.49760367604556,15.49804662117618,11.492030781370167,7.796048861005525,12.335417932480304,6.690311648184197,8.385684276486163,7.781206435238772,7.775932386965724,18.572813602857543,21.082737284457544,13.128541374388345,12.97894489048519,16.700209499457358,22.061450906836445,12.634178881982878,5.626320020473115,26.000241942409314,12.536851548997921,14.337960396283107,16.83413434883101,-0.0,20.344851114875187,21.369161510976497,33.87097338905985,34.85488376749215,29.97551359567088,19.159857341953664,36.522492724630965,35.57498767520039,32.5968396812281,27.740693545131094,27.398229903326616,33.5828192463698,10.599498374928103,10.083069495918377,10.200697925018293,10.638352922045762,11.192475936537173,8.216818361368585,14.753966865388938,21.108721812236187,22.59955934604253,20.598437127905928,16.247808564484213,14.747273600959655,10.894631092844252,13.601020901387145
72,21.589791955905355,22.606327084798252,15.915372285068997,22.007440162314747,21.765664663002287,21.715256375867252,22.26812327350291,21.2278463808521,22.366946800245127,22.34994759473643,23.269809868704527,20.473610608758936,21.171162032536376,24.590323515970894,22.897450983779315,30.251030173520476,23.435984703915448,29.68840638914659,28.017085375799173,24.132742418363158,16.04028432454886,26.17780049084704,23.659491242564606,22.4634930621732,24.92350933321176,17.860129465357947,22.34107298879268,21.464763207974475,25.319810284210185,20.60169426936221,21.718393929045472,23.083685109264866,25.393723090945528,26.27130257986693,21.91792038627371,23.527468889125142,21.307343521267406,29.713830501570772,26.0026620370193,17.243444482568393,27.863627392642897,30.94781429264251,26.850640402007315,22.82627639468523,20.658884706807388,27.759434259435164,18.85384470451022,24.080734494346654,25.035884850039658,18.91234719610277,22.611897636121473,23.522773431404392,26.89373169422009,28.481751032395323,33.48572188500951,32.00085552034253,29.310561382973912,33.141939210725425,32.86650163125244,37.88648006774853,42.41801718683337,40.81837823275338,41.602538399231534,36.39865264900909,11.49653125528482,28.82176444140398,28.042401172696998,30.598841514767408,4.33710168914407,27.68876027353057,2.4257080260982273,20.344851114875187,-0.0,14.682479114305444,32.90814850766567,32.06309654368807,20.61213379527735,12.211773226856371,31.632456490457123,35.05711291612151,20.292895496615092,31.71759948723678,24.231272348870647,32.51607191881822,23.84391105737335,21.728394475607004,26.37321283374778,24.03749792906977,21.269204348656686,17.353330494062558,22.278196462372673,18.30832622519291,29.956907403547977,27.369439780501413,25.717812665964452,25.06069303884258,20.639554413618836,24.56068596384373
73,18.877432372585453,23.563706483555812,24.84566781362208,23.175608091979086,20.118821034271107,20.000819447693896,20.328896249341987,19.596944643128456,20.72731273047096,19.951940640947836,21.274200667962972,20.870909731408855,19.754639778691274,20.12178689491321,22.211014760509748,25.514845606605427,18.537292897565163,27.019042733912766,22.261594578236167,20.71316339254476,15.568515576287737,19.22028264275664,20.954241234864092,23.63920614157702,22.15619046885396,16.956425911993758,22.139451286904478,21.939536788922503,24.6526229080428,24.193189346058777,19.841394281281282,20.558907981096244,20.16334278860544,23.683991264676354,19.90749345361707,22.374072706160074,18.846931835672617,22.99524859337773,23.703929408470398,18.118857517387017,26.789536380712285,27.215749781458964,25.442588964116112,20.4130469153448,17.741210641754,20.732482577178825,15.862376471567122,20.621104652623238,22.302885096673762,17.659088854457785,23.175893396917935,22.12463850796928,25.372949925635066,26.653767221719704,29.620348917927014,31.469474173075884,29.418432300320653,33.58618395095948,34.67205376629662,42.4964900332604,43.8729285346146,43.26794415864957,40.50184032521435,38.48018827886667,26.952299387518163,27.703273398444644,28.234467172259773,29.555370532316445,13.226855653103277,26.05042861116421,12.97762279161752,21.369161510976497,14.682479114305444,-0.0,22.76739359663025,25.26763098591591,28.094085920441458,8.744034765415824,19.20266168071066,22.773670871271005,42.203268247006676,45.25625559606659,35.5890139122477,22.797222732536994,22.094002653141693,22.121429287190626,23.982039758287723,21.473365532590833,18.296099535623675,15.477408585823474,17.95838502378938,18.424175730688415,21.076598268292603,22.89946773841137,21.755747013431613,22.737975203289164,18.68044668594974,20.793479159054147
74,18.457952362295348,18.826446936610164,12.24021101318363,10.726345340358343,17.508071006517405,17.85639813856255,18.10187645659144,17.72135927453705,15.112612676765869,19.149055710919576,20.300585312781426,18.99460107645025,17.629806565511977,17.56412932923303,27.067898765756933,27.284119854593612,16.54782998816235,15.208482763406472,13.87994662362543,22.874497550939132,19.27196259302949,15.077849033931376,19.531069303494913,25.747525059312988,24.757597974870823,22.381413313472837,23.921246204556198,25.077333140752287,28.28493094574071,35.2248694942432,21.229061372575444,20.48392191934608,20.63089074867334,22.15889462993042,25.050722331674912,20.02727471970463,21.183188080040654,23.99000254910985,20.92112157737063,23.98932560555838,28.35306371526971,30.272130822474242,31.28155975841329,20.394115630943478,17.44918309684061,16.979913497098273,14.108585445143257,13.351461707780924,18.525808851616034,18.259281692396762,18.136385162539923,18.945537309712506,24.625476423039796,27.503043051678638,38.1695071174795,33.925072956746135,35.604692113969925,37.79626658589455,39.62177648155008,52.80213091464577,48.87362603002779,45.78039860127067,44.852781093405284,42.30715265778537,44.463357455232185,38.81125407873596,32.59483210103089,32.766344166094775,29.575261218671233,38.213031584183646,31.141036480538933,33.87097338905985,32.90814850766567,22.76739359663025,-0.0,0.765282184526294,14.253972791021617,23.703618069662177,14.179946312800087,1.8668850862592503,59.49589320287322,60.061704738181014,33.58519012135014,0.4919683953538124,18.958708121142575,20.706895644873384,20.519969727052516,18.936058110823488,18.863982536888532,18.963611466352113,13.710528498864436,9.799572353080423,9.412476835599596,10.502178726076632,14.934450672885808,16.231442833859568,16.386306526477206,16.494369028268167
75,20.141037454211894,19.653601738555135,13.428149032301038,12.714172856252986,19.438563918694285,19.613680440780772,19.61304360773253,19.649761452230926,17.103284630385573,20.54247854414954,22.405003974862208,20.781765308504056,19.32434907331616,19.19128418668352,28.601462759177036,28.90556328967104,18.130280975353887,16.822284247744797,15.440840163734237,24.33994245113264,20.98111951352132,16.806578726338575,20.26125730726954,27.557751063343876,26.26024001077999,24.08619011216126,25.512826795240283,26.66725086744194,29.96084407622822,37.58835586522862,22.838002650180655,21.99643973498704,22.316605784769738,23.68173903395525,24.880546217150993,21.762751785275245,22.572224211892372,25.053005638157373,22.333812868554876,25.639283396481773,29.788142980260957,31.958976166609723,32.93419316529702,22.017246128417586,18.56458940554613,18.493083030842076,15.810762145259742,14.538538873783622,19.80759032728742,19.31193373717942,19.993303312065482,19.2075407147948,26.488953788671278,29.047380265803056,42.16246949992691,35.547165983447044,37.164471620688055,39.36304500576928,41.53312477406651,52.893370577209204,52.38597217362488,47.654653618888936,46.91381000598708,44.21064534520768,46.90910529246263,40.8906441234005,34.182474069704575,33.76129655141588,30.90131268187041,39.750241476440934,32.95883466743286,34.85488376749215,32.06309654368807,25.26763098591591,0.765282184526294,-0.0,10.843012594998692,25.083527315297435,15.261578559764812,0.9636411547657413,59.47052555992324,63.185006640210275,34.8315856691378,1.335713939869919,20.007761162372397,21.77530697738907,21.532569037661705,19.922372099023637,21.00144219862616,20.006007999956967,14.94898661433211,10.944245745966123,10.667208259226182,11.90683883416488,16.072206627681023,17.411185446739903,17.57584377573443,17.41877102658546
76,19.634062343226045,20.81726882110308,11.773716124613468,14.210526017933814,19.7165686227842,19.729192142969858,17.885274406572872,20.042689524075453,18.72160272801203,18.816640756874975,22.42622655872671,18.96720823804146,18.952258298230017,19.46351969056825,26.85793270797106,27.512676843475916,18.13260958631752,19.75606275916632,19.26499627192569,22.747423669171067,18.391745090638526,18.697508110055182,22.512869822980953,23.107621726308526,23.361314567799315,22.039468083820367,23.99343668645804,26.24989019240736,27.092758691909825,32.47876689171501,20.186307780645382,20.74252967293685,20.994746126941763,23.41260116708042,24.459115790772604,18.49046553846065,20.6407326179837,26.293669939752427,21.07043099136928,25.13778617185662,27.281151333623917,28.71847230472538,27.03953548958106,19.416314683135095,17.78455084509088,19.35371761969803,15.28176848852326,17.897844633340735,20.654072692207194,16.378456334617482,18.969175513226407,21.92060256352559,22.725992682396065,26.71647853201537,45.78561013107422,32.41315988329126,33.30542577655555,33.97764403120791,31.424867455296834,52.55856855748319,49.5987830617559,42.53384146809369,42.9071937877711,32.72355813038506,38.939051525664276,38.1974602810912,25.979877793147843,30.910314774140453,21.93294597954594,36.80504717533697,20.973991318760913,29.97551359567088,20.61213379527735,28.094085920441458,14.253972791021617,10.843012594998692,-0.0,23.22099454750268,17.991409357450806,14.2327957143106,51.48082476755921,50.136835207951215,21.5438135374766,14.31076765236618,20.133896402870214,22.652912973211855,21.532363608087444,19.78166598849762,19.436571097254504,17.829608444816248,16.906308416612134,11.892238500123684,18.593194839432535,18.087790722090716,17.857119596151,19.339301116124428,18.907074727291093,19.13213742179146
77,16.327428870012994,18.957189053145008,19.563791201145992,19.334500827509817,17.58827580778704,17.453710598273254,15.622191918373218,17.280626190015084,18.195943144817416,18.69036623029137,17.36595835722724,17.40087532322881,17.389177653148057,17.59131721927824,19.57217733697602,25.249678684801797,18.139183501906118,23.403403460827608,22.547283825562175,20.177809639981593,14.128354465271089,15.584064247114814,19.22543945925959,19.420857925085166,19.81211446790515,16.25106130957527,19.381660025321075,17.878007137663605,20.433221381369506,23.013963408993718,17.707963108337232,17.753962247722644,18.9585261299506,20.964069982046606,18.354839245038562,20.464314335685415,16.9764557055761,22.9679718085808,19.859734703862138,16.629701541306446,25.25305958930327,25.92954121048096,22.211931051981654,19.444563354303114,14.36655023912857,19.65851715223037,14.116022018967165,17.488068279068628,19.889990807453664,15.928054367434926,17.38331606864899,18.121906231689227,22.139639005825188,24.238680370346522,32.08863418631902,30.503960967526123,25.078712705939928,31.353892615515118,31.967044411982915,37.723271630947444,39.569248917451155,40.615621935628944,37.884922456618085,35.22935267223123,18.961974033644555,24.608353411197374,26.238855751644802,28.32107468049745,9.743513448887757,26.813439413126574,10.936232321146466,19.159857341953664,12.211773226856371,8.744034765415824,23.703618069662177,25.083527315297435,23.22099454750268,-0.0,18.66696025797027,24.565042432668072,35.3955449993476,38.272222188671,23.526450025887556,23.62343469436441,20.612452178519792,19.523800824405782,22.504372037892924,19.53586522369045,15.730198548020207,13.839948135898474,14.555493806391741,15.852860915421248,20.581579312352844,21.085659727680554,18.21478489244393,21.933446310190607,15.766606249062036,18.522151378731678
