,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
66,5.830308513025264,6.742918742672413,8.100560078447254,21.100938887526578,16.25689466461996,5.450660435907449,6.9517925068215245,4.460859359148609,15.02107899430042,10.43512698534871,5.4591343443269285,13.331567523953208,22.735513511659896,14.38119016101415,20.415170674250625,13.90838012961552,23.18228748392289,24.61009472907616,21.298223899538307,13.3287392505542,17.10825288915538,16.492547311175393,18.874982347632038,15.234031618547549,7.234826862765951,10.971067145920621,19.18932683145109,17.946097193138684,23.681295669621306,26.294559485743857,26.83579446154524,23.748941585495196,9.867994377510822,8.334711401817977,8.586034182375084,5.67730886249233,6.665856394310626,10.60536298405545,9.129867149081276,11.46340695861165,14.891782697765532,16.36076397624711,24.44330862851701,26.598696141957777,15.534487641715396,12.516178108300176,11.961372294778744,11.417214526268157,15.161954430327407,13.327271542947065,11.423300722003152,9.54669748361486,8.044811805116922,21.31325033159784,18.897346062333998,30.316822101308134,24.978400760400305,19.995618373498214,12.868978357103279,23.16063611249543,14.67403380178437,9.830978064163784,11.26256087067569,9.158542503033404,3.6798643632557875,4.397944076653281,-0.0,2.392713711889914,7.922686481363339,8.353920160110432,9.80052496631528,9.377332198066181,10.496990092002823,9.982423726864678,19.604817339126743,7.40500235145037,11.299663667642978
67,5.463345396827195,6.388613837907794,9.622070894702299,19.754163619150077,15.782950490696436,4.208659054164759,6.9978060698770355,4.420367226311664,17.56340856852206,12.254460673542686,4.742658774794129,13.06290601810488,20.17506076510283,13.744143860346469,22.312315705208956,11.185623328131518,20.701884502241946,21.82520641626645,21.487164851457475,11.038879713933547,13.600561483433847,17.001055094759135,17.454845478520088,13.374263895798318,6.82584899631983,11.326555492264362,21.261161207067754,17.567517988966827,22.220895948690238,28.139215771610797,22.540547877027432,19.854384561885567,8.444308255533725,8.135996862090362,7.04380885271722,6.531269650352605,6.9556235628014065,10.35694298099224,8.077433604341843,11.421869648289181,12.94532924589793,14.932847671534171,21.26264719953589,20.839780611797366,13.524194874580376,10.093669202109071,11.644366876008805,10.743845305442331,12.643032424629173,12.110214689584764,9.15740045118423,8.026524447928882,6.595468163817248,19.163125407310382,18.139319410346143,23.146203481145125,22.101081304787083,24.36753186128376,12.988453585560874,21.392363738482455,14.223890632271134,10.02425628545153,9.997987058008269,10.339493262790514,2.7748349997362407,3.942608683675315,2.392713711889914,-0.0,7.51440081621566,7.460499770673387,7.632959906708077,8.430503443657084,11.33317136416295,9.635801593031063,19.058068782222264,9.718101276856776,14.983282349190576
68,4.139886681836998,3.6698556895559284,4.029331029306663,14.991381510478677,10.30103252766747,5.8088996534200685,7.6885258589420955,5.339120429538571,8.865627007810241,6.8450349678553115,4.733602931437498,7.058302235587112,17.286148745920553,10.240934672374136,9.373050117925306,9.836861986234263,16.83909204909421,20.957837905767846,13.772342128119869,11.12040952825487,14.231699083681502,12.33217941580376,13.159499163979815,7.205945611347507,4.191188371058027,6.275082946391412,10.433969697566248,8.854849841985986,17.794452706175825,20.2940783640766,19.525932367009666,13.833221505292986,5.800743157034795,7.2375784256612254,3.33336949867177,5.380174946946954,4.78732772962242,7.865794562485906,6.676207440240141,7.255063322529471,11.015530876588114,9.997311085841723,16.479905396458467,20.312176528329896,6.695529206072283,7.7246872072265145,6.112889085124764,8.55021403634867,10.340619479915066,6.277847605925851,6.173288251736138,2.6147297787313253,3.5588716512281224,8.135482859128558,15.482330150732036,22.454688731168254,17.769131864794666,12.728188044844122,6.9239729381514685,8.841025744885748,8.803139911226314,5.212695864136979,7.344381305489839,4.515790125153852,6.483904138605833,9.881910959886842,7.922686481363339,7.51440081621566,-0.0,4.397693512978302,4.323799139823784,5.124583456449481,6.567744336785609,8.196531623488738,11.29990748202892,5.111771143216918,4.893593815312916
69,5.737018283099171,4.820037624064896,5.140908405586714,11.511614257447262,7.974017901212612,7.596907758058037,11.382777861537257,8.568497471328605,7.233557247342714,10.787081823961397,6.428547380289698,4.948769258372727,12.523579776455074,6.908218722171916,9.603688046901398,5.305538818002306,12.992743592438002,15.326406122054882,18.171382208489245,7.599497931651559,10.013829210657327,10.359967739594536,10.263194608390691,7.695851822959246,6.039632303302051,8.46731471836165,9.335940581712629,8.420158566467874,14.145674005071124,16.416174374874338,15.988325351975014,13.497283385214274,3.925667109602596,12.2600170854864,6.173992159491458,9.853080262275949,4.51405808203267,5.238822880413016,6.360275003510548,5.5168559691267305,7.163392761658531,6.994266490811505,11.69074567035979,15.123848545640538,6.256233909514024,4.530861134983028,3.7666948993134546,5.830994836756509,5.75595700189607,4.35046899158384,3.901283016565989,5.352301910395956,4.998194636951666,8.769576073046235,11.889524699952894,18.026723407005644,15.334404929964924,11.775874127909153,6.027372221239478,9.416119360151207,7.509217046955278,4.27778609142711,5.983784167526535,10.065754169206796,6.932943440853495,8.903668866496831,8.353920160110432,7.460499770673387,4.397693512978302,-0.0,2.895440848024909,1.50339477814659,4.53466462010095,6.045194580402437,9.997750476996734,4.177399629858634,5.224045648311436
70,4.606562985798857,3.8496001608808608,4.506075673749005,11.761073155195435,7.178203429246825,7.1244444866352525,8.735444494082506,7.332479365458981,6.896351979141912,9.431898599220808,6.330846416033189,5.1119937287649915,11.690882928815842,7.265110363532977,9.290620219435045,3.864128305654597,11.89269448420844,14.175573173998707,15.629555522303813,5.881083243489825,8.18241946507368,9.670774007565079,9.923482274456704,6.816849425507951,4.801688815910349,6.316755552608513,9.177611525307299,7.418501678087088,13.466602483748764,16.498048759386513,13.36302085901087,12.355098070942478,2.8484050755486003,10.608208466647637,4.038432264364383,6.648072888122243,4.187619076493859,5.366815213104387,5.753973159690405,5.103904002374764,6.440146650338775,6.140785295649873,10.752597409933074,13.251216635912158,5.110392020304962,3.301435170995336,3.1922878911272536,5.177134046219047,4.734554133821557,3.641494790205904,2.658086440406413,4.41816308807754,6.1057735994236575,9.684430959490735,11.636181145810983,14.273870717862449,14.362850685342082,11.246347807825982,6.430222036181585,11.945735172656036,7.023517663725452,3.8862834514087825,4.971629739477186,6.85504300393724,7.395373825944699,7.587660889732079,9.80052496631528,7.632959906708077,4.323799139823784,2.895440848024909,-0.0,3.0846106516847662,4.563215383443463,6.295779512728631,8.532981405536761,6.6338553681893435,5.188498095127945
71,6.376447643830029,5.044232626951492,5.567491261529429,13.680112665995898,8.739653699670901,7.64584042991415,11.826233252532122,9.218599788137254,7.9631763319223055,11.258390605762177,6.132755005914208,5.210772666833684,15.27348560281243,8.128738603750978,9.816897958737176,7.538114251765149,15.934262410186586,18.67537983589704,18.198649016442772,9.586712372935883,12.655802300592537,11.874533796308443,12.364642546049328,8.66060988308679,7.20989081086039,9.487595608782746,9.949707327575084,8.031548877732135,16.068403591869654,18.191347637416406,18.64160026830017,15.148929056782054,4.85695457682222,13.285334666187378,6.8649617541575205,11.178976819771476,5.063500258628175,6.251885418096054,6.16665344817261,6.507744448703903,8.158261372910294,7.457812517071408,13.555588358272068,18.092951656846857,7.034833175776431,5.903951597707852,4.167606795854421,6.40247383719161,7.58539515965178,4.821206256835499,5.109021115906463,6.1916098982304,4.902039958365637,8.491271094109791,13.550719235677883,23.31074279658053,18.21635487832562,12.19089690329852,7.222795318831666,10.602505680580533,8.952555170058403,5.127971934135165,6.986115327010924,11.483632554561009,7.480090484806013,9.933053564332653,9.377332198066181,8.430503443657084,5.124583456449481,1.50339477814659,3.0846106516847662,-0.0,5.057409136788071,6.834238561365552,10.516501686207524,4.385020934829705,4.410283378098434
72,6.231748576919855,4.62833301749963,4.803854910466868,10.32059332356881,6.752095441889194,8.612444647299027,14.530228179766201,8.80903117243806,5.379832000536614,10.456473911099485,7.2485896469063285,4.401028845247725,11.107169628824348,6.061145685354039,8.42250297723143,5.386140890900157,11.09536976805128,13.894400250250621,14.965869211318743,5.770895417137183,7.176869434570994,8.475940287014847,9.355673167019605,6.867206391153749,5.851139197598398,6.831522089696493,7.57641527647218,5.398683828487321,12.527045812718288,14.063165421539845,13.250048551457787,10.488761412762358,4.111650873656792,12.910251251548358,6.636740917721546,9.068437343018681,4.09534098381613,4.07109993612241,5.593396267580699,4.747549758011007,6.576023828042913,6.781345382014075,11.112393843668698,10.496561564032922,5.688199681225449,5.204696773545319,5.497800196232102,5.82349697043999,5.907295673346904,5.56116483117813,6.13483475365035,8.052028649368149,8.240974781146866,10.391698275896227,9.06170196278151,15.357815271979392,13.494872498302197,7.623160671066469,5.18401503311112,11.57059610770698,6.497291926705869,3.6504128577026087,4.339607908176566,8.686675395033312,10.491456489780388,12.619957775045547,10.496990092002823,11.33317136416295,6.567744336785609,4.53466462010095,4.563215383443463,5.057409136788071,-0.0,4.418998234021657,4.99144377600201,6.428439423853416,6.039849102642231
73,5.573307354736715,3.8536548933850217,3.720555204041649,9.635854096853164,7.206571394093474,8.3313965355215,12.412688022936706,8.707008208921712,5.489425401539246,9.678631134761236,7.699253806990849,5.465829641786249,11.075379061579682,4.428486179998316,10.432029273321717,8.971083213596122,11.387920422061,14.119325643527716,9.968085955302783,5.139602087844842,5.996379474538539,7.011750331093869,8.079089461260422,5.557925103748289,6.242515878566172,8.234437354087955,7.458683465980748,9.257018261480852,10.87351708086877,13.220323879316307,12.972505189875408,9.054493750767937,5.790733973533402,10.128730058591927,8.800089110244173,6.933906923178807,2.595081199335957,4.141264823425603,3.357186000959597,6.1386904707112135,7.739132370640875,10.21276159392424,10.316640327111076,10.164294691324963,8.716385637521498,6.820775663882423,8.563092891537307,6.873831719169293,7.723994100254494,6.958969511733136,9.117358120028575,9.621293589227555,9.675060619460057,11.234733994202967,9.839867815689928,14.635158304329698,11.731458125116546,8.35654337677496,5.042212924953928,11.259041479635847,7.608341468382716,4.24508638429541,5.115323532953281,6.347029183034244,10.320615709938663,11.49560069151526,9.982423726864678,9.635801593031063,8.196531623488738,6.045194580402437,6.295779512728631,6.834238561365552,4.418998234021657,-0.0,4.277226751518151,5.33340162329159,9.205899376367237
74,11.207955984572136,9.528633490246143,6.887427364158941,11.032976032002756,6.436527368186683,14.240721721674738,22.78132636740507,12.874557057062436,4.053807315911921,11.907274482755946,12.98095596921691,5.792513285424217,14.873646258920953,5.016924179625692,7.427957903759648,9.625481978529237,14.176471337976166,17.6745512505854,9.917890771605762,7.523220873246042,8.381693157636853,6.568505094804428,9.292616041318109,5.531579854990313,8.889416652296111,8.405809528213656,4.170261613595145,5.713802089905804,13.693193853028212,13.429275789851053,13.629794347045122,7.951073226054828,6.957446349838293,17.079344686797132,11.712551058019065,11.125802180767442,8.237911976849105,4.580236731928147,9.161004280266297,5.570016645792134,7.157198858749453,7.970446871002466,10.971671786218659,12.289824473013955,7.611607504327223,7.987200698467858,8.020574412512918,7.201172272148631,8.833073728949962,6.609080283693167,9.599616756746393,11.62483451560884,14.742933609757905,10.4354154724742,9.308542265408489,21.63028195135555,13.843134761580043,5.5664050746566405,6.976313002747101,12.05013387229118,8.170471768871112,6.670536644299273,4.887895209026851,7.39281290693658,15.763108489442626,19.717782252561484,19.604817339126743,19.058068782222264,11.29990748202892,9.997750476996734,8.532981405536761,10.516501686207524,4.99144377600201,4.277226751518151,-0.0,14.074021911865957,14.079998762153261
75,3.6086478924953203,3.361266556561439,3.988588649620359,14.805923504322429,11.156414021028052,5.804476871385663,8.133808331735139,6.384322320536672,7.685761676500426,6.6417349327041775,4.952821205329258,8.354545088640108,16.412981503716264,8.793386991339931,11.445466819940734,7.796021081865931,17.09736768729865,18.933413870671448,13.12359158601251,7.290969907561448,10.675636844411859,10.912561276586585,13.707619120059446,8.033600043020186,3.9516735781758006,7.201735940005587,10.73251357023844,10.363139182211944,17.01182251730178,16.57454422317997,21.344901788992804,16.442673116204706,4.95267109111176,7.079546110633391,4.361499328958447,5.79102703379055,2.955629283920955,6.524282090340878,4.521409394076201,6.4736633787459,9.588686218083092,10.34891914450046,15.448969568425566,19.692400641983294,10.516764181072821,6.469085793822514,7.0844719456636325,5.472386167450602,8.559111705889586,7.620188986866452,6.59363246687014,4.879899879470955,7.165669292393961,11.917403580549475,16.046324120063396,24.25220719263876,18.94838526703526,11.240977431782117,6.409851651559661,12.756737709276166,9.96935146691116,4.171901051296589,7.766545380005085,6.220585631846126,9.438532044509712,9.365145324466859,7.40500235145037,9.718101276856776,5.111771143216918,4.177399629858634,6.6338553681893435,4.385020934829705,6.428439423853416,5.33340162329159,14.074021911865957,-0.0,3.422969394481467
76,6.895238574441889,5.942069324116693,6.022779019289945,17.56817901656429,12.03406857967562,8.520544412237665,9.437264159763043,9.692118729221065,8.709217551776971,8.183052328137524,6.885792327644167,9.64753465586718,19.55400632009012,10.674390108555627,9.542872348506025,8.309382166373577,18.157154621341967,22.671014253597598,14.648496665318055,9.062204816169416,12.504714505213762,12.818918168677643,15.0977967248959,8.540305813709963,5.5451081778073235,6.800771131013078,11.071565280741382,10.491350700962322,21.807610618478353,20.651855884291045,20.577304243130715,17.252239161601143,5.421924749747497,10.444733288031566,5.427778244197614,8.411762008411555,5.788354877490071,8.447325272006026,7.488349515710671,7.472165453102376,10.623745374578364,10.116664262691025,16.934926661182452,20.625777964891892,9.670409533395102,6.718344631573391,7.137604029861166,8.742989545864132,9.237212392268878,7.129118169157641,7.03795853816711,6.615527328772034,8.565761694405332,14.315718471589188,16.01518727708555,24.948721082324408,21.264947994407173,12.425575707803384,8.550206741037478,15.60682552784014,12.252872912913762,5.525790219717582,8.613667956067808,8.915372900508185,14.187156238630442,11.425149400640956,11.299663667642978,14.983282349190576,4.893593815312916,5.224045648311436,5.188498095127945,4.410283378098434,6.039849102642231,9.205899376367237,14.079998762153261,3.422969394481467,-0.0
